数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603185,N上机,2018-12-28,49.1,49.1,49.1,49.1,34.1,151239.0,7425835.0,1546650000.0,6186600000.0
sh603185,上机数控,2019-01-02,54.01,54.01,50.09,52.5,49.1,12864861.0,673875098.0,1653750000.0,6615000000.0
sh603185,上机数控,2019-01-03,50.43,52.28,48.18,50.05,52.5,12230558.0,618335476.0,1576575000.0,6306300000.0
sh603185,上机数控,2019-01-04,51.11,55.06,51.11,55.06,50.05,12090660.0,641871146.0,1734390000.0,6937560000.0
sh603185,上机数控,2019-01-07,57.0,57.4,54.05,54.21,55.06,13148694.0,726103738.0,1707615000.0,6830460000.0
sh603185,上机数控,2019-01-08,55.64,56.88,54.3,54.79,54.21,10784569.0,597799600.0,1725885000.0,6903540000.0
sh603185,上机数控,2019-01-09,54.21,56.51,53.68,55.31,54.79,9695230.0,533746676.0,1742265000.0,6969060000.0
sh603185,上机数控,2019-01-10,54.69,56.55,54.55,55.38,55.31,8447003.0,469837230.0,1744470000.0,6977880000.0
sh603185,上机数控,2019-01-11,55.9,60.39,55.11,58.0,55.38,12661249.0,725212500.0,1827000000.0,7308000000.0
sh603185,上机数控,2019-01-14,57.51,57.93,52.38,52.6,58.0,11093942.0,609236578.0,1656900000.0,6627600000.0
sh603185,上机数控,2019-01-15,54.43,57.75,54.18,56.7,52.6,10814419.0,603467560.0,1786050000.0,7144200000.0
sh603185,上机数控,2019-01-16,56.25,58.18,55.51,56.69,56.7,8361803.0,474481227.0,1785735000.0,7142940000.0
sh603185,上机数控,2019-01-17,56.28,57.3,55.1,55.78,56.69,6044307.0,339099037.0,1757070000.0,7028280000.0
sh603185,上机数控,2019-01-18,55.54,58.15,55.52,56.51,55.78,8284967.0,470205154.0,1780065000.0,7120260000.0
sh603185,上机数控,2019-01-21,56.0,56.0,54.01,55.4,56.51,7018594.0,385298731.0,1745100000.0,6980400000.0
sh603185,上机数控,2019-01-22,55.0,57.12,54.7,55.6,55.4,6703817.0,374063811.0,1751400000.0,7005600000.0
sh603185,上机数控,2019-01-23,54.8,55.6,53.18,55.14,55.6,6107077.0,332263468.0,1736910000.0,6947640000.0
sh603185,上机数控,2019-01-24,54.73,54.98,53.17,53.53,55.14,5301219.0,286083881.0,1686195000.0,6744780000.0
sh603185,上机数控,2019-01-25,53.59,54.5,52.75,52.84,53.53,4916416.0,263974625.0,1664460000.0,6657840000.0
sh603185,上机数控,2019-01-28,53.25,54.2,52.78,53.98,52.84,4248600.0,227471969.0,1700370000.0,6801480000.0
sh603185,上机数控,2019-01-29,53.64,53.98,51.0,52.62,53.98,3906518.0,206437219.0,1657530000.0,6630120000.0
sh603185,上机数控,2019-01-30,53.27,55.2,53.16,54.06,52.62,5868723.0,317686072.0,1702890000.0,6811560000.0
sh603185,上机数控,2019-01-31,53.0,53.6,51.64,51.99,54.06,4468953.0,234672161.0,1637685000.0,6550740000.0
sh603185,上机数控,2019-02-01,52.0,53.3,52.0,52.7,51.99,3146175.0,165984460.0,1660050000.0,6640200000.0
sh603185,上机数控,2019-02-11,53.1,55.75,52.52,55.25,52.7,5924527.0,322621316.0,1740375000.0,6961500000.0
sh603185,上机数控,2019-02-12,54.95,56.3,54.35,55.78,55.25,5835060.0,322040055.0,1757070000.0,7028280000.0
sh603185,上机数控,2019-02-13,55.38,56.0,54.82,55.59,55.78,4798340.0,266056314.0,1751085000.0,7004340000.0
sh603185,上机数控,2019-02-14,55.48,57.94,55.33,55.84,55.59,5803882.0,327852530.0,1758960000.0,7035840000.0
sh603185,上机数控,2019-02-15,55.79,56.69,55.07,55.22,55.84,4309472.0,240556926.0,1739430000.0,6957720000.0
sh603185,上机数控,2019-02-18,55.24,56.63,54.52,56.6,55.22,5332931.0,296641148.0,1782900000.0,7131600000.0
sh603185,上机数控,2019-02-19,56.87,58.85,56.35,56.68,56.6,6995177.0,401354919.0,1785420000.0,7141680000.0
sh603185,上机数控,2019-02-20,56.68,56.95,53.94,55.05,56.68,5755787.0,317645567.0,1734075000.0,6936300000.0
sh603185,上机数控,2019-02-21,54.57,54.97,53.68,54.1,55.05,5252180.0,284871293.0,1704150000.0,6816600000.0
sh603185,上机数控,2019-02-22,53.61,54.19,53.5,54.0,54.1,4067137.0,218945843.0,1701000000.0,6804000000.0
sh603185,上机数控,2019-02-25,54.35,56.3,54.1,56.21,54.0,6651107.0,368334506.0,1770615000.0,7082460000.0
sh603185,上机数控,2019-02-26,55.88,57.36,55.02,55.5,56.21,7117881.0,398813800.0,1748250000.0,6993000000.0
sh603185,上机数控,2019-02-27,55.05,56.77,54.5,56.6,55.5,6548066.0,364868757.0,1782900000.0,7131600000.0
sh603185,上机数控,2019-02-28,56.97,57.1,55.68,56.0,56.6,4261424.0,239554728.0,1764000000.0,7056000000.0
sh603185,上机数控,2019-03-01,56.1,57.11,55.2,56.34,56.0,4548724.0,255614915.0,1774710000.0,7098840000.0
sh603185,上机数控,2019-03-04,56.68,59.5,55.87,58.68,56.34,8933535.0,513334801.0,1848420000.0,7393680000.0
sh603185,上机数控,2019-03-05,57.99,58.8,57.6,58.4,58.68,5408349.0,314061682.0,1839600000.0,7358400000.0
sh603185,上机数控,2019-03-06,58.8,60.99,57.63,58.76,58.4,7774673.0,460768752.0,1850940000.0,7403760000.0
sh603185,上机数控,2019-03-07,58.66,63.92,58.05,61.88,58.76,9563212.0,582981538.0,1949220000.0,7796880000.0
sh603185,上机数控,2019-03-08,59.88,60.99,57.71,57.75,61.88,7190212.0,427466789.0,1819125000.0,7276500000.0
sh603185,上机数控,2019-03-11,57.66,59.1,57.18,58.96,57.75,4139929.0,241402604.0,1857240000.0,7428960000.0
sh603185,上机数控,2019-03-12,58.95,59.99,58.25,59.14,58.96,4976387.0,294199339.0,1862910000.0,7451640000.0
sh603185,上机数控,2019-03-13,58.8,58.99,56.01,56.36,59.14,4689695.0,270541716.0,1775340000.0,7101360000.0
sh603185,上机数控,2019-03-14,56.05,56.9,53.71,54.4,56.36,3900895.0,214674033.0,1713600000.0,6854400000.0
sh603185,上机数控,2019-03-15,54.85,55.19,53.98,54.75,54.4,2398667.0,131085152.0,1724625000.0,6898500000.0
sh603185,上机数控,2019-03-18,55.13,55.87,54.62,55.8,54.75,2451708.0,135561478.0,1757700000.0,7030800000.0
sh603185,上机数控,2019-03-19,55.9,55.91,54.88,55.21,55.8,2385003.0,131932333.0,1739115000.0,6956460000.0
sh603185,上机数控,2019-03-20,55.14,56.39,54.79,56.38,55.21,3652076.0,203565571.0,1775970000.0,7103880000.0
sh603185,上机数控,2019-03-21,56.3,56.35,55.68,55.85,56.38,2518306.0,140873552.0,1759275000.0,7037100000.0
sh603185,上机数控,2019-03-22,55.96,56.0,54.3,55.27,55.85,2335062.0,128422398.0,1741005000.0,6964020000.0
sh603185,上机数控,2019-03-25,54.26,55.2,53.91,54.3,55.27,2214821.0,120701955.0,1710450000.0,6841800000.0
sh603185,上机数控,2019-03-26,54.51,55.2,53.97,54.68,54.3,2543829.0,139016923.0,1722420000.0,6889680000.0
sh603185,上机数控,2019-03-27,55.0,55.16,52.89,53.45,54.68,2693353.0,144253841.0,1683675000.0,6734700000.0
sh603185,上机数控,2019-03-28,53.35,53.49,52.12,52.27,53.45,2105077.0,111083599.0,1646505000.0,6586020000.0
sh603185,上机数控,2019-03-29,52.21,53.25,51.81,53.2,52.27,2638882.0,138991707.0,1675800000.0,6703200000.0
sh603185,上机数控,2019-04-01,53.3,54.5,53.15,54.49,53.2,2805565.0,151893654.0,1716435000.0,6865740000.0
sh603185,上机数控,2019-04-02,54.55,54.55,53.8,53.91,54.49,2656590.0,143544105.0,1698165000.0,6792660000.0
sh603185,上机数控,2019-04-03,53.69,54.65,53.3,54.36,53.91,2312457.0,125110634.0,1712340000.0,6849360000.0
sh603185,上机数控,2019-04-04,54.45,55.16,54.08,54.75,54.36,2797003.0,152753265.0,1724625000.0,6898500000.0
sh603185,上机数控,2019-04-08,54.81,55.88,53.68,54.08,54.75,2905970.0,159360116.0,1703520000.0,6814080000.0
sh603185,上机数控,2019-04-09,53.58,54.0,53.08,53.66,54.08,1641016.0,87956960.0,1690290000.0,6761160000.0
sh603185,上机数控,2019-04-10,53.6,53.6,52.38,52.71,53.66,2235618.0,117898845.0,1660365000.0,6641460000.0
sh603185,上机数控,2019-04-11,52.72,53.1,52.27,52.31,52.71,1544200.0,81190877.0,1647765000.0,6591060000.0
sh603185,上机数控,2019-04-12,52.1,52.86,52.1,52.86,52.31,1116916.0,58699847.0,1665090000.0,6660360000.0
sh603185,上机数控,2019-04-15,53.06,53.5,52.68,52.68,52.86,1826446.0,97022445.0,1659420000.0,6637680000.0
sh603185,上机数控,2019-04-16,52.68,52.77,51.52,52.72,52.68,2218768.0,115628096.0,1660680000.0,6642720000.0
