数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688519,N南亚,2020-08-18,44.0,66.66,42.95,61.55,32.6,34483352.0,1746191836.0,2994681520.6,14427320000.0
sh688519,南亚新材,2020-08-19,56.0,57.18,48.48,48.62,61.55,22113669.0,1165924080.0,2365579456.24,11396528000.0
sh688519,南亚新材,2020-08-20,45.93,47.26,43.82,44.7,48.62,13934969.0,628980901.0,2174854004.4,10477680000.0
sh688519,南亚新材,2020-08-21,44.73,46.43,43.39,43.65,44.7,9136530.0,409538156.0,2123766829.8,10231560000.0
sh688519,南亚新材,2020-08-24,42.6,42.78,40.15,40.38,43.65,9900652.0,404527371.0,1964666771.76,9465072000.0
sh688519,南亚新材,2020-08-25,40.59,41.5,40.15,40.89,40.38,6485315.0,264464392.0,1989480542.28,9584616000.0
sh688519,南亚新材,2020-08-26,40.61,40.83,38.1,38.56,40.89,7459925.0,294492483.0,1876115669.12,9038464000.0
sh688519,南亚新材,2020-08-27,38.66,39.62,37.68,38.58,38.56,4633231.0,178814714.0,1877088758.16,9043152000.0
sh688519,南亚新材,2020-08-28,38.5,38.8,37.6,37.96,38.58,4446886.0,168875749.0,1846922997.92,8897824000.0
sh688519,南亚新材,2020-08-31,38.15,39.49,37.93,38.64,37.96,4216061.0,163131589.0,1880008025.28,9057216000.0
sh688519,南亚新材,2020-09-01,38.28,39.32,38.21,38.98,38.64,3131742.0,121280693.0,1896550538.96,9136912000.0
sh688519,南亚新材,2020-09-02,39.15,39.15,38.01,38.09,38.98,3784674.0,144990282.0,1853248076.68,8928296000.0
sh688519,南亚新材,2020-09-03,38.23,38.46,37.72,37.81,38.09,2784568.0,105838972.0,1839624830.12,8862664000.0
sh688519,南亚新材,2020-09-04,37.8,38.42,37.36,38.21,37.81,2934697.0,111981125.0,1859086610.92,8956424000.0
sh688519,南亚新材,2020-09-07,37.83,38.44,36.8,36.85,38.21,3782440.0,142324932.0,1792916556.2,8637640000.0
sh688519,南亚新材,2020-09-08,37.18,37.19,35.77,36.1,36.85,3448446.0,125100032.0,1756425717.2,8461840000.0
