数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605180,N华生,2021-04-30,32.23,32.23,32.23,32.23,22.38,360781.0,11627972.0,805750000.0,3223000000.0
sh605180,华生科技,2021-05-06,35.45,35.45,35.45,35.45,32.23,171738.0,6088112.0,886250000.0,3545000000.0
sh605180,华生科技,2021-05-07,39.0,39.0,39.0,39.0,35.45,100948.0,3936972.0,975000000.0,3900000000.0
sh605180,华生科技,2021-05-10,42.9,42.9,42.9,42.9,39.0,489231.0,20988010.0,1072500000.0,4290000000.0
sh605180,华生科技,2021-05-11,38.61,42.9,38.61,38.61,42.9,5213791.0,203064750.0,965250000.0,3861000000.0
sh605180,华生科技,2021-05-12,35.32,38.9,34.75,36.98,38.61,9523784.0,344395128.0,924500000.0,3698000000.0
sh605180,华生科技,2021-05-13,35.51,38.2,35.02,37.45,36.98,7278521.0,263735437.0,936250000.0,3745000000.0
sh605180,华生科技,2021-05-14,36.38,37.08,36.01,36.05,37.45,5114311.0,186533711.0,901250000.0,3605000000.0
sh605180,华生科技,2021-05-17,35.71,38.8,35.02,37.16,36.05,6959055.0,259768773.0,929000000.0,3716000000.0
sh605180,华生科技,2021-05-18,36.6,37.48,36.1,36.78,37.16,4042396.0,148449380.0,919500000.0,3678000000.0
sh605180,华生科技,2021-05-19,36.36,39.28,36.11,37.76,36.78,6250193.0,236272665.0,944000000.0,3776000000.0
sh605180,华生科技,2021-05-20,37.2,39.96,37.18,37.66,37.76,5890260.0,226235036.0,941500000.0,3766000000.0
sh605180,华生科技,2021-05-21,37.11,37.3,35.36,35.66,37.66,4906687.0,177130250.0,891500000.0,3566000000.0
sh605180,华生科技,2021-05-24,35.76,35.86,33.13,33.5,35.66,4870549.0,165926635.0,837500000.0,3350000000.0
sh605180,华生科技,2021-05-25,33.49,34.08,32.45,33.68,33.5,3830366.0,127068618.0,842000000.0,3368000000.0
sh605180,华生科技,2021-05-26,33.3,33.65,33.11,33.41,33.68,2084749.0,69597260.0,835250000.0,3341000000.0
sh605180,华生科技,2021-05-27,33.41,33.88,33.14,33.49,33.41,2137719.0,71476464.0,837250000.0,3349000000.0
sh605180,华生科技,2021-05-28,33.47,33.48,32.38,32.95,33.49,3295480.0,107898433.0,823750000.0,3295000000.0
sh605180,华生科技,2021-05-31,32.8,34.24,32.55,33.79,32.95,3350563.0,112336577.0,844750000.0,3379000000.0
sh605180,华生科技,2021-06-01,33.58,35.0,33.31,34.78,33.79,3782697.0,129665649.0,869500000.0,3478000000.0
sh605180,华生科技,2021-06-02,34.51,38.0,34.47,36.82,34.78,5799540.0,212889225.0,920500000.0,3682000000.0
sh605180,华生科技,2021-06-03,36.7,37.58,35.4,36.85,36.82,5452881.0,199539431.0,921250000.0,3685000000.0
sh605180,华生科技,2021-06-04,36.59,38.46,36.17,37.73,36.85,5485646.0,206544119.0,943250000.0,3773000000.0
sh605180,华生科技,2021-06-07,37.31,37.45,35.19,36.24,37.73,4229002.0,152908321.0,906000000.0,3624000000.0
sh605180,华生科技,2021-06-08,36.24,36.77,35.2,35.45,36.24,2995564.0,106940263.0,886250000.0,3545000000.0
sh605180,华生科技,2021-06-09,34.93,35.65,34.62,35.08,35.45,1714945.0,60067973.0,877000000.0,3508000000.0
sh605180,华生科技,2021-06-10,35.08,38.4,34.7,37.49,35.08,4145006.0,150964026.0,937250000.0,3749000000.0
sh605180,华生科技,2021-06-11,37.42,38.23,35.71,35.91,37.49,3468530.0,128563782.0,897750000.0,3591000000.0
sh605180,华生科技,2021-06-15,36.02,37.57,35.0,36.61,35.91,3542689.0,129702188.0,915250000.0,3661000000.0
sh605180,华生科技,2021-06-16,36.15,36.61,33.37,33.7,36.61,3721340.0,129115631.0,842500000.0,3370000000.0
sh605180,华生科技,2021-06-17,33.51,34.33,33.48,33.62,33.7,1870130.0,63161398.0,840500000.0,3362000000.0
sh605180,华生科技,2021-06-18,33.5,35.0,33.0,34.64,33.62,2182520.0,74908264.0,866000000.0,3464000000.0
sh605180,华生科技,2021-06-21,35.4,37.3,34.0,36.69,34.64,4059595.0,147310990.0,917250000.0,3669000000.0
sh605180,华生科技,2021-06-22,37.66,39.54,36.63,37.04,36.69,4112604.0,153955170.0,926000000.0,3704000000.0
sh605180,华生科技,2021-06-23,36.82,37.49,36.06,36.79,37.04,2750905.0,100871608.0,919750000.0,3679000000.0
sh605180,华生科技,2021-06-24,36.79,36.97,35.32,35.32,36.79,1888580.0,67720687.0,883000000.0,3532000000.0
sh605180,华生科技,2021-06-25,35.44,35.82,34.85,35.49,35.32,1391183.0,49191691.0,887250000.0,3549000000.0
sh605180,华生科技,2021-06-28,35.49,36.45,34.77,36.36,35.49,1808661.0,64573503.0,909000000.0,3636000000.0
sh605180,华生科技,2021-06-29,36.3,37.28,35.82,36.58,36.36,1829499.0,66983685.0,914500000.0,3658000000.0
sh605180,华生科技,2021-06-30,36.62,37.34,35.8,37.0,36.58,2428267.0,89202740.0,925000000.0,3700000000.0
sh605180,华生科技,2021-07-01,37.0,37.6,36.52,36.52,37.0,2784160.0,103244723.0,913000000.0,3652000000.0
sh605180,华生科技,2021-07-02,36.79,37.79,36.06,37.01,36.52,2806047.0,104332821.0,925250000.0,3701000000.0
sh605180,华生科技,2021-07-05,37.0,38.46,36.2,37.1,37.01,2736799.0,101931216.0,927500000.0,3710000000.0
sh605180,华生科技,2021-07-06,36.8,37.38,35.4,35.75,37.1,2116729.0,76521349.0,893750000.0,3575000000.0
sh605180,华生科技,2021-07-07,35.43,36.3,35.25,36.2,35.75,1445733.0,51826673.0,905000000.0,3620000000.0
sh605180,华生科技,2021-07-08,36.0,38.37,35.82,38.29,36.2,3715021.0,139089415.0,957250000.0,3829000000.0
sh605180,华生科技,2021-07-09,37.99,38.2,36.87,37.59,38.29,2876840.0,107683083.0,939750000.0,3759000000.0
sh605180,华生科技,2021-07-12,37.51,38.16,37.22,37.86,37.59,2093241.0,79025638.0,946500000.0,3786000000.0
sh605180,华生科技,2021-07-13,37.41,37.64,36.4,36.56,37.86,1973111.0,72480659.0,914000000.0,3656000000.0
sh605180,华生科技,2021-07-14,36.55,37.01,35.8,36.16,36.56,1771821.0,64267173.0,904000000.0,3616000000.0
sh605180,华生科技,2021-07-15,36.16,36.29,34.65,35.61,36.16,2190002.0,77224563.0,890250000.0,3561000000.0
sh605180,华生科技,2021-07-16,35.2,36.23,34.8,35.4,35.61,1610366.0,57064826.0,885000000.0,3540000000.0
sh605180,华生科技,2021-07-19,35.15,36.12,34.68,35.86,35.4,1296443.0,45885368.0,896500000.0,3586000000.0
sh605180,华生科技,2021-07-20,35.5,36.31,35.31,35.58,35.86,748686.0,26661858.0,889500000.0,3558000000.0
sh605180,华生科技,2021-07-21,35.66,36.18,35.17,35.25,35.58,946277.0,33611027.0,881250000.0,3525000000.0
sh605180,华生科技,2021-07-22,35.2,35.2,33.99,34.04,35.25,1824750.0,62689784.0,851000000.0,3404000000.0
sh605180,华生科技,2021-07-23,34.0,34.57,33.74,34.49,34.04,1023572.0,35022964.0,862250000.0,3449000000.0
sh605180,华生科技,2021-07-26,34.25,34.5,32.55,32.85,34.49,1540899.0,51357373.0,821250000.0,3285000000.0
sh605180,华生科技,2021-07-27,32.88,33.5,31.9,31.95,32.85,992700.0,32546668.0,798750000.0,3195000000.0
sh605180,华生科技,2021-07-28,31.71,32.0,29.01,30.15,31.95,1220964.0,36810402.0,753750000.0,3015000000.0
