数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300959,N线上,2021-03-22,123.0,129.0,115.0,119.5,41.0,13012769.0,1573594269.0,2390000000.0,9560000000.0
sz300959,C线上,2021-03-23,115.6,119.0,93.2,93.26,119.5,10782701.0,1094594089.0,1865200000.0,7460800000.0
sz300959,C线上,2021-03-24,87.3,90.0,82.1,83.4,93.26,8537198.0,730606632.0,1668000000.0,6672000000.0
sz300959,C线上,2021-03-25,80.94,86.84,78.81,79.87,83.4,6616757.0,541489464.0,1597400000.0,6389600000.0
sz300959,C线上,2021-03-26,80.87,82.3,77.81,78.74,79.87,5561966.0,442412273.0,1574800000.0,6299200000.0
sz300959,线上线下,2021-03-29,77.5,78.0,74.29,74.48,78.74,5548516.0,420038101.0,1489600000.0,5958400000.0
sz300959,线上线下,2021-03-30,74.83,77.19,74.21,74.81,74.48,4432605.0,334025485.0,1496200000.0,5984800000.0
sz300959,线上线下,2021-03-31,73.22,73.31,70.0,70.8,74.81,4788852.0,341552265.0,1416000000.0,5664000000.0
sz300959,线上线下,2021-04-01,71.11,71.99,69.79,71.1,70.8,3592153.0,255074046.0,1422000000.0,5688000000.0
sz300959,线上线下,2021-04-02,70.7,73.32,70.06,71.88,71.1,3999828.0,287950370.0,1437600000.0,5750400000.0
sz300959,线上线下,2021-04-06,71.07,73.14,70.9,71.9,71.88,3183541.0,229838192.0,1438000000.0,5752000000.0
sz300959,线上线下,2021-04-07,71.56,75.68,71.01,75.65,71.9,5391905.0,398083693.0,1513000000.0,6052000000.0
sz300959,线上线下,2021-04-08,75.0,75.2,71.79,71.8,75.65,4540624.0,333290292.0,1436000000.0,5744000000.0
sz300959,线上线下,2021-04-09,71.01,71.68,68.4,70.84,71.8,3966581.0,277736357.0,1416800000.0,5667200000.0
sz300959,线上线下,2021-04-12,70.4,71.94,69.0,69.04,70.84,2757834.0,194831677.0,1380800000.0,5523200000.0
sz300959,线上线下,2021-04-13,68.99,70.78,68.6,70.16,69.04,2135435.0,149054399.0,1403200000.0,5612800000.0
sz300959,线上线下,2021-04-14,70.28,72.77,68.83,71.0,70.16,2747716.0,194190344.0,1420000000.0,5680000000.0
sz300959,线上线下,2021-04-15,70.0,70.0,68.01,68.21,71.0,2438130.0,167900232.0,1364200000.0,5456800000.0
sz300959,线上线下,2021-04-16,68.29,69.37,68.01,68.63,68.21,1649100.0,113299755.0,1372600000.0,5490400000.0
sz300959,线上线下,2021-04-19,68.3,69.24,68.02,68.74,68.63,1901121.0,130794483.0,1374800000.0,5499200000.0
sz300959,线上线下,2021-04-20,68.43,69.38,67.26,67.28,68.74,2402987.0,164217025.0,1345600000.0,5382400000.0
sz300959,线上线下,2021-04-21,67.2,67.2,64.64,64.93,67.28,2450703.0,160150051.0,1298600000.0,5194400000.0
sz300959,线上线下,2021-04-22,65.06,65.8,64.52,65.15,64.93,1369629.0,89127567.0,1303000000.0,5212000000.0
sz300959,线上线下,2021-04-23,65.08,65.5,62.76,62.76,65.15,2401337.0,153085635.0,1255200000.0,5020800000.0
sz300959,线上线下,2021-04-26,62.92,63.47,62.0,62.14,62.76,1485379.0,93168063.0,1242800000.0,4971200000.0
sz300959,线上线下,2021-04-27,62.15,62.35,58.9,59.43,62.14,2096246.0,125865945.0,1188600000.0,4754400000.0
sz300959,线上线下,2021-04-28,59.38,61.5,59.13,60.77,59.43,1830175.0,110889577.0,1215400000.0,4861600000.0
sz300959,线上线下,2021-04-29,60.93,60.93,58.34,58.45,60.77,2049034.0,121509827.0,1169000000.0,4676000000.0
sz300959,线上线下,2021-04-30,58.59,61.68,57.12,60.35,58.45,2899219.0,173488121.0,1207000000.0,4828000000.0
sz300959,线上线下,2021-05-06,59.99,61.0,58.55,59.0,60.35,1824056.0,108367076.0,1180000000.0,4720000000.0
sz300959,线上线下,2021-05-07,59.05,59.39,57.48,57.49,59.0,1465700.0,84966703.0,1149800000.0,4599200000.0
sz300959,线上线下,2021-05-10,58.0,58.27,56.56,56.85,57.49,1144745.0,65275243.0,1137000000.0,4548000000.0
sz300959,线上线下,2021-05-11,56.7,59.55,56.5,59.1,56.85,2070538.0,121599611.0,1182000000.0,4728000000.0
sz300959,线上线下,2021-05-12,58.49,59.88,57.35,58.83,59.1,1809550.0,105671288.0,1176600000.0,4706400000.0
sz300959,线上线下,2021-05-13,58.15,60.87,58.11,59.8,58.83,2285644.0,136582450.0,1196000000.0,4784000000.0
sz300959,线上线下,2021-05-14,59.02,60.1,58.9,59.51,59.8,1705577.0,101367769.0,1190200000.0,4760800000.0
sz300959,线上线下,2021-05-17,59.47,59.76,57.62,58.11,59.51,1537589.0,89725213.0,1162200000.0,4648800000.0
sz300959,线上线下,2021-05-18,58.0,60.97,57.86,60.49,58.11,2869363.0,172545320.0,1209800000.0,4839200000.0
sz300959,线上线下,2021-05-19,60.1,60.2,59.12,59.6,60.49,1737044.0,103623966.0,1192000000.0,4768000000.0
sz300959,线上线下,2021-05-20,59.15,60.79,59.01,59.03,59.6,1589900.0,95141898.0,1180600000.0,4722400000.0
sz300959,线上线下,2021-05-21,59.54,59.8,58.32,58.6,59.03,1200665.0,70545213.0,1172000000.0,4688000000.0
sz300959,线上线下,2021-05-24,58.6,59.52,58.14,59.12,58.6,1119512.0,65923947.0,1182400000.0,4729600000.0
sz300959,线上线下,2021-05-25,59.06,60.48,58.9,60.21,59.12,1757031.0,105514384.0,1204200000.0,4816800000.0
sz300959,线上线下,2021-05-26,60.29,72.25,59.89,72.25,60.21,8782239.0,594686496.0,1445000000.0,5780000000.0
sz300959,线上线下,2021-05-27,69.01,72.8,68.25,68.38,72.25,7104618.0,496865760.0,1367600000.0,5470400000.0
sz300959,线上线下,2021-05-28,69.24,70.81,65.66,66.03,68.38,5594832.0,378656485.0,1320600000.0,5282400000.0
sz300959,线上线下,2021-05-31,66.15,69.66,65.0,69.28,66.03,5032738.0,341199751.0,1385600000.0,5542400000.0
sz300959,线上线下,2021-06-01,68.76,72.48,68.02,71.59,69.28,5606334.0,393750255.0,1431800000.0,5727200000.0
sz300959,线上线下,2021-06-02,71.8,71.96,68.3,68.32,71.59,4272876.0,298410898.0,1366400000.0,5465600000.0
sz300959,线上线下,2021-06-03,68.88,70.81,67.21,69.25,68.32,3776767.0,260679106.0,1385000000.0,5540000000.0
sz300959,线上线下,2021-06-04,69.98,78.0,68.88,74.18,69.25,7108023.0,526968892.0,1483600000.0,5934400000.0
sz300959,线上线下,2021-06-07,73.0,75.3,71.27,75.3,74.18,5138479.0,376394071.0,1506000000.0,6024000000.0
sz300959,线上线下,2021-06-08,75.29,76.86,71.95,72.8,75.3,4684599.0,348234673.0,1456000000.0,5824000000.0
sz300959,线上线下,2021-06-09,71.9,72.1,67.43,68.16,72.8,4347925.0,300039185.0,1363200000.0,5452800000.0
sz300959,线上线下,2021-06-10,68.42,69.69,67.43,68.84,68.16,3589423.0,246665943.0,1376800000.0,5507200000.0
sz300959,线上线下,2021-06-11,69.25,70.99,67.68,69.33,68.84,3708270.0,258383783.0,1386600000.0,5546400000.0
sz300959,线上线下,2021-06-15,69.33,71.91,67.55,71.65,69.33,3982381.0,281183280.0,1433000000.0,5732000000.0
sz300959,线上线下,2021-06-16,71.65,73.35,69.0,69.35,71.65,4228674.0,302397540.0,1387000000.0,5548000000.0
sz300959,线上线下,2021-06-17,68.21,70.33,68.05,68.26,69.35,3175921.0,218938101.0,1365200000.0,5460800000.0
sz300959,线上线下,2021-06-18,68.05,69.9,66.38,66.58,68.26,3413085.0,232871188.0,1331600000.0,5326400000.0
sz300959,线上线下,2021-06-21,66.08,67.99,63.0,67.28,66.58,3666467.0,240310527.0,1345600000.0,5382400000.0
sz300959,线上线下,2021-06-22,67.0,71.93,66.0,71.02,67.28,4471233.0,312449257.0,1420400000.0,5681600000.0
sz300959,线上线下,2021-06-23,70.97,73.04,69.17,70.2,71.02,3744122.0,265651688.0,1404000000.0,5616000000.0
sz300959,线上线下,2021-06-24,69.98,70.1,65.3,65.68,70.2,3142372.0,211133409.0,1313600000.0,5254400000.0
sz300959,线上线下,2021-06-25,65.94,65.94,63.26,63.8,65.68,1962571.0,125652925.0,1276000000.0,5104000000.0
sz300959,线上线下,2021-06-28,63.55,64.6,63.2,64.14,63.8,1221755.0,78045778.0,1282800000.0,5131200000.0
sz300959,线上线下,2021-06-29,63.82,63.83,60.7,60.79,63.84,1796356.0,111100623.0,1215800000.0,4863200000.0
sz300959,线上线下,2021-06-30,61.2,61.8,60.62,60.97,60.79,861525.0,52671871.0,1219400000.0,4877600000.0
sz300959,线上线下,2021-07-01,61.2,64.46,61.2,62.6,60.97,1706940.0,107511154.0,1252000000.0,5008000000.0
sz300959,线上线下,2021-07-02,61.88,61.88,59.59,59.98,62.6,1485300.0,89619991.0,1199600000.0,4798400000.0
sz300959,线上线下,2021-07-05,60.18,60.78,59.59,60.6,59.98,783462.0,47144172.0,1212000000.0,4848000000.0
sz300959,线上线下,2021-07-06,60.98,61.19,60.0,61.15,60.6,976399.0,59206039.0,1223000000.0,4892000000.0
sz300959,线上线下,2021-07-07,61.29,62.49,61.0,61.99,61.15,1133159.0,70327543.0,1239800000.0,4959200000.0
sz300959,线上线下,2021-07-08,61.5,62.0,60.01,60.01,61.99,1274009.0,77086655.0,1200200000.0,4800800000.0
sz300959,线上线下,2021-07-09,60.01,60.44,58.5,60.07,60.01,1068547.0,63491326.0,1201400000.0,4805600000.0
sz300959,线上线下,2021-07-12,60.06,61.8,60.06,61.14,60.07,1105312.0,67614225.0,1222800000.0,4891200000.0
sz300959,线上线下,2021-07-13,60.91,61.23,59.81,60.62,61.14,922297.0,55665553.0,1212400000.0,4849600000.0
sz300959,线上线下,2021-07-14,60.6,61.15,60.24,60.51,60.62,766700.0,46587426.0,1210200000.0,4840800000.0
sz300959,线上线下,2021-07-15,60.55,60.55,58.05,58.75,60.51,1126895.0,66451397.0,1175000000.0,4700000000.0
sz300959,线上线下,2021-07-16,58.52,59.09,58.11,58.16,58.75,688975.0,40283174.0,1163200000.0,4652800000.0
sz300959,线上线下,2021-07-19,58.15,58.2,56.5,57.68,58.16,746879.0,42661085.0,1153600000.0,4614400000.0
sz300959,线上线下,2021-07-20,57.38,58.54,57.08,58.32,57.68,547604.0,31791207.0,1166400000.0,4665600000.0
sz300959,线上线下,2021-07-21,58.3,58.89,58.16,58.33,58.32,693067.0,40526759.0,1166600000.0,4666400000.0
sz300959,线上线下,2021-07-22,58.33,58.66,56.8,56.82,58.33,982517.0,56348190.0,1136400000.0,4545600000.0
sz300959,线上线下,2021-07-23,56.99,57.2,54.18,54.21,56.82,1435083.0,79388079.0,1084200000.0,4336800000.0
sz300959,线上线下,2021-07-26,54.47,54.47,50.78,51.35,54.21,1207701.0,62956697.0,1027000000.0,4108000000.0
sz300959,线上线下,2021-07-27,51.5,51.97,49.73,50.0,51.35,1118750.0,57000438.0,1000000000.0,4000000000.0
sz300959,线上线下,2021-07-28,50.2,50.4,47.4,47.71,50.0,1134949.0,54573684.0,954200000.0,3816800000.0
sz300959,线上线下,2021-07-29,48.38,48.85,48.0,48.17,47.71,718583.0,34805526.0,963400000.0,3853600000.0
sz300959,线上线下,2021-07-30,47.72,51.5,47.72,50.07,48.17,1440759.0,72025929.0,1001400000.0,4005600000.0
sz300959,线上线下,2021-08-02,49.89,51.39,49.53,50.94,50.07,878640.0,44396965.0,1018800000.0,4075200000.0
sz300959,线上线下,2021-08-03,50.7,51.9,50.56,51.4,50.94,993498.0,51006702.0,1028000000.0,4112000000.0
sz300959,线上线下,2021-08-04,52.04,58.9,52.04,55.99,51.4,3083910.0,174393341.0,1119800000.0,4479200000.0
sz300959,线上线下,2021-08-05,54.5,54.99,53.16,53.23,55.99,1872764.0,100545743.0,1064600000.0,4258400000.0
sz300959,线上线下,2021-08-06,52.74,53.58,51.69,51.72,53.23,1024528.0,53465988.0,1034400000.0,4137600000.0
sz300959,线上线下,2021-08-09,51.29,53.3,51.19,52.55,51.72,757441.0,39729358.0,1051000000.0,4204000000.0
sz300959,线上线下,2021-08-10,52.18,52.66,52.13,52.52,52.55,637000.0,33372436.0,1050400000.0,4201600000.0
sz300959,线上线下,2021-08-11,52.52,53.35,52.28,53.27,52.52,840298.0,44304855.0,1065400000.0,4261600000.0
sz300959,线上线下,2021-08-12,53.15,53.49,51.82,51.83,53.27,886500.0,46610266.0,1036600000.0,4146400000.0
sz300959,线上线下,2021-08-13,52.08,52.08,50.2,50.45,51.83,905689.0,45972010.0,1009000000.0,4036000000.0
sz300959,线上线下,2021-08-16,50.51,51.95,50.2,51.26,50.45,780989.0,40003895.0,1025200000.0,4100800000.0
sz300959,线上线下,2021-08-17,51.1,52.81,50.64,50.84,51.26,995175.0,51587910.0,1016800000.0,4067200000.0
sz300959,线上线下,2021-08-18,51.0,53.58,49.83,52.49,50.84,1407400.0,72839488.0,1049800000.0,4199200000.0
sz300959,线上线下,2021-08-19,52.27,53.49,52.26,53.2,52.49,1235450.0,65612604.0,1064000000.0,4256000000.0
sz300959,线上线下,2021-08-20,53.01,53.01,50.68,50.86,53.2,980550.0,50360794.0,1017200000.0,4068800000.0
sz300959,线上线下,2021-08-23,51.31,52.25,50.88,51.81,50.86,639700.0,33014228.0,1036200000.0,4144800000.0
sz300959,线上线下,2021-08-24,51.81,53.28,51.55,53.05,51.81,1111066.0,58490749.0,1061000000.0,4244000000.0
sz300959,线上线下,2021-08-25,53.0,53.12,52.33,52.66,53.05,765450.0,40320871.0,1053200000.0,4212800000.0
sz300959,线上线下,2021-08-26,52.59,53.45,52.12,52.34,52.66,1001758.0,52940687.0,1046800000.0,4187200000.0
sz300959,线上线下,2021-08-27,52.99,52.99,50.85,50.98,52.34,927502.0,48008230.0,1019600000.0,4078400000.0
sz300959,线上线下,2021-08-30,50.68,50.99,48.31,48.81,50.98,1201202.0,58845771.0,976200000.0,3904800000.0
sz300959,线上线下,2021-08-31,49.12,55.9,49.12,52.36,48.81,2722260.0,145564535.0,1047200000.0,4188800000.0
sz300959,线上线下,2021-09-01,50.5,51.65,49.61,50.7,52.36,1528056.0,77311038.0,1014000000.0,4056000000.0
sz300959,线上线下,2021-09-02,50.49,50.7,49.22,50.29,50.7,827950.0,41398506.0,1005800000.0,4023200000.0
sz300959,线上线下,2021-09-03,49.95,50.96,49.94,50.17,50.29,659456.0,33235191.0,1003400000.0,4013600000.0
sz300959,线上线下,2021-09-06,50.17,51.33,50.05,51.3,50.17,801221.0,40895647.0,1026000000.0,4104000000.0
sz300959,线上线下,2021-09-07,51.3,52.45,51.02,51.8,51.3,784525.0,40697638.0,1036000000.0,4144000000.0
sz300959,线上线下,2021-09-08,51.81,53.41,51.68,52.34,51.8,986248.0,51652950.0,1046800000.0,4187200000.0
sz300959,线上线下,2021-09-09,52.32,52.38,51.51,51.71,52.34,757989.0,39299494.0,1034200000.0,4136800000.0
sz300959,线上线下,2021-09-10,51.7,52.08,50.78,51.0,51.71,688562.0,35337524.0,1020000000.0,4080000000.0
sz300959,线上线下,2021-09-13,50.78,51.55,50.4,51.26,51.0,524662.0,26733589.0,1025200000.0,4100800000.0
sz300959,线上线下,2021-09-14,51.05,51.88,50.9,51.3,51.26,638776.0,32834849.0,1026000000.0,4104000000.0
sz300959,线上线下,2021-09-15,51.0,51.14,50.32,50.68,51.3,573412.0,29042396.0,1013600000.0,4054400000.0
sz300959,线上线下,2021-09-16,52.5,54.72,51.15,51.16,50.68,1681033.0,88916225.0,1023200000.0,4092800000.0
sz300959,线上线下,2021-09-17,49.99,50.35,49.25,50.0,51.16,988593.0,49230247.0,1000000000.0,4000000000.0
sz300959,线上线下,2021-09-22,49.54,49.83,49.03,49.69,50.0,467200.0,23094138.0,993800000.0,3975200000.0
sz300959,线上线下,2021-09-23,49.7,50.44,49.69,50.0,49.69,550550.0,27536891.0,1000000000.0,4000000000.0
sz300959,线上线下,2021-09-24,50.35,50.35,49.5,49.57,50.0,584200.0,29016510.0,991400000.0,3965600000.0
sz300959,线上线下,2021-09-27,49.8,49.95,48.01,48.27,49.57,647100.0,31559641.0,965400000.0,3861600000.0
sz300959,线上线下,2021-09-28,48.27,48.55,48.11,48.5,48.27,383037.0,18511118.0,970000000.0,3880000000.0
sz300959,线上线下,2021-09-29,48.22,48.49,46.22,46.24,48.5,663200.0,31288188.0,924800000.0,3699200000.0
sz300959,线上线下,2021-09-30,46.24,47.45,46.24,46.66,46.24,287800.0,13491675.0,933200000.0,3732800000.0
sz300959,线上线下,2021-10-08,46.94,48.78,46.94,48.25,46.66,591543.0,28512939.0,965000000.0,3860000000.0
sz300959,线上线下,2021-10-11,48.49,50.18,47.8,49.35,48.25,810186.0,39826087.0,987000000.0,3948000000.0
sz300959,线上线下,2021-10-12,49.3,49.44,48.21,48.43,49.35,467506.0,22727106.0,968600000.0,3874400000.0
sz300959,线上线下,2021-10-13,48.4,49.98,48.4,49.48,48.43,656349.0,32454062.0,989600000.0,3958400000.0
sz300959,线上线下,2021-10-14,49.4,49.91,48.86,49.02,49.48,449500.0,22136142.0,980400000.0,3921600000.0
sz300959,线上线下,2021-10-15,49.06,49.38,48.07,48.57,49.02,462312.0,22423504.0,971400000.0,3885600000.0
sz300959,线上线下,2021-10-18,48.5,48.5,47.7,48.41,48.57,340700.0,16324434.0,968200000.0,3872800000.0
sz300959,线上线下,2021-10-19,48.36,49.15,48.28,48.39,48.41,341100.0,16579892.0,967800000.0,3871200000.0
sz300959,线上线下,2021-10-20,48.35,48.65,47.67,47.69,48.39,351879.0,16882496.0,953800000.0,3815200000.0
sz300959,线上线下,2021-10-21,47.23,47.94,46.96,46.99,47.69,421650.0,19952654.0,939800000.0,3759200000.0
sz300959,线上线下,2021-10-22,47.0,47.9,47.0,47.58,46.99,300698.0,14267388.0,951600000.0,3806400000.0
sz300959,线上线下,2021-10-25,48.58,49.85,47.7,47.9,47.58,633300.0,30850789.0,958000000.0,3832000000.0
sz300959,线上线下,2021-10-26,47.4,47.61,47.0,47.18,47.9,431200.0,20368014.0,943600000.0,3774400000.0
sz300959,线上线下,2021-10-27,47.06,47.74,46.3,46.43,47.18,413900.0,19342372.0,928600000.0,3714400000.0
sz300959,线上线下,2021-10-28,46.76,46.84,44.82,44.92,46.43,590899.0,26792223.0,898400000.0,3593600000.0
sz300959,线上线下,2021-10-29,45.3,45.49,44.64,45.38,44.92,358199.0,16170159.0,907600000.0,3630400000.0
sz300959,线上线下,2021-11-01,45.37,46.13,45.13,46.09,45.38,431149.0,19688636.0,921800000.0,3687200000.0
sz300959,线上线下,2021-11-02,46.3,47.48,45.53,46.12,46.09,663900.0,30995473.0,922400000.0,3689600000.0
sz300959,线上线下,2021-11-03,46.2,46.66,45.3,46.47,46.12,423217.0,19594630.0,929400000.0,3717600000.0
sz300959,线上线下,2021-11-04,46.59,47.31,46.46,46.49,46.47,494002.0,23085717.0,929800000.0,3719200000.0
sz300959,线上线下,2021-11-05,46.5,47.77,46.5,47.69,46.49,853653.0,40359274.0,953800000.0,3815200000.0
sz300959,线上线下,2021-11-08,47.32,47.8,46.63,46.78,47.69,520375.0,24392677.0,935600000.0,3742400000.0
sz300959,线上线下,2021-11-09,46.66,47.67,46.57,47.4,46.78,489587.0,23145762.0,948000000.0,3792000000.0
sz300959,线上线下,2021-11-10,47.4,48.0,46.9,47.57,47.4,530075.0,25093872.0,951400000.0,3805600000.0
