数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603048,N黎明,2021-11-16,20.84,25.01,20.84,25.01,17.37,2120443.0,52931745.0,918367200.0,3673468800.0
sh603048,浙江黎明,2021-11-17,27.51,27.51,27.51,27.51,25.01,1109024.0,30509250.0,1010167200.0,4040668800.0
sh603048,浙江黎明,2021-11-18,30.26,30.26,30.26,30.26,27.51,817164.0,24727383.0,1111147200.0,4444588800.0
sh603048,浙江黎明,2021-11-19,31.89,33.29,31.27,33.29,30.26,23927333.0,778555220.0,1222408800.0,4889635200.0
sh603048,浙江黎明,2021-11-22,34.8,36.0,31.97,32.21,33.29,24241720.0,816008273.0,1182751200.0,4731004800.0
sh603048,浙江黎明,2021-11-23,29.8,32.27,29.61,30.52,32.21,17067939.0,522393672.0,1120694400.0,4482777600.0
sh603048,浙江黎明,2021-11-24,30.09,33.57,30.07,33.57,30.52,12776750.0,414432869.0,1232690400.0,4930761600.0
sh603048,浙江黎明,2021-11-25,34.99,36.72,32.02,32.05,33.57,22999780.0,794603125.0,1176876000.0,4707504000.0
sh603048,浙江黎明,2021-11-26,30.0,31.88,29.99,31.41,32.05,13188897.0,405653667.0,1153375200.0,4613500800.0
sh603048,浙江黎明,2021-11-29,30.7,32.33,30.61,31.67,31.41,10487946.0,332918532.0,1162922400.0,4651689600.0
sh603048,浙江黎明,2021-11-30,31.66,32.31,30.71,31.12,31.67,9592091.0,301732296.0,1142726400.0,4570905600.0
sh603048,浙江黎明,2021-12-01,31.0,33.57,30.51,32.28,31.12,11036430.0,351168280.0,1185321600.0,4741286400.0
sh603048,浙江黎明,2021-12-02,31.74,31.99,30.31,30.86,32.28,10218270.0,317777170.0,1133179200.0,4532716800.0
sh603048,浙江黎明,2021-12-03,30.39,30.48,28.46,28.81,30.86,9389555.0,273628833.0,1057903200.0000001,4231612800.0000005
sh603048,浙江黎明,2021-12-06,28.33,28.37,27.3,27.76,28.81,7343697.0,203792941.0,1019347200.0,4077388800.0
sh603048,浙江黎明,2021-12-07,27.68,28.8,27.35,28.1,27.76,6791874.0,190544242.0,1031832000.0,4127328000.0
sh603048,浙江黎明,2021-12-08,27.86,30.91,27.76,29.58,28.1,9764449.0,286359240.0,1086177600.0,4344710400.0
sh603048,浙江黎明,2021-12-09,28.8,30.73,28.76,29.36,29.58,8664043.0,257447679.0,1078099200.0,4312396800.0
sh603048,浙江黎明,2021-12-10,29.0,32.3,29.0,32.3,29.36,14393975.0,451960290.0,1186056000.0,4744224000.0
sh603048,浙江黎明,2021-12-13,32.0,32.0,30.28,31.12,32.3,15670486.0,486968836.0,1142726400.0,4570905600.0
sh603048,浙江黎明,2021-12-14,30.51,34.08,30.07,32.3,31.12,15790413.0,503084447.0,1186056000.0,4744224000.0
sh603048,浙江黎明,2021-12-15,32.3,35.5,31.54,33.57,32.3,17902732.0,597181777.0,1232690400.0,4930761600.0
sh603048,浙江黎明,2021-12-16,32.0,32.84,31.1,31.63,33.57,12093642.0,387744795.0,1161453600.0,4645814400.0
sh603048,浙江黎明,2021-12-17,31.4,32.35,30.1,30.14,31.63,8810609.0,272803160.0,1106740800.0,4426963200.0
sh603048,浙江黎明,2021-12-20,29.74,31.5,29.2,30.71,30.14,7580572.0,230312372.0,1127671200.0,4510684800.0
sh603048,浙江黎明,2021-12-21,30.17,33.78,29.6,33.78,30.71,14140583.0,457056375.0,1240401600.0,4961606400.0
sh603048,浙江黎明,2021-12-22,35.13,36.14,32.45,32.45,33.78,17691665.0,599301492.0,1191564000.0,4766256000.0
sh603048,浙江黎明,2021-12-23,32.45,35.0,31.97,32.77,32.45,13060979.0,434034808.0,1203314400.0,4813257600.0
sh603048,浙江黎明,2021-12-24,32.12,32.43,30.2,30.35,32.77,11149837.0,347964859.0,1114452000.0,4457808000.0
sh603048,浙江黎明,2021-12-27,30.0,30.58,29.5,30.26,30.35,5252888.0,158097725.0,1111147200.0,4444588800.0
sh603048,浙江黎明,2021-12-28,30.5,30.65,29.54,29.59,30.26,5012283.0,149646517.0,1086544800.0,4346179200.0
sh603048,浙江黎明,2021-12-29,29.59,30.1,28.71,29.7,29.59,4850365.0,142893509.0,1090584000.0,4362336000.0
sh603048,浙江黎明,2021-12-30,29.35,29.95,29.35,29.39,29.7,3721295.0,110140733.0,1079200800.0,4316803200.0
sh603048,浙江黎明,2021-12-31,29.39,29.83,29.0,29.0,29.39,4344967.0,127490097.0,1064880000.0,4259520000.0
sh603048,浙江黎明,2022-01-04,28.9,29.19,28.35,28.39,29.0,4307810.0,123558053.0,1042480800.0,4169923200.0
sh603048,浙江黎明,2022-01-05,28.1,28.34,27.35,27.75,28.39,4301567.0,119036415.0,1018980000.0,4075920000.0
sh603048,浙江黎明,2022-01-06,27.49,28.38,27.41,28.22,27.75,2983184.0,83673376.0,1036238400.0,4144953600.0
sh603048,浙江黎明,2022-01-07,28.27,28.48,27.37,27.41,28.22,3145400.0,87483194.0,1006495200.0,4025980800.0
sh603048,浙江黎明,2022-01-10,27.3,27.75,26.55,27.68,27.41,2500421.0,68004164.0,1016409600.0000001,4065638400.0000005
sh603048,浙江黎明,2022-01-11,27.56,28.36,27.35,27.69,27.68,3179813.0,88880026.0,1016776799.9999999,4067107199.9999995
sh603048,浙江黎明,2022-01-12,28.04,28.37,27.8,28.14,27.69,2411218.0,67744750.0,1033300800.0,4133203200.0
sh603048,浙江黎明,2022-01-13,27.92,28.0,27.01,27.03,28.14,2826141.0,77536379.0,992541600.0,3970166400.0
sh603048,浙江黎明,2022-01-14,26.81,27.37,26.27,26.32,27.03,3076392.0,82573601.0,966470399.9999999,3865881599.9999995
