数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003031,N中瓷,2021-01-04,18.32,21.99,18.32,21.99,15.27,177841.0,3902461.0,586400007.33,2345600007.33
sz003031,中瓷电子,2021-01-05,24.19,24.19,24.19,24.19,21.99,23035.0,557217.0,645066674.73,2580266674.73
sz003031,中瓷电子,2021-01-06,26.61,26.61,26.61,26.61,24.19,84080.0,2237369.0,709600008.87,2838400008.87
sz003031,中瓷电子,2021-01-07,29.27,29.27,29.27,29.27,26.61,49471.0,1448016.0,780533343.09,3122133343.09
sz003031,中瓷电子,2021-01-08,32.2,32.2,32.2,32.2,29.27,110208.0,3548698.0,858666677.4000001,3434666677.4
sz003031,中瓷电子,2021-01-11,35.42,35.42,35.42,35.42,32.2,617776.0,21881626.0,944533345.14,3778133345.14
sz003031,中瓷电子,2021-01-12,38.96,38.96,38.96,38.96,35.42,247508.0,9642912.0,1038933346.32,4155733346.32
sz003031,中瓷电子,2021-01-13,42.86,42.86,42.86,42.86,38.96,122757.0,5261365.0,1142933347.62,4571733347.62
sz003031,中瓷电子,2021-01-14,47.15,47.15,47.15,47.15,42.86,79859.0,3765352.0,1257333349.05,5029333349.05
sz003031,中瓷电子,2021-01-15,51.87,51.87,51.87,51.87,47.15,103347.0,5360609.0,1383200017.2900002,5532800017.29
sz003031,中瓷电子,2021-01-18,57.06,57.06,57.06,57.06,51.87,155882.0,8894627.0,1521600019.02,6086400019.02
sz003031,中瓷电子,2021-01-19,62.77,62.77,62.77,62.77,57.06,402650.0,25274341.0,1673866687.59,6695466687.59
sz003031,中瓷电子,2021-01-20,69.05,69.05,69.05,69.05,62.77,287584.0,19857675.0,1841333356.35,7365333356.35
sz003031,中瓷电子,2021-01-21,75.96,75.96,75.96,75.96,69.05,381846.0,29005022.0,2025600025.32,8102400025.32
sz003031,中瓷电子,2021-01-22,83.56,83.56,83.56,83.56,75.96,2883153.0,240916265.0,2228266694.52,8913066694.519999
sz003031,中瓷电子,2021-01-25,85.56,91.88,83.14,87.5,83.56,18998546.0,1672504516.0,2333333362.5,9333333362.5
sz003031,中瓷电子,2021-01-26,90.78,91.5,85.0,89.09,87.5,10764578.0,954299287.0,2375733363.03,9502933363.03
sz003031,中瓷电子,2021-01-27,84.68,85.0,80.18,80.18,89.09,3370734.0,273576603.0,2138133360.06,8552533360.06
sz003031,中瓷电子,2021-01-28,72.16,72.16,72.16,72.16,80.18,988700.0,71344592.0,1924266690.72,7697066690.719999
sz003031,中瓷电子,2021-01-29,65.64,71.99,64.94,66.0,72.16,10934868.0,729344455.0,1760000022.0,7040000022.0
sz003031,中瓷电子,2021-02-01,63.0,69.49,62.5,67.6,66.0,8441394.0,556324224.0,1802666689.2,7210666689.2
sz003031,中瓷电子,2021-02-02,66.02,67.59,60.84,61.38,67.6,8443946.0,538334620.0,1636800020.46,6547200020.46
sz003031,中瓷电子,2021-02-03,62.8,66.3,62.01,62.45,61.38,7320523.0,467526764.0,1665333354.15,6661333354.15
sz003031,中瓷电子,2021-02-04,59.8,61.59,56.51,61.25,62.45,7406986.0,436918909.0,1633333353.75,6533333353.75
sz003031,中瓷电子,2021-02-05,63.12,65.6,60.21,60.49,61.25,6959056.0,438909631.0,1613066686.83,6452266686.83
sz003031,中瓷电子,2021-02-08,58.47,61.86,56.8,61.86,60.49,5299827.0,313604723.0,1649600020.62,6598400020.62
sz003031,中瓷电子,2021-02-09,60.51,61.29,57.84,57.88,61.86,5357621.0,316484165.0,1543466685.96,6173866685.959999
sz003031,中瓷电子,2021-02-10,56.22,56.49,52.09,52.1,57.88,6721463.0,362366526.0,1389333350.7,5557333350.700001
sz003031,中瓷电子,2021-02-18,52.21,54.5,51.51,53.1,52.1,4211275.0,224493528.0,1416000017.7,5664000017.7
sz003031,中瓷电子,2021-02-19,52.53,55.25,52.03,55.01,53.1,4280515.0,231496074.0,1466933351.67,5867733351.669999
sz003031,中瓷电子,2021-02-22,54.0,57.86,53.91,56.05,55.01,4585294.0,257562302.0,1494666685.35,5978666685.349999
sz003031,中瓷电子,2021-02-23,56.04,56.98,53.5,54.31,56.05,3458426.0,188100319.0,1448266684.77,5793066684.77
sz003031,中瓷电子,2021-02-24,53.99,56.9,53.72,54.8,54.31,3189007.0,176622779.0,1461333351.6,5845333351.6
sz003031,中瓷电子,2021-02-25,55.0,55.78,52.5,52.67,54.8,2754110.0,147518035.0,1404533350.89,5618133350.889999
sz003031,中瓷电子,2021-02-26,51.02,52.09,50.0,50.62,52.67,2326559.0,118885976.0,1349866683.54,5399466683.54
sz003031,中瓷电子,2021-03-01,51.0,52.69,50.92,52.53,50.62,1764958.0,91990140.0,1400800017.51,5603200017.509999
sz003031,中瓷电子,2021-03-02,52.62,55.65,51.71,55.2,52.53,3070935.0,164387006.0,1472000018.4,5888000018.400001
sz003031,中瓷电子,2021-03-03,54.3,56.45,54.22,54.8,55.2,2819523.0,155721088.0,1461333351.6,5845333351.6
sz003031,中瓷电子,2021-03-04,54.6,56.98,53.8,55.55,54.8,3632410.0,202401910.0,1481333351.85,5925333351.849999
sz003031,中瓷电子,2021-03-05,54.64,59.5,52.52,58.6,55.55,3686985.0,206177803.0,1562666686.2,6250666686.2
sz003031,中瓷电子,2021-03-08,59.0,64.39,58.0,61.99,58.6,5699827.0,351428095.0,1653066687.33,6612266687.330001
sz003031,中瓷电子,2021-03-09,60.02,63.63,56.5,56.9,61.99,5197242.0,312711436.0,1517333352.3,6069333352.299999
sz003031,中瓷电子,2021-03-10,56.86,57.9,53.13,53.92,56.9,3531441.0,192802744.0,1437866684.64,5751466684.64
sz003031,中瓷电子,2021-03-11,53.53,55.58,52.66,54.37,53.92,2529600.0,136943929.0,1449866684.7900002,5799466684.79
sz003031,中瓷电子,2021-03-12,54.99,54.99,51.38,51.75,54.37,2958399.0,155284316.0,1380000017.25,5520000017.25
sz003031,中瓷电子,2021-03-15,51.0,52.79,50.18,52.05,51.75,2263216.0,116930556.0,1388000017.35,5552000017.35
sz003031,中瓷电子,2021-03-16,52.05,52.85,50.45,51.18,52.05,1895298.0,97216352.0,1364800017.0600002,5459200017.059999
sz003031,中瓷电子,2021-03-17,51.24,55.96,51.19,54.56,51.18,3193213.0,173385341.0,1454933351.5200002,5819733351.52
sz003031,中瓷电子,2021-03-18,54.3,55.55,53.57,54.08,54.56,2484905.0,134994496.0,1442133351.36,5768533351.36
sz003031,中瓷电子,2021-03-19,53.16,58.9,52.62,57.4,54.08,4414531.0,248424361.0,1530666685.8,6122666685.8
sz003031,中瓷电子,2021-03-22,56.98,58.39,56.41,57.96,57.4,3534000.0,202802803.0,1545600019.3200002,6182400019.320001
sz003031,中瓷电子,2021-03-23,57.24,61.2,56.83,58.4,57.96,4369386.0,258310957.0,1557333352.8,6229333352.8
