数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300661,N圣邦,2017-06-06,39.36,42.94,39.36,42.94,29.82,6700.0,287340.0,644100000.0,2576400000.0
sz300661,圣邦股份,2017-06-07,47.23,47.23,47.23,47.23,42.94,1400.0,66122.0,708450000.0,2833800000.0
sz300661,圣邦股份,2017-06-08,51.95,51.95,51.95,51.95,47.23,4900.0,254555.0,779250000.0,3117000000.0
sz300661,圣邦股份,2017-06-09,57.15,57.15,57.15,57.15,51.95,5900.0,337185.0,857250000.0,3429000000.0
sz300661,圣邦股份,2017-06-12,62.87,62.87,62.87,62.87,57.15,27800.0,1747786.0,943050000.0,3772200000.0
sz300661,圣邦股份,2017-06-13,69.16,69.16,69.16,69.16,62.87,153399.0,10609074.0,1037400000.0,4149600000.0
sz300661,圣邦股份,2017-06-14,76.08,76.08,76.08,76.08,69.16,405108.0,30820616.0,1141200000.0,4564800000.0
sz300661,圣邦股份,2017-06-15,77.01,78.88,73.81,74.06,76.08,7465919.0,562878507.0,1110900000.0,4443600000.0
sz300661,圣邦股份,2017-06-16,74.58,75.1,70.87,70.91,74.06,4911732.0,354784989.0,1063650000.0,4254600000.0
sz300661,圣邦股份,2017-06-19,69.35,71.5,68.52,69.31,70.91,3012371.0,209419129.0,1039650000.0,4158600000.0
sz300661,圣邦股份,2017-06-20,69.99,70.61,68.82,70.08,69.31,2670384.0,186375640.0,1051200000.0,4204800000.0
sz300661,圣邦股份,2017-06-21,69.58,69.66,67.71,68.07,70.08,2166766.0,148163709.0,1021050000.0,4084200000.0
sz300661,圣邦股份,2017-06-22,68.19,71.35,67.73,70.46,68.07,3288425.0,228238501.0,1056900000.0,4227600000.0
sz300661,圣邦股份,2017-06-23,69.63,71.5,68.25,70.39,70.46,2262333.0,157992813.0,1055850000.0,4223400000.0
sz300661,圣邦股份,2017-06-26,69.88,70.0,67.7,67.9,70.39,2453064.0,168332365.0,1018500000.0,4074000000.0
sz300661,圣邦股份,2017-06-27,67.9,68.88,65.9,66.12,67.9,2631996.0,176603688.0,991800000.0,3967200000.0
sz300661,圣邦股份,2017-06-28,65.23,67.2,65.0,65.64,66.12,1551354.0,102544314.0,984600000.0,3938400000.0
sz300661,圣邦股份,2017-06-29,65.98,66.5,65.27,65.8,65.64,1169953.0,77098591.0,987000000.0,3948000000.0
sz300661,圣邦股份,2017-06-30,65.6,68.2,65.58,67.38,65.8,1973832.0,132637668.0,1010700000.0,4042800000.0
