数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300844,N山水,2021-08-13,110.1,116.11,92.89,93.7,80.23,5587858.0,565216051.0,946370000.0,3785480000.0
sz300844,C山水,2021-08-16,88.0,88.0,81.08,81.1,93.7,3287463.0,271891489.0,819110000.0,3276440000.0
sz300844,C山水,2021-08-17,80.89,80.91,78.0,78.84,81.1,1955600.0,155081339.0,796284000.0,3185136000.0
sz300844,C山水,2021-08-18,78.59,79.49,77.2,79.38,78.84,1647801.0,128735543.0,801738000.0,3206952000.0
sz300844,C山水,2021-08-19,78.3,80.5,77.49,77.52,79.38,1355301.0,106858832.0,782952000.0,3131808000.0
sz300844,山水比德,2021-08-20,77.15,77.15,72.88,72.9,77.52,1525241.0,113066712.0,736290000.0,2945160000.0
sz300844,山水比德,2021-08-23,72.6,74.45,72.27,73.5,72.9,895842.0,65784865.0,742350000.0,2969400000.0
sz300844,山水比德,2021-08-24,73.4,73.4,72.61,72.82,73.5,814061.0,59347106.0,735482000.0,2941928000.0
sz300844,山水比德,2021-08-25,72.85,73.5,72.45,73.1,72.82,618481.0,45097751.0,738310000.0,2953240000.0
sz300844,山水比德,2021-08-26,72.8,72.93,71.45,71.45,73.1,873800.0,62934604.0,721645000.0,2886580000.0
sz300844,山水比德,2021-08-27,71.1,71.61,69.18,69.55,71.45,884300.0,61966649.0,702455000.0,2809820000.0
sz300844,山水比德,2021-08-30,69.6,69.75,67.83,67.86,69.55,664300.0,45571822.0,685386000.0,2741544000.0
sz300844,山水比德,2021-08-31,67.65,68.76,67.05,67.33,67.86,587100.0,39768885.0,680033000.0,2720132000.0
sz300844,山水比德,2021-09-01,67.29,68.24,67.15,67.88,67.33,514600.0,34855566.0,685588000.0,2742352000.0
sz300844,山水比德,2021-09-02,68.13,69.78,67.62,69.64,67.88,780019.0,53678361.0,703364000.0,2813456000.0
sz300844,山水比德,2021-09-03,69.28,69.28,68.5,68.66,69.64,628319.0,43217265.0,693466000.0,2773864000.0
sz300844,山水比德,2021-09-06,68.66,69.15,68.58,68.97,68.66,364700.0,25106937.0,696597000.0,2786388000.0
sz300844,山水比德,2021-09-07,68.81,70.24,68.81,69.68,68.97,572399.0,39940183.0,703768000.0,2815072000.0
sz300844,山水比德,2021-09-08,69.01,69.65,68.91,69.11,69.68,469400.0,32439880.0,698011000.0,2792044000.0
sz300844,山水比德,2021-09-09,69.41,69.42,68.77,68.87,69.11,393800.0,27178331.0,695587000.0,2782348000.0
sz300844,山水比德,2021-09-10,68.78,69.07,68.44,68.58,68.87,320900.0,22053627.0,692658000.0,2770632000.0
sz300844,山水比德,2021-09-13,68.76,68.76,68.01,68.03,68.58,299600.0,20438699.0,687103000.0,2748412000.0
sz300844,山水比德,2021-09-14,68.03,68.83,67.5,67.52,68.03,370204.0,25145080.0,681952000.0,2727808000.0
sz300844,山水比德,2021-09-15,67.22,68.0,67.22,67.4,67.52,218085.0,14726770.0,680740000.0,2722960000.0
sz300844,山水比德,2021-09-16,67.4,67.73,66.04,66.12,67.4,419500.0,28099846.0,667812000.0,2671248000.0
sz300844,山水比德,2021-09-17,66.28,66.43,64.93,65.22,66.12,379604.0,24859861.0,658722000.0,2634888000.0
sz300844,山水比德,2021-09-22,64.33,64.34,63.54,63.64,65.22,353200.0,22551820.0,642764000.0,2571056000.0
sz300844,山水比德,2021-09-23,63.93,64.74,63.72,64.02,63.64,241600.0,15498578.0,646602000.0,2586408000.0
sz300844,山水比德,2021-09-24,64.24,64.24,62.94,62.99,64.02,298300.0,18932121.0,636199000.0,2544796000.0
sz300844,山水比德,2021-09-27,62.99,63.0,60.86,60.86,62.99,383500.0,23603618.0,614686000.0,2458744000.0
sz300844,山水比德,2021-09-28,60.86,61.42,60.58,60.83,60.86,175600.0,10723938.0,614383000.0,2457532000.0
sz300844,山水比德,2021-09-29,61.08,61.66,60.41,60.42,60.83,288200.0,17568335.0,610242000.0,2440968000.0
sz300844,山水比德,2021-09-30,60.85,60.87,60.45,60.72,60.42,155800.0,9458765.0,613272000.0,2453088000.0
sz300844,山水比德,2021-10-08,61.3,61.3,60.83,61.19,60.72,197500.0,12060366.0,618019000.0,2472076000.0
sz300844,山水比德,2021-10-11,61.1,61.41,61.03,61.41,61.19,195000.0,11946814.0,620241000.0,2480964000.0
sz300844,山水比德,2021-10-12,61.38,61.38,60.25,60.49,61.41,210701.0,12788381.0,610949000.0,2443796000.0
sz300844,山水比德,2021-10-13,60.6,61.39,60.4,61.32,60.49,211300.0,12925629.0,619332000.0,2477328000.0
sz300844,山水比德,2021-10-14,61.75,61.75,60.92,61.01,61.32,157500.0,9630137.0,616201000.0,2464804000.0
sz300844,山水比德,2021-10-15,61.22,61.42,60.88,61.0,61.01,136200.0,8312191.0,616100000.0,2464400000.0
sz300844,山水比德,2021-10-18,61.0,61.15,60.61,60.83,61.0,131900.0,8015426.0,614383000.0,2457532000.0
sz300844,山水比德,2021-10-19,60.82,60.92,60.61,60.8,60.83,137000.0,8332096.0,614080000.0,2456320000.0
sz300844,山水比德,2021-10-20,60.71,61.34,60.68,60.96,60.8,155300.0,9464467.0,615696000.0,2462784000.0
sz300844,山水比德,2021-10-21,61.0,62.99,60.51,62.53,60.96,502500.0,31008551.0,631553000.0,2526212000.0
sz300844,山水比德,2021-10-22,62.55,63.6,62.1,63.05,62.53,486504.0,30642721.0,636805000.0,2547220000.0
sz300844,山水比德,2021-10-25,62.33,63.3,62.01,62.43,63.05,285800.0,17864941.0,630543000.0,2522172000.0
sz300844,山水比德,2021-10-26,62.83,65.66,62.18,65.42,62.43,887026.0,56845123.0,660742000.0,2642968000.0
sz300844,山水比德,2021-10-27,65.5,72.45,64.51,69.63,65.42,2024405.0,139554860.0,703263000.0,2813052000.0
sz300844,山水比德,2021-10-28,66.5,66.5,62.02,62.23,69.63,1282200.0,81977031.0,628523000.0,2514092000.0
sz300844,山水比德,2021-10-29,62.23,62.43,59.13,60.51,62.23,795104.0,47919316.0,611151000.0,2444604000.0
sz300844,山水比德,2021-11-01,59.43,60.46,59.32,59.86,60.51,494089.0,29524255.0,604586000.0,2418344000.0
sz300844,山水比德,2021-11-02,59.88,60.13,57.88,57.99,59.86,514133.0,30337496.0,585699000.0,2342796000.0
sz300844,山水比德,2021-11-03,58.05,58.45,57.1,57.82,57.99,370685.0,21370229.0,583982000.0,2335928000.0
sz300844,山水比德,2021-11-04,57.99,58.66,57.99,58.25,57.82,258600.0,15071639.0,588325000.0,2353300000.0
sz300844,山水比德,2021-11-05,58.16,59.84,57.73,59.12,58.25,473928.0,27930770.0,597112000.0,2388448000.0
sz300844,山水比德,2021-11-08,58.8,59.38,58.8,59.05,59.12,255320.0,15072680.0,596405000.0,2385620000.0
sz300844,山水比德,2021-11-09,59.38,60.42,58.9,60.06,59.05,338588.0,20239476.0,606606000.0,2426424000.0
sz300844,山水比德,2021-11-10,60.06,60.21,59.2,60.16,60.06,288411.0,17223212.0,607616000.0,2430464000.0
sz300844,山水比德,2021-11-11,60.12,62.25,60.08,61.91,60.16,608386.0,37431616.0,625291000.0,2501164000.0
sz300844,山水比德,2021-11-12,61.66,62.5,61.22,61.91,61.91,431511.0,26683163.0,625291000.0,2501164000.0
sz300844,山水比德,2021-11-15,63.17,64.38,61.86,64.18,61.91,745220.0,47127358.0,648218000.0,2592872000.0
sz300844,山水比德,2021-11-16,64.45,72.18,63.0,66.69,64.18,1874205.0,127272227.0,673569000.0,2694276000.0
sz300844,山水比德,2021-11-17,65.69,68.0,64.49,67.36,66.69,1428762.0,93918457.0,680336000.0,2721344000.0
sz300844,山水比德,2021-11-18,66.6,66.7,63.0,63.0,67.36,1064857.0,68537199.0,636300000.0,2545200000.0
sz300844,山水比德,2021-11-19,63.26,64.58,63.26,64.13,63.0,449500.0,28750480.0,647713000.0,2590852000.0
sz300844,山水比德,2021-11-22,65.15,65.19,63.8,64.11,64.13,347800.0,22324579.0,647511000.0,2590044000.0
sz300844,山水比德,2021-11-23,64.1,64.37,63.4,63.7,64.11,352800.0,22520720.0,643370000.0,2573480000.0
sz300844,山水比德,2021-11-24,63.7,64.9,63.58,64.7,63.7,436300.0,28075791.0,653470000.0,2613880000.0
sz300844,山水比德,2021-11-25,64.6,65.32,64.58,64.73,64.7,388600.0,25206560.0,653773000.0,2615092000.0
sz300844,山水比德,2021-11-26,64.38,64.78,63.58,63.61,64.73,337300.0,21551790.0,642461000.0,2569844000.0
sz300844,山水比德,2021-11-29,63.03,63.64,62.0,63.39,63.61,264200.0,16668883.0,640239000.0,2560956000.0
sz300844,山水比德,2021-11-30,63.3,64.3,63.3,63.85,63.39,235200.0,15000919.0,644885000.0,2579540000.0
sz300844,山水比德,2021-12-01,64.0,65.17,63.82,65.05,63.85,479719.0,31059647.0,657005000.0,2628020000.0
sz300844,山水比德,2021-12-02,65.06,65.88,63.93,64.04,65.05,419843.0,27216865.0,646804000.0,2587216000.0
sz300844,山水比德,2021-12-03,64.11,64.9,63.51,64.58,64.04,199000.0,12805560.0,652258000.0,2609032000.0
sz300844,山水比德,2021-12-06,64.56,65.89,64.24,64.4,64.58,605706.0,39592982.0,650440000.0,2601760000.0
sz300844,山水比德,2021-12-07,65.01,65.4,61.16,61.92,64.4,636461.0,39761055.0,625392000.0,2501568000.0
sz300844,山水比德,2021-12-08,62.14,62.8,61.93,62.2,61.92,261645.0,16318428.0,628220000.0,2512880000.0
sz300844,山水比德,2021-12-09,62.03,62.56,62.0,62.3,62.2,167975.0,10467938.0,629230000.0,2516920000.0
sz300844,山水比德,2021-12-10,62.06,63.18,62.01,62.92,62.3,195800.0,12286323.0,635492000.0,2541968000.0
sz300844,山水比德,2021-12-13,62.95,68.5,62.92,68.5,62.92,1576390.0,104631436.0,691850000.0,2767400000.0
sz300844,山水比德,2021-12-14,67.0,70.01,66.66,68.69,68.5,1657972.0,113653425.0,693769000.0,2775076000.0
sz300844,山水比德,2021-12-15,68.19,68.6,67.0,67.62,68.69,880700.0,59605781.0,682962000.0,2731848000.0
sz300844,山水比德,2021-12-16,68.99,81.14,67.81,76.19,67.62,4363344.0,330216270.0,769519000.0,3078076000.0
sz300844,山水比德,2021-12-17,75.74,76.0,70.86,71.12,76.19,2606975.0,189082726.0,718312000.0,2873248000.0
sz300844,山水比德,2021-12-20,70.61,70.94,67.92,67.92,71.12,1121943.0,77624177.0,685992000.0,2743968000.0
sz300844,山水比德,2021-12-21,69.21,69.5,68.03,68.63,67.92,685019.0,46936574.0,693163000.0,2772652000.0
sz300844,山水比德,2021-12-22,69.36,82.36,69.36,82.36,68.63,4344318.0,346111052.0,831836000.0,3327344000.0
sz300844,山水比德,2021-12-23,85.33,85.33,77.83,78.85,82.36,3803570.0,307795955.0,796385000.0,3185540000.0
sz300844,山水比德,2021-12-24,80.16,82.31,75.23,78.5,78.85,2714521.0,212580417.0,792850000.0,3171400000.0
sz300844,山水比德,2021-12-27,78.02,79.6,75.42,78.3,78.5,1756545.0,135926722.0,790830000.0,3163320000.0
sz300844,山水比德,2021-12-28,77.49,78.56,74.6,76.5,78.3,1436970.0,108963596.0,772650000.0,3090600000.0
sz300844,山水比德,2021-12-29,76.5,76.72,70.73,71.0,76.5,1517686.0,109769158.0,717100000.0,2868400000.0
sz300844,山水比德,2021-12-30,71.07,74.89,70.21,72.8,71.0,1854335.0,134930953.0,735280000.0,2941120000.0
sz300844,山水比德,2021-12-31,74.18,74.18,69.99,70.52,72.8,1115893.0,79349061.0,712252000.0,2849008000.0
sz300844,山水比德,2022-01-04,71.0,75.3,70.66,73.4,70.52,1402678.0,103042869.0,741340000.0,2965360000.0
sz300844,山水比德,2022-01-05,73.01,73.95,70.7,71.42,73.4,949234.0,68198392.0,721342000.0,2885368000.0
sz300844,山水比德,2022-01-06,70.7,72.3,70.66,71.84,71.42,643890.0,46008012.0,725584000.0,2902336000.0
sz300844,山水比德,2022-01-07,68.68,71.8,67.58,67.76,71.84,1226490.0,84605823.0,684376000.0,2737504000.0
sz300844,山水比德,2022-01-10,67.76,71.15,66.8,69.5,67.76,970800.0,67621472.0,701950000.0,2807800000.0
sz300844,山水比德,2022-01-11,83.4,83.4,83.4,83.4,69.5,2004919.0,167210245.0,842340000.0,3369360000.0
sz300844,山水比德,2022-01-12,83.0,91.77,77.5,83.37,83.4,4918489.0,406134858.0,842037000.0,3368148000.0
sz300844,山水比德,2022-01-13,81.2,83.0,77.96,78.09,83.37,3447354.0,274725330.0,788709000.0,3154836000.0
sz300844,山水比德,2022-01-14,75.0,77.5,73.07,76.0,78.09,2341008.0,176512668.0,767600000.0,3070400000.0
