数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688608,N恒玄,2020-12-16,391.0,403.0,353.42,362.0,162.07,15814877.0,5941389252.0,8318925072.0,43440000000.0
sh688608,恒玄科技,2020-12-17,369.0,379.88,326.5,372.0,362.0,8617543.0,3030557151.0,8548729632.0,44640000000.0
sh688608,恒玄科技,2020-12-18,363.88,381.0,361.0,372.25,372.0,3469547.0,1286553045.0,8554474746.0,44670000000.0
sh688608,恒玄科技,2020-12-21,377.0,379.7,347.0,347.0,372.25,3478985.0,1252747018.0,7974218232.0,41640000000.0
sh688608,恒玄科技,2020-12-22,348.01,353.98,330.66,346.95,347.0,3444084.0,1183200048.0,7973069209.2,41634000000.0
sh688608,恒玄科技,2020-12-23,346.0,348.0,328.0,330.0,346.95,3239005.0,1086887188.0,7583550479.999999,39600000000.0
sh688608,恒玄科技,2020-12-24,325.0,335.28,304.1,316.0,330.0,2917335.0,930482020.0,7261824096.0,37920000000.0
sh688608,恒玄科技,2020-12-25,313.2,319.97,306.11,308.5,316.0,1489683.0,464951835.0,7089470675.999999,37020000000.0
sh688608,恒玄科技,2020-12-28,306.62,317.28,293.93,314.8,308.5,2321454.0,707642812.0,7234247548.8,37776000000.0
sh688608,恒玄科技,2020-12-29,310.0,342.68,309.09,338.0,314.8,2377437.0,787214765.0,7767394128.000001,40560000000.0
sh688608,恒玄科技,2020-12-30,331.0,340.0,326.0,330.99,338.0,1079478.0,358073017.0,7606301131.44,39718800000.0
sh688608,恒玄科技,2020-12-31,332.0,341.98,325.0,331.0,330.99,1066991.0,353846332.0,7606530936.0,39720000000.0
sh688608,恒玄科技,2021-01-04,333.55,342.0,324.0,334.71,331.0,1899192.0,633172022.0,7691788427.76,40165200000.0
sh688608,恒玄科技,2021-01-05,334.0,358.0,324.0,352.0,334.71,2194056.0,742813036.0,8089120512.0,42240000000.0
sh688608,恒玄科技,2021-01-06,349.9,358.52,344.0,344.68,352.0,1387199.0,485915081.0,7920903574.08,41361600000.0
sh688608,恒玄科技,2021-01-07,344.0,344.95,304.44,320.03,344.68,2176964.0,693555017.0,7354435333.679999,38403600000.0
sh688608,恒玄科技,2021-01-08,312.0,327.0,307.0,326.0,320.03,1235413.0,394265226.0,7491628656.0,39120000000.0
sh688608,恒玄科技,2021-01-11,326.0,333.5,311.01,326.0,326.0,977666.0,317357071.0,7491628656.0,39120000000.0
sh688608,恒玄科技,2021-01-12,323.4,325.0,311.53,311.66,326.0,1129590.0,355713326.0,7162088916.96,37399200000.0
sh688608,恒玄科技,2021-01-13,308.0,333.5,308.0,332.92,311.66,1109458.0,358437640.0,7650653411.52,39950400000.0
sh688608,恒玄科技,2021-01-14,331.0,353.45,324.0,342.0,332.92,1182312.0,402089428.0,7859315952.0,41040000000.0
sh688608,恒玄科技,2021-01-15,336.3,350.01,326.56,330.0,342.0,714282.0,240616950.0,7583550479.999999,39600000000.0
sh688608,恒玄科技,2021-01-18,332.0,360.0,322.0,350.0,330.0,1215997.0,421049785.0,8043159600.0,42000000000.0
sh688608,恒玄科技,2021-01-19,356.0,403.88,355.0,382.98,350.0,2030031.0,783414872.0,8801055038.880001,45957600000.0
sh688608,恒玄科技,2021-01-20,385.01,417.69,377.0,416.3,382.98,1407307.0,558351538.0,9566763832.8,49956000000.0
sh688608,恒玄科技,2021-01-21,414.0,414.0,394.99,400.09,416.3,1041229.0,418859668.0,9194250641.04,48010800000.0
sh688608,恒玄科技,2021-01-22,400.09,407.0,371.18,375.9,400.09,1372399.0,526118641.0,8638353410.4,45108000000.0
sh688608,恒玄科技,2021-01-25,377.0,388.26,361.45,374.0,375.9,926059.0,348865271.0,8594690544.0,44880000000.0
sh688608,恒玄科技,2021-01-26,382.0,385.99,340.18,341.5,374.0,1466223.0,520597345.0,7847825723.999999,40980000000.0
sh688608,恒玄科技,2021-01-27,340.28,351.7,328.0,351.0,341.5,906532.0,307914533.0,8066140056.0,42120000000.0
sh688608,恒玄科技,2021-01-28,346.0,346.0,325.0,328.0,351.0,1084493.0,362619818.0,7537589568.0,39360000000.0
sh688608,恒玄科技,2021-01-29,328.22,346.0,326.34,333.0,328.0,680744.0,228897654.0,7652491848.0,39960000000.0
sh688608,恒玄科技,2021-02-01,328.1,335.0,325.51,329.2,333.0,783184.0,258731298.0,7565166115.200001,39504000000.0
sh688608,恒玄科技,2021-02-02,331.2,344.99,327.0,335.51,329.2,726257.0,244259490.0,7710172792.559999,40261200000.0
sh688608,恒玄科技,2021-02-03,335.0,335.0,316.01,319.0,335.51,1106027.0,357572534.0,7330765464.0,38280000000.0
sh688608,恒玄科技,2021-02-04,320.17,322.22,295.1,318.14,319.0,1230541.0,378662744.0,7311002271.839999,38176800000.0
sh688608,恒玄科技,2021-02-05,318.95,324.5,306.0,308.01,318.14,499924.0,157255727.0,7078210252.559999,36961200000.0
sh688608,恒玄科技,2021-02-08,308.01,318.8,306.0,310.45,308.01,380709.0,119048823.0,7134282565.200001,37254000000.0
sh688608,恒玄科技,2021-02-09,309.0,314.44,300.47,307.01,310.45,578201.0,178487566.0,7055229796.56,36841200000.0
sh688608,恒玄科技,2021-02-10,305.95,335.85,300.77,335.0,307.01,977748.0,310893492.0,7698452760.0,40200000000.0
sh688608,恒玄科技,2021-02-18,335.0,338.0,318.26,320.48,335.0,632454.0,206486569.0,7364776538.879999,38457600000.0
sh688608,恒玄科技,2021-02-19,320.5,328.2,316.38,319.0,320.48,556666.0,178391154.0,7330765464.0,38280000000.0
sh688608,恒玄科技,2021-02-22,323.0,323.0,310.1,310.97,319.0,719603.0,227318654.0,7146232402.32,37316400000.0
sh688608,恒玄科技,2021-02-23,307.02,312.88,297.0,306.15,310.97,833700.0,253105761.0,7035466604.4,36738000000.0
sh688608,恒玄科技,2021-02-24,306.07,315.31,302.01,305.06,306.15,592932.0,182416836.0,7010417907.360001,36607200000.0
sh688608,恒玄科技,2021-02-25,304.2,307.5,298.03,299.06,305.06,428259.0,129172168.0,6872535171.36,35887200000.0
sh688608,恒玄科技,2021-02-26,295.0,295.99,276.5,288.9,299.06,915248.0,262340171.0,6639053738.400001,34668000000.0
sh688608,恒玄科技,2021-03-01,289.99,302.86,286.01,298.9,288.9,472487.0,140202968.0,6868858298.400001,35868000000.0
sh688608,恒玄科技,2021-03-02,299.0,307.5,298.28,299.8,298.9,423371.0,127916784.0,6889540708.8,35976000000.0
sh688608,恒玄科技,2021-03-03,299.8,307.1,293.0,303.0,299.8,369271.0,111769298.0,6963078168.0,36360000000.0
sh688608,恒玄科技,2021-03-04,300.0,308.66,295.2,295.26,303.0,378596.0,114034729.0,6785209438.559999,35431200000.0
sh688608,恒玄科技,2021-03-05,294.77,304.99,292.0,303.83,295.26,340702.0,101724467.0,6982151946.48,36459600000.0
sh688608,恒玄科技,2021-03-08,304.0,307.5,273.0,273.01,303.83,649272.0,186353970.0,6273894292.559999,32761200000.0
sh688608,恒玄科技,2021-03-09,272.98,279.88,256.0,260.85,273.01,692750.0,185857651.0,5994451947.599999,31302000000.0
sh688608,恒玄科技,2021-03-10,267.45,279.0,258.13,277.89,260.85,628823.0,168631046.0,6386038917.84,33346800000.0
sh688608,恒玄科技,2021-03-11,280.45,284.98,271.0,274.99,277.89,444146.0,122946360.0,6319395595.44,32998800000.0
sh688608,恒玄科技,2021-03-12,279.39,279.39,265.27,267.79,274.99,388488.0,105952966.0,6153936312.24,32134800000.0
sh688608,恒玄科技,2021-03-15,267.79,277.0,258.28,262.01,267.79,301518.0,80851327.0,6021109276.56,31441200000.0
sh688608,恒玄科技,2021-03-16,262.01,267.96,256.03,261.4,262.01,291932.0,76110893.0,6007091198.400001,31368000000.0
sh688608,恒玄科技,2021-03-17,257.55,262.0,250.6,256.38,261.4,539596.0,138358823.0,5891729309.28,30765600000.0
sh688608,恒玄科技,2021-03-18,259.0,259.99,233.02,235.7,256.38,1002371.0,242397216.0,5416493479.2,28284000000.0
sh688608,恒玄科技,2021-03-19,235.7,245.51,232.54,239.66,235.7,777376.0,187057356.0,5507496084.959999,28759200000.0
sh688608,恒玄科技,2021-03-22,240.24,244.8,236.51,243.86,239.66,668833.0,161168228.0,5604014000.16,29263200000.0
sh688608,恒玄科技,2021-03-23,243.8,244.8,234.6,235.69,243.86,391942.0,93249054.0,5416263674.64,28282800000.0
sh688608,恒玄科技,2021-03-24,235.0,235.0,220.19,226.29,235.69,652563.0,147203541.0,5200247388.24,27154800000.0
sh688608,恒玄科技,2021-03-25,226.29,233.97,222.45,229.0,226.29,440484.0,101349530.0,5262524424.000001,27480000000.0
sh688608,恒玄科技,2021-03-26,229.0,239.61,228.12,237.0,229.0,565462.0,133421186.0,5446368072.0,28440000000.0
sh688608,恒玄科技,2021-03-29,237.9,251.99,233.57,243.16,237.0,560658.0,137301436.0,5587927680.959999,29179200000.0
sh688608,恒玄科技,2021-03-30,246.11,254.28,242.66,242.97,243.16,445365.0,110744553.0,5583561394.32,29156400000.0
sh688608,恒玄科技,2021-03-31,242.01,242.73,235.23,236.99,242.97,316625.0,75195930.0,5446138267.44,28438800000.0
sh688608,恒玄科技,2021-04-01,237.0,244.53,235.66,239.25,236.99,384632.0,91927130.0,5498074098.0,28710000000.0
sh688608,恒玄科技,2021-04-02,240.89,272.37,239.02,254.13,239.25,1107828.0,285283733.0,5840023283.280001,30495600000.0
sh688608,恒玄科技,2021-04-06,255.91,259.99,250.52,256.72,254.13,450512.0,114987358.0,5899542664.32,30806400000.0
sh688608,恒玄科技,2021-04-07,255.7,256.72,248.2,253.79,256.72,360364.0,90936714.0,5832209928.24,30454800000.0
sh688608,恒玄科技,2021-04-08,252.0,261.0,250.31,254.3,253.79,333718.0,85300281.0,5843929960.799999,30516000000.0
sh688608,恒玄科技,2021-04-09,254.3,263.0,252.89,259.91,254.3,511755.0,132659770.0,5972850318.96,31189200000.0
sh688608,恒玄科技,2021-04-12,259.0,269.88,248.27,250.74,259.91,744079.0,192368987.0,5762119537.440001,30088800000.0
sh688608,恒玄科技,2021-04-13,247.0,255.55,243.8,246.29,250.74,495484.0,123399589.0,5659856508.24,29554800000.0
sh688608,恒玄科技,2021-04-14,246.0,259.8,245.0,258.5,246.29,512762.0,130517061.0,5940447876.0,31020000000.0
sh688608,恒玄科技,2021-04-15,255.5,277.97,253.11,276.8,258.5,977822.0,261781777.0,6360990220.8,33216000000.0
sh688608,恒玄科技,2021-04-16,272.88,276.87,267.89,270.72,276.8,573527.0,156038224.0,6221269048.320001,32486400000.0
sh688608,恒玄科技,2021-04-19,268.76,271.7,264.2,264.32,270.72,829180.0,221109863.0,6074194129.92,31718400000.0
sh688608,恒玄科技,2021-04-20,265.0,272.42,263.06,264.18,264.32,705456.0,187744118.0,6070976866.08,31701600000.0
sh688608,恒玄科技,2021-04-21,264.16,267.77,262.3,265.69,264.18,456778.0,121163341.0,6105677354.64,31882800000.0
sh688608,恒玄科技,2021-04-22,269.69,284.0,263.22,279.6,265.69,1046764.0,288758882.0,6425335497.599999,33552000000.0
sh688608,恒玄科技,2021-04-23,279.5,317.5,275.65,307.0,279.6,1371696.0,409420845.0,7054999992.0,36840000000.0
sh688608,恒玄科技,2021-04-26,304.63,308.63,288.19,292.41,307.0,1213203.0,361675946.0,6719715138.96,35089200000.0
