数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300886,N华业,2020-09-16,81.0,100.01,75.8,91.8,18.59,11012218.0,945098122.0,1249151976.0,5264730000.0
sz300886,C华业,2020-09-17,82.0,90.9,77.92,78.01,91.8,9475285.0,795057795.0,1061507033.2,4473873500.0
sz300886,C华业,2020-09-18,73.31,75.08,68.68,69.8,78.01,6656086.0,476358154.0,949790936.0,4003030000.0
sz300886,C华业,2020-09-21,68.76,71.68,67.94,70.6,69.8,3965447.0,278525929.0,960676792.0,4048910000.0
sz300886,C华业,2020-09-22,68.86,71.1,66.4,66.4,70.6,4395196.0,301599345.0,903526048.0,3808040000.0
sz300886,华业香料,2020-09-23,65.67,68.5,65.66,68.21,66.4,3985756.0,267006496.0,928155297.2,3911843500.0
sz300886,华业香料,2020-09-24,66.6,72.1,65.33,68.94,68.21,5381796.0,374954018.0,938088640.8,3953709000.0
sz300886,华业香料,2020-09-25,68.5,71.44,66.0,67.32,68.94,4049112.0,277211146.0,916044782.4,3860802000.0
sz300886,华业香料,2020-09-28,66.9,66.91,59.25,59.95,67.32,3935636.0,247022934.0,815758834.0000001,3438132500.0
sz300886,华业香料,2020-09-29,59.99,60.66,57.98,58.4,59.95,2444796.0,145779947.0,794667488.0,3349240000.0
sz300886,华业香料,2020-09-30,58.0,62.28,58.0,59.57,58.4,2702678.0,162239234.0,810588052.4,3416339500.0
sz300886,华业香料,2020-10-09,60.6,62.58,60.48,61.96,59.57,2664754.0,163742303.0,843109547.1999999,3553406000.0
sz300886,华业香料,2020-10-12,61.63,64.03,60.91,63.12,61.96,3031801.0,189241673.0,858894038.4,3619932000.0
sz300886,华业香料,2020-10-13,63.12,63.13,61.3,61.72,63.12,2310956.0,143378491.0,839843790.4,3539642000.0
sz300886,华业香料,2020-10-14,61.31,73.5,61.31,69.96,61.72,6053859.0,404998476.0,951968107.2,4012206000.0
sz300886,华业香料,2020-10-15,67.56,69.99,65.1,67.4,69.96,4234455.0,284777657.0,917133368.0,3865390000.0
sz300886,华业香料,2020-10-16,65.79,69.25,65.56,65.72,67.4,3005038.0,201674298.0,894273070.4,3769042000.0
sz300886,华业香料,2020-10-19,65.0,66.39,63.04,63.75,65.72,2406723.0,155098306.0,867466649.9999999,3656062500.0
sz300886,华业香料,2020-10-20,63.93,68.75,63.15,67.73,63.75,3712603.0,247149978.0,921623783.6,3884315500.0
sz300886,华业香料,2020-10-21,68.11,71.3,65.85,68.38,67.73,4785891.0,327705674.0,930468541.6,3921593000.0
sz300886,华业香料,2020-10-22,67.61,73.0,66.5,69.6,68.38,5023898.0,352485124.0,947069472.0,3991560000.0
sz300886,华业香料,2020-10-23,69.26,73.28,68.36,71.2,69.6,4752552.0,337048179.0,968841184.0,4083320000.0
sz300886,华业香料,2020-10-26,69.9,71.95,67.3,70.5,71.2,3280739.0,229272900.0,959316060.0,4043175000.0
sz300886,华业香料,2020-10-27,69.88,70.52,66.66,68.0,70.5,2672286.0,182682356.0,925297760.0,3899800000.0
sz300886,华业香料,2020-10-28,67.7,77.97,67.7,73.25,68.0,6740041.0,494057695.0,996736190.0,4200887500.0
sz300886,华业香料,2020-10-29,70.63,76.2,70.1,74.91,73.25,6305351.0,464489942.0,1019324341.2,4296088500.0
sz300886,华业香料,2020-10-30,74.4,74.4,66.79,67.5,74.91,4416825.0,311302749.0,918494100.0,3871125000.0
sz300886,华业香料,2020-11-02,67.48,70.4,66.75,69.61,67.5,3226266.0,222405275.0,947205545.2,3992133500.0
sz300886,华业香料,2020-11-03,68.8,69.94,67.8,69.22,69.61,2765416.0,190238658.0,941898690.4,3969767000.0
sz300886,华业香料,2020-11-04,68.97,69.69,67.16,67.97,69.22,2833085.0,193235856.0,924889540.4,3898079500.0
sz300886,华业香料,2020-11-05,69.01,72.0,68.2,70.7,67.97,3951544.0,277309849.0,962037524.0,4054645000.0
sz300886,华业香料,2020-11-06,70.31,71.0,65.2,66.3,70.7,3601826.0,243642670.0,902165316.0,3802305000.0
sz300886,华业香料,2020-11-09,65.88,68.5,65.6,67.4,66.3,2480207.0,166110497.0,917133368.0,3865390000.0
sz300886,华业香料,2020-11-10,67.41,67.82,62.68,64.4,67.4,2938904.0,190566631.0,876311407.9999999,3693340000.0
sz300886,华业香料,2020-11-11,64.21,65.36,63.0,63.59,64.4,1662182.0,107047152.0,865289478.8000001,3646886500.0
sz300886,华业香料,2020-11-12,63.4,63.55,60.85,61.1,63.59,1852295.0,114519124.0,831407252.0,3504085000.0
sz300886,华业香料,2020-11-13,61.49,62.33,60.9,61.88,61.1,1178304.0,72690295.0,842020961.6,3548818000.0
sz300886,华业香料,2020-11-16,62.58,65.54,62.58,64.28,61.88,2259809.0,144508644.0,874678529.6,3686458000.0
sz300886,华业香料,2020-11-17,65.0,68.89,64.99,65.63,64.28,3399342.0,226791579.0,893048411.5999999,3763880500.0
sz300886,华业香料,2020-11-18,65.0,68.53,63.7,67.51,65.63,3354239.0,223506152.0,918630173.2,3871698500.0
sz300886,华业香料,2020-11-19,66.28,67.1,65.06,65.75,67.51,2419422.0,159592548.0,894681290.0,3770762500.0
sz300886,华业香料,2020-11-20,66.28,66.38,63.0,63.32,65.75,2085664.0,133613210.0,861615502.4,3631402000.0
sz300886,华业香料,2020-11-23,62.98,63.88,61.69,63.78,63.32,1499108.0,94167486.0,867874869.5999999,3657783000.0
sz300886,华业香料,2020-11-24,63.24,63.51,62.03,62.16,63.78,1104291.0,69138019.0,845831011.2,3564876000.0
sz300886,华业香料,2020-11-25,62.18,62.45,60.06,60.16,62.16,1516163.0,92381630.0,818616371.2,3450176000.0
sz300886,华业香料,2020-11-26,60.07,61.8,59.81,60.98,60.16,1049869.0,64006823.0,829774373.5999999,3497203000.0
sz300886,华业香料,2020-11-27,61.2,64.85,61.09,62.96,60.98,2336067.0,147546118.0,856716867.1999999,3610756000.0
sz300886,华业香料,2020-11-30,61.94,62.17,59.51,60.8,62.96,1704523.0,103873008.0,827325056.0,3486880000.0
sz300886,华业香料,2020-12-01,60.27,61.97,60.27,61.4,60.8,1128476.0,69146306.0,835489448.0,3521290000.0
sz300886,华业香料,2020-12-02,61.19,64.4,61.19,63.64,61.4,2551106.0,161326273.0,865969844.8,3649754000.0
sz300886,华业香料,2020-12-03,62.89,63.19,61.32,61.79,63.64,1768478.0,109714982.0,840796302.8,3543656500.0
sz300886,华业香料,2020-12-04,62.26,65.3,62.26,64.57,61.79,2785466.0,178624305.0,878624652.4000001,3703089500.0
sz300886,华业香料,2020-12-07,63.23,66.82,63.0,64.39,64.57,2623695.0,171000038.0,876175334.8,3692766500.0
sz300886,华业香料,2020-12-08,64.3,65.8,62.58,63.18,64.39,1704290.0,108668243.0,859710477.6,3623373000.0
sz300886,华业香料,2020-12-09,63.0,63.28,60.5,60.79,63.18,1792177.0,109933981.0,827188982.8,3486306500.0
sz300886,华业香料,2020-12-10,60.0,61.98,60.0,61.3,60.79,1090167.0,66664898.0,834128716.0,3515555000.0
sz300886,华业香料,2020-12-11,61.31,61.48,58.61,59.37,61.3,1438500.0,85992225.0,807866588.4000001,3404869500.0
sz300886,华业香料,2020-12-14,59.01,60.0,58.6,59.79,59.37,876899.0,51992966.0,813581662.8000001,3428956500.0
sz300886,华业香料,2020-12-15,59.75,59.75,58.78,59.0,59.79,672218.0,39715326.0,802831880.0,3383650000.0
sz300886,华业香料,2020-12-16,59.0,60.99,58.5,59.5,59.0,1399976.0,84020987.0,809635540.0,3412325000.0
sz300886,华业香料,2020-12-17,58.59,58.8,53.62,56.81,59.5,2256408.0,126090189.0,773031849.2,3258053500.0
sz300886,华业香料,2020-12-18,55.82,56.45,53.64,53.75,56.81,1627099.0,89471651.0,731393450.0,3082562500.0
sz300886,华业香料,2020-12-21,53.92,54.25,53.0,53.19,53.75,1329634.0,71084792.0,723773350.8000001,3050446500.0
sz300886,华业香料,2020-12-22,53.39,53.39,50.68,50.86,53.19,1565374.0,81003348.0,692068295.2,2916821000.0
sz300886,华业香料,2020-12-23,50.88,51.2,49.54,49.85,50.86,1287243.0,64518701.0,678324902.0,2858897500.0
sz300886,华业香料,2020-12-24,49.64,50.35,48.2,49.14,49.85,1209648.0,59713860.0,668663704.8,2818179000.0
sz300886,华业香料,2020-12-25,48.93,50.3,48.51,49.27,49.14,1035955.0,51370912.0,670432656.4,2825634500.0
sz300886,华业香料,2020-12-28,48.95,49.65,46.4,46.85,49.27,1355583.0,64291830.0,637502942.0,2686847500.0
sz300886,华业香料,2020-12-29,46.69,47.76,46.65,47.01,46.85,1074568.0,50704411.0,639680113.1999999,2696023500.0
sz300886,华业香料,2020-12-30,46.73,48.18,46.6,47.6,47.01,1088029.0,51587801.0,647708432.0,2729860000.0
sz300886,华业香料,2020-12-31,47.19,48.79,47.19,48.3,47.6,1010260.0,48685062.0,657233556.0,2770005000.0
sz300886,华业香料,2021-01-04,48.27,50.12,47.67,49.85,48.3,1349934.0,66324755.0,678324902.0,2858897500.0
sz300886,华业香料,2021-01-05,49.67,52.38,48.93,51.24,49.85,1903644.0,97104938.0,697239076.8000001,2938614000.0
sz300886,华业香料,2021-01-06,51.0,51.48,49.0,49.08,51.24,1234464.0,61469618.0,667847265.5999999,2814738000.0
sz300886,华业香料,2021-01-07,49.08,49.29,44.4,44.41,49.08,1948162.0,89650586.0,604301081.1999999,2546913500.0
sz300886,华业香料,2021-01-08,44.42,45.39,41.51,44.73,44.41,1364612.0,60024580.0,608655423.6,2565265500.0
sz300886,华业香料,2021-01-11,44.76,45.12,42.82,43.26,44.73,1106710.0,48613554.0,588652663.2,2480961000.0
sz300886,华业香料,2021-01-12,43.1,44.66,42.3,42.61,43.26,1024769.0,44467458.0,579807905.2,2443683500.0
