数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688230,N芯导,2021-12-01,199.0,219.0,188.1,188.62,134.81,9948075.0,1971378526.0,2518842797.2,11317200000.0
sh688230,芯导科技,2021-12-02,180.0,183.81,168.88,169.03,188.62,5489035.0,955760072.0,2257236761.8,10141800000.0
sh688230,芯导科技,2021-12-03,169.32,179.86,165.06,172.52,169.03,3648590.0,634728024.0,2303842431.2,10351200000.0
sh688230,芯导科技,2021-12-06,171.0,171.0,159.98,160.5,172.52,3363012.0,551315388.0,2143326630.0,9630000000.0
sh688230,芯导科技,2021-12-07,161.0,162.88,152.22,155.0,160.5,2305051.0,359143572.0,2069879300.0,9300000000.0
sh688230,芯导科技,2021-12-08,154.68,158.5,153.31,155.34,155.0,1611575.0,251025253.0,2074419680.4,9320400000.0
sh688230,芯导科技,2021-12-09,154.0,159.87,154.0,156.6,155.34,1923541.0,303688751.0,2091245796.0,9396000000.0
sh688230,芯导科技,2021-12-10,155.02,157.47,150.1,150.95,156.6,1982306.0,300473116.0,2015795357.0,9057000000.0
sh688230,芯导科技,2021-12-13,150.0,152.86,149.0,151.4,150.95,1168406.0,176389052.0,2021804684.0000002,9084000000.0
sh688230,芯导科技,2021-12-14,149.68,153.29,149.51,152.1,151.4,1419728.0,214485610.0,2031152526.0,9126000000.0
sh688230,芯导科技,2021-12-15,151.2,157.53,151.01,155.8,152.1,1978215.0,308083929.0,2080562548.0,9348000000.0
sh688230,芯导科技,2021-12-16,156.1,156.88,151.79,152.3,155.8,1520042.0,232699008.0,2033823338.0,9138000000.0
sh688230,芯导科技,2021-12-17,151.11,151.28,145.19,145.3,152.3,2113326.0,311451746.0,1940344918.0,8718000000.0
sh688230,芯导科技,2021-12-20,143.5,146.35,141.66,141.84,145.3,1006698.0,143959920.0,1894139870.4,8510400000.0
sh688230,芯导科技,2021-12-21,141.7,143.49,141.49,142.89,141.84,634502.0,90328336.0,1908161633.4,8573400000.0
sh688230,芯导科技,2021-12-22,142.9,146.88,141.16,144.0,142.89,991363.0,143201610.0,1922984640.0,8640000000.0
sh688230,芯导科技,2021-12-23,144.0,144.0,141.3,141.31,144.0,772636.0,109713918.0,1887062218.6,8478600000.0
sh688230,芯导科技,2021-12-24,141.32,144.3,141.32,141.72,141.31,719291.0,102413904.0,1892537383.2,8503200000.0
sh688230,芯导科技,2021-12-27,142.33,143.97,141.78,143.2,141.72,622867.0,88986857.0,1912301392.0,8592000000.0
sh688230,芯导科技,2021-12-28,144.44,145.74,143.0,144.37,143.2,664954.0,95960072.0,1927925642.2,8662200000.0
sh688230,芯导科技,2021-12-29,144.05,144.77,142.0,142.18,144.37,666664.0,95128288.0,1898680250.8,8530800000.0
sh688230,芯导科技,2021-12-30,142.02,144.8,142.02,144.0,142.18,810044.0,116507896.0,1922984640.0,8640000000.0
sh688230,芯导科技,2021-12-31,144.0,144.79,142.66,142.9,144.0,690256.0,98867739.0,1908295174.0,8574000000.0
sh688230,芯导科技,2022-01-04,143.51,144.0,138.88,139.08,142.9,892894.0,125080555.0,1857282664.8,8344800000.0
sh688230,芯导科技,2022-01-05,138.9,138.9,135.88,135.96,139.08,734152.0,100423913.0,1815617997.6,8157600000.0
sh688230,芯导科技,2022-01-06,135.38,137.77,135.37,136.91,135.96,496797.0,67837651.0,1828304354.6000001,8214600000.0
sh688230,芯导科技,2022-01-07,136.5,137.4,135.38,135.88,136.91,510328.0,69442616.0,1814549672.8000002,8152800000.0
sh688230,芯导科技,2022-01-10,135.87,137.58,135.15,137.18,135.88,485437.0,66425123.0,1831909950.8,8230800000.0
sh688230,芯导科技,2022-01-11,137.0,137.5,135.5,135.94,137.18,473551.0,64439414.0,1815350916.4,8156400000.0
sh688230,芯导科技,2022-01-12,136.12,136.79,135.51,136.26,135.94,436606.0,59442655.0,1819624215.6,8175600000.0
sh688230,芯导科技,2022-01-13,136.29,136.3,134.7,134.7,136.26,685792.0,92824730.0,1798791882.0,8082000000.0
sh688230,芯导科技,2022-01-14,134.63,134.63,132.51,132.63,134.7,794860.0,105906786.0,1771148977.8,7957800000.0
