数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688196,N卓越,2019-11-21,47.0,55.0,45.75,50.87,42.93,19987654.0,1007316439.0,1403492719.04,6104400000.0
sh688196,卓越新能,2019-11-22,47.5,48.74,44.44,45.18,50.87,12171678.0,565710039.0,1246506802.56,5421600000.0
sh688196,卓越新能,2019-11-25,45.0,45.0,40.71,41.19,45.18,7951422.0,335437909.0,1136423532.48,4942800000.0
sh688196,卓越新能,2019-11-26,41.0,41.64,39.8,39.95,41.19,4781906.0,193896302.0,1102212190.4,4794000000.0
sh688196,卓越新能,2019-11-27,40.02,41.37,39.68,39.98,39.95,3934526.0,159465630.0,1103039884.16,4797600000.0
sh688196,卓越新能,2019-11-28,40.02,40.89,39.8,40.15,39.98,2724420.0,109681503.0,1107730148.8,4818000000.0
sh688196,卓越新能,2019-11-29,39.88,40.14,38.6,39.12,40.15,3451374.0,135006642.0,1079312663.04,4694400000.0
sh688196,卓越新能,2019-12-02,39.36,39.4,38.12,38.21,39.12,3085382.0,119233957.0,1054205952.32,4585200000.0
sh688196,卓越新能,2019-12-03,37.84,37.89,36.85,37.01,38.21,2968494.0,110421874.0,1021098201.92,4441200000.0
sh688196,卓越新能,2019-12-04,36.87,37.41,36.66,36.97,37.01,1988888.0,73671566.0,1019994610.24,4436400000.0
sh688196,卓越新能,2019-12-05,37.1,37.36,36.95,37.07,36.97,1625175.0,60303859.0,1022753589.44,4448400000.0
sh688196,卓越新能,2019-12-06,37.34,38.87,37.34,37.8,37.07,3733304.0,142641942.0,1042894137.6,4536000000.0
sh688196,卓越新能,2019-12-09,37.86,38.47,37.3,38.26,37.8,3041830.0,115465515.0,1055585441.92,4591200000.0
sh688196,卓越新能,2019-12-10,38.28,41.15,38.01,39.73,38.26,6069530.0,241031978.0,1096142436.16,4767600000.0
sh688196,卓越新能,2019-12-11,39.45,40.2,38.81,38.9,39.73,3015573.0,118462916.0,1073242908.8,4668000000.0
sh688196,卓越新能,2019-12-12,39.15,39.68,38.83,38.88,38.9,1976428.0,77566154.0,1072691112.96,4665600000.0
sh688196,卓越新能,2019-12-13,39.22,39.39,38.76,39.17,38.88,1728642.0,67478672.0,1080692152.64,4700400000.0
sh688196,卓越新能,2019-12-16,39.3,39.72,39.21,39.58,39.17,1721143.0,67971445.0,1092003967.36,4749600000.0
sh688196,卓越新能,2019-12-17,39.83,40.45,39.63,40.08,39.58,2481663.0,99341971.0,1105798863.36,4809600000.0
sh688196,卓越新能,2019-12-18,40.1,41.5,40.1,41.25,40.08,4127768.0,168980697.0,1138078920.0,4950000000.0
