数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003017,N大洋,2020-10-26,34.62,41.54,34.62,41.54,28.85,84989.0,3527681.0,623100000.0,2492400000.0
sz003017,大洋生物,2020-10-27,45.69,45.69,45.69,45.69,41.54,159500.0,7287555.0,685350000.0,2741400000.0
sz003017,大洋生物,2020-10-28,50.26,50.26,48.0,50.26,45.69,5832723.0,288429665.0,753900000.0,3015600000.0
sz003017,大洋生物,2020-10-29,50.0,52.8,46.11,46.27,50.26,6843779.0,336353312.0,694050000.0,2776200000.0
sz003017,大洋生物,2020-10-30,45.18,45.89,43.64,43.89,46.27,4045934.0,180160907.0,658350000.0,2633400000.0
sz003017,大洋生物,2020-11-02,45.08,48.28,44.7,48.28,43.89,4010355.0,188199497.0,724200000.0,2896800000.0
sz003017,大洋生物,2020-11-03,49.03,53.11,49.0,53.11,48.28,4228386.0,215071268.0,796650000.0,3186600000.0
sz003017,大洋生物,2020-11-04,57.0,58.42,53.55,54.99,53.11,7062113.0,398762329.0,824850000.0,3299400000.0
sz003017,大洋生物,2020-11-05,56.2,56.66,53.5,55.03,54.99,4880291.0,268743834.0,825450000.0,3301800000.0
sz003017,大洋生物,2020-11-06,55.5,60.0,54.51,57.59,55.03,5221555.0,295071976.0,863850000.0,3455400000.0
sz003017,大洋生物,2020-11-09,55.8,57.13,54.1,56.38,57.59,4150901.0,230799931.0,845700000.0,3382800000.0
sz003017,大洋生物,2020-11-10,56.1,57.84,54.84,55.77,56.38,3302223.0,185650362.0,836550000.0,3346200000.0
sz003017,大洋生物,2020-11-11,54.8,55.31,52.7,53.17,55.77,2884162.0,155072183.0,797550000.0,3190200000.0
sz003017,大洋生物,2020-11-12,53.3,53.37,51.0,51.66,53.17,2032444.0,105711074.0,774900000.0,3099600000.0
sz003017,大洋生物,2020-11-13,51.58,53.45,51.44,53.12,51.66,1960080.0,103447045.0,796800000.0,3187200000.0
sz003017,大洋生物,2020-11-16,53.1,53.93,52.16,53.0,53.12,1622725.0,86008002.84,795000000.0,3180000000.0
sz003017,大洋生物,2020-11-17,52.79,54.51,52.79,53.41,53.0,1731749.0,92863421.5,801150000.0,3204600000.0
sz003017,大洋生物,2020-11-18,53.11,55.48,52.33,55.24,53.41,2440682.0,132668706.0,828600000.0,3314400000.0
sz003017,大洋生物,2020-11-19,54.9,56.9,54.6,54.86,55.24,1851428.0,102358896.0,822900000.0,3291600000.0
sz003017,大洋生物,2020-11-20,55.01,56.3,54.63,55.15,54.86,1876120.0,103930783.0,827250000.0,3309000000.0
sz003017,大洋生物,2020-11-23,55.01,55.49,53.57,54.8,55.15,1729036.0,94253000.0,822000000.0,3288000000.0
sz003017,大洋生物,2020-11-24,54.59,55.31,54.51,54.89,54.8,1278632.0,70157987.0,823350000.0,3293400000.0
sz003017,大洋生物,2020-11-25,54.94,55.1,53.01,53.56,54.89,1578400.0,85632773.0,803400000.0,3213600000.0
sz003017,大洋生物,2020-11-26,53.89,54.79,53.5,53.79,53.56,1115632.0,60222685.0,806850000.0,3227400000.0
sz003017,大洋生物,2020-11-27,53.4,53.4,50.8,51.25,53.79,1771014.0,91885964.0,768750000.0,3075000000.0
sz003017,大洋生物,2020-11-30,51.41,53.11,51.35,52.3,51.25,1219878.0,63762799.0,784500000.0,3138000000.0
sz003017,大洋生物,2020-12-01,52.0,54.39,51.76,54.12,52.3,1591985.0,84881152.0,811800000.0,3247200000.0
sz003017,大洋生物,2020-12-02,54.32,56.55,54.3,55.95,54.12,2302906.0,128163390.0,839250000.0,3357000000.0
sz003017,大洋生物,2020-12-03,55.56,57.86,55.33,55.97,55.95,2245422.0,127402958.0,839550000.0,3358200000.0
sz003017,大洋生物,2020-12-04,57.02,59.71,56.11,56.9,55.97,2301562.0,133238676.0,853500000.0,3414000000.0
sz003017,大洋生物,2020-12-07,57.1,58.99,57.1,58.03,56.9,2070362.0,120345991.0,870450000.0,3481800000.0
sz003017,大洋生物,2020-12-08,58.06,58.36,56.23,56.95,58.03,1680356.0,96248160.0,854250000.0,3417000000.0
sz003017,大洋生物,2020-12-09,56.99,57.45,55.98,56.44,56.95,1148700.0,65161442.0,846600000.0,3386400000.0
sz003017,大洋生物,2020-12-10,56.3,60.56,56.13,59.0,56.44,2463100.0,143811019.0,885000000.0,3540000000.0
sz003017,大洋生物,2020-12-11,58.72,60.42,58.12,60.11,59.0,2152400.0,127239539.0,901650000.0,3606600000.0
sz003017,大洋生物,2020-12-14,59.77,62.5,56.8,58.37,60.11,2559375.0,150617418.0,875550000.0,3502200000.0
sz003017,大洋生物,2020-12-15,58.13,61.43,57.99,60.14,58.37,2460236.0,147090450.0,902100000.0,3608400000.0
sz003017,大洋生物,2020-12-16,59.44,59.9,58.16,58.36,60.14,1890947.0,111532791.0,875400000.0,3501600000.0
sz003017,大洋生物,2020-12-17,58.25,58.99,56.85,57.85,58.36,1575903.0,90987797.0,867750000.0,3471000000.0
sz003017,大洋生物,2020-12-18,57.71,57.82,56.35,56.9,57.85,1323500.0,75456751.0,853500000.0,3414000000.0
sz003017,大洋生物,2020-12-21,56.4,57.42,53.58,54.07,56.9,2029100.0,112102637.0,811050000.0,3244200000.0
sz003017,大洋生物,2020-12-22,53.88,54.2,52.85,53.3,54.07,1194421.0,63861852.0,799500000.0,3198000000.0
sz003017,大洋生物,2020-12-23,54.1,54.45,51.6,52.71,53.3,1362010.0,71743530.0,790650000.0,3162600000.0
sz003017,大洋生物,2020-12-24,52.2,53.51,50.51,50.64,52.71,1239341.0,64321914.0,759600000.0,3038400000.0
sz003017,大洋生物,2020-12-25,50.13,50.79,49.22,50.56,50.64,1276722.0,63946849.0,758400000.0,3033600000.0
sz003017,大洋生物,2020-12-28,49.98,50.33,48.9,49.82,50.56,982100.0,48652100.0,747300000.0,2989200000.0
sz003017,大洋生物,2020-12-29,49.48,52.1,49.15,50.71,49.82,1215700.0,62075846.0,760650000.0,3042600000.0
sz003017,大洋生物,2020-12-30,50.57,51.24,50.2,50.9,50.71,684800.0,34737646.0,763500000.0,3054000000.0
sz003017,大洋生物,2020-12-31,50.88,51.85,50.88,51.75,50.9,897000.0,46101909.0,776250000.0,3105000000.0
sz003017,大洋生物,2021-01-04,51.78,53.25,51.6,52.12,51.75,900800.0,47283679.0,781800000.0,3127200000.0
sz003017,大洋生物,2021-01-05,51.93,52.12,49.25,50.05,52.12,1557400.0,78439502.0,750750000.0,3003000000.0
sz003017,大洋生物,2021-01-06,50.04,50.27,48.22,48.36,50.05,1170170.0,57340304.0,725400000.0,2901600000.0
sz003017,大洋生物,2021-01-07,48.38,48.74,44.92,45.79,48.36,1367154.0,63383183.0,686850000.0,2747400000.0
sz003017,大洋生物,2021-01-08,45.58,46.78,44.0,45.81,45.79,882700.0,40335885.0,687150000.0,2748600000.0
sz003017,大洋生物,2021-01-11,45.72,45.72,43.4,43.5,45.81,979024.0,43286535.0,652500000.0,2610000000.0
sz003017,大洋生物,2021-01-12,43.5,44.08,42.98,43.65,43.5,713361.0,30987451.0,654750000.0,2619000000.0
sz003017,大洋生物,2021-01-13,43.6,43.64,42.08,42.25,43.65,698762.0,29824159.0,633750000.0,2535000000.0
sz003017,大洋生物,2021-01-14,42.51,45.35,42.3,44.35,42.25,1267368.0,55805812.0,665250000.0,2661000000.0
sz003017,大洋生物,2021-01-15,44.01,46.5,43.5,45.69,44.35,1152298.0,52158635.0,685350000.0,2741400000.0
sz003017,大洋生物,2021-01-18,45.71,46.38,44.91,45.22,45.69,771994.0,35022350.0,678300000.0,2713200000.0
sz003017,大洋生物,2021-01-19,45.0,45.69,44.8,45.0,45.22,667094.0,30152724.0,675000000.0,2700000000.0
sz003017,大洋生物,2021-01-20,45.19,46.95,45.19,45.77,45.0,769907.0,35382755.0,686550000.0,2746200000.0
sz003017,大洋生物,2021-01-21,45.31,46.19,45.11,45.71,45.77,648300.0,29561952.0,685650000.0,2742600000.0
sz003017,大洋生物,2021-01-22,45.6,46.19,44.78,45.77,45.71,619611.0,28169962.0,686550000.0,2746200000.0
sz003017,大洋生物,2021-01-25,45.53,45.68,44.0,44.18,45.77,651156.0,29134380.0,662700000.0,2650800000.0
sz003017,大洋生物,2021-01-26,44.54,48.53,44.33,46.88,44.18,1417711.0,66093463.0,703200000.0,2812800000.0
sz003017,大洋生物,2021-01-27,46.4,48.55,45.68,47.55,46.88,1227307.0,58165705.0,713250000.0,2853000000.0
sz003017,大洋生物,2021-01-28,46.9,48.48,46.6,46.85,47.55,868500.0,41241040.0,702750000.0,2811000000.0
sz003017,大洋生物,2021-01-29,47.1,48.41,45.68,46.68,46.85,896207.0,42369256.0,700200000.0,2800800000.0
sz003017,大洋生物,2021-02-01,45.31,48.18,45.31,48.0,46.68,956400.0,44813650.0,720000000.0,2880000000.0
sz003017,大洋生物,2021-02-02,47.6,48.38,46.68,47.07,48.0,768500.0,36420557.0,706050000.0,2824200000.0
sz003017,大洋生物,2021-02-03,47.26,47.28,44.95,45.01,47.07,706100.0,32414549.0,675150000.0,2700600000.0
sz003017,大洋生物,2021-02-04,44.95,45.5,44.04,44.9,45.01,658200.0,29471459.0,673500000.0,2694000000.0
sz003017,大洋生物,2021-02-05,44.92,46.1,44.56,45.1,44.9,587000.0,26649786.0,676500000.0,2706000000.0
sz003017,大洋生物,2021-02-08,45.36,45.36,42.88,42.9,45.1,782100.0,34224380.0,643500000.0,2574000000.0
sz003017,大洋生物,2021-02-09,43.18,43.85,42.9,43.47,42.9,439200.0,19112055.0,652050000.0,2608200000.0
sz003017,大洋生物,2021-02-10,43.48,43.76,42.42,42.8,43.47,653794.0,28028922.0,642000000.0,2568000000.0
sz003017,大洋生物,2021-02-18,43.3,44.92,43.08,44.65,42.8,710300.0,31312672.0,669750000.0,2679000000.0
sz003017,大洋生物,2021-02-19,44.31,46.08,44.28,45.93,44.65,611200.0,27770225.0,688950000.0,2755800000.0
sz003017,大洋生物,2021-02-22,45.94,47.59,45.94,46.0,45.93,845494.0,39553400.0,690000000.0,2760000000.0
sz003017,大洋生物,2021-02-23,45.91,46.7,44.96,45.55,46.0,491624.0,22374854.0,683250000.0,2733000000.0
sz003017,大洋生物,2021-02-24,45.49,46.65,45.27,46.16,45.55,584700.0,26949499.0,692400000.0,2769600000.0
sz003017,大洋生物,2021-02-25,46.23,46.5,44.39,44.46,46.16,677300.0,30472630.0,666900000.0,2667600000.0
sz003017,大洋生物,2021-02-26,43.82,45.21,43.43,44.8,44.46,560500.0,24954020.0,672000000.0,2688000000.0
sz003017,大洋生物,2021-03-01,44.79,46.65,44.4,46.39,44.8,866600.0,39605676.0,695850000.0,2783400000.0
sz003017,大洋生物,2021-03-02,46.09,46.21,45.05,45.33,46.39,640100.0,29164782.0,679950000.0,2719800000.0
sz003017,大洋生物,2021-03-03,45.46,46.0,45.05,45.9,45.33,508600.0,23204419.0,688500000.0,2754000000.0
sz003017,大洋生物,2021-03-04,45.79,46.14,44.56,44.9,45.9,494200.0,22426694.0,673500000.0,2694000000.0
sz003017,大洋生物,2021-03-05,44.89,45.34,44.61,45.16,44.9,387707.0,17467798.0,677400000.0,2709600000.0
sz003017,大洋生物,2021-03-08,45.25,46.47,45.25,45.51,45.16,636490.0,29148850.0,682650000.0,2730600000.0
sz003017,大洋生物,2021-03-09,45.5,45.51,43.0,43.37,45.51,692300.0,30493200.0,650550000.0,2602200000.0
sz003017,大洋生物,2021-03-10,43.55,44.15,42.1,42.16,43.37,663400.0,28233487.0,632400000.0,2529600000.0
sz003017,大洋生物,2021-03-11,42.36,42.69,41.8,42.49,42.16,396291.0,16773261.0,637350000.0,2549400000.0
sz003017,大洋生物,2021-03-12,42.7,42.8,41.81,41.91,42.49,440600.0,18542760.0,628650000.0,2514600000.0
sz003017,大洋生物,2021-03-15,41.91,42.18,41.55,41.78,41.91,290700.0,12145062.0,626700000.0,2506800000.0
sz003017,大洋生物,2021-03-16,42.01,42.49,41.71,42.28,41.78,338300.0,14274347.0,634200000.0,2536800000.0
sz003017,大洋生物,2021-03-17,41.95,43.36,41.95,43.12,42.28,449600.0,19233948.0,646800000.0,2587200000.0
sz003017,大洋生物,2021-03-18,43.27,44.34,43.03,43.85,43.12,608600.0,26647008.0,657750000.0,2631000000.0
sz003017,大洋生物,2021-03-19,43.68,45.68,43.41,45.02,43.85,885700.0,39760191.0,675300000.0,2701200000.0
sz003017,大洋生物,2021-03-22,45.2,45.5,44.63,45.11,45.02,567300.0,25590455.0,676650000.0,2706600000.0
sz003017,大洋生物,2021-03-23,45.2,45.46,43.88,44.36,45.11,439300.0,19560238.0,665400000.0,2661600000.0
sz003017,大洋生物,2021-03-24,44.19,44.84,43.76,44.26,44.36,326900.0,14445359.0,663900000.0,2655600000.0
sz003017,大洋生物,2021-03-25,43.9,44.5,43.78,44.0,44.26,275500.0,12150802.0,660000000.0,2640000000.0
sz003017,大洋生物,2021-03-26,43.92,44.42,43.77,44.35,44.0,343900.0,15161399.0,665250000.0,2661000000.0
sz003017,大洋生物,2021-03-29,44.32,44.58,43.44,43.92,44.35,367500.0,16150595.0,658800000.0,2635200000.0
sz003017,大洋生物,2021-03-30,43.9,44.48,43.1,44.46,43.92,440900.0,19366876.0,666900000.0,2667600000.0
sz003017,大洋生物,2021-03-31,44.58,45.48,43.9,45.09,44.46,644300.0,28815889.0,676350000.0,2705400000.0
sz003017,大洋生物,2021-04-01,45.1,45.3,44.23,45.12,45.09,561200.0,25098896.0,676800000.0,2707200000.0
