数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300999,N金龙鱼,2020-10-15,48.96,62.65,39.51,56.0,25.7,254037494.0,11216271382.0,19977346704.0,303609126016.0
sz300999,C金龙鱼,2020-10-16,49.0,55.87,48.01,49.01,56.0,182576747.0,9291297961.0,17483745749.34,265712201179.36
sz300999,C金龙鱼,2020-10-19,47.0,47.5,44.89,45.2,49.01,114784503.0,5269685601.0,16124572696.8,245055937427.2
sz300999,C金龙鱼,2020-10-20,45.4,49.2,45.4,47.9,45.2,108170712.0,5132022143.0,17087766198.6,259694234574.4
sz300999,C金龙鱼,2020-10-21,47.0,50.14,45.9,47.5,47.9,115243544.0,5539716587.0,16945070865.0,257525597960.0
sz300999,金龙鱼,2020-10-22,46.81,49.87,46.52,48.65,47.5,86663090.0,4198742992.0,17355319949.1,263760428226.4
sz300999,金龙鱼,2020-10-23,49.23,49.48,47.35,47.9,48.65,74395457.0,3592974124.0,17087766198.6,259694234574.4
sz300999,金龙鱼,2020-10-26,47.35,47.48,45.85,46.39,47.9,51756998.0,2410431729.0,16549091314.26,251507631355.04
sz300999,金龙鱼,2020-10-27,46.05,46.3,43.72,44.53,46.39,72361323.0,3242064593.0,15885558013.02,241423471098.08
sz300999,金龙鱼,2020-10-28,44.3,45.5,43.85,45.3,44.53,52824162.0,2367255009.0,16160246530.2,245598096580.8
sz300999,金龙鱼,2020-10-29,44.31,45.17,44.06,44.47,45.3,41707292.0,1860893205.0,15864153712.98,241098175605.92
sz300999,金龙鱼,2020-10-30,44.63,47.88,44.63,45.99,44.47,76467265.0,3533501629.0,16406395980.66,249338994740.64
sz300999,金龙鱼,2020-11-02,48.0,52.37,47.0,51.65,45.99,119153657.0,5887609046.0,18425534951.1,280025202834.4
sz300999,金龙鱼,2020-11-03,51.28,54.41,50.45,51.16,51.65,106681430.0,5573436766.0,18250733167.44,277368622981.76
sz300999,金龙鱼,2020-11-04,51.8,54.28,51.05,53.74,51.16,92860870.0,4897242987.0,19171118069.16,291356329144.64
sz300999,金龙鱼,2020-11-05,53.4,56.66,52.25,53.9,53.74,97970002.0,5300962057.0,19228196202.6,292223783790.4
sz300999,金龙鱼,2020-11-06,53.9,61.5,53.48,60.9,53.9,109924453.0,6256618071.0,21725364540.6,330174924542.4
sz300999,金龙鱼,2020-11-09,61.0,64.64,58.58,61.66,60.9,110605581.0,6764569216.0,21996485674.44,334295334109.76
sz300999,金龙鱼,2020-11-10,61.66,65.89,60.23,63.69,61.66,93708096.0,5945302194.0,22720664492.46,345301164927.84
sz300999,金龙鱼,2020-11-11,62.66,66.55,59.13,60.18,63.69,108239803.0,6910152189.0,21468512940.12,326271378636.48004
sz300999,金龙鱼,2020-11-12,60.3,66.66,58.9,65.69,60.18,103324622.0,6445766525.0,23434141160.46,356144347999.84
sz300999,金龙鱼,2020-11-13,64.58,66.99,63.4,64.51,65.69,81176223.0,5290888703.0,23013189926.34,349746869987.36
sz300999,金龙鱼,2020-11-16,66.48,72.9,64.66,72.16,64.51,93899977.0,6491561138.27,25742238181.4,391222045238.0
sz300999,金龙鱼,2020-11-17,71.42,75.96,70.57,74.07,72.16,91380240.0,6697040486.91,26423608399.4,401577285072.0
sz300999,金龙鱼,2020-11-18,73.85,75.28,72.31,73.72,74.07,54011667.0,3972815728.0,26298749982.480003,399679728033.92
sz300999,金龙鱼,2020-11-19,74.2,74.58,67.53,68.01,73.72,93425084.0,6540468541.0,24261774095.34,368722440363.36
sz300999,金龙鱼,2020-11-20,68.02,73.29,68.02,72.39,68.01,77297860.0,5516176420.0,25824287998.26,392469011291.04
sz300999,金龙鱼,2020-11-23,72.2,73.36,70.11,72.66,72.39,58355231.0,4190538939.0,25920607348.44,393932841005.76
sz300999,金龙鱼,2020-11-24,71.77,72.49,67.99,69.62,72.66,65125435.0,4558348586.0,24836122813.08,377451202736.32
sz300999,金龙鱼,2020-11-25,69.99,70.44,66.66,67.68,69.62,51077040.0,3476569379.0,24144050445.12,366933315156.48
sz300999,金龙鱼,2020-11-26,67.53,70.29,67.5,68.87,67.68,43664027.0,3007982526.0,24568569062.58,373385009084.32
sz300999,金龙鱼,2020-11-27,68.17,68.99,65.95,66.74,68.87,45347117.0,3044225437.0,23808716411.16,361837019112.64
sz300999,金龙鱼,2020-11-30,67.33,70.23,66.3,69.77,66.74,59051033.0,4070191670.0,24889633563.18,378264441466.72
sz300999,金龙鱼,2020-12-01,69.3,70.14,68.4,69.71,69.77,37557627.0,2601456075.0,24868229263.14,377939145974.56
sz300999,金龙鱼,2020-12-02,70.2,72.8,70.1,70.6,69.71,55278508.0,3952205113.0,25185726380.4,382764362441.6
