数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603219,N富佳,2021-11-22,11.47,13.77,11.47,13.77,9.56,839103.0,11509368.0,564570000.0,5521770000.0
sh603219,富佳股份,2021-11-23,15.15,15.15,15.15,15.15,13.77,154493.0,2340569.0,621150000.0,6075150000.0
sh603219,富佳股份,2021-11-24,16.67,16.67,16.67,16.67,15.15,215711.0,3595902.0,683470000.0,6684670000.0
sh603219,富佳股份,2021-11-25,18.34,18.34,18.34,18.34,16.67,166663.0,3056599.0,751940000.0,7354340000.0
sh603219,富佳股份,2021-11-26,20.17,20.17,20.17,20.17,18.34,2097929.0,42315228.0,826970000.0,8088170000.0
sh603219,富佳股份,2021-11-29,22.19,22.19,22.19,22.19,20.17,1410662.0,31302590.0,909790000.0,8898190000.0
sh603219,富佳股份,2021-11-30,24.41,24.41,24.41,24.41,22.19,1215864.0,29679240.0,1000810000.0,9788410000.0
sh603219,富佳股份,2021-12-01,25.77,26.85,25.69,26.85,24.41,17585246.0,463050982.0,1100850000.0,10766850000.0
sh603219,富佳股份,2021-12-02,25.39,25.39,24.17,24.17,26.85,11872629.0,293249367.0,990970000.0,9692170000.0
sh603219,富佳股份,2021-12-03,22.5,23.17,21.75,22.58,24.17,25241093.0,562657156.0,925780000.0,9054580000.0
sh603219,富佳股份,2021-12-06,21.9,23.07,21.51,22.8,22.58,16125248.0,358061395.0,934800000.0,9142800000.0
sh603219,富佳股份,2021-12-07,22.77,23.5,21.83,22.02,22.8,14248272.0,320303984.0,902820000.0,8830020000.0
sh603219,富佳股份,2021-12-08,21.5,23.49,21.19,22.66,22.02,17159913.0,384214930.0,929060000.0,9086660000.0
sh603219,富佳股份,2021-12-09,22.58,24.0,22.4,23.39,22.66,17618263.0,407177334.0,958990000.0,9379390000.0
sh603219,富佳股份,2021-12-10,22.95,24.65,22.78,24.04,23.39,18521277.0,439876977.0,985640000.0,9640040000.0
sh603219,富佳股份,2021-12-13,23.9,24.28,22.47,23.2,24.04,16233592.0,377816998.0,951200000.0,9303200000.0
sh603219,富佳股份,2021-12-14,22.92,25.52,22.6,24.46,23.2,22470652.0,542005847.0,1002860000.0,9808460000.0
sh603219,富佳股份,2021-12-15,24.21,26.91,23.81,26.3,24.46,24968441.0,640392761.0,1078300000.0,10546300000.0
sh603219,富佳股份,2021-12-16,25.02,25.77,24.06,24.62,26.3,17523167.0,436465905.0,1009420000.0,9872620000.0
sh603219,富佳股份,2021-12-17,24.6,25.27,22.51,23.12,24.62,15541988.0,366705104.0,947920000.0,9271120000.0
sh603219,富佳股份,2021-12-20,22.74,23.18,22.0,22.0,23.12,9703366.0,219175647.0,902000000.0,8822000000.0
sh603219,富佳股份,2021-12-21,22.13,23.46,21.75,23.08,22.0,10524210.0,238554155.0,946280000.0,9255080000.0
sh603219,富佳股份,2021-12-22,23.18,23.38,22.32,22.5,23.08,8579864.0,194701338.0,922500000.0,9022500000.0
sh603219,富佳股份,2021-12-23,22.31,22.48,21.33,21.39,22.5,9375376.0,203416649.0,876990000.0,8577390000.0
sh603219,富佳股份,2021-12-24,21.29,21.3,19.94,20.09,21.39,8713970.0,177659389.0,823690000.0,8056090000.0
sh603219,富佳股份,2021-12-27,20.0,20.33,19.49,20.16,20.09,4881662.0,97554950.0,826560000.0,8084160000.0
sh603219,富佳股份,2021-12-28,20.19,20.48,20.03,20.27,20.16,3998685.0,80969214.0,831070000.0,8128270000.0
sh603219,富佳股份,2021-12-29,20.1,20.5,19.65,20.18,20.27,4007453.0,80716171.0,827380000.0,8092180000.0
sh603219,富佳股份,2021-12-30,20.15,20.68,20.06,20.37,20.18,4705747.0,95978146.0,835170000.0,8168370000.0
sh603219,富佳股份,2021-12-31,20.47,20.66,19.75,19.79,20.37,5463549.0,109911534.0,811390000.0,7935790000.0
sh603219,富佳股份,2022-01-04,19.69,19.95,19.27,19.49,19.79,4657947.0,90698130.0,799090000.0,7815490000.0
sh603219,富佳股份,2022-01-05,19.29,20.55,19.1,20.07,19.49,6434228.0,127222407.0,822870000.0,8048070000.0
sh603219,富佳股份,2022-01-06,19.9,20.07,19.47,19.73,20.07,4300706.0,84739828.0,808930000.0,7911730000.0
sh603219,富佳股份,2022-01-07,19.66,20.21,19.6,19.68,19.73,3696952.0,73498858.0,806880000.0,7891680000.0
sh603219,富佳股份,2022-01-10,19.51,20.51,19.38,20.32,19.68,5840166.0,117717898.0,833120000.0,8148320000.0
sh603219,富佳股份,2022-01-11,20.32,20.37,19.63,19.73,20.32,4406546.0,88017813.0,808930000.0,7911730000.0
sh603219,富佳股份,2022-01-12,19.69,19.87,19.51,19.82,19.73,2969403.0,58467739.0,812620000.0,7947820000.0
sh603219,富佳股份,2022-01-13,19.69,19.86,19.4,19.5,19.82,3167690.0,62108507.0,799500000.0,7819500000.0
sh603219,富佳股份,2022-01-14,19.45,19.53,18.68,18.75,19.5,4157731.0,79600151.0,768750000.0,7518750000.0
