数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688799,N华纳,2021-07-13,61.2,62.99,53.77,54.0,30.82,14502057.0,846278175.0,1032943806.0,5065200000.0
sh688799,华纳药厂,2021-07-14,54.01,69.98,54.01,69.94,54.0,12825135.0,785580871.0,1337853514.6599998,6560372000.0
sh688799,华纳药厂,2021-07-15,63.0,65.19,58.15,58.65,69.94,9260547.0,567293618.0,1121891744.85,5501370000.0
sh688799,华纳药厂,2021-07-16,58.41,60.6,55.31,56.55,58.65,5523636.0,313766503.0,1081721707.95,5304390000.0
sh688799,华纳药厂,2021-07-19,55.55,56.2,51.7,51.91,56.55,4486757.0,238718678.0,992965054.99,4869158000.0
sh688799,华纳药厂,2021-07-20,51.41,53.85,51.41,52.05,51.91,2962308.0,156189434.0,995643057.45,4882290000.0
sh688799,华纳药厂,2021-07-21,51.98,53.3,49.49,52.5,52.05,5108895.0,260142432.0,1004250922.5,4924500000.0
sh688799,华纳药厂,2021-07-22,51.51,52.0,49.51,49.59,52.5,3457747.0,174070911.0,948586728.51,4651542000.0
sh688799,华纳药厂,2021-07-23,49.88,50.21,47.48,47.9,49.59,2375065.0,114779071.0,916259413.1,4493020000.0
sh688799,华纳药厂,2021-07-26,47.65,47.65,45.0,45.05,47.9,2107711.0,96960865.0,861742934.45,4225690000.0
sh688799,华纳药厂,2021-07-27,45.6,46.83,44.44,44.47,45.05,1851057.0,84416975.0,850648352.8299999,4171286000.0
sh688799,华纳药厂,2021-07-28,44.18,45.0,42.86,43.81,44.47,1692947.0,73850629.0,838023484.09,4109378000.0
sh688799,华纳药厂,2021-07-29,44.28,45.8,43.88,44.1,43.81,1794079.0,80300409.0,843570774.9,4136580000.0
sh688799,华纳药厂,2021-07-30,44.25,45.6,42.5,44.98,44.1,2952058.0,130249695.0,860403933.22,4219124000.0
sh688799,华纳药厂,2021-08-02,45.0,45.01,43.21,44.45,44.98,1893059.0,83428851.0,850265781.05,4169410000.0
sh688799,华纳药厂,2021-08-03,44.1,48.2,44.1,46.95,44.45,3068461.0,141703302.0,898087253.5500001,4403910000.0
sh688799,华纳药厂,2021-08-04,46.99,47.7,45.52,46.61,46.95,2304539.0,107167272.0,891583533.2900001,4372018000.0
sh688799,华纳药厂,2021-08-05,46.0,47.4,45.62,45.85,46.61,1547488.0,71656766.0,877045805.65,4300730000.0
sh688799,华纳药厂,2021-08-06,45.81,45.82,43.22,43.52,45.85,1796581.0,79145704.0,832476193.28,4082176000.0
sh688799,华纳药厂,2021-08-09,43.39,44.1,42.86,44.0,43.52,1372054.0,59548997.0,841657916.0,4127200000.0
sh688799,华纳药厂,2021-08-10,44.02,44.02,43.2,43.5,44.0,1152753.0,50017771.0,832093621.5,4080300000.0
sh688799,华纳药厂,2021-08-11,43.5,43.97,43.1,43.68,43.5,1070080.0,46501631.0,835536767.52,4097184000.0
sh688799,华纳药厂,2021-08-12,43.6,44.7,43.28,44.55,43.68,1287792.0,56634818.0,852178639.95,4178790000.0
sh688799,华纳药厂,2021-08-13,44.56,46.25,44.4,44.84,44.55,1730524.0,78459185.0,857725930.76,4205992000.0
sh688799,华纳药厂,2021-08-16,44.3,44.86,44.01,44.37,44.84,966632.0,42869610.0,848735493.93,4161906000.0
sh688799,华纳药厂,2021-08-17,44.37,44.55,42.94,43.1,44.37,1378530.0,60161765.0,824442185.9000001,4042780000.0
sh688799,华纳药厂,2021-08-18,43.1,43.21,42.51,42.9,43.1,979967.0,41988532.0,820616468.1,4024020000.0
sh688799,华纳药厂,2021-08-19,42.88,43.38,42.5,42.79,42.9,758487.0,32559970.0,818512323.3100001,4013702000.0
sh688799,华纳药厂,2021-08-20,42.64,42.64,40.68,40.76,42.79,1333870.0,54877120.0,779681287.64,3823288000.0
sh688799,华纳药厂,2021-08-23,40.99,41.5,40.0,41.23,40.76,808534.0,33167132.0,788671724.47,3867374000.0
sh688799,华纳药厂,2021-08-24,41.18,41.98,41.03,41.25,41.23,742553.0,30768605.0,789054296.25,3869250000.0
sh688799,华纳药厂,2021-08-25,40.73,41.45,40.73,41.15,41.25,771416.0,31628458.0,787141437.35,3859870000.0
sh688799,华纳药厂,2021-08-26,41.0,41.16,40.3,40.35,41.15,909023.0,37017376.0,771838566.15,3784830000.0
sh688799,华纳药厂,2021-08-27,40.32,40.35,39.6,39.68,40.35,872782.0,34788341.0,759022411.52,3721984000.0
sh688799,华纳药厂,2021-08-30,39.2,39.88,39.01,39.3,39.68,775491.0,30559291.0,751753547.7,3686340000.0
sh688799,华纳药厂,2021-08-31,39.18,39.53,38.33,38.56,39.3,809491.0,31390799.0,737598391.8399999,3616928000.0
sh688799,华纳药厂,2021-09-01,38.32,39.09,38.2,38.94,38.56,626193.0,24248052.0,744867255.66,3652572000.0
sh688799,华纳药厂,2021-09-02,38.95,41.8,38.51,40.42,38.94,1542858.0,61935099.0,773177567.38,3791396000.0
sh688799,华纳药厂,2021-09-03,40.3,40.78,39.81,39.92,40.42,931882.0,37451475.0,763613272.88,3744496000.0
sh688799,华纳药厂,2021-09-06,39.97,41.3,39.97,40.5,39.92,789933.0,32151581.0,774707854.5,3798900000.0
sh688799,华纳药厂,2021-09-07,41.0,41.1,40.41,40.45,40.5,764785.0,31056457.0,773751425.05,3794210000.0
sh688799,华纳药厂,2021-09-08,40.19,40.59,39.88,40.02,40.45,614533.0,24676809.0,765526131.78,3753876000.0
sh688799,华纳药厂,2021-09-09,40.02,40.5,39.88,40.05,40.02,468106.0,18794320.0,766099989.45,3756690000.0
sh688799,华纳药厂,2021-09-10,40.13,40.13,39.65,39.83,40.05,594342.0,23656044.0,761891699.87,3736054000.0
sh688799,华纳药厂,2021-09-13,39.99,40.47,39.83,40.1,39.83,493212.0,19811303.0,767056418.9,3761380000.0
sh688799,华纳药厂,2021-09-14,40.0,41.23,39.81,40.73,40.1,1039429.0,42167785.0,779107429.9699999,3820474000.0
sh688799,华纳药厂,2021-09-15,41.0,41.19,40.05,40.2,40.73,594029.0,23935687.0,768969277.8,3770760000.0
sh688799,华纳药厂,2021-09-16,40.03,40.4,39.43,39.43,40.2,521620.0,20782942.0,754240264.2700001,3698534000.0
sh688799,华纳药厂,2021-09-17,39.6,41.5,38.87,40.71,39.43,1236379.0,50013786.0,778724858.1899999,3818598000.0
sh688799,华纳药厂,2021-09-22,40.06,41.15,39.8,40.38,40.71,644589.0,26106383.0,772412423.8199999,3787644000.0
sh688799,华纳药厂,2021-09-23,40.23,40.99,39.88,40.0,40.38,674358.0,27153556.0,765143560.0,3752000000.0
sh688799,华纳药厂,2021-09-24,40.05,40.5,39.41,40.15,40.0,576397.0,23017508.0,768012848.35,3766070000.0
sh688799,华纳药厂,2021-09-27,40.15,40.15,39.0,39.07,40.15,458553.0,18104000.0,747353972.23,3664766000.0
sh688799,华纳药厂,2021-09-28,39.09,39.35,38.6,38.96,39.07,389091.0,15111357.0,745249827.4399999,3654448000.0
sh688799,华纳药厂,2021-09-29,39.13,39.17,37.96,38.19,38.96,416186.0,15929768.0,730520813.91,3582222000.0
sh688799,华纳药厂,2021-09-30,38.21,38.58,38.02,38.27,38.19,330671.0,12635625.0,732051101.03,3589726000.0
sh688799,华纳药厂,2021-10-08,38.27,39.16,38.15,38.64,38.27,431963.0,16710034.0,739128678.9599999,3624432000.0
sh688799,华纳药厂,2021-10-11,38.97,39.15,38.6,38.82,38.64,269535.0,10476144.0,742571824.9799999,3641316000.0
sh688799,华纳药厂,2021-10-12,38.88,39.19,38.46,38.59,38.82,367151.0,14209601.0,738172249.51,3619742000.0
sh688799,华纳药厂,2021-10-13,38.59,40.94,38.48,40.68,38.59,1326774.0,53201753.0,778151000.52,3815784000.0
sh688799,华纳药厂,2021-10-14,40.27,41.22,40.01,40.68,40.68,813017.0,33025176.0,778151000.52,3815784000.0
sh688799,华纳药厂,2021-10-15,40.19,41.13,39.92,40.0,40.68,578674.0,23466237.0,765143560.0,3752000000.0
