数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688360,N德马,2020-06-02,68.0,73.98,66.66,73.8,25.12,14489839.0,1023543658.0,1437220535.4,6322933006.2
sh688360,德马科技,2020-06-03,77.0,78.77,71.0,72.1,73.8,11579889.0,864603716.0,1404113829.3,6177282787.9
sh688360,德马科技,2020-06-04,71.96,74.66,68.01,73.43,72.1,9094298.0,641456260.0,1430014958.19,6291232664.57
sh688360,德马科技,2020-06-05,72.0,76.98,70.0,71.67,73.43,8881422.0,655096914.0,1395739780.11,6140441850.33
sh688360,德马科技,2020-06-08,70.0,71.67,66.88,67.37,71.67,6963923.0,478448683.0,1311999288.21,5772032474.63
sh688360,德马科技,2020-06-09,67.45,68.56,63.31,64.55,67.37,5064874.0,327910445.0,1257081105.15,5530424465.45
sh688360,德马科技,2020-06-10,64.01,64.9,60.81,60.95,64.55,4570371.0,285442625.0,1186972786.35,5221988709.05
sh688360,德马科技,2020-06-11,60.72,63.19,60.7,62.55,60.95,3886360.0,240239625.0,1218132039.15,5359071267.45
sh688360,德马科技,2020-06-12,60.91,62.52,60.35,61.13,62.55,2746743.0,169022688.0,1190478202.29,5237410496.87
sh688360,德马科技,2020-06-15,61.3,62.16,57.67,57.86,61.13,4024915.0,240907522.0,1126796479.38,4957248018.14
sh688360,德马科技,2020-06-16,58.0,59.36,57.56,58.9,57.86,2867380.0,167794424.0,1147049993.7,5046351681.1
sh688360,德马科技,2020-06-17,58.78,62.33,57.85,61.55,58.9,4799683.0,287091982.0,1198657506.15,5273394668.450001
sh688360,德马科技,2020-06-18,60.3,62.39,60.08,60.34,61.55,2626444.0,160072137.0,1175093321.22,5169725983.66
sh688360,德马科技,2020-06-19,60.05,60.48,58.47,58.82,60.34,2364770.0,139827052.0,1145492031.06,5039497553.179999
sh688360,德马科技,2020-06-22,58.88,59.8,58.61,58.86,58.82,2165940.0,128021251.0,1146271012.38,5042924617.139999
sh688360,德马科技,2020-06-23,58.99,58.99,57.76,58.05,58.86,1859508.0,108055020.0,1130496640.65,4973526571.95
sh688360,德马科技,2020-06-24,58.39,60.95,57.68,59.35,58.05,2679343.0,160073849.0,1155813533.55,5084906150.650001
sh688360,德马科技,2020-06-29,58.86,59.98,58.41,58.83,59.35,1617732.0,95435396.0,1145686776.39,5040354319.17
sh688360,德马科技,2020-06-30,58.8,59.74,58.8,59.57,58.83,1698155.0,100756930.0,1160097930.81,5103755002.43
sh688360,德马科技,2020-07-01,59.57,60.29,58.5,59.23,59.57,2036312.0,120983000.0,1153476589.59,5074624958.77
sh688360,德马科技,2020-07-02,59.59,59.72,58.63,59.3,59.23,1639037.0,96993116.0,1154839806.9,5080622320.7
sh688360,德马科技,2020-07-03,59.5,60.76,59.02,60.38,59.3,2579056.0,154621326.0,1175872302.54,5173153047.62
sh688360,德马科技,2020-07-06,60.48,62.84,59.65,61.62,60.38,3706375.0,226431880.0,1200020723.46,5279392030.38
sh688360,德马科技,2020-07-07,61.79,63.2,61.12,62.31,61.62,4346399.0,270670124.0,1213458151.23,5338508883.690001
sh688360,德马科技,2020-07-08,62.28,62.9,61.16,61.73,62.31,2944329.0,181557532.0,1202162922.0900002,5288816456.27
sh688360,德马科技,2020-07-09,61.73,63.8,61.32,63.75,61.73,4312906.0,270295044.0,1241501478.75,5461883186.25
sh688360,德马科技,2020-07-10,63.22,63.79,61.35,61.4,63.75,3079508.0,192634079.0,1195736326.2,5260543178.599999
sh688360,德马科技,2020-07-13,61.8,62.66,61.68,62.5,61.4,2394167.0,149202707.0,1217158312.5,5354787437.5
sh688360,德马科技,2020-07-14,62.5,62.98,60.31,61.3,62.5,2830394.0,174178181.0,1193788872.9,5251975518.7
sh688360,德马科技,2020-07-15,61.47,61.7,58.18,58.34,61.3,2535851.0,151623920.0,1136144255.22,4998372785.66
sh688360,德马科技,2020-07-16,58.5,58.5,52.4,52.63,58.34,2750755.0,152411776.0,1024944671.79,4509159405.37
sh688360,德马科技,2020-07-17,52.98,53.57,51.01,51.37,52.63,1799096.0,93176214.0,1000406760.21,4401206890.63
sh688360,德马科技,2020-07-20,51.65,52.6,49.37,51.88,51.37,1658281.0,83930966.0,1010338772.04,4444901956.12
sh688360,德马科技,2020-07-21,52.03,53.17,51.37,52.38,51.88,1177350.0,61649724.0,1020076038.54,4487740255.62
sh688360,德马科技,2020-07-22,52.46,52.57,51.59,51.88,52.38,950413.0,49537437.0,1010338772.04,4444901956.12
sh688360,德马科技,2020-07-23,51.02,52.29,49.53,51.08,51.88,1332729.0,67309321.0,994759145.64,4376360676.92
sh688360,德马科技,2020-07-24,51.18,51.79,47.8,48.07,51.08,1662563.0,82669612.0,936140801.31,4118474113.93
sh688360,德马科技,2020-07-27,48.07,48.68,46.55,46.96,48.07,867338.0,41191062.0,914524069.68,4023373089.04
sh688360,德马科技,2020-07-28,47.55,47.98,47.01,47.45,46.96,671082.0,31815717.0,924066590.85,4065354622.55
sh688360,德马科技,2020-07-29,47.45,49.23,47.13,49.23,47.45,1107118.0,53631536.0,958731259.59,4217858968.77
sh688360,德马科技,2020-07-30,49.23,50.05,49.02,49.32,49.23,912306.0,45170390.0,960483967.56,4225569862.68
sh688360,德马科技,2020-07-31,48.5,50.46,48.5,49.58,49.32,983910.0,48957436.0,965547346.14,4247845778.42
sh688360,德马科技,2020-08-03,49.88,51.6,49.64,51.21,49.58,1181950.0,60122339.0,997290834.93,4387498634.79
sh688360,德马科技,2020-08-04,51.65,51.66,50.0,50.7,51.21,872587.0,44152247.0,987358823.1,4343803569.3
sh688360,德马科技,2020-08-05,50.59,50.7,49.5,50.26,50.7,777109.0,38925265.0,978790028.58,4306105865.74
sh688360,德马科技,2020-08-06,50.0,51.47,49.0,50.8,50.26,1141201.0,57190010.0,989306276.4,4352371229.2
sh688360,德马科技,2020-08-07,50.76,50.9,48.15,48.94,50.8,884436.0,43667034.0,953083645.02,4193012755.06
sh688360,德马科技,2020-08-10,48.89,49.48,48.17,48.95,48.94,550229.0,26925123.0,953278390.35,4193869521.05
sh688360,德马科技,2020-08-11,49.4,49.4,47.71,48.07,48.95,614279.0,29860496.0,936140801.31,4118474113.93
sh688360,德马科技,2020-08-12,48.0,48.0,46.35,48.0,48.07,870970.0,41032624.0,934777584.0,4112476752.0
sh688360,德马科技,2020-08-13,48.48,51.4,48.19,50.28,48.0,1783684.0,89393835.0,979179519.24,4307819397.72
sh688360,德马科技,2020-08-14,50.9,50.9,49.0,49.75,50.28,850438.0,42107359.0,968858016.75,4262410800.25
sh688360,德马科技,2020-08-17,49.99,50.7,49.3,50.0,49.75,753022.0,37717531.0,973726650.0,4283829950.0
sh688360,德马科技,2020-08-18,50.0,50.88,49.8,50.51,50.0,640250.0,32254662.0,983658661.83,4327525015.49
sh688360,德马科技,2020-08-19,50.58,50.58,48.21,48.22,50.51,833634.0,41055942.0,939061981.26,4131325603.78
sh688360,德马科技,2020-08-20,48.0,48.22,46.75,46.92,48.22,686428.0,32519866.0,913745088.36,4019946025.08
sh688360,德马科技,2020-08-21,47.29,48.2,46.9,47.52,46.92,485231.0,22961483.0,925429808.16,4071351984.48
sh688360,德马科技,2020-08-24,47.79,48.5,46.56,47.91,47.52,556144.0,26500843.0,933024876.03,4104765858.09
sh688360,德马科技,2020-08-25,48.16,48.78,47.8,48.26,47.91,478221.0,23160447.0,939840962.58,4134752667.74
sh688360,德马科技,2020-08-26,48.0,49.0,46.91,47.05,48.26,563257.0,26956514.0,916276777.65,4031083982.95
sh688360,德马科技,2020-08-27,47.2,47.58,46.5,47.18,47.05,493770.0,23249439.0,918808466.94,4042221940.82
sh688360,德马科技,2020-08-28,47.33,47.6,46.97,47.31,47.18,340503.0,16109827.0,921340156.23,4053359898.69
sh688360,德马科技,2020-08-31,47.68,48.16,47.28,47.31,47.31,430894.0,20627266.0,924935716.23,4053359898.69
sh688360,德马科技,2020-09-01,47.4,47.77,47.01,47.42,47.31,284123.0,13483548.0,927086274.86,4062784324.58
sh688360,德马科技,2020-09-02,47.96,47.96,47.0,47.02,47.42,563921.0,26643966.0,919266061.66,4028513684.98
sh688360,德马科技,2020-09-03,47.12,47.5,46.31,46.84,47.02,608812.0,28499912.0,915746965.72,4013091897.16
sh688360,德马科技,2020-09-04,46.06,46.6,45.71,46.2,46.84,463109.0,21381890.0,903234624.6,3958258873.8
sh688360,德马科技,2020-09-07,46.2,46.87,44.88,45.0,46.2,623217.0,28491068.0,879773985.0,3855446955.0
sh688360,德马科技,2020-09-08,45.11,45.39,44.12,44.85,45.0,446289.0,19973151.0,876841405.0500001,3842595465.15
sh688360,德马科技,2020-09-09,44.2,44.73,43.0,43.08,44.85,728900.0,31833634.0,842236961.64,3690947884.92
sh688360,德马科技,2020-09-10,43.99,44.06,40.51,41.8,43.08,626804.0,26611277.0,817212279.4,3581281838.2
