数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz001216,N华瓷,2021-10-19,11.24,13.49,11.24,13.49,9.37,878138.0,11790866.0,849420782.9999999,3397681783.0000005
sz001216,华瓷股份,2021-10-20,14.84,14.84,14.84,14.84,13.49,239734.0,3557653.0,934425828.0,3737701828.0
sz001216,华瓷股份,2021-10-21,16.32,16.32,16.32,16.32,14.84,258313.0,4215668.0,1027616544.0,4110464544.0
sz001216,华瓷股份,2021-10-22,16.88,17.95,14.91,17.95,16.32,35306944.0,576559479.0,1130252265.0,4521007265.0
sz001216,华瓷股份,2021-10-25,18.8,19.75,18.56,19.75,17.95,16161386.0,310667628.0,1243592325.0,4974367325.0
sz001216,华瓷股份,2021-10-26,20.0,20.68,17.78,17.78,19.75,38762390.0,736706142.0,1119547926.0,4478189926.0
sz001216,华瓷股份,2021-10-27,16.06,17.82,16.0,16.39,17.78,28128687.0,460353488.0,1032024213.0,4128095213.0
sz001216,华瓷股份,2021-10-28,15.9,16.09,15.0,15.04,16.39,17488309.0,271529408.0,947019168.0,3788075168.0
sz001216,华瓷股份,2021-10-29,14.81,15.88,14.71,15.09,15.04,14653731.0,224121299.0,950167503.0,3800668503.0
sz001216,华瓷股份,2021-11-01,14.81,14.9,14.3,14.43,15.09,15142204.0,220024536.0,908609481.0,3634436481.0
sz001216,华瓷股份,2021-11-02,14.56,15.15,14.51,14.61,14.43,15118934.0,222670824.0,919943487.0,3679772487.0
sz001216,华瓷股份,2021-11-03,14.42,14.88,14.01,14.85,14.61,13372282.0,192671389.0,935055495.0,3740220495.0
sz001216,华瓷股份,2021-11-04,14.85,15.49,14.8,15.13,14.85,15717599.0,238824585.0,952686171.0,3810743171.0
sz001216,华瓷股份,2021-11-05,14.92,16.64,14.92,16.64,15.13,17016340.0,271058345.0,1047765888.0,4191061888.0
sz001216,华瓷股份,2021-11-08,16.53,16.53,15.46,16.0,16.64,20536667.0,324680427.0,1007467200.0,4029867200.0
sz001216,华瓷股份,2021-11-09,15.54,15.85,15.36,15.6,16.0,12347087.0,192192676.0,982280520.0,3929120520.000001
sz001216,华瓷股份,2021-11-10,15.45,15.49,14.92,15.25,15.6,11458835.0,173678270.0,960242175.0,3840967175.000001
sz001216,华瓷股份,2021-11-11,15.21,15.83,15.1,15.39,15.25,11025096.0,170301131.0,969057513.0,3876228513.0
sz001216,华瓷股份,2021-11-12,15.29,15.98,15.1,15.81,15.39,14581694.0,227755680.0,995503527.0,3982012527.0
sz001216,华瓷股份,2021-11-15,16.11,16.88,15.71,16.41,15.81,17887801.0,292435450.0,1033283547.0,4133132547.0
sz001216,华瓷股份,2021-11-16,16.3,18.05,16.11,18.05,16.41,30273847.0,531111778.0,1136548935.0,4546193935.0
sz001216,华瓷股份,2021-11-17,17.28,17.55,16.88,17.38,18.05,26069696.0,449376441.0,1094361246.0,4377443246.0
sz001216,华瓷股份,2021-11-18,17.25,17.9,16.88,16.88,17.38,18562192.0,320581005.0,1062877896.0,4251509896.0
sz001216,华瓷股份,2021-11-19,16.4,17.08,16.32,16.73,16.88,12136534.0,202274738.0,1053432891.0,4213729891.0
sz001216,华瓷股份,2021-11-22,16.63,17.13,16.5,16.97,16.73,11377494.0,192217070.0,1068544899.0,4274177898.9999995
sz001216,华瓷股份,2021-11-23,16.83,17.76,16.73,17.75,16.97,17004298.0,293638778.0,1117658925.0,4470633925.0
sz001216,华瓷股份,2021-11-24,17.46,17.97,17.28,17.62,17.75,14802873.0,259890069.0,1109473254.0,4437891254.0
sz001216,华瓷股份,2021-11-25,17.7,17.8,15.86,16.75,17.62,13731205.0,233990887.0,1054692225.0,4218767224.9999995
sz001216,华瓷股份,2021-11-26,16.91,18.43,16.91,18.43,16.75,30670851.0,561195619.0,1160476281.0,4641903281.0
sz001216,华瓷股份,2021-11-29,18.0,18.49,17.49,18.2,18.43,26749573.0,481069106.0,1145993940.0,4583973940.0
sz001216,华瓷股份,2021-11-30,18.16,18.97,18.01,18.19,18.2,22172916.0,409472192.0,1145364273.0,4581455273.0
sz001216,华瓷股份,2021-12-01,18.43,19.22,18.1,19.12,18.19,19208591.0,358463372.0,1203923304.0,4815691304.0
sz001216,华瓷股份,2021-12-02,18.8,19.26,18.15,18.32,19.12,16573350.0,309003748.0,1153549944.0,4614197944.0
sz001216,华瓷股份,2021-12-03,18.01,18.32,17.8,17.95,18.32,10529426.0,189657259.0,1130252265.0,4521007265.0
sz001216,华瓷股份,2021-12-06,17.96,18.54,17.02,18.4,17.95,14704365.0,261245654.0,1158587280.0,4634347280.0
sz001216,华瓷股份,2021-12-07,18.15,18.2,16.96,17.13,18.4,14669916.0,256584773.0,1078619571.0,4314476571.0
sz001216,华瓷股份,2021-12-08,16.96,17.5,16.96,17.23,17.13,8570173.0,147601497.0,1084916241.0,4339663241.0
sz001216,华瓷股份,2021-12-09,17.3,17.57,17.04,17.33,17.23,7152928.0,123697145.0,1091212911.0,4364849911.0
sz001216,华瓷股份,2021-12-10,17.15,17.5,17.1,17.2,17.33,6943997.0,120096553.0,1083027240.0,4332107240.0
sz001216,华瓷股份,2021-12-13,17.1,17.64,16.91,17.55,17.2,8351506.0,144449150.0,1105065585.0,4420260585.0
sz001216,华瓷股份,2021-12-14,17.33,17.92,17.2,17.84,17.55,10715783.0,188893894.0,1123325928.0,4493301928.0
sz001216,华瓷股份,2021-12-15,17.66,19.28,17.66,18.2,17.84,19988725.0,368034314.0,1145993940.0,4583973940.0
sz001216,华瓷股份,2021-12-16,18.03,18.68,17.88,17.92,18.2,15073248.0,274832770.0,1128363264.0,4513451264.0
sz001216,华瓷股份,2021-12-17,18.21,18.88,18.01,18.2,17.92,15731031.0,289414851.0,1145993940.0,4583973940.0
sz001216,华瓷股份,2021-12-20,17.5,17.86,16.96,17.0,18.2,13931291.0,241978714.0,1070433900.0,4281733900.0
sz001216,华瓷股份,2021-12-21,16.93,18.43,16.36,18.02,17.0,16263330.0,281573028.0,1134659934.0,4538637934.0
sz001216,华瓷股份,2021-12-22,18.1,18.78,17.89,18.48,18.02,15988243.0,293741740.0,1163624616.0,4654496616.0
sz001216,华瓷股份,2021-12-23,18.67,18.89,17.95,17.97,18.48,10091049.0,184048246.0,1131511599.0,4526044599.0
sz001216,华瓷股份,2021-12-24,18.07,18.18,16.56,16.61,17.97,12859691.0,220464528.0,1045876887.0,4183505887.0
sz001216,华瓷股份,2021-12-27,16.62,16.8,16.03,16.25,16.61,7381734.0,120239458.0,1023208875.0,4092833875.0
sz001216,华瓷股份,2021-12-28,16.45,16.7,16.27,16.51,16.25,4490680.0,73913993.0,1039580217.0,4158319217.0
sz001216,华瓷股份,2021-12-29,16.36,16.72,16.06,16.5,16.51,5065179.0,83070093.0,1038950549.9999999,4155800550.0
sz001216,华瓷股份,2021-12-30,16.42,16.65,16.29,16.31,16.5,4391893.0,72256502.0,1026986877.0,4107945876.9999995
sz001216,华瓷股份,2021-12-31,16.4,17.15,16.15,16.71,16.31,6510401.0,108779575.0,1052173557.0,4208692557.0
