数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300896,N爱美客,2020-09-28,320.0,366.2,311.0,340.1,118.27,17938997.0,6066478346.0,8844774599.4,40880020000.0
sz300896,C爱美客,2020-09-29,350.11,354.0,333.33,342.4,340.1,6085674.0,2109143885.0,8904589305.6,41156480000.0
sz300896,C爱美客,2020-09-30,333.0,345.5,326.81,330.24,342.4,3331983.0,1118288823.0,8588351554.56,39694848000.0
sz300896,C爱美客,2020-10-09,331.0,361.88,331.0,358.0,330.24,3924558.0,1360215543.0,9310289052.0,43031600000.0
sz300896,C爱美客,2020-10-12,356.98,380.02,355.0,378.9,358.0,3246109.0,1198765813.0,9853822686.6,45543780000.0
sz300896,爱美客,2020-10-13,378.0,442.79,370.21,401.2,378.9,3240182.0,1300834658.0,10433765272.8,48224240000.0
sz300896,爱美客,2020-10-14,393.22,465.0,393.0,454.0,401.2,2542849.0,1087429859.0,11806902876.0,54570800000.0
sz300896,爱美客,2020-10-15,444.0,451.0,420.12,432.04,454.0,2103149.0,911507346.0,11235802463.76,51931208000.0
sz300896,爱美客,2020-10-16,427.6,447.74,406.11,428.5,432.04,1785449.0,754695259.0,11143739829.0,51505700000.0
sz300896,爱美客,2020-10-19,432.0,450.8,421.0,433.0,428.5,1545132.0,675045093.0,11260768602.0,52046600000.0
sz300896,爱美客,2020-10-20,433.0,433.0,414.2,429.0,433.0,1293961.0,549736124.0,11156743026.0,51565800000.0
sz300896,爱美客,2020-10-21,431.9,454.99,428.0,444.69,429.0,1490670.0,661580828.0,11564783347.86,53451738000.0
sz300896,爱美客,2020-10-22,437.6,453.5,426.88,441.0,444.69,908348.0,399387118.0,11468819754.000002,53008200000.0
sz300896,爱美客,2020-10-23,441.0,441.78,408.06,415.0,441.0,1465139.0,620480510.0,10792653510.0,49883000000.0
sz300896,爱美客,2020-10-26,410.11,474.88,410.0,455.0,415.0,1976005.0,878091695.0,11832909270.0,54691000000.0
sz300896,爱美客,2020-10-27,451.01,491.0,446.01,490.08,455.0,1520382.0,709474815.0,12745213571.52,58907616000.0
sz300896,爱美客,2020-10-28,483.01,495.41,469.7,471.41,490.08,1646427.0,792167140.0,12259674195.54,56663482000.0
sz300896,爱美客,2020-10-29,466.0,500.3,466.0,494.15,471.41,1586244.0,773288551.0,12851059595.1,59396830000.0
sz300896,爱美客,2020-10-30,493.0,506.0,480.2,481.99,494.15,1109920.0,546495607.0,12534821844.06,57935198000.0
sz300896,爱美客,2020-11-02,483.05,510.0,471.12,509.9,481.99,1336278.0,658014454.0,13260660300.6,61289980000.0
sz300896,爱美客,2020-11-03,516.0,577.49,507.19,547.08,509.9,1646051.0,886124256.0,14227578029.52,65759016000.0
sz300896,爱美客,2020-11-04,547.91,560.8,527.0,551.0,547.08,1553116.0,847148912.0,14329523094.0,66230200000.0
sz300896,爱美客,2020-11-05,551.0,560.0,537.0,548.4,551.0,1167098.0,641196648.0,14261906469.6,65917680000.0
sz300896,爱美客,2020-11-06,545.21,547.0,512.2,535.0,548.4,1632925.0,862987695.0,13913420790.0,64307000000.0
sz300896,爱美客,2020-11-09,531.11,574.0,522.26,551.81,535.0,1578729.0,865871690.0,14350588273.14,66327562000.0
sz300896,爱美客,2020-11-10,545.0,554.99,523.0,548.0,551.81,1173820.0,632756918.0,14251503912.0,65869600000.0
sz300896,爱美客,2020-11-11,540.0,582.0,526.66,529.08,548.0,1690078.0,934533780.0,13759462937.52,63595416000.0
sz300896,爱美客,2020-11-12,533.02,560.0,521.01,555.54,529.08,1447105.0,780689269.0,14447592122.76,66775908000.0
sz300896,爱美客,2020-11-13,555.7,568.0,543.36,566.9,555.54,1029265.0,573269224.0,14743024758.599998,68141380000.0
sz300896,爱美客,2020-11-16,581.51,664.0,568.91,649.0,566.9,2995627.0,1864068611.0,16878149705.999998,78009800000.0
sz300896,爱美客,2020-11-17,636.01,640.0,610.39,625.9,649.0,1502795.0,939753522.0,16277402004.6,75233180000.0
sz300896,爱美客,2020-11-18,621.0,635.0,540.0,570.51,625.9,2982440.0,1718013352.0,14836907840.94,68575302000.0
sz300896,爱美客,2020-11-19,561.0,572.88,539.0,563.0,570.51,1650572.0,922279646.0,14641599822.0,67672600000.0
sz300896,爱美客,2020-11-20,558.5,588.85,557.57,580.03,563.0,1173716.0,675264106.0,15084488711.82,69719606000.0
sz300896,爱美客,2020-11-23,576.0,592.0,547.48,560.0,580.03,1624538.0,918416239.0,14563580640.0,67312000000.0
sz300896,爱美客,2020-11-24,550.0,554.69,529.0,533.88,560.0,1804289.0,966797470.0,13884293628.72,64172376000.0
sz300896,爱美客,2020-11-25,533.88,546.01,522.0,533.8,533.88,1130140.0,606485864.0,13882213117.2,64162760000.0
sz300896,爱美客,2020-11-26,530.1,553.08,530.1,539.01,533.8,888150.0,480881604.0,14017706429.94,64789002000.0
sz300896,爱美客,2020-11-27,541.0,548.43,509.97,516.0,539.01,1342620.0,704754974.0,13419299304.0,62023200000.0
sz300896,爱美客,2020-11-30,511.01,515.1,488.0,507.61,516.0,1768827.0,888985118.0,13201105658.34,61014722000.0
sz300896,爱美客,2020-12-01,505.06,536.0,505.06,531.9,507.61,1449463.0,761226702.0,13832800968.599998,63934380000.0
sz300896,爱美客,2020-12-02,532.09,539.9,523.0,527.0,531.9,796632.0,421826123.0,13705369638.0,63345400000.0
sz300896,爱美客,2020-12-03,525.0,576.67,525.0,568.88,527.0,1567512.0,871786911.0,14794517418.72,68379376000.0
sz300896,爱美客,2020-12-04,566.99,586.0,562.23,572.05,568.88,937823.0,537788078.0,14876957687.7,68760410000.0
sz300896,爱美客,2020-12-07,568.0,606.8,556.2,595.8,572.05,1389589.0,823439991.0,15494609545.2,71615160000.0
sz300896,爱美客,2020-12-08,596.01,617.79,588.12,595.8,595.8,1030920.0,621161326.0,15494609545.2,71615160000.0
sz300896,爱美客,2020-12-09,596.0,597.0,568.62,568.62,595.8,1125604.0,653098747.0,14787755756.28,68348124000.0
sz300896,爱美客,2020-12-10,566.1,582.0,563.0,580.98,568.62,1182162.0,677727152.0,15109194786.12,69833796000.0
sz300896,爱美客,2020-12-11,577.87,609.8,573.31,600.0,580.98,1410640.0,839830653.0,15603836399.999998,72120000000.0
sz300896,爱美客,2020-12-14,602.68,634.89,593.0,631.49,600.0,1404838.0,870813217.0,16422777747.06,75905098000.0
sz300896,爱美客,2020-12-15,625.6,629.0,596.8,605.99,631.49,1463699.0,892963486.0,15759614700.06,72839998000.0
sz300896,爱美客,2020-12-16,606.99,616.36,598.0,612.0,605.99,862771.0,524898904.0,15915913128.0,73562400000.0
sz300896,爱美客,2020-12-17,612.9,623.0,600.0,604.25,612.0,869734.0,527966777.0,15714363574.5,72630850000.0
sz300896,爱美客,2020-12-18,604.24,652.91,600.99,629.01,604.25,1360969.0,857157183.0,16358281889.94,75607002000.0
sz300896,爱美客,2020-12-21,632.54,666.0,622.21,649.2,629.01,1292238.0,833727152.0,16883350984.8,78033840000.0
sz300896,爱美客,2020-12-22,642.0,652.0,625.0,634.0,649.2,1048741.0,666381435.0,16488053796.000002,76206800000.0
sz300896,爱美客,2020-12-23,630.01,649.7,626.85,645.99,634.0,1016077.0,646888824.0,16799870460.06,77647998000.0
sz300896,爱美客,2020-12-24,644.18,654.1,605.05,616.1,645.99,1418057.0,883686594.0,16022539343.4,74055220000.0
sz300896,爱美客,2020-12-25,610.0,618.81,598.0,609.02,616.1,1261627.0,762621315.0,15838414073.88,73204204000.0
sz300896,爱美客,2020-12-28,600.0,624.6,585.1,623.0,609.02,1135891.0,691657502.0,16201983462.0,74884600000.0
sz300896,爱美客,2020-12-29,620.0,626.36,600.06,612.0,623.0,973058.0,596298428.0,15915913128.0,73562400000.0
sz300896,爱美客,2020-12-30,606.05,640.0,605.0,634.75,612.0,967400.0,609902566.0,16507558591.5,76296950000.0
sz300896,爱美客,2020-12-31,640.88,674.2,640.88,655.02,634.75,1475082.0,975012300.0,17034708197.88,78733404000.0
sz300896,爱美客,2021-01-04,660.89,718.0,653.01,706.26,655.02,1469803.0,1023402283.0,18367275826.44,84892452000.0
sz300896,爱美客,2021-01-05,699.0,746.26,698.08,721.0,706.26,1857309.0,1338302628.0,18750610074.0,86664200000.0
sz300896,爱美客,2021-01-06,711.02,718.98,700.0,710.0,721.0,925075.0,655556516.0,18464539740.0,85342000000.0
sz300896,爱美客,2021-01-07,717.0,738.0,710.1,729.0,710.0,973623.0,703796267.0,18958661226.0,87625800000.0
sz300896,爱美客,2021-01-08,724.0,740.0,705.06,726.89,729.0,852391.0,613286258.0,18903787734.66,87372178000.0
