数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003032,N传智,2021-01-12,10.15,12.18,10.15,12.18,8.46,566488.0,6880953.0,490181055.0,4901810550.0
sz003032,传智教育,2021-01-13,13.4,13.4,13.4,13.4,12.18,117213.0,1570654.0,539279650.0,5392796500.0
sz003032,传智教育,2021-01-14,14.74,14.74,14.74,14.74,13.4,74811.0,1102714.0,593207615.0,5932076150.0
sz003032,传智教育,2021-01-15,16.21,16.21,16.21,16.21,14.74,501268.0,8125554.0,652367397.5,6523673975.0
sz003032,传智教育,2021-01-18,17.83,17.83,17.83,17.83,16.21,262076.0,4672815.0,717563892.4999999,7175638925.0
sz003032,传智教育,2021-01-19,19.61,19.61,19.61,19.61,17.83,124503.0,2441504.0,789199547.5,7891995475.0
sz003032,传智教育,2021-01-20,21.57,21.57,21.57,21.57,19.61,180682.0,3897311.0,868079257.5,8680792575.0
sz003032,传智教育,2021-01-21,23.73,23.73,23.73,23.73,21.57,237338.0,5632031.0,955007917.5,9550079175.0
sz003032,传智教育,2021-01-22,23.73,23.73,21.36,21.36,23.73,10812049.0,237574049.0,859627859.9999999,8596278600.0
sz003032,传智教育,2021-01-25,20.11,21.2,19.22,20.22,21.36,19728768.0,390203709.0,813748845.0,8137488450.0
sz003032,传智教育,2021-01-26,20.6,21.8,20.25,21.5,20.22,17964933.0,378714565.0,865262125.0,8652621250.0
sz003032,传智教育,2021-01-27,19.8,20.29,19.35,20.23,21.5,13796245.0,272312440.0,814151292.5,8141512925.0
sz003032,传智教育,2021-01-28,21.35,22.13,21.16,21.25,20.23,14350923.0,309552573.0,855200937.5,8552009375.0
sz003032,传智教育,2021-01-29,21.87,22.82,20.3,22.33,21.25,14677450.0,316900791.0,898665267.5,8986652675.0
sz003032,传智教育,2021-02-01,23.0,24.56,22.75,24.56,22.33,10911517.0,257531181.0,988411060.0,9884110600.0
sz003032,传智教育,2021-02-02,24.93,26.77,23.91,25.95,24.56,16463466.0,417429803.0,1044351262.5,10443512625.0
sz003032,传智教育,2021-02-03,26.85,28.55,25.0,28.55,25.95,12429822.0,336243077.0,1148987612.5,11489876125.0
sz003032,传智教育,2021-02-04,28.6,30.32,26.6,29.23,28.55,14836064.0,422686055.0,1176354042.5,11763540425.0
sz003032,传智教育,2021-02-05,28.0,28.69,26.31,27.88,29.23,13588939.0,370357188.0,1122023630.0,11220236299.999998
sz003032,传智教育,2021-02-08,27.45,28.3,25.6,26.8,27.88,8968850.0,239924366.0,1078559300.0,10785593000.0
sz003032,传智教育,2021-02-09,26.5,27.35,25.8,27.06,26.8,8610178.0,230642061.0,1089022935.0,10890229350.0
