数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688366,N昊海,2019-10-30,149.3,149.3,125.01,130.7,89.23,11158260.0,1504863089.0,1916362610.0,23244380710.0
sh688366,昊海生科,2019-10-31,119.96,119.96,100.1,100.6,130.7,6416950.0,685898790.0,1475027380.0,17891237180.0
sh688366,昊海生科,2019-11-01,97.0,100.8,96.0,99.09,100.6,3662527.0,358190501.0,1452887307.0,17622690777.0
sh688366,昊海生科,2019-11-04,98.08,101.38,97.13,97.28,99.09,2067599.0,204473666.0,1426348544.0,17300790784.0
sh688366,昊海生科,2019-11-05,96.0,96.0,89.51,89.86,97.28,3442960.0,314875598.0,1317554278.0,15981178658.0
sh688366,昊海生科,2019-11-06,88.53,92.74,88.53,89.85,89.86,2802240.0,255113439.0,1317407655.0,15979400205.0
sh688366,昊海生科,2019-11-07,90.02,92.26,88.6,90.67,89.85,2648652.0,240046504.0,1329430741.0,16125233351.0
sh688366,昊海生科,2019-11-08,90.2,91.88,88.8,90.85,90.67,2122466.0,192400942.0,1332069955.0,16157245505.0
sh688366,昊海生科,2019-11-11,89.68,89.72,83.9,83.96,90.85,2436615.0,209530375.0,1231046708.0,14931891388.0
sh688366,昊海生科,2019-11-12,83.85,85.1,80.83,81.1,83.96,1716859.0,141223729.0,1189112530.0,14423253830.0
sh688366,昊海生科,2019-11-13,81.1,82.18,80.34,80.84,81.1,1083167.0,87906297.0,1185300332.0,14377014052.0
sh688366,昊海生科,2019-11-14,80.9,83.96,80.5,82.1,80.84,1409344.0,116274975.0,1203774830.0,14601099130.0
sh688366,昊海生科,2019-11-15,81.61,85.81,80.55,85.38,82.1,1975697.0,165336397.0,1251867174.0,15184431714.0
sh688366,昊海生科,2019-11-18,83.58,85.85,83.08,83.08,85.38,1247760.0,105586022.0,1218143884.0,14775387524.0
sh688366,昊海生科,2019-11-19,83.22,88.88,83.22,87.3,83.08,1806448.0,157045598.0,1280018790.0,15525894690.0
sh688366,昊海生科,2019-11-20,86.97,91.87,86.59,89.4,87.3,2182318.0,196554150.0,1310809620.0,15899369820.0
sh688366,昊海生科,2019-11-21,89.4,93.84,88.02,91.28,89.4,1745595.0,159473360.0,1338374744.0,16233718984.0
sh688366,昊海生科,2019-11-22,91.63,92.0,88.6,90.42,91.28,1188596.0,106788061.0,1325765166.0,16080772026.0
sh688366,昊海生科,2019-11-25,90.38,91.88,88.21,91.34,90.42,698852.0,63071442.0,1339254482.0,16244389702.0
sh688366,昊海生科,2019-11-26,90.8,91.69,87.92,88.33,91.34,867522.0,76976184.0,1295120959.0,15709075349.0
sh688366,昊海生科,2019-11-27,88.33,88.33,85.33,85.44,88.33,582813.0,50227862.0,1252746912.0,15195102432.0
sh688366,昊海生科,2019-11-28,85.44,87.85,85.28,87.71,85.44,595899.0,51898928.0,1286030333.0,15598811263.0
sh688366,昊海生科,2019-11-29,87.15,87.69,84.9,85.63,87.71,488152.0,41858181.0,1255532749.0,15228893039.0
sh688366,昊海生科,2019-12-02,86.02,86.13,84.6,85.2,85.63,326409.0,27780072.0,1249227960.0,15152419560.0
sh688366,昊海生科,2019-12-03,85.01,85.66,82.0,82.88,85.2,559529.0,46344916.0,1215211424.0,14739818464.0
sh688366,昊海生科,2019-12-04,82.89,83.89,82.22,82.95,82.88,232907.0,19358589.0,1216237785.0,14752267635.0
sh688366,昊海生科,2019-12-05,83.48,83.48,82.36,82.89,82.95,355459.0,29425415.0,1215358047.0,14741596917.0
sh688366,昊海生科,2019-12-06,83.03,83.83,82.62,83.03,82.89,281972.0,23446025.0,1217410769.0,14766495259.0
sh688366,昊海生科,2019-12-09,83.09,84.98,82.72,84.8,83.03,452722.0,38009475.0,1243363040.0,15081281440.0
sh688366,昊海生科,2019-12-10,85.0,89.87,84.39,88.31,84.8,1095145.0,96657641.0,1294827713.0,15705518443.0
sh688366,昊海生科,2019-12-11,87.79,89.8,86.91,87.09,88.31,481366.0,42214444.0,1276939707.0,15488547177.0
sh688366,昊海生科,2019-12-12,87.5,89.49,86.51,87.0,87.09,443804.0,38940485.0,1275620100.0,15472541100.0
sh688366,昊海生科,2019-12-13,88.0,88.5,87.2,88.2,87.0,454117.0,39850082.0,1293214860.0,15685955460.0
sh688366,昊海生科,2019-12-16,88.0,89.8,88.0,88.93,88.2,556768.0,49565973.0,1303918339.0,15815782529.0
sh688366,昊海生科,2019-12-17,89.79,89.79,88.11,88.72,88.93,553632.0,49205061.0,1300839256.0,15778435016.0
sh688366,昊海生科,2019-12-18,88.72,90.9,88.71,90.25,88.72,829938.0,74787602.0,1323272575.0,16050538325.0
sh688366,昊海生科,2019-12-19,89.99,91.24,89.3,89.68,90.25,593952.0,53439290.0,1314915064.0,15949166504.0
sh688366,昊海生科,2019-12-20,89.1,89.68,88.1,88.1,89.68,477502.0,42322532.0,1291748630.0,15668170930.0
sh688366,昊海生科,2019-12-23,88.11,88.11,84.5,84.5,88.1,524510.0,45034155.0,1238964350.0,15027927850.0
sh688366,昊海生科,2019-12-24,84.8,85.8,84.35,85.27,84.5,281789.0,23939707.0,1250254321.0,15164868731.0
