数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002978,N安宁,2020-04-17,32.96,39.56,32.96,39.56,27.47,279777.0,11025488.0,1606136000.0,15863560000.0
sz002978,安宁股份,2020-04-20,43.52,43.52,35.62,35.77,39.56,17875796.0,665970963.0,1452262000.0,14343770000.0
sz002978,安宁股份,2020-04-21,33.22,34.33,33.21,33.4,35.77,12124741.0,407807496.0,1356040000.0,13393400000.0
sz002978,安宁股份,2020-04-22,33.0,35.5,31.86,34.15,33.4,11873904.0,399405209.0,1386490000.0,13694150000.0
sz002978,安宁股份,2020-04-23,33.79,33.79,32.62,32.66,34.15,7857817.0,260176144.0,1325996000.0,13096660000.0
sz002978,安宁股份,2020-04-24,32.3,33.32,32.25,33.04,32.66,6609469.0,217882268.0,1341424000.0,13249040000.0
sz002978,安宁股份,2020-04-27,32.59,32.6,31.0,31.19,33.04,6590016.0,208015385.0,1266314000.0,12507190000.0
sz002978,安宁股份,2020-04-28,30.77,30.77,28.46,29.25,31.19,6662976.0,197340827.0,1187550000.0,11729250000.0
sz002978,安宁股份,2020-04-29,29.18,30.31,28.7,29.62,29.25,5256363.0,156152988.0,1202572000.0,11877620000.0
sz002978,安宁股份,2020-04-30,29.75,30.11,29.46,29.95,29.62,4732465.0,141490065.0,1215970000.0,12009950000.0
sz002978,安宁股份,2020-05-06,29.41,30.68,29.3,30.51,29.95,5157883.0,155465972.0,1238706000.0,12234510000.0
sz002978,安宁股份,2020-05-07,30.3,32.7,30.2,31.83,30.51,7962797.0,248875689.0,1292298000.0,12763830000.0
sz002978,安宁股份,2020-05-08,31.35,32.3,31.11,31.72,31.83,6432583.0,204306580.0,1287832000.0,12719720000.0
sz002978,安宁股份,2020-05-11,31.72,33.5,31.5,32.5,31.72,7856798.0,257043030.0,1319500000.0,13032500000.0
sz002978,安宁股份,2020-05-12,32.25,33.49,31.8,33.35,32.5,7785403.0,255295233.0,1354010000.0,13373350000.0
sz002978,安宁股份,2020-05-13,32.8,33.48,32.51,32.61,33.35,5846735.0,192097232.0,1323966000.0,13076610000.0
sz002978,安宁股份,2020-05-14,32.0,33.45,31.7,32.99,32.61,7198773.0,236543241.0,1339394000.0,13228990000.0
sz002978,安宁股份,2020-05-15,33.09,33.2,32.03,32.15,32.99,5508575.0,179265203.0,1305290000.0,12892150000.0
sz002978,安宁股份,2020-05-18,31.82,33.26,31.25,32.51,32.15,7206388.0,234450833.0,1319906000.0,13036510000.0
sz002978,安宁股份,2020-05-19,32.55,35.76,32.47,35.76,32.51,16239552.0,568631107.0,1451856000.0,14339760000.0
sz002978,安宁股份,2020-05-20,36.13,37.5,35.56,35.92,35.76,16921599.0,616660328.0,1458352000.0,14403920000.0
sz002978,安宁股份,2020-05-21,35.86,35.87,34.4,34.94,35.92,9264356.0,325046570.0,1418564000.0,14010940000.0
sz002978,安宁股份,2020-05-22,34.8,36.36,34.52,35.5,34.94,9895834.0,350090026.0,1441300000.0,14235500000.0
sz002978,安宁股份,2020-05-25,35.45,35.46,31.95,31.95,35.5,10955013.0,364291180.0,1297170000.0,12811950000.0
sz002978,安宁股份,2020-05-26,31.01,32.26,30.9,31.9,31.95,6404842.0,202685467.0,1295140000.0,12791900000.0
sz002978,安宁股份,2020-05-27,32.02,33.5,31.82,32.78,31.9,6706647.0,219812993.0,1330868000.0,13144780000.0
sz002978,安宁股份,2020-05-28,32.78,32.78,31.16,31.89,32.78,5803824.0,184838433.0,1294734000.0,12787890000.0
sz002978,安宁股份,2020-05-29,31.85,32.98,31.41,32.6,31.89,5264797.0,170341261.0,1323560000.0,13072600000.0
sz002978,安宁股份,2020-06-01,32.81,33.55,32.5,33.14,32.6,5989476.0,198343358.0,1345484000.0,13289140000.0
sz002978,安宁股份,2020-06-02,32.81,33.86,32.81,33.72,33.14,6077970.0,202952762.0,1369032000.0,13521720000.0
sz002978,安宁股份,2020-06-03,33.65,33.69,32.6,32.73,33.72,6389560.0,211637856.0,1328838000.0,13124730000.0
sz002978,安宁股份,2020-06-04,32.76,32.87,32.06,32.39,32.73,4359323.0,141015722.0,1315034000.0,12988390000.0
sz002978,安宁股份,2020-06-05,32.51,32.85,32.1,32.69,32.39,3620582.0,117761595.0,1327214000.0,13108690000.0
sz002978,安宁股份,2020-06-08,33.7,35.55,33.3,33.98,32.69,9599864.0,330715867.0,1379588000.0,13625980000.0
sz002978,安宁股份,2020-06-09,33.93,35.3,33.71,34.84,33.98,9437998.0,327444687.0,1414504000.0,13970840000.0
sz002978,安宁股份,2020-06-10,34.37,36.5,34.18,36.08,34.84,10368854.0,365995828.0,1464848000.0,14468080000.0
sz002978,安宁股份,2020-06-11,35.98,36.31,34.68,35.18,36.08,8492561.0,300813425.0,1428308000.0,14107180000.0
sz002978,安宁股份,2020-06-12,34.28,35.35,33.92,34.97,35.18,5580440.0,192817515.0,1419782000.0,14022970000.0
sz002978,安宁股份,2020-06-15,34.5,34.93,33.4,33.45,34.97,5613013.0,192073664.0,1358070000.0,13413450000.0
sz002978,安宁股份,2020-06-16,33.63,34.58,33.41,34.48,33.45,5260063.0,179279920.0,1399888000.0,13826480000.0
sz002978,安宁股份,2020-06-17,34.32,34.52,33.5,33.88,34.48,4828444.0,163528257.0,1375528000.0,13585880000.0
sz002978,安宁股份,2020-06-18,33.58,36.47,33.53,35.52,33.88,9024483.0,318219746.0,1442112000.0,14243520000.0
sz002978,安宁股份,2020-06-19,35.25,35.99,34.78,34.97,35.52,5337519.0,187894852.0,1419782000.0,14022970000.0
sz002978,安宁股份,2020-06-22,35.08,35.55,34.68,34.88,34.97,3936266.0,137859897.0,1416128000.0,13986880000.0
sz002978,安宁股份,2020-06-23,34.71,35.96,34.09,35.73,34.88,6927517.0,244749032.0,1450638000.0,14327730000.0
sz002978,安宁股份,2020-06-24,35.5,37.36,35.32,35.77,35.73,7601435.0,275529853.0,1452262000.0,14343770000.0
sz002978,安宁股份,2020-06-29,35.77,36.4,34.63,34.77,35.77,5846997.0,205711358.0,1411662000.0,13942770000.0
sz002978,安宁股份,2020-06-30,35.0,35.23,34.7,35.15,34.77,4423802.0,154761034.0,1427090000.0,14095150000.0
sz002978,安宁股份,2020-07-01,34.96,35.45,34.53,34.98,35.15,4592855.0,160583777.0,1420188000.0,14026980000.0
sz002978,安宁股份,2020-07-02,35.09,35.74,34.66,35.55,34.98,5749680.0,202195188.0,1443330000.0,14255550000.0
sz002978,安宁股份,2020-07-03,35.36,36.76,35.25,36.14,35.55,7240238.0,261275046.0,1467284000.0,14492140000.0
sz002978,安宁股份,2020-07-06,36.0,38.9,35.95,38.1,36.14,9581492.0,358393580.0,1546860000.0,15278100000.0
sz002978,安宁股份,2020-07-07,38.46,38.97,37.02,37.82,38.1,9665460.0,366004489.0,1535492000.0,15165820000.0
sz002978,安宁股份,2020-07-08,37.51,40.47,37.37,39.84,37.82,9524514.0,372352222.0,1617504000.0,15975840000.0
sz002978,安宁股份,2020-07-09,39.7,42.2,39.05,41.52,39.84,10162181.0,410151620.0,1685712000.0,16649520000.0
sz002978,安宁股份,2020-07-10,40.7,41.18,39.8,39.96,41.52,6880071.0,277455152.0,1622376000.0,16023960000.0
sz002978,安宁股份,2020-07-13,40.0,43.24,40.0,43.0,39.96,8185027.0,345055346.0,1745800000.0,17243000000.0
sz002978,安宁股份,2020-07-14,42.89,43.85,40.9,42.45,43.0,7042969.0,299065966.0,1723470000.0,17022450000.0
sz002978,安宁股份,2020-07-15,42.49,42.63,39.6,39.62,42.45,5445933.0,221328459.0,1608572000.0,15887620000.0
sz002978,安宁股份,2020-07-16,39.76,41.26,38.84,39.21,39.62,5975652.0,239847482.0,1591926000.0,15723210000.0
sz002978,安宁股份,2020-07-17,39.51,40.48,38.39,39.61,39.21,3926349.0,154866904.0,1608166000.0,15883610000.0
sz002978,安宁股份,2020-07-20,39.89,43.57,39.73,43.57,39.61,8664315.0,366904076.0,1768942000.0,17471570000.0
sz002978,安宁股份,2020-07-21,44.73,46.69,43.8,44.39,43.57,10191975.0,459617695.0,1802234000.0,17800390000.0
sz002978,安宁股份,2020-07-22,46.0,47.17,43.63,44.18,44.39,6942311.0,314584488.0,1793708000.0,17716180000.0
sz002978,安宁股份,2020-07-23,44.02,45.18,43.1,43.9,44.18,6386358.0,280790399.0,1782340000.0,17603900000.0
