数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605567,N春雪,2021-10-13,14.16,16.99,14.16,16.99,11.8,1112759.0,18863280.0,849500000.0,3398000000.0
sh605567,春雪食品,2021-10-14,18.69,18.69,18.69,18.69,16.99,1017570.0,19018383.0,934500000.0,3738000000.0
sh605567,春雪食品,2021-10-15,20.56,20.56,18.69,20.1,18.69,32872844.0,662807250.0,1005000000.0,4020000000.0
sh605567,春雪食品,2021-10-18,18.09,18.09,18.09,18.09,20.1,1794200.0,32457078.0,904500000.0,3618000000.0
sh605567,春雪食品,2021-10-19,16.5,18.27,16.5,17.12,18.09,23044521.0,395591920.0,856000000.0,3424000000.0
sh605567,春雪食品,2021-10-20,16.45,16.66,15.91,16.09,17.12,19279698.0,312673724.0,804500000.0,3218000000.0
sh605567,春雪食品,2021-10-21,15.88,16.55,15.73,16.3,16.09,16734316.0,270316536.0,815000000.0,3260000000.0
sh605567,春雪食品,2021-10-22,16.04,16.96,15.88,16.17,16.3,15572257.0,254917937.0,808500000.0,3234000000.0
sh605567,春雪食品,2021-10-25,16.46,16.68,15.9,16.22,16.17,14011083.0,228181162.0,811000000.0,3244000000.0
sh605567,春雪食品,2021-10-26,16.02,16.4,15.52,15.52,16.22,13315207.0,213417904.0,776000000.0,3104000000.0
sh605567,春雪食品,2021-10-27,15.16,15.27,14.46,14.53,15.52,12716100.0,188061156.0,726500000.0,2906000000.0
sh605567,春雪食品,2021-10-28,14.31,15.2,14.22,14.74,14.53,12006187.0,176522709.0,737000000.0,2948000000.0
sh605567,春雪食品,2021-10-29,14.52,15.46,14.41,14.85,14.74,12253689.0,183313251.0,742500000.0,2970000000.0
sh605567,春雪食品,2021-11-01,14.66,15.17,14.41,14.85,14.85,9853737.0,146353262.0,742500000.0,2970000000.0
sh605567,春雪食品,2021-11-02,14.99,15.76,14.84,15.4,14.85,15649145.0,238981789.0,770000000.0,3080000000.0
sh605567,春雪食品,2021-11-03,15.18,15.74,15.02,15.28,15.4,13404832.0,205856217.0,764000000.0,3056000000.0
sh605567,春雪食品,2021-11-04,15.13,16.33,15.13,15.93,15.28,16868617.0,266294344.0,796500000.0,3186000000.0
sh605567,春雪食品,2021-11-05,15.76,16.31,15.6,16.0,15.93,14487919.0,230446919.0,800000000.0,3200000000.0
sh605567,春雪食品,2021-11-08,15.76,15.81,15.08,15.28,16.0,10930071.0,167967952.0,764000000.0,3056000000.0
sh605567,春雪食品,2021-11-09,15.21,16.75,15.2,15.88,15.28,11306723.0,179690155.0,794000000.0,3176000000.0
sh605567,春雪食品,2021-11-10,15.77,16.1,15.52,15.93,15.88,7586944.0,119665001.0,796500000.0,3186000000.0
sh605567,春雪食品,2021-11-11,15.95,16.0,15.55,15.61,15.93,6793744.0,106734544.0,780500000.0,3122000000.0
sh605567,春雪食品,2021-11-12,16.0,16.97,15.83,15.88,15.61,12271683.0,198012859.0,794000000.0,3176000000.0
sh605567,春雪食品,2021-11-15,15.72,16.4,15.72,16.24,15.88,13217977.0,213048065.0,812000000.0,3248000000.0
sh605567,春雪食品,2021-11-16,16.12,16.9,16.03,16.36,16.24,13254917.0,216545095.0,818000000.0,3272000000.0
sh605567,春雪食品,2021-11-17,16.11,16.25,15.82,16.09,16.36,8729859.0,139741759.0,804500000.0,3218000000.0
sh605567,春雪食品,2021-11-18,16.14,16.23,15.61,15.61,16.09,7858223.0,124944220.0,780500000.0,3122000000.0
sh605567,春雪食品,2021-11-19,15.5,15.68,15.14,15.5,15.61,7147931.0,110177651.0,775000000.0,3100000000.0
sh605567,春雪食品,2021-11-22,15.58,15.86,15.43,15.65,15.5,5709316.0,89323598.0,782500000.0,3130000000.0
sh605567,春雪食品,2021-11-23,15.64,15.75,15.35,15.41,15.65,5034028.0,77790488.0,770500000.0,3082000000.0
sh605567,春雪食品,2021-11-24,15.46,15.68,15.28,15.65,15.41,5811462.0,90178561.0,782500000.0,3130000000.0
sh605567,春雪食品,2021-11-25,15.65,15.97,15.61,15.78,15.65,6384021.0,100642026.0,789000000.0,3156000000.0
sh605567,春雪食品,2021-11-26,15.71,15.73,15.2,15.21,15.78,6608423.0,101832825.0,760500000.0,3042000000.0
sh605567,春雪食品,2021-11-29,14.98,15.39,14.86,15.22,15.21,3680439.0,55729172.0,761000000.0,3044000000.0
sh605567,春雪食品,2021-11-30,15.25,15.35,14.85,14.94,15.22,5031245.0,75726393.0,747000000.0,2988000000.0
sh605567,春雪食品,2021-12-01,14.95,15.1,14.87,15.08,14.94,2925336.0,43897995.0,754000000.0,3016000000.0
sh605567,春雪食品,2021-12-02,15.0,15.22,14.93,14.98,15.08,3837322.0,57890853.0,749000000.0,2996000000.0
sh605567,春雪食品,2021-12-03,14.93,15.08,14.92,15.05,14.98,2677319.0,40216874.0,752500000.0,3010000000.0
sh605567,春雪食品,2021-12-06,15.08,16.56,14.9,15.56,15.05,7678429.0,118062048.0,778000000.0,3112000000.0
sh605567,春雪食品,2021-12-07,15.6,17.12,15.4,17.12,15.56,16494234.0,270632456.0,856000000.0,3424000000.0
sh605567,春雪食品,2021-12-08,17.12,17.6,16.69,16.88,17.12,19599559.0,335430003.0,844000000.0,3376000000.0
sh605567,春雪食品,2021-12-09,16.5,17.25,16.44,16.6,16.88,14768516.0,247928494.0,830000000.0,3320000000.0
sh605567,春雪食品,2021-12-10,16.52,17.23,16.43,17.0,16.6,13019155.0,220002748.0,850000000.0,3400000000.0
sh605567,春雪食品,2021-12-13,17.0,17.03,16.5,16.7,17.0,9246648.0,154479529.0,835000000.0,3340000000.0
sh605567,春雪食品,2021-12-14,16.56,18.22,16.43,17.51,16.7,17580530.0,306438147.0,875500000.0,3502000000.0
sh605567,春雪食品,2021-12-15,17.21,17.36,16.8,17.06,17.51,10294271.0,175149107.0,853000000.0,3412000000.0
sh605567,春雪食品,2021-12-16,16.85,17.35,16.0,16.88,17.06,9777058.0,164290074.0,844000000.0,3376000000.0
sh605567,春雪食品,2021-12-17,16.8,16.99,16.23,16.23,16.88,8535167.0,140165375.0,811500000.0,3246000000.0
sh605567,春雪食品,2021-12-20,16.02,16.46,16.02,16.3,16.23,5039003.0,82165791.0,815000000.0,3260000000.0
