数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688777,N中控,2020-11-24,110.0,115.0,100.1,108.63,35.73,30693348.0,3284507117.0,4240142188.92,53368832699.99999
sh688777,中控技术,2020-11-25,108.01,127.55,107.07,120.7,108.63,18796507.0,2224549030.0,4711269098.8,59298703000.0
sh688777,中控技术,2020-11-26,122.55,127.38,116.55,124.75,120.7,12828035.0,1567115373.0,4869352279.0,61288427500.0
sh688777,中控技术,2020-11-27,122.92,130.6,119.23,123.0,124.75,10041869.0,1254835639.0,4801044732.0,60428670000.0
sh688777,中控技术,2020-11-30,122.0,125.49,114.41,124.0,123.0,10930259.0,1309340143.0,4840077616.0,60919960000.0
sh688777,中控技术,2020-12-01,123.11,124.98,114.5,116.2,124.0,9124180.0,1079369667.0,4535621120.8,57087898000.0
sh688777,中控技术,2020-12-02,116.2,118.4,106.66,107.0,116.2,10591512.0,1181580461.0,4176518588.0,52568030000.0
sh688777,中控技术,2020-12-03,105.0,110.0,103.0,107.07,107.0,6379755.0,682296155.0,4179250889.88,52602420300.0
sh688777,中控技术,2020-12-04,106.0,109.44,104.36,106.39,107.07,3263997.0,348094815.0,4152708528.76,52268343099.99999
sh688777,中控技术,2020-12-07,108.25,112.6,102.0,108.99,106.39,5738829.0,619519459.0,4254194027.16,53545697100.0
sh688777,中控技术,2020-12-08,108.01,120.0,108.0,115.55,108.99,7725326.0,894721497.0,4510249746.2,56768559500.0
sh688777,中控技术,2020-12-09,115.5,117.57,112.3,115.38,115.55,3855775.0,442414974.0,4503614155.92,56685040199.99999
sh688777,中控技术,2020-12-10,114.0,114.16,103.8,103.9,115.38,7786067.0,830516315.0,4055516647.6,51045031000.0
sh688777,中控技术,2020-12-11,101.88,104.79,95.26,98.72,103.9,7283954.0,723847507.0,3853326308.48,48500148800.0
sh688777,中控技术,2020-12-14,97.11,102.5,95.35,100.77,98.72,3495437.0,348553525.0,3933343720.68,49507293300.0
sh688777,中控技术,2020-12-15,100.5,105.19,99.02,104.0,100.77,3233365.0,330770935.0,4059419936.0,51094160000.0
sh688777,中控技术,2020-12-16,102.6,103.85,98.2,98.75,104.0,2623633.0,263753705.0,3854497295.0,48514887500.0
sh688777,中控技术,2020-12-17,98.0,102.01,97.5,98.92,98.75,2595832.0,258728793.0,3861132885.28,48598406800.0
sh688777,中控技术,2020-12-18,99.7,100.96,95.0,96.0,98.92,3187201.0,309792009.0,3747156864.0,47163840000.0
sh688777,中控技术,2020-12-21,96.98,104.07,94.0,103.0,96.0,5143348.0,514832022.0,4020387052.000001,50602870000.0
sh688777,中控技术,2020-12-22,102.01,107.18,100.19,101.37,103.0,3492248.0,364067036.0,3956763451.08,49802067300.00001
sh688777,中控技术,2020-12-23,100.0,106.3,100.0,104.24,101.37,2713610.0,283348945.0,4068787828.16,51212069600.0
sh688777,中控技术,2020-12-24,104.28,105.25,99.96,100.12,104.24,2284115.0,232845871.0,3907972346.08,49187954800.00001
sh688777,中控技术,2020-12-25,99.02,100.97,97.35,98.3,100.12,2092246.0,206750307.0,3836932497.2,48293807000.0
sh688777,中控技术,2020-12-28,97.0,103.88,94.58,102.35,98.3,3328281.0,335065168.0,3995015677.4,50283531500.0
sh688777,中控技术,2020-12-29,101.91,102.55,98.35,98.41,102.35,2315876.0,232717772.0,3841226114.44,48347848900.0
sh688777,中控技术,2020-12-30,98.0,103.88,98.0,99.98,98.41,2546089.0,258132547.0,3902507742.32,49119174200.0
sh688777,中控技术,2020-12-31,99.58,102.53,98.65,100.2,99.98,2164677.0,217684620.0,3911094976.8,49227258000.0
sh688777,中控技术,2021-01-04,99.19,105.65,99.05,105.02,100.2,3783798.0,389600420.0,4099233477.68,51595275800.0
sh688777,中控技术,2021-01-05,104.89,110.0,103.34,105.35,105.02,3182513.0,337297047.0,4112114329.4,51757401500.0
