数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301052,N果麦,2021-08-30,45.0,48.0,38.82,39.55,8.11,12557795.0,517608347.0,675593614.1500001,2849179508.3500004
sz301052,C果麦,2021-08-31,37.2,42.2,35.15,35.29,39.55,9845711.0,379673532.0,602824238.77,2542289376.73
sz301052,C果麦,2021-09-01,34.06,37.0,33.8,35.71,35.29,7778822.0,274508390.0,609998684.23,2572546150.27
sz301052,C果麦,2021-09-02,35.03,35.99,33.51,34.8,35.71,6902153.0,238488802.0,594454052.4,2506989807.6
sz301052,C果麦,2021-09-03,34.12,37.1,34.01,34.25,34.8,7245046.0,255885935.0,585058945.25,2467367842.25
sz301052,果麦文化,2021-09-06,33.64,35.53,32.55,34.9,34.25,5958271.0,202439664.0,596162253.7,2514193801.3
sz301052,果麦文化,2021-09-07,34.4,35.28,33.57,33.62,34.9,5317187.0,181981771.0,574297277.06,2421982681.94
sz301052,果麦文化,2021-09-08,33.55,36.49,33.55,35.28,33.62,6653407.0,231553223.0,602653418.64,2541568977.36
sz301052,果麦文化,2021-09-09,34.34,34.59,33.09,33.6,35.28,5326246.0,180005018.0,573955636.8,2420541883.2
sz301052,果麦文化,2021-09-10,33.25,33.84,32.81,32.83,33.6,3428828.0,113939330.0,560802486.79,2365071131.71
sz301052,果麦文化,2021-09-13,32.53,32.66,31.31,31.84,32.83,3678189.0,116730320.0,543891293.9200001,2293751594.08
sz301052,果麦文化,2021-09-14,31.89,32.5,31.5,32.33,31.84,3174347.0,101224186.0,552261480.2900001,2329051163.21
sz301052,果麦文化,2021-09-15,32.02,33.28,31.77,31.84,32.33,2901441.0,93709981.0,543891293.9200001,2293751594.08
sz301052,果麦文化,2021-09-16,31.56,31.98,30.48,30.48,31.84,3389542.0,105727618.0,520659756.24,2195777279.76
sz301052,果麦文化,2021-09-17,30.5,30.8,30.15,30.19,30.48,1854056.0,56447583.0,515705972.47,2174885698.03
sz301052,果麦文化,2021-09-22,30.22,31.13,30.13,30.6,30.19,2170110.0,66373725.0,522709597.8,2204422072.2000003
sz301052,果麦文化,2021-09-23,31.09,31.13,30.25,30.33,30.6,2336274.0,71463930.0,518097454.29,2184971289.21
sz301052,果麦文化,2021-09-24,30.09,31.4,29.73,30.63,30.33,3108807.0,94639664.0,523222058.19,2206583270.31
sz301052,果麦文化,2021-09-27,30.04,30.31,28.88,29.03,30.63,2448845.0,72236449.0,495890837.39,2091319371.11
sz301052,果麦文化,2021-09-28,29.26,29.3,28.8,29.03,29.03,1313872.0,38123878.0,495890837.39,2091319371.11
sz301052,果麦文化,2021-09-29,28.88,28.98,27.52,27.6,29.03,1829087.0,51438409.0,471463558.8,1988302261.2
sz301052,果麦文化,2021-09-30,27.64,28.05,27.64,27.83,27.6,1123175.0,31300970.0,475392421.79,2004871446.71
sz301052,果麦文化,2021-10-08,28.59,29.07,28.14,28.26,27.83,1317973.0,37550327.0,482737687.38,2035848619.62
sz301052,果麦文化,2021-10-11,28.69,29.23,28.05,28.18,28.26,1235164.0,35203179.0,481371126.34,2030085424.66
sz301052,果麦文化,2021-10-12,28.16,28.8,27.77,28.28,28.18,1454496.0,41001469.0,483079327.64,2037289418.36
sz301052,果麦文化,2021-10-13,28.26,30.5,28.26,29.6,28.28,3586364.0,106005372.0,505627584.8,2132382135.2
sz301052,果麦文化,2021-10-14,29.1,30.1,28.7,29.68,29.6,2958825.0,86956673.0,506994145.84,2138145330.16
sz301052,果麦文化,2021-10-15,29.61,30.43,29.34,29.47,29.68,2334236.0,69649469.0,503406923.11,2123016943.39
sz301052,果麦文化,2021-10-18,29.29,30.3,28.81,29.93,29.47,2126597.0,63300341.0,511264649.09,2156155314.41
sz301052,果麦文化,2021-10-19,29.71,29.87,29.05,29.15,29.93,1788956.0,52496903.0,497940678.95,2099964163.55
sz301052,果麦文化,2021-10-20,29.15,29.19,28.62,28.62,29.15,1129878.0,32541801.0,488887212.06,2061782996.94
sz301052,果麦文化,2021-10-21,28.3,28.74,28.14,28.4,28.62,956868.0,27167760.0,485129169.2000001,2045934210.8
sz301052,果麦文化,2021-10-22,28.44,29.1,28.37,28.41,28.4,1219674.0,34934375.0,485299989.33,2046654610.17
sz301052,果麦文化,2021-10-25,28.48,28.78,27.83,28.74,28.41,1150716.0,32667328.0,490937053.62,2070427789.38
sz301052,果麦文化,2021-10-26,28.95,28.96,27.84,28.04,28.74,1228158.0,34698172.0,478979644.52,2019999833.48
sz301052,果麦文化,2021-10-27,28.3,28.3,27.0,27.18,28.04,1284555.0,35112418.0,464289113.34,1958045487.66
sz301052,果麦文化,2021-10-28,27.4,27.4,26.55,26.55,27.18,1054426.0,28338287.0,453527445.15,1912660327.35
sz301052,果麦文化,2021-10-29,26.9,27.27,26.58,26.74,26.55,735202.0,19730156.0,456773027.62,1926347915.38
sz301052,果麦文化,2021-11-01,26.71,27.1,26.61,26.99,26.74,992836.0,26661294.0,461043530.87,1944357899.63
sz301052,果麦文化,2021-11-02,26.91,27.15,25.83,25.96,26.99,1454262.0,38492217.0,443449057.48,1870156764.52
sz301052,果麦文化,2021-11-03,26.01,27.15,25.99,26.75,25.96,1632970.0,43680973.0,456943847.75,1927068314.75
sz301052,果麦文化,2021-11-04,26.75,27.24,26.65,27.0,26.75,1160168.0,31241399.0,461214351.0,1945078299.0
sz301052,果麦文化,2021-11-05,27.31,28.3,26.91,27.98,27.0,2554403.0,71336040.0,477954723.74,2015677437.26
sz301052,果麦文化,2021-11-08,27.69,28.88,27.69,28.76,27.98,2595801.0,73561340.0,491278693.88,2071868588.12
sz301052,果麦文化,2021-11-09,28.43,28.78,28.27,28.52,28.76,1687513.0,48067776.0,487179010.76,2054579003.24
sz301052,果麦文化,2021-11-10,28.45,29.79,28.34,28.85,28.52,2316922.0,67339802.0,492816075.05,2078352182.45
sz301052,果麦文化,2021-11-11,29.05,31.38,28.51,30.0,28.85,4333923.0,129356742.0,512460390.0,2161198110.0
sz301052,果麦文化,2021-11-12,29.52,30.6,29.0,30.4,30.0,3417193.0,102270714.0,519293195.2,2190014084.8
sz301052,果麦文化,2021-11-15,30.38,34.59,30.1,32.79,30.4,6681892.0,215898841.0,560119206.27,2362189534.23
sz301052,果麦文化,2021-11-16,32.2,32.65,30.77,30.93,32.79,4136026.0,130153609.0,528346662.09,2228195251.41
sz301052,果麦文化,2021-11-17,30.12,31.4,30.12,30.78,30.93,2248064.0,69375151.0,525784360.14,2217389260.86
sz301052,果麦文化,2021-11-18,30.67,30.77,29.67,29.7,30.78,2190670.0,65900576.0,507335786.1,2139586128.9
sz301052,果麦文化,2021-11-19,29.99,30.6,29.24,30.16,29.7,1908050.0,57315276.0,515193512.08,2172724499.92
sz301052,果麦文化,2021-11-22,30.3,30.62,29.92,30.34,30.16,1463818.0,44304583.0,518268274.42,2185691688.58
sz301052,果麦文化,2021-11-23,30.13,31.2,29.93,31.08,30.34,1827625.0,55905730.0,530908964.03999996,2239001241.96
sz301052,果麦文化,2021-11-24,31.16,32.82,30.78,32.25,31.08,3531560.0,112697273.0,550894919.25,2323287968.25
sz301052,果麦文化,2021-11-25,32.5,32.8,31.2,31.45,32.25,2524290.0,79765754.0,537229308.85,2265656018.65
sz301052,果麦文化,2021-11-26,31.43,31.68,30.88,31.0,31.45,1627778.0,50885225.0,529542403.0,2233238047.0
sz301052,果麦文化,2021-11-29,30.2,31.5,30.2,30.62,31.0,1305600.0,40038875.0,523051238.06000006,2205862870.94
sz301052,果麦文化,2021-11-30,30.76,31.2,29.89,30.33,30.62,1502664.0,45851639.0,518097454.29,2184971289.21
sz301052,果麦文化,2021-12-01,30.09,31.08,30.05,30.85,30.33,1246199.0,38347326.0,526980101.05,2222432056.4500003
sz301052,果麦文化,2021-12-02,30.72,31.23,29.74,29.83,30.85,1253557.0,38023871.0,509556447.79,2148951320.71
sz301052,果麦文化,2021-12-03,30.06,30.21,29.25,29.3,29.83,849000.0,25108432.0,500502980.9,2110770154.1
sz301052,果麦文化,2021-12-06,29.33,29.48,28.01,28.25,29.3,1076203.0,30643489.0,482566867.25,2035128220.25
sz301052,果麦文化,2021-12-07,28.22,28.57,28.0,28.34,28.25,917435.0,25953310.0,484104248.42,2041611814.5800002
sz301052,果麦文化,2021-12-08,28.46,28.95,28.18,28.68,28.34,753700.0,21578129.0,489912132.84,2066105393.16
sz301052,果麦文化,2021-12-09,28.7,29.35,28.46,29.13,28.68,1129472.0,32848794.0,497599038.69,2098523364.81
sz301052,果麦文化,2021-12-10,28.89,33.65,28.87,31.17,29.13,5200955.0,162305672.0,532446345.21,2245484836.29
sz301052,果麦文化,2021-12-13,30.4,33.84,30.3,33.7,31.17,7167144.0,232577960.0,575663838.1,2427745876.9
sz301052,果麦文化,2021-12-14,33.3,39.6,32.51,35.25,33.7,9236356.0,328420118.0,602140958.25,2539407779.25
sz301052,果麦文化,2021-12-15,34.2,35.0,33.4,33.54,35.25,6765617.0,230734979.0,572930716.02,2416219486.98
sz301052,果麦文化,2021-12-16,33.09,40.0,33.09,37.71,33.54,9448746.0,342804678.0,644162710.23,2716626024.27
sz301052,果麦文化,2021-12-17,38.12,38.8,35.8,36.01,37.71,7173801.0,264324816.0,615123288.13,2594158131.37
sz301052,果麦文化,2021-12-20,35.74,35.78,34.35,34.8,36.01,3579698.0,125156135.0,594454052.4,2506989807.6
sz301052,果麦文化,2021-12-21,35.13,39.8,34.49,37.0,34.8,5294450.0,195029844.0,632034481.0,2665477669.0
sz301052,果麦文化,2021-12-22,37.15,39.5,36.83,37.0,37.0,7211478.0,274940777.0,632034481.0,2665477669.0
sz301052,果麦文化,2021-12-23,36.46,37.95,35.5,35.51,37.0,4339604.0,157992508.0,606582281.63,2558138162.87
sz301052,果麦文化,2021-12-24,35.61,36.63,34.0,34.28,35.51,3684362.0,128793178.0,585571405.64,2469529040.36
