数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300984,N金沃,2021-06-18,56.0,65.0,56.0,56.73,30.97,5603288.0,331610203.0,680760000.0,2723040000.0
sz300984,C金沃,2021-06-21,54.0,55.68,50.5,52.05,56.73,4050677.0,211924987.0,624600000.0,2498400000.0
sz300984,C金沃,2021-06-22,52.07,54.5,51.0,53.23,52.05,3317444.0,176008014.0,638760000.0,2555040000.0
sz300984,C金沃,2021-06-23,51.97,52.35,50.1,50.23,53.23,2992049.0,152219098.0,602760000.0,2411040000.0
sz300984,C金沃,2021-06-24,50.0,51.36,49.51,49.77,50.23,2255566.0,114023905.0,597240000.0,2388960000.0
sz300984,金沃股份,2021-06-25,49.01,49.76,47.41,47.99,49.77,2588692.0,124838591.0,575880000.0,2303520000.0
sz300984,金沃股份,2021-06-28,48.0,48.36,47.62,48.15,47.99,1360255.0,65315969.0,577800000.0,2311200000.0
sz300984,金沃股份,2021-06-29,48.15,48.47,46.9,46.98,48.15,1459042.0,69416868.0,563760000.0,2255040000.0
sz300984,金沃股份,2021-06-30,47.0,47.42,46.31,47.28,46.98,1237498.0,58059723.0,567360000.0,2269440000.0
sz300984,金沃股份,2021-07-01,47.13,47.95,46.7,47.15,47.28,1380900.0,65512723.0,565800000.0,2263200000.0
sz300984,金沃股份,2021-07-02,47.09,47.09,45.18,45.26,47.15,1410415.0,64556621.0,543120000.0,2172480000.0
sz300984,金沃股份,2021-07-05,45.37,45.52,44.81,45.28,45.26,760695.0,34317707.0,543360000.0,2173440000.0
sz300984,金沃股份,2021-07-06,45.3,47.56,45.19,46.79,45.28,1540970.0,71712146.0,561480000.0,2245920000.0
sz300984,金沃股份,2021-07-07,46.85,47.98,46.0,46.98,46.79,1607786.0,75664463.0,563760000.0,2255040000.0
sz300984,金沃股份,2021-07-08,46.48,46.55,45.6,45.62,46.98,1177230.0,54124663.0,547440000.0,2189760000.0
sz300984,金沃股份,2021-07-09,45.37,46.08,45.02,45.99,45.62,738100.0,33757488.0,551880000.0,2207520000.0
sz300984,金沃股份,2021-07-12,45.73,46.26,45.72,46.08,45.99,679900.0,31291465.0,552960000.0,2211840000.0
sz300984,金沃股份,2021-07-13,46.08,46.08,45.04,45.78,46.08,669520.0,30498690.0,549360000.0,2197440000.0
sz300984,金沃股份,2021-07-14,45.58,45.96,45.2,45.21,45.78,579100.0,26435735.0,542520000.0,2170080000.0
sz300984,金沃股份,2021-07-15,45.1,45.38,43.82,45.12,45.21,1095599.0,48860396.0,541440000.0,2165760000.0
sz300984,金沃股份,2021-07-16,45.0,45.05,43.95,44.02,45.12,616500.0,27404525.0,528240000.0,2112960000.0
sz300984,金沃股份,2021-07-19,43.8,44.22,43.21,43.83,44.02,461500.0,20217729.0,525960000.0,2103840000.0
sz300984,金沃股份,2021-07-20,44.0,44.8,43.83,44.02,43.83,605815.0,26828608.0,528240000.0,2112960000.0
sz300984,金沃股份,2021-07-21,43.89,44.29,43.85,44.0,44.02,517836.0,22801705.0,528000000.0,2112000000.0
sz300984,金沃股份,2021-07-22,44.0,44.17,43.15,43.18,44.0,701600.0,30516325.0,518160000.0,2072640000.0
sz300984,金沃股份,2021-07-23,43.08,43.3,41.58,41.71,43.18,815200.0,34424663.0,500520000.0,2002080000.0
sz300984,金沃股份,2021-07-26,41.7,42.62,40.9,42.61,41.71,900353.0,37576976.0,511320000.0,2045280000.0
sz300984,金沃股份,2021-07-27,42.16,42.75,41.5,41.5,42.61,601000.0,25308479.0,498000000.0,1992000000.0
sz300984,金沃股份,2021-07-28,41.6,41.6,39.53,40.35,41.5,581971.0,23508041.0,484200000.0,1936800000.0
sz300984,金沃股份,2021-07-29,41.06,41.37,40.41,41.22,40.35,502677.0,20678443.0,494640000.0,1978560000.0
sz300984,金沃股份,2021-07-30,41.15,41.6,40.37,41.22,41.22,520300.0,21406704.0,494640000.0,1978560000.0
sz300984,金沃股份,2021-08-02,41.59,41.96,40.97,41.8,41.22,513342.0,21364417.0,501600000.0,2006400000.0
sz300984,金沃股份,2021-08-03,41.85,42.59,41.6,41.81,41.8,576195.0,24281234.0,501720000.0,2006880000.0
sz300984,金沃股份,2021-08-04,41.77,42.8,41.4,42.45,41.81,648300.0,27375573.0,509400000.0,2037600000.0
sz300984,金沃股份,2021-08-05,42.49,43.42,42.01,43.17,42.45,763900.0,32688129.0,518040000.0,2072160000.0
sz300984,金沃股份,2021-08-06,42.82,43.16,42.04,42.23,43.17,569350.0,24197305.0,506760000.0,2027040000.0
sz300984,金沃股份,2021-08-09,42.37,42.85,42.01,42.71,42.23,392242.0,16738966.0,512520000.0,2050080000.0
sz300984,金沃股份,2021-08-10,42.32,43.41,42.32,43.24,42.71,596405.0,25706252.0,518880000.0,2075520000.0
sz300984,金沃股份,2021-08-11,43.3,44.5,43.26,44.16,43.24,804992.0,35229930.0,529920000.0,2119680000.0
sz300984,金沃股份,2021-08-12,44.4,44.42,43.5,43.99,44.16,601258.0,26329631.0,527880000.0,2111520000.0
sz300984,金沃股份,2021-08-13,43.8,44.3,43.2,43.8,43.99,625928.0,27370502.0,525600000.0,2102400000.0
sz300984,金沃股份,2021-08-16,43.59,45.28,43.5,45.27,43.8,1154682.0,51572482.0,543240000.0,2172960000.0
sz300984,金沃股份,2021-08-17,45.0,45.33,44.3,44.55,45.27,1008000.0,45064915.0,534600000.0,2138400000.0
sz300984,金沃股份,2021-08-18,44.46,45.5,44.1,45.5,44.55,963000.0,43221124.0,546000000.0,2184000000.0
sz300984,金沃股份,2021-08-19,45.67,45.69,44.49,45.1,45.5,852542.0,38445713.0,541200000.0,2164800000.0
sz300984,金沃股份,2021-08-20,44.88,44.9,43.56,43.66,45.1,700100.0,30892441.0,523920000.0,2095680000.0
sz300984,金沃股份,2021-08-23,43.3,46.2,43.3,46.2,43.66,2450315.0,111379223.0,554400000.0,2217600000.0
sz300984,金沃股份,2021-08-24,45.85,46.43,45.18,45.56,46.2,1184400.0,54073961.0,546720000.0,2186880000.0
sz300984,金沃股份,2021-08-25,45.56,45.61,44.83,45.39,45.56,686445.0,31004614.0,544680000.0,2178720000.0
sz300984,金沃股份,2021-08-26,45.34,45.34,44.21,44.25,45.39,650900.0,29002109.0,531000000.0,2124000000.0
sz300984,金沃股份,2021-08-27,44.19,44.78,44.06,44.2,44.25,541700.0,24043547.0,530400000.0,2121600000.0
sz300984,金沃股份,2021-08-30,44.1,44.4,42.9,43.01,44.2,664545.0,28900333.0,516120000.0,2064480000.0
sz300984,金沃股份,2021-08-31,43.0,43.43,42.33,42.59,43.01,531900.0,22748351.0,511080000.0,2044320000.0
sz300984,金沃股份,2021-09-01,42.75,43.09,41.83,42.86,42.59,537600.0,22877362.0,514320000.0,2057280000.0
sz300984,金沃股份,2021-09-02,42.96,43.35,42.61,43.08,42.86,464400.0,19981162.0,516960000.0,2067840000.0
sz300984,金沃股份,2021-09-03,43.11,43.89,43.02,43.14,43.08,559600.0,24287880.0,517680000.0,2070720000.0
sz300984,金沃股份,2021-09-06,43.15,43.85,43.06,43.8,43.14,491300.0,21360638.0,525600000.0,2102400000.0
sz300984,金沃股份,2021-09-07,44.74,44.74,43.66,43.89,43.8,720721.0,31713605.0,526680000.0,2106720000.0
sz300984,金沃股份,2021-09-08,43.49,43.49,42.75,43.05,43.39,553221.0,23767933.0,516600000.0,2066400000.0
sz300984,金沃股份,2021-09-09,43.06,43.08,42.37,42.39,43.05,510900.0,21758232.0,508680000.0,2034720000.0
sz300984,金沃股份,2021-09-10,42.5,42.68,42.12,42.23,42.39,355446.0,15045369.0,506760000.0,2027040000.0
sz300984,金沃股份,2021-09-13,42.3,42.36,41.77,42.0,42.23,363100.0,15243739.0,504000000.0,2016000000.0
sz300984,金沃股份,2021-09-14,41.98,42.65,41.72,41.95,42.0,478400.0,20132462.0,503400000.0,2013600000.0
sz300984,金沃股份,2021-09-15,42.15,42.39,42.09,42.2,41.95,362400.0,15307508.0,506400000.0,2025600000.0
sz300984,金沃股份,2021-09-16,42.21,42.41,41.57,41.57,42.2,390500.0,16405399.0,498840000.0,1995360000.0
sz300984,金沃股份,2021-09-17,41.58,41.78,40.44,41.15,41.57,402079.0,16538764.0,493800000.0,1975200000.0
sz300984,金沃股份,2021-09-22,40.5,41.48,40.31,40.81,41.15,217600.0,8864703.0,489720000.0,1958880000.0
