数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688611,N柯林,2021-04-12,53.0,66.88,53.0,56.3,33.44,8988198.0,521154223.0,714436303.0,3147170000.0
sh688611,杭州柯林,2021-04-13,53.76,54.76,47.73,48.41,56.3,4982274.0,251009404.0,614313702.1,2706119000.0
sh688611,杭州柯林,2021-04-14,47.6,49.6,46.66,46.86,48.41,2687887.0,128607872.0,594644496.6,2619474000.0
sh688611,杭州柯林,2021-04-15,47.48,48.0,45.81,45.87,46.86,1720626.0,80394067.0,582081584.7,2564133000.0
sh688611,杭州柯林,2021-04-16,46.0,46.49,43.85,45.6,45.87,3092281.0,139213419.0,578655336.0,2549040000.0
sh688611,杭州柯林,2021-04-19,45.19,47.63,44.76,46.78,45.6,2622139.0,121727430.0,593629311.8,2615002000.0
sh688611,杭州柯林,2021-04-20,46.78,47.23,44.89,44.89,46.78,2197654.0,101121292.0,569645570.9,2509351000.0
sh688611,杭州柯林,2021-04-21,44.22,44.78,43.34,43.38,44.89,1771621.0,77723322.0,550483957.8,2424942000.0
sh688611,杭州柯林,2021-04-22,43.62,45.3,43.41,45.02,43.38,1556295.0,69258131.0,571295246.1999999,2516618000.0
sh688611,杭州柯林,2021-04-23,44.8,45.58,44.42,44.45,45.02,1119306.0,50296582.0,564062054.5,2484755000.0
sh688611,杭州柯林,2021-04-26,44.11,44.8,43.55,43.73,44.45,1003784.0,43996258.0,554925391.3,2444507000.0
sh688611,杭州柯林,2021-04-27,43.91,44.48,43.22,43.37,43.73,935121.0,40880315.0,550357059.7,2424383000.0
sh688611,杭州柯林,2021-04-28,43.38,43.99,42.58,43.87,43.37,945864.0,40846814.0,556701964.7,2452333000.0
sh688611,杭州柯林,2021-04-29,42.99,43.0,39.33,39.69,43.87,2560085.0,103909904.0,503658558.9,2218671000.0
sh688611,杭州柯林,2021-04-30,39.85,40.29,38.45,38.45,39.69,1001511.0,39292946.0,487923194.5,2149355000.0
sh688611,杭州柯林,2021-05-06,38.8,39.42,38.42,38.8,38.45,500454.0,19448003.0,492364628.0,2168920000.0
sh688611,杭州柯林,2021-05-07,38.88,38.95,37.6,37.72,38.8,815168.0,31020928.0,478659633.2000001,2108548000.0
sh688611,杭州柯林,2021-05-10,37.6,37.99,37.3,37.6,37.72,447058.0,16798733.0,477136856.0,2101840000.0
sh688611,杭州柯林,2021-05-11,37.45,38.2,37.33,38.2,37.6,477333.0,18098450.0,484750742.0,2135380000.0
sh688611,杭州柯林,2021-05-12,38.38,38.98,37.92,38.8,38.2,602382.0,23112724.0,492364628.0,2168920000.0
sh688611,杭州柯林,2021-05-13,38.35,38.78,38.21,38.3,38.8,328258.0,12622608.0,486019723.0,2140970000.0
sh688611,杭州柯林,2021-05-14,38.41,39.26,38.21,38.93,38.3,531747.0,20737231.0,494014303.3,2176187000.0
sh688611,杭州柯林,2021-05-17,39.14,39.94,38.85,39.1,38.93,539823.0,21299322.0,496171571.0,2185690000.0
sh688611,杭州柯林,2021-05-18,39.1,39.29,38.72,39.16,39.1,421024.0,16455231.0,496932959.6,2189044000.0
sh688611,杭州柯林,2021-05-19,39.2,39.3,38.3,38.37,39.16,522678.0,20190580.0,486908009.7,2144883000.0
sh688611,杭州柯林,2021-05-20,38.18,38.38,37.83,38.06,38.37,455742.0,17329861.0,482974168.6,2127554000.0
sh688611,杭州柯林,2021-05-21,38.68,38.68,37.88,37.97,38.06,241283.0,9179046.0,481832085.7000001,2122523000.0
sh688611,杭州柯林,2021-05-24,38.0,38.18,37.72,37.99,37.97,268450.0,10179545.0,482085881.9,2123641000.0
sh688611,杭州柯林,2021-05-25,38.09,38.49,37.8,38.23,37.99,305451.0,11639813.0,485131436.3,2137057000.0
sh688611,杭州柯林,2021-05-26,38.09,38.7,38.02,38.49,38.23,532654.0,20483664.0,488430786.9,2151591000.0
sh688611,杭州柯林,2021-05-27,38.45,39.44,38.45,39.06,38.49,686861.0,26886356.0,495663978.6,2183454000.0
sh688611,杭州柯林,2021-05-28,39.09,39.3,38.31,38.5,39.06,470643.0,18221172.0,488557685.0,2152150000.0
sh688611,杭州柯林,2021-05-31,38.5,39.19,38.5,39.05,38.5,505155.0,19637965.0,495537080.5,2182895000.0
sh688611,杭州柯林,2021-06-01,39.11,41.19,39.11,40.6,39.05,1234970.0,50140227.0,515206286.0,2269540000.0
sh688611,杭州柯林,2021-06-02,40.62,43.78,40.62,43.7,40.6,2481481.0,105606266.0,554544697.0,2442830000.0
sh688611,杭州柯林,2021-06-03,43.01,44.58,42.2,43.91,43.7,1978539.0,85568255.0,557209557.1,2454569000.0
sh688611,杭州柯林,2021-06-04,44.48,48.3,43.61,46.5,43.91,3102672.0,143717896.0,590076165.0,2599350000.0
sh688611,杭州柯林,2021-06-07,45.54,45.54,43.52,44.41,46.5,1885362.0,83991592.0,563554462.1,2482519000.0
sh688611,杭州柯林,2021-06-08,44.6,44.93,41.95,42.78,44.41,1619077.0,69841641.0,542870071.8,2391402000.0
sh688611,杭州柯林,2021-06-09,42.62,45.4,42.5,45.4,42.78,1468337.0,64169068.0,576117374.0,2537860000.0
sh688611,杭州柯林,2021-06-10,45.65,47.5,45.5,45.69,45.4,2194150.0,102050339.0,579797418.9,2554071000.0
sh688611,杭州柯林,2021-06-11,46.37,46.38,43.5,45.41,45.69,1494511.0,66936950.0,576244272.1,2538419000.0
