数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301002,N崧盛,2021-06-07,85.0,105.66,85.0,102.88,18.71,16633390.0,1579008749.0,2305155411.52,9724217600.0
sz301002,C崧盛,2021-06-08,90.0,99.71,87.97,94.03,102.88,8952071.0,835251600.0,2106860063.62,8887715600.0
sz301002,C崧盛,2021-06-09,91.0,98.44,79.21,82.71,94.03,7080413.0,632152882.0,1853221268.34,7817749200.0
sz301002,C崧盛,2021-06-10,78.0,84.59,77.0,80.9,82.71,4387453.0,356284787.0,1812665948.6,7646668000.0
sz301002,C崧盛,2021-06-11,79.2,85.58,74.0,74.07,80.9,4996702.0,396968066.0,1659631233.78,7001096400.0
sz301002,崧盛股份,2021-06-15,74.91,79.0,74.0,79.0,74.07,3836635.0,293127420.0,1770094065.9999998,7467080000.0
sz301002,崧盛股份,2021-06-16,76.71,77.5,72.32,73.79,79.0,2943574.0,219880584.0,1653357482.66,6974630800.0
sz301002,崧盛股份,2021-06-17,73.02,73.2,69.0,70.65,73.79,2550731.0,180411441.0,1583001845.1,6677838000.0
sz301002,崧盛股份,2021-06-18,71.0,72.6,68.77,69.5,70.65,2837879.0,199542228.0,1557234653.0,6569140000.0
sz301002,崧盛股份,2021-06-21,68.5,72.48,67.55,71.09,69.5,2737501.0,190767119.0,1592860596.86,6719426800.000001
sz301002,崧盛股份,2021-06-22,75.12,84.0,71.67,79.0,71.09,4928055.0,384577073.0,1770094065.9999998,7467080000.0
sz301002,崧盛股份,2021-06-23,77.94,88.8,74.06,82.78,79.0,5123272.0,414494688.0,1854789706.12,7824365600.000001
sz301002,崧盛股份,2021-06-24,80.25,83.7,77.61,79.88,82.78,1985425.0,159499471.0,1789811569.52,7550257600.0
sz301002,崧盛股份,2021-06-25,79.89,80.99,72.9,74.84,79.88,2067053.0,155682629.0,1676884049.36,7073876800.000001
sz301002,崧盛股份,2021-06-28,75.65,82.68,74.9,79.68,74.84,2624243.0,207131081.0,1785330318.72,7531353600.0
sz301002,崧盛股份,2021-06-29,78.62,85.6,78.62,81.85,79.68,2361022.0,195552304.0,1833951889.9,7736462000.0
sz301002,崧盛股份,2021-06-30,80.01,82.7,78.02,81.9,81.85,1623895.0,130996817.0,1835072202.6,7741188000.0
sz301002,崧盛股份,2021-07-01,82.03,85.26,80.1,80.17,81.9,1407351.0,116177809.0,1796309383.18,7577668400.0
sz301002,崧盛股份,2021-07-02,80.5,82.0,74.62,78.24,80.17,1576537.0,122610465.0,1753065312.96,7395244800.0
sz301002,崧盛股份,2021-07-05,79.09,93.89,79.01,89.0,78.24,3704274.0,324048849.0,1994156606.0,8412280000.0
sz301002,崧盛股份,2021-07-06,90.0,93.98,85.28,91.9,89.0,2986573.0,268887560.0,2059134742.6,8686388000.0
sz301002,崧盛股份,2021-07-07,87.77,94.95,86.0,91.34,91.9,2036570.0,184617958.0,2046587240.36,8633456800.0
sz301002,崧盛股份,2021-07-08,92.0,99.98,91.01,96.49,91.34,2823797.0,273270052.0,2161979448.46,9120234800.0
sz301002,崧盛股份,2021-07-09,94.56,95.0,91.0,93.18,96.49,1456320.0,135189900.0,2087814747.72,8807373600.0
sz301002,崧盛股份,2021-07-12,93.0,98.49,92.42,97.7,93.18,1625143.0,156850092.0,2189091015.8,9234604000.0
sz301002,崧盛股份,2021-07-13,97.55,99.8,92.0,93.9,97.7,1080715.0,102871663.0,2103947250.6,8875428000.0
sz301002,崧盛股份,2021-07-14,92.0,95.89,91.55,92.24,93.9,902074.0,84305873.0,2066752868.96,8718524800.0
sz301002,崧盛股份,2021-07-15,92.0,93.0,84.91,88.02,92.24,1877949.0,164281662.0,1972198477.08,8319650400.0
sz301002,崧盛股份,2021-07-16,88.0,91.5,85.6,90.99,88.02,1489605.0,133943145.0,2038745051.46,8600374800.0
sz301002,崧盛股份,2021-07-19,88.0,94.55,87.86,89.85,89.74,1177141.0,107733114.0,2013201921.9,8492622000.0
sz301002,崧盛股份,2021-07-20,90.0,90.0,84.13,86.4,89.85,1238743.0,106962540.0,1935900345.6,8166528000.0
sz301002,崧盛股份,2021-07-21,86.86,87.88,82.12,85.7,86.4,1614526.0,136840133.0,1920215967.8,8100364000.0
sz301002,崧盛股份,2021-07-22,85.15,87.5,83.65,84.24,85.7,1082282.0,92299510.0,1887502836.96,7962364800.0
sz301002,崧盛股份,2021-07-23,84.6,88.5,83.6,85.55,84.24,2738444.0,237068606.0,1916855029.7,8086186000.0
sz301002,崧盛股份,2021-07-26,85.99,88.36,82.7,88.26,85.55,1429379.0,123190108.0,1977575978.04,8342335200.0
sz301002,崧盛股份,2021-07-27,87.4,93.98,82.0,82.0,88.26,1915300.0,168676716.0,1837312828.0,7750640000.0
sz301002,崧盛股份,2021-07-28,78.55,83.82,73.0,80.99,82.0,1404109.0,110116186.0,1814682511.46,7655174800.0
sz301002,崧盛股份,2021-07-29,80.98,91.23,80.1,89.34,80.99,1658753.0,144214892.0,2001774732.36,8444416800.000001
sz301002,崧盛股份,2021-07-30,88.01,90.0,82.1,83.57,89.34,1725616.0,147632849.0,1872490646.78,7899036400.0
sz301002,崧盛股份,2021-08-02,84.31,85.3,78.5,79.99,83.57,1632455.0,131724150.0,1792276257.46,7560654800.0
sz301002,崧盛股份,2021-08-03,81.18,81.59,79.07,79.73,79.99,1068837.0,86060818.0,1786450631.42,7536079600.0
sz301002,崧盛股份,2021-08-04,79.11,80.6,78.2,79.65,79.73,1013501.0,80147662.0,1784658131.1,7528518000.0
sz301002,崧盛股份,2021-08-05,81.19,84.68,80.01,80.96,79.65,1248684.0,102370868.0,1814010323.84,7652339200.0
sz301002,崧盛股份,2021-08-06,79.91,80.95,75.61,76.68,80.96,1065261.0,82044875.0,1718111556.72,7247793600.0
sz301002,崧盛股份,2021-08-09,77.0,77.0,73.92,75.01,76.68,800918.0,59855056.0,1680693112.54,7089945200.0
sz301002,崧盛股份,2021-08-10,75.35,78.49,74.51,75.71,75.01,1077392.0,82516019.0,1696377490.3400002,7156109200.0
sz301002,崧盛股份,2021-08-11,76.01,84.73,76.0,82.79,75.71,1859983.0,151285948.0,1855013768.66,7825310800.0
sz301002,崧盛股份,2021-08-12,82.08,82.27,78.73,80.03,82.79,942091.0,76006436.0,1793172507.62,7564435600.000001
sz301002,崧盛股份,2021-08-13,80.01,82.82,79.2,80.43,80.03,720835.0,58086161.0,1802135009.22,7602243600.0
sz301002,崧盛股份,2021-08-16,80.0,81.86,78.5,78.65,80.43,597201.0,47712258.0,1762251877.1,7433998000.0
sz301002,崧盛股份,2021-08-17,78.1,79.48,73.95,74.0,78.65,979534.0,73864235.0,1658062796.0,6994480000.0
sz301002,崧盛股份,2021-08-18,73.81,74.5,72.3,72.9,74.0,562856.0,41230430.0,1633415916.6,6890508000.0
sz301002,崧盛股份,2021-08-19,73.98,78.0,73.51,74.86,72.9,1715175.0,129523245.0,1677332174.44,7075767200.0
sz301002,崧盛股份,2021-08-20,75.5,75.9,71.2,74.4,74.86,1031181.0,75482102.0,1667025297.6,7032288000.0
sz301002,崧盛股份,2021-08-23,76.0,82.45,75.5,80.38,74.4,1992158.0,160182568.0,1801014696.52,7597517600.0
sz301002,崧盛股份,2021-08-24,79.0,84.0,77.35,82.0,80.38,1539626.0,125009655.0,1837312828.0,7750640000.0
sz301002,崧盛股份,2021-08-25,81.01,84.33,79.5,83.54,82.0,1066601.0,87806363.0,1871818459.16,7896200800.0
