数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300966,N共同,2021-04-09,35.0,79.98,35.0,56.99,8.24,20434647.0,849139967.0,1567396482.9099998,6569636230.0
sz300966,C共同,2021-04-12,47.5,49.99,41.77,42.04,56.99,17505812.0,796852698.0,1156226498.36,4846245080.0
sz300966,C共同,2021-04-13,41.76,44.78,39.55,40.92,42.04,11539911.0,480814397.0,1125423128.28,4717134840.0
sz300966,C共同,2021-04-14,38.99,41.4,38.0,38.31,40.92,9486917.0,370479817.0,1053640274.79,4416261870.0
sz300966,C共同,2021-04-15,39.6,41.34,36.98,37.04,38.31,10341251.0,406327617.0,1018711453.36,4269860080.0
sz300966,共同药业,2021-04-16,35.05,38.15,35.05,37.81,37.04,9292794.0,338923334.0,1039888770.29,4358623370.0
sz300966,共同药业,2021-04-19,37.07,37.29,35.98,36.03,37.81,7418200.0,270363683.0,990933414.27,4153430310.0
sz300966,共同药业,2021-04-20,35.33,36.53,33.71,33.87,36.03,8622029.0,302163051.0,931526914.83,3904431990.0
sz300966,共同药业,2021-04-21,33.44,34.38,32.8,34.05,33.87,5777324.0,194277120.0,936477456.45,3925181850.0
sz300966,共同药业,2021-04-22,33.91,34.25,32.6,32.62,34.05,5361298.0,178147073.0,897148153.58,3760335740.0
sz300966,共同药业,2021-04-23,32.79,34.5,31.96,33.52,32.62,7029560.0,233251295.0,921900861.68,3864085040.0
sz300966,共同药业,2021-04-26,36.18,40.22,36.18,40.22,33.52,8795262.0,345593602.0,1106171021.98,4636440940.0
sz300966,共同药业,2021-04-27,43.75,48.26,42.1,48.26,40.22,15881536.0,720157309.0,1327295214.34,5563268020.0
sz300966,共同药业,2021-04-28,53.64,57.91,52.05,57.91,48.26,8652615.0,478240750.0,1592699251.1899998,6675691070.0
sz300966,共同药业,2021-04-29,64.0,66.58,53.2,54.2,57.91,19333076.0,1153756862.0,1490663087.8,6248013400.0
sz300966,共同药业,2021-04-30,51.7,65.04,51.7,65.04,54.2,16518441.0,971434235.0,1788795705.36,7497616080.0
sz300966,共同药业,2021-05-06,63.01,76.2,58.36,70.15,65.04,15560885.0,1037998922.0,1929336081.35,8086681550.0
sz300966,共同药业,2021-05-07,67.64,69.46,57.6,57.88,70.15,12148315.0,768351574.0,1591874160.92,6672232760.0
sz300966,共同药业,2021-05-10,59.51,68.69,59.51,66.2,57.88,11691501.0,749896934.0,1820699195.8,7631337400.0
sz300966,共同药业,2021-05-11,63.15,66.15,58.58,61.98,66.2,11774088.0,728560814.0,1704636497.82,7144868460.0
sz300966,共同药业,2021-05-12,61.35,61.87,56.02,58.48,61.98,8946071.0,517054492.0,1608375966.32,6741398959.999999
sz300966,共同药业,2021-05-13,57.11,62.49,56.3,58.4,58.48,9220970.0,552631444.0,1606175725.6,6732176800.000001
sz300966,共同药业,2021-05-14,60.51,65.39,58.82,59.88,58.4,11022149.0,681381399.0,1646880178.92,6902786760.0
sz300966,共同药业,2021-05-17,58.08,64.6,58.08,61.8,59.88,9583672.0,590583696.0,1699685956.2,7124118600.0
sz300966,共同药业,2021-05-18,61.7,61.7,55.44,58.75,61.8,9749092.0,561852774.0,1615801778.75,6772523750.0
sz300966,共同药业,2021-05-19,57.34,57.34,55.0,56.53,58.75,7295755.0,409666016.0,1554745098.77,6516608810.000001
sz300966,共同药业,2021-05-20,55.47,58.5,55.1,56.13,56.53,5866127.0,333874718.0,1543743895.17,6470498010.0
sz300966,共同药业,2021-05-21,56.13,56.13,51.03,52.27,56.13,7900158.0,413475813.0,1437582280.43,6025528790.0
sz300966,共同药业,2021-05-24,52.31,52.43,49.12,49.57,52.27,6555911.0,328300984.0,1363324156.13,5714280890.0
sz300966,共同药业,2021-05-25,49.55,59.48,49.1,59.48,49.57,13268625.0,751185222.0,1635878975.32,6856675960.0
sz300966,共同药业,2021-05-26,60.0,67.14,57.57,60.43,59.48,15781151.0,974683331.0,1662006833.87,6966189110.0
sz300966,共同药业,2021-05-27,58.7,60.0,56.6,57.04,60.43,9379012.0,543368657.0,1568771633.36,6575400080.0
sz300966,共同药业,2021-05-28,59.0,61.98,58.78,59.11,57.04,10004223.0,601010875.0,1625702861.99,6814023469.999999
sz300966,共同药业,2021-05-31,59.11,63.78,57.27,62.95,59.11,9391328.0,570909440.0,1731314416.55,7256687150.0
sz300966,共同药业,2021-06-01,68.06,72.8,63.23,63.27,62.95,12676679.0,862238595.0,1740115379.43,7293575790.0
sz300966,共同药业,2021-06-02,61.78,67.9,61.78,65.05,63.27,10443815.0,675118306.0,1789070735.4499998,7498768850.0
sz300966,共同药业,2021-06-03,62.8,64.0,60.16,60.25,65.05,8273864.0,507198612.0,1657056292.25,6945439250.0
sz300966,共同药业,2021-06-04,60.03,61.0,57.58,58.54,60.25,5587557.0,327027505.0,1610026146.86,6748315580.0
sz300966,共同药业,2021-06-07,58.65,60.28,56.5,58.48,58.54,5481632.0,319517691.0,1608375966.32,6741398959.999999
sz300966,共同药业,2021-06-08,58.4,58.4,54.7,55.12,58.48,6207093.0,348290538.0,1515965856.08,6354068240.0
sz300966,共同药业,2021-06-09,55.52,57.8,55.12,55.6,55.12,4217215.0,237304026.0,1529167300.4,6409401200.0
sz300966,共同药业,2021-06-10,55.63,55.98,53.49,54.08,55.6,4175016.0,226353033.0,1487362726.72,6234180159.999999
sz300966,共同药业,2021-06-11,54.01,54.44,51.8,52.14,54.08,4357601.0,228909466.0,1434006889.26,6010542780.000001
sz300966,共同药业,2021-06-15,52.54,53.58,50.2,50.6,52.14,3709700.0,191797190.0,1391652255.4,5833016200.0
sz300966,共同药业,2021-06-16,50.0,55.0,49.6,52.93,50.6,6520598.0,343787822.0,1455734266.37,6101611610.0
sz300966,共同药业,2021-06-17,52.35,52.36,50.05,50.89,52.93,4585381.0,232545857.0,1399628128.01,5866446530.000001
sz300966,共同药业,2021-06-18,50.8,52.18,50.12,51.24,50.89,3402646.0,174624946.0,1409254181.1599998,5906793480.0
sz300966,共同药业,2021-06-21,51.73,54.48,51.51,54.12,51.24,5037116.0,266481956.0,1488462847.08,6238791240.0
sz300966,共同药业,2021-06-22,54.12,54.14,51.7,52.56,54.12,4101477.0,215335744.0,1445558153.04,6058959120.0
sz300966,共同药业,2021-06-23,52.03,52.29,50.21,51.13,52.56,3679806.0,186687669.0,1406228850.1699998,5894113010.0
sz300966,共同药业,2021-06-24,50.78,52.2,50.17,50.2,51.13,2792479.0,142735552.0,1380651051.8000002,5786905400.0
sz300966,共同药业,2021-06-25,50.05,50.06,46.5,47.44,50.2,4110928.0,194811328.0,1304742746.96,5468740880.0
sz300966,共同药业,2021-06-28,47.1,48.67,47.0,47.45,47.44,2608264.0,123976955.0,1305017777.05,5469893650.0
sz300966,共同药业,2021-06-29,47.45,47.64,44.7,44.81,47.45,4023610.0,183235610.0,1232409833.29,5165562370.0
sz300966,共同药业,2021-06-30,44.99,46.95,44.2,45.71,44.81,3557392.0,162215216.0,1257162541.39,5269311670.0
sz300966,共同药业,2021-07-01,45.11,54.85,44.78,54.85,45.71,9655354.0,500250051.0,1508540043.65,6322943450.0
sz300966,共同药业,2021-07-02,56.6,60.2,51.3,51.73,54.85,10242669.0,565460130.0,1422730655.57,5963279210.0
sz300966,共同药业,2021-07-05,50.66,51.14,47.85,48.58,51.73,6325731.0,308730010.0,1336096177.22,5600156660.0
sz300966,共同药业,2021-07-06,48.65,49.99,45.62,46.91,48.58,5875150.0,277935887.0,1290166152.19,5407644070.0
sz300966,共同药业,2021-07-07,46.01,47.5,45.6,47.32,46.91,3655876.0,171416550.0,1301442385.88,5454907640.0
sz300966,共同药业,2021-07-08,47.0,47.33,45.78,46.03,47.32,3177093.0,146797138.0,1265963504.27,5306200310.0
sz300966,共同药业,2021-07-09,46.3,48.84,46.05,47.1,46.03,3779944.0,179949621.0,1295391723.9,5429546700.0
sz300966,共同药业,2021-07-12,46.63,47.67,45.8,47.18,47.1,3157301.0,147958311.0,1297591964.62,5438768860.000001
sz300966,共同药业,2021-07-13,47.38,47.38,45.8,46.44,47.18,2959270.0,136668294.0,1277239737.96,5353463880.0
sz300966,共同药业,2021-07-14,46.03,51.56,45.8,48.69,46.44,6414381.0,315386791.0,1339121508.2099998,5612837130.0
sz300966,共同药业,2021-07-15,47.19,47.5,46.1,46.7,48.69,3598944.0,167867801.0,1284390520.3,5383435900.0
sz300966,共同药业,2021-07-16,46.65,48.13,46.07,46.15,46.7,2898804.0,135790530.0,1269263865.35,5320033550.0
sz300966,共同药业,2021-07-19,46.09,49.64,44.85,47.05,46.15,4088608.0,192895946.0,1294016573.45,5423782850.0
sz300966,共同药业,2021-07-20,46.38,51.6,46.0,50.09,47.05,6978431.0,347864586.0,1377625720.81,5774224930.0
sz300966,共同药业,2021-07-21,54.15,58.31,50.0,51.7,50.09,10238233.0,558201347.0,1421905565.3,5959820900.0
sz300966,共同药业,2021-07-22,51.96,53.37,49.06,49.27,51.7,7184384.0,364416796.0,1355073253.43,5679697790.0
sz300966,共同药业,2021-07-23,48.2,48.9,46.35,46.45,49.27,4906555.0,231171799.0,1277514768.05,5354616650.0
sz300966,共同药业,2021-07-26,47.84,47.85,45.5,47.7,46.45,3980860.0,186712467.0,1311893529.3,5498712900.0
sz300966,共同药业,2021-07-27,47.0,48.88,45.85,48.0,47.7,3978522.0,187938538.0,1320144432.0,5533296000.0
sz300966,共同药业,2021-07-28,48.0,54.88,47.52,52.7,48.0,9223481.0,475625497.0,1449408574.3,6075097900.0
sz300966,共同药业,2021-07-29,51.09,54.8,50.25,53.08,52.7,7873987.0,413097406.0,1459859717.7199998,6118903160.0
sz300966,共同药业,2021-07-30,51.8,54.8,49.28,52.5,53.08,8066375.0,416492240.0,1443907972.5,6052042500.0
sz300966,共同药业,2021-08-02,51.44,53.6,51.25,51.65,52.5,5385166.0,281265058.0,1420530414.85,5954057050.0
sz300966,共同药业,2021-08-03,50.63,57.87,50.2,54.6,51.65,8739120.0,477179930.0,1501664291.4,6294124200.0
sz300966,共同药业,2021-08-04,53.2,54.08,51.55,53.5,54.6,5767004.0,303945175.0,1471410981.5,6167319500.0
sz300966,共同药业,2021-08-05,52.94,56.8,51.6,54.59,53.5,6820733.0,370684370.0,1501389261.31,6292971430.0
sz300966,共同药业,2021-08-06,54.6,54.6,52.47,53.03,54.59,4041114.0,214422151.0,1458484567.2700002,6113139310.0
sz300966,共同药业,2021-08-09,52.27,52.27,50.77,51.01,53.03,3441861.0,176546453.0,1402928489.09,5880279770.0
sz300966,共同药业,2021-08-10,51.2,52.05,50.61,51.85,51.01,3336558.0,171192417.0,1426031016.65,5977112450.0
