数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605208,N永茂泰,2021-03-08,16.08,19.3,16.08,19.3,13.4,856745.0,16507158.0,907100000.0,3628400000.0
sh605208,永茂泰,2021-03-09,20.9,21.23,19.3,21.23,19.3,12434569.0,258412045.0,997810000.0,3991240000.0
sh605208,永茂泰,2021-03-10,23.35,23.35,23.35,23.35,21.23,1571030.0,36683551.0,1097450000.0,4389800000.0
sh605208,永茂泰,2021-03-11,25.69,25.69,25.48,25.69,23.35,6006260.0,154287750.0,1207430000.0,4829720000.0
sh605208,永茂泰,2021-03-12,27.0,27.0,23.15,23.52,25.69,27593226.0,689779616.0,1105440000.0,4421760000.0
sh605208,永茂泰,2021-03-15,22.5,23.11,21.17,21.17,23.52,16530887.0,361865241.0,994990000.0,3979960000.0
sh605208,永茂泰,2021-03-16,20.6,21.33,20.1,20.8,21.17,15455880.0,318151393.0,977600000.0,3910400000.0
sh605208,永茂泰,2021-03-17,20.49,21.6,19.88,20.89,20.8,14172533.0,296504713.0,981830000.0,3927320000.0
sh605208,永茂泰,2021-03-18,21.0,22.98,20.77,22.98,20.89,21421651.0,475527746.0,1080060000.0,4320240000.0
sh605208,永茂泰,2021-03-19,22.5,25.17,22.15,23.65,22.98,23853023.0,569457625.0,1111550000.0,4446200000.0
sh605208,永茂泰,2021-03-22,24.58,26.02,24.22,26.02,23.65,21029863.0,529247256.0,1222940000.0,4891760000.0
sh605208,永茂泰,2021-03-23,25.71,26.14,23.42,24.0,26.02,21701191.0,530018176.0,1128000000.0,4512000000.0
sh605208,永茂泰,2021-03-24,22.87,22.9,21.6,21.6,24.0,15053023.0,331165606.0,1015200000.0,4060800000.0
sh605208,永茂泰,2021-03-25,21.21,22.7,21.21,22.17,21.6,10996741.0,243899919.0,1041990000.0,4167960000.0
sh605208,永茂泰,2021-03-26,21.77,22.48,20.9,22.35,22.17,9507653.0,207195042.0,1050450000.0,4201800000.0
sh605208,永茂泰,2021-03-29,22.13,22.79,21.72,21.78,22.35,8500872.0,187575860.0,1023660000.0,4094640000.0
sh605208,永茂泰,2021-03-30,21.31,21.83,20.69,21.75,21.78,9693617.0,205598050.0,1022250000.0,4089000000.0
sh605208,永茂泰,2021-03-31,21.51,23.93,21.36,23.93,21.75,16373905.0,383528559.0,1124710000.0,4498840000.0
sh605208,永茂泰,2021-04-01,24.4,26.32,24.05,26.32,23.93,13331026.0,338050815.0,1237040000.0,4948160000.0
sh605208,永茂泰,2021-04-02,27.9,28.95,26.96,28.95,26.32,13462595.0,381266093.0,1360650000.0,5442600000.0
sh605208,永茂泰,2021-04-06,31.43,31.85,30.7,31.85,28.95,6194195.0,195499474.0,1496950000.0,5987800000.0
sh605208,永茂泰,2021-04-07,34.97,35.04,34.05,35.04,31.85,3330461.0,116342685.0,1646880000.0,6587520000.0
sh605208,永茂泰,2021-04-08,37.99,38.54,31.54,31.54,35.04,30925660.0,1065628083.0,1482380000.0,5929520000.0
sh605208,永茂泰,2021-04-09,28.69,30.4,28.4,28.73,31.54,21973808.0,642000990.0,1350310000.0,5401240000.0
sh605208,永茂泰,2021-04-12,28.14,30.88,27.91,29.48,28.73,18183893.0,536410737.0,1385560000.0,5542240000.0
sh605208,永茂泰,2021-04-13,28.88,29.16,27.0,27.49,29.48,13648736.0,376631213.0,1292030000.0,5168120000.0
sh605208,永茂泰,2021-04-14,27.35,28.5,26.8,27.81,27.49,11389323.0,314847591.0,1307070000.0,5228280000.0
sh605208,永茂泰,2021-04-15,27.15,30.59,27.15,30.59,27.81,21637672.0,642179814.0,1437730000.0,5750920000.0
sh605208,永茂泰,2021-04-16,30.64,30.93,28.26,28.6,30.59,18371072.0,537722268.0,1344200000.0,5376800000.0
sh605208,永茂泰,2021-04-19,27.79,29.74,27.3,29.14,28.6,14276542.0,409404349.0,1369580000.0,5478320000.0
sh605208,永茂泰,2021-04-20,28.68,30.53,28.31,29.12,29.14,14295075.0,423333427.0,1368640000.0,5474560000.0
sh605208,永茂泰,2021-04-21,28.02,28.66,26.64,27.97,29.12,14394024.0,396487334.0,1314590000.0,5258360000.0
sh605208,永茂泰,2021-04-22,27.7,28.44,27.22,28.38,27.97,9970335.0,278318518.0,1333860000.0,5335440000.0
sh605208,永茂泰,2021-04-23,28.01,28.28,26.51,26.51,28.38,9567731.0,260163461.0,1245970000.0,4983880000.0
sh605208,永茂泰,2021-04-26,27.3,28.62,26.6,27.35,26.51,9888742.0,274541598.0,1285450000.0,5141800000.0
sh605208,永茂泰,2021-04-27,26.89,27.19,24.8,25.09,27.35,10189662.0,262753113.0,1179230000.0,4716920000.0
sh605208,永茂泰,2021-04-28,24.59,24.94,23.92,24.77,25.09,6474315.0,158342630.0,1164190000.0,4656760000.0
sh605208,永茂泰,2021-04-29,24.5,25.54,24.38,24.93,24.77,6392063.0,160488028.0,1171710000.0,4686840000.0
sh605208,永茂泰,2021-04-30,24.82,24.98,23.92,24.25,24.93,5646755.0,136955071.0,1139750000.0,4559000000.0
sh605208,永茂泰,2021-05-06,24.6,26.58,24.6,26.35,24.25,10117564.0,259259080.0,1238450000.0,4953800000.0
sh605208,永茂泰,2021-05-07,26.35,27.32,25.7,26.1,26.35,9179737.0,242639505.0,1226700000.0,4906800000.0
sh605208,永茂泰,2021-05-10,25.92,26.72,25.39,26.5,26.1,8409422.0,219925073.0,1245500000.0,4982000000.0
sh605208,永茂泰,2021-05-11,25.9,25.91,24.45,24.73,26.5,8656113.0,215085941.0,1162310000.0,4649240000.0
sh605208,永茂泰,2021-05-12,24.48,25.21,24.11,24.99,24.73,5419891.0,133928622.0,1174530000.0,4698120000.0
sh605208,永茂泰,2021-05-13,24.56,24.72,24.06,24.26,24.99,4983927.0,121559728.0,1140220000.0,4560880000.0
sh605208,永茂泰,2021-05-14,24.13,24.42,24.01,24.26,24.26,4374494.0,106133306.0,1140220000.0,4560880000.0
sh605208,永茂泰,2021-05-17,24.68,24.68,23.68,24.02,24.26,4009796.0,96306680.0,1128940000.0,4515760000.0
sh605208,永茂泰,2021-05-18,23.99,24.68,23.99,24.33,24.02,4168684.0,101550866.0,1143510000.0,4574040000.0
sh605208,永茂泰,2021-05-19,24.27,24.27,23.78,23.86,24.33,4757342.0,113913595.0,1121420000.0,4485680000.0
sh605208,永茂泰,2021-05-20,23.31,23.4,22.83,23.18,23.86,5875445.0,135550217.0,1089460000.0,4357840000.0
sh605208,永茂泰,2021-05-21,23.24,24.95,23.08,24.11,23.18,7421578.0,178545339.0,1133170000.0,4532680000.0
sh605208,永茂泰,2021-05-24,23.8,23.9,23.2,23.26,24.11,4762638.0,111716831.0,1093220000.0,4372880000.0
sh605208,永茂泰,2021-05-25,23.3,23.85,23.12,23.5,23.26,4078200.0,95656432.0,1104500000.0,4418000000.0
sh605208,永茂泰,2021-05-26,23.33,24.67,23.32,24.0,23.5,6291701.0,151761602.0,1128000000.0,4512000000.0
sh605208,永茂泰,2021-05-27,23.88,25.28,23.82,25.06,24.0,9161826.0,226620081.0,1177820000.0,4711280000.0
sh605208,永茂泰,2021-05-28,25.01,25.79,24.3,24.45,25.06,7193229.0,178731345.0,1149150000.0,4596600000.0
sh605208,永茂泰,2021-05-31,24.48,25.47,24.02,25.42,24.45,7098912.0,176852221.0,1194740000.0,4778960000.0
sh605208,永茂泰,2021-06-01,25.27,25.3,24.66,24.95,25.42,5522037.0,137297168.0,1172650000.0,4690600000.0
sh605208,永茂泰,2021-06-02,24.75,27.45,24.72,26.19,24.95,12519796.0,324628486.0,1230930000.0,4923720000.0
sh605208,永茂泰,2021-06-03,25.79,26.28,25.19,25.38,26.19,8359951.0,214859461.0,1192860000.0,4771440000.0
sh605208,永茂泰,2021-06-04,25.0,25.29,24.09,24.27,25.38,6556570.0,160248373.0,1140690000.0,4562760000.0
sh605208,永茂泰,2021-06-07,24.4,24.4,23.84,24.18,24.27,3298649.0,79519183.0,1136460000.0,4545840000.0
sh605208,永茂泰,2021-06-08,24.18,24.55,24.02,24.22,24.18,2832346.0,68799042.0,1138340000.0,4553360000.0
sh605208,永茂泰,2021-06-09,24.29,24.3,23.64,23.71,24.22,3740076.0,88909984.0,1114370000.0,4457480000.0
sh605208,永茂泰,2021-06-10,23.66,23.87,23.38,23.47,23.71,3056233.0,72175339.0,1103090000.0,4412360000.0
sh605208,永茂泰,2021-06-11,23.47,24.15,23.35,23.9,23.47,3453621.0,82094317.0,1123300000.0,4493200000.0
sh605208,永茂泰,2021-06-15,23.75,23.81,22.78,22.83,23.9,3776296.0,87090086.0,1073010000.0,4292040000.0
sh605208,永茂泰,2021-06-16,22.61,22.98,21.9,22.03,22.83,3275365.0,73111061.0,1035410000.0,4141640000.0
sh605208,永茂泰,2021-06-17,22.03,22.44,21.96,22.13,22.03,1941921.0,43121374.0,1040110000.0,4160440000.0
sh605208,永茂泰,2021-06-18,22.12,22.87,21.6,22.79,22.13,2854198.0,63698551.0,1071130000.0,4284520000.0
sh605208,永茂泰,2021-06-21,22.6,22.98,22.33,22.65,22.79,2345837.0,53187356.0,1064550000.0,4258200000.0
sh605208,永茂泰,2021-06-22,22.67,22.96,22.53,22.8,22.65,2359599.0,53725526.0,1071600000.0,4286400000.0
sh605208,永茂泰,2021-06-23,22.8,22.81,22.2,22.5,22.8,2892042.0,64927183.0,1057500000.0,4230000000.0
sh605208,永茂泰,2021-06-24,22.47,22.5,22.05,22.06,22.5,2308050.0,51120181.0,1036820000.0,4147280000.0
sh605208,永茂泰,2021-06-25,21.96,22.74,21.88,22.25,22.06,2519239.0,55911647.0,1045750000.0,4183000000.0
sh605208,XD永茂泰,2021-06-28,22.0,22.5,21.9,22.15,22.1,1962348.0,43593420.0,1041050000.0,4164200000.0
sh605208,永茂泰,2021-06-29,22.1,22.2,21.68,21.69,22.15,1865600.0,40924963.0,1019430000.0,4077720000.0
sh605208,永茂泰,2021-06-30,21.69,22.02,21.51,21.83,21.69,1582170.0,34545219.0,1026010000.0,4104040000.0
sh605208,XD永茂泰,2021-07-01,21.84,22.46,21.83,21.9,21.83,2600401.0,57558572.0,1029300000.0,4117200000.0
sh605208,永茂泰,2021-07-02,21.79,21.79,21.0,21.12,21.9,2875402.0,61042290.0,992640000.0,3970560000.0
sh605208,永茂泰,2021-07-05,21.02,21.56,21.02,21.5,21.12,1786529.0,38205616.0,1010500000.0,4042000000.0
sh605208,永茂泰,2021-07-06,21.54,21.77,21.04,21.38,21.5,2062859.0,44070015.0,1004860000.0,4019440000.0
