数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh601068,N中铝,2018-08-31,4.14,4.97,4.14,4.97,3.45,375396.0,1862813.0,1470656134.99,14706561335.0
sh601068,中铝国际,2018-09-03,5.47,5.47,5.47,5.47,4.97,236944.0,1296084.0,1618609468.49,16186094668.5
sh601068,中铝国际,2018-09-04,6.02,6.02,6.02,6.02,5.47,399708.0,2406242.0,1781358135.34,17813581335.3
sh601068,中铝国际,2018-09-05,6.62,6.62,6.62,6.62,6.02,1206230.0,7985243.0,1958902135.54,19589021335.5
sh601068,中铝国际,2018-09-06,7.28,7.28,7.28,7.28,6.62,1662829.0,12105395.0,2154200535.76,21542005335.8
sh601068,中铝国际,2018-09-07,8.01,8.01,8.01,8.01,7.28,1445432.0,11577910.0,2370212402.67,23702124002.7
sh601068,中铝国际,2018-09-10,8.81,8.81,8.81,8.81,8.01,2249010.0,19813778.0,2606937736.27,26069377336.3
sh601068,中铝国际,2018-09-11,9.69,9.69,9.69,9.69,8.81,18856851.0,182722886.0,2867335603.23,28673356003.2
sh601068,中铝国际,2018-09-12,10.15,10.66,9.97,10.66,9.69,216338746.0,2237254194.0,3154365070.22,31543650670.2
sh601068,中铝国际,2018-09-13,10.18,10.44,9.82,10.31,10.66,154437367.0,1565657689.0,3050797736.77,30507977336.8
sh601068,中铝国际,2018-09-14,10.15,10.33,9.28,9.28,10.31,132162360.0,1275504921.0,2746013869.76,27460138669.8
sh601068,中铝国际,2018-09-17,8.87,9.43,8.66,9.19,9.28,98166651.0,885556111.0,2719382269.73,27193822669.7
sh601068,中铝国际,2018-09-18,9.02,10.11,8.72,10.11,9.19,179864030.0,1730318598.0,2991616403.37,29916164003.4
sh601068,中铝国际,2018-09-19,10.0,10.28,9.72,9.75,10.11,150490177.0,1496878764.0,2885090003.25,28850900003.2
sh601068,中铝国际,2018-09-20,9.49,9.5,9.13,9.15,9.75,107493737.0,998501256.0,2707546003.05,27075460003.0
sh601068,中铝国际,2018-09-21,9.18,9.38,8.9,9.16,9.15,80942498.0,740996943.0,2710505069.72,27105050669.7
sh601068,中铝国际,2018-09-25,9.19,9.26,8.93,9.0,9.16,55558433.0,503922859.0,2663160003.0,26631600003.0
sh601068,中铝国际,2018-09-26,9.01,9.07,8.71,8.84,9.0,66090443.0,583400830.0,2615814936.28,26158149336.3
sh601068,中铝国际,2018-09-27,8.81,8.81,7.96,7.96,8.84,88363642.0,731843563.0,2355417069.32,23554170669.3
sh601068,中铝国际,2018-09-28,7.9,8.1,7.82,7.86,7.96,48099767.0,383100255.0,2325826402.62,23258264002.6
sh601068,中铝国际,2018-10-08,7.6,7.86,7.4,7.49,7.86,45956059.0,350683751.0,2216340935.83,22163409335.8
sh601068,中铝国际,2018-10-09,7.53,7.73,7.5,7.65,7.49,37951468.0,288872142.0,2263686002.55,22636860002.5
sh601068,中铝国际,2018-10-10,7.62,7.98,7.6,7.7,7.65,50557553.0,393475239.0,2278481335.9,22784813335.9
sh601068,中铝国际,2018-10-11,7.26,7.27,6.93,6.93,7.7,38321828.0,270714214.0,2050633202.31,20506332002.3
sh601068,中铝国际,2018-10-12,6.54,6.74,6.35,6.53,6.93,56416191.0,369285353.0,1932270535.51,19322705335.5
sh601068,中铝国际,2018-10-15,6.65,6.75,6.22,6.3,6.53,38034242.0,247810064.0,1864212002.1,18642120002.1
sh601068,中铝国际,2018-10-16,6.4,6.58,6.17,6.42,6.3,48062349.0,306007461.0,1899720802.14,18997208002.1
sh601068,中铝国际,2018-10-17,6.54,6.59,6.25,6.35,6.42,40901389.0,262072167.0,1879007335.45,18790073335.5
sh601068,中铝国际,2018-10-18,6.15,6.3,5.81,5.98,6.35,55243357.0,331488544.0,1769521868.66,17695218668.7
sh601068,中铝国际,2018-10-19,5.85,6.25,5.85,6.18,5.98,48551383.0,294406000.0,1828703202.06,18287032002.1
sh601068,中铝国际,2018-10-22,6.15,6.68,6.12,6.48,6.18,68509381.0,438605843.0,1917475202.16,19174752002.2
