数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301190,N善水,2021-12-24,37.0,44.0,37.0,37.46,27.85,32237356.0,1249708780.0,1906398849.02,8040283290.0
sz301190,C善水,2021-12-27,33.33,35.0,30.86,31.99,37.46,19847032.0,642018891.0,1628021868.13,6866221635.0
sz301190,C善水,2021-12-28,31.16,31.66,30.01,30.36,31.99,14761867.0,450585456.0,1545068581.32,6516364140.0
sz301190,C善水,2021-12-29,30.34,33.98,29.78,32.5,30.36,17669195.0,566519475.0,1653976577.5000002,6975686250.0
sz301190,C善水,2021-12-30,31.7,32.37,30.76,30.85,32.5,14445112.0,453167887.0,1570005458.9499998,6621536025.0
sz301190,善水科技,2021-12-31,30.96,31.65,30.05,30.2,30.85,10633414.0,326732744.0,1536925927.3999999,6482022300.0
sz301190,善水科技,2022-01-04,30.45,30.86,30.02,30.58,30.2,7798444.0,237173625.0,1556264730.46,6563584170.0
sz301190,善水科技,2022-01-05,30.24,35.18,29.03,32.81,30.58,21714125.0,689536790.0,1669752969.47,7042223565.0
sz301190,善水科技,2022-01-06,32.68,36.59,32.0,34.58,32.81,23208558.0,805778449.0,1759831078.46,7422130170.0
sz301190,善水科技,2022-01-07,35.95,36.0,33.0,33.73,34.58,17766729.0,611025018.0,1716573229.51,7239689145.0
sz301190,善水科技,2022-01-10,31.98,33.53,31.8,32.62,33.73,11308305.0,369876153.0,1660083567.9399998,7001442630.0
sz301190,善水科技,2022-01-11,32.55,34.45,32.18,33.5,32.62,12353048.0,412096478.0,1704868164.5000002,7190322750.0
sz301190,善水科技,2022-01-12,34.6,36.58,33.65,33.87,33.5,14879845.0,520911807.0,1723698051.69,7269738255.0
sz301190,善水科技,2022-01-13,32.74,34.99,32.74,34.23,33.87,13169685.0,445179423.0,1742019023.01,7347007395.0
sz301190,善水科技,2022-01-14,33.8,33.9,32.02,32.05,34.23,11666143.0,385028298.0,1631075363.3500001,6879099825.0
