数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688256,N寒武纪,2020-07-20,250.0,295.0,205.6,212.4,64.39,24237613.0,5645861832.0,6606656334.000001,84981240000.0
sh688256,寒武纪,2020-07-21,208.0,285.6,202.0,274.0,212.4,17584895.0,4292970831.0,8522711090.000001,109627400000.0
sh688256,寒武纪,2020-07-22,260.0,284.33,257.77,281.0,274.0,12701827.0,3450335246.0,8740444585.0,112428100000.0
sh688256,寒武纪,2020-07-23,274.92,297.77,268.0,281.5,281.0,9920207.0,2791441976.0,8755996977.5,112628150000.0
sh688256,寒武纪,2020-07-24,273.0,276.0,240.44,259.33,281.5,11385255.0,2940728530.0,8066403894.05,103757933000.0
sh688256,寒武纪,2020-07-27,252.28,257.9,227.94,234.01,259.33,8338869.0,2022044467.0,7278830737.85,93627401000.0
sh688256,寒武纪,2020-07-28,236.0,243.8,227.5,238.64,234.01,5977562.0,1410915512.0,7422845892.4,95479864000.0
sh688256,寒武纪,2020-07-29,234.53,245.78,229.66,241.5,238.64,5473260.0,1312286233.0,7511805577.5,96624150000.0
sh688256,寒武纪,2020-07-30,240.0,254.99,236.36,243.17,241.5,6180875.0,1516837929.0,7563750568.45,97292317000.0
sh688256,寒武纪,2020-07-31,238.01,255.55,237.1,249.6,243.17,5629413.0,1392176361.0,7763754336.0,99864960000.0
sh688256,寒武纪,2020-08-03,250.01,257.88,247.01,249.5,249.6,6972166.0,1760964726.0,7760643857.5,99824950000.0
sh688256,寒武纪,2020-08-04,250.97,252.88,232.99,235.0,249.5,5908943.0,1424160483.0,7309624475.0,94023500000.0
sh688256,寒武纪,2020-08-05,246.0,246.0,236.79,236.92,235.0,4082217.0,985070039.0,7369345662.200001,94791692000.0
sh688256,寒武纪,2020-08-06,233.96,247.45,231.8,243.83,236.92,5013107.0,1211258410.0,7584279726.55,97556383000.0
sh688256,寒武纪,2020-08-07,240.98,240.98,223.37,227.44,243.83,4853751.0,1119390462.0,7074472300.400001,90998744000.0
sh688256,寒武纪,2020-08-10,219.99,225.89,218.0,222.5,227.44,2517723.0,556920403.0,6920814662.500001,89022250000.0
sh688256,寒武纪,2020-08-11,220.88,226.3,219.1,221.49,222.5,2243543.0,499535721.0,6889398829.65,88618149000.0
sh688256,寒武纪,2020-08-12,220.33,222.0,213.5,217.76,221.49,2028145.0,437985755.0,6773377981.6,87125776000.0
