数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300887,N谱尼,2020-09-16,106.0,120.0,106.0,110.9,44.47,12778342.0,1414274759.0,1798729463.8000002,8428400000.0
sz300887,C谱尼,2020-09-17,115.99,130.9,114.6,115.6,110.9,11466945.0,1378412960.0,1874960559.2,8785600000.0
sz300887,C谱尼,2020-09-18,112.0,118.6,107.18,114.89,115.6,8558528.0,954581802.0,1863444797.98,8731640000.0
sz300887,C谱尼,2020-09-21,112.78,117.5,109.01,110.0,114.89,5996505.0,678890329.0,1784132020.0,8360000000.0
sz300887,C谱尼,2020-09-22,107.0,113.98,106.87,111.0,110.0,5404779.0,597687746.0,1800351402.0,8436000000.0
sz300887,谱尼测试,2020-09-23,111.72,119.0,105.0,119.0,111.0,8038430.0,891279350.0,1930106458.0,9044000000.0
sz300887,谱尼测试,2020-09-24,115.21,117.82,110.7,110.7,119.0,6104350.0,699744972.0,1795485587.4,8413200000.0
sz300887,谱尼测试,2020-09-25,110.0,112.87,104.7,104.7,110.7,4408676.0,477453442.0,1698169295.4,7957200000.0
sz300887,谱尼测试,2020-09-28,102.2,103.44,92.34,93.35,104.7,5587406.0,548197339.0,1514079309.6999998,7094600000.0
sz300887,谱尼测试,2020-09-29,93.79,96.45,90.0,92.15,93.35,3885736.0,361534349.0,1494616051.3000002,7003400000.0
sz300887,谱尼测试,2020-09-30,92.0,93.15,87.64,88.02,92.15,2913465.0,263382502.0,1427630003.64,6689520000.0
sz300887,谱尼测试,2020-10-09,89.9,93.5,89.33,92.08,88.02,3101258.0,283790221.0,1493480694.56,6998080000.0
sz300887,谱尼测试,2020-10-12,95.72,96.74,92.56,95.9,92.08,3345345.0,316929489.0,1555438733.8,7288400000.0
sz300887,谱尼测试,2020-10-13,95.0,98.5,93.66,95.5,95.9,3240193.0,310145111.0,1548950981.0,7258000000.0
sz300887,谱尼测试,2020-10-14,95.25,102.88,95.0,99.8,95.5,4034715.0,401808757.0,1618694323.6,7584800000.0
sz300887,谱尼测试,2020-10-15,99.0,99.9,94.89,96.33,99.8,2977185.0,288670546.0,1562413068.0600002,7321080000.0
sz300887,谱尼测试,2020-10-16,95.15,101.8,93.9,97.52,96.33,2951498.0,286225367.0,1581714132.64,7411520000.0
sz300887,谱尼测试,2020-10-19,98.31,102.97,98.02,98.75,97.52,3133450.0,313638941.0,1601663972.5,7505000000.0
sz300887,谱尼测试,2020-10-20,97.02,101.65,95.64,101.12,98.75,3445889.0,341880274.0,1640103907.84,7685120000.0
sz300887,谱尼测试,2020-10-21,101.0,102.68,98.28,98.3,101.12,3673389.0,369310876.0,1594365250.6,7470800000.0
sz300887,谱尼测试,2020-10-22,96.71,99.41,92.3,94.0,98.3,3778473.0,362904380.0,1524621908.0,7144000000.0
sz300887,谱尼测试,2020-10-23,93.12,96.9,93.06,95.3,94.0,2766783.0,262159389.0,1545707104.6,7242800000.0
sz300887,谱尼测试,2020-10-26,95.37,97.2,92.99,95.36,95.3,2375350.0,226411846.0,1546680267.52,7247360000.0
sz300887,谱尼测试,2020-10-27,93.8,95.3,91.5,92.9,95.36,2081882.0,194290926.0,1506780587.8,7060400000.0
sz300887,谱尼测试,2020-10-28,93.5,97.5,93.04,96.56,92.9,3357582.0,321127380.0,1566143525.92,7338560000.0
sz300887,谱尼测试,2020-10-29,94.59,104.68,94.39,99.25,96.56,4586696.0,459499648.0,1609773663.5,7543000000.0
