数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688158,N优刻得,2020-01-20,72.0,73.5,65.0,72.95,33.23,31413026.0,2177597423.0,3190754943.5,30823721363.8
sh688158,优刻得,2020-01-21,70.0,73.9,66.75,68.27,72.95,17397145.0,1214816115.0,2986056751.1,28846270836.3
sh688158,优刻得,2020-01-22,66.51,67.19,62.33,66.4,68.27,12567560.0,813983559.0,2904264952.0,28056135689.6
sh688158,优刻得,2020-01-23,64.5,68.47,62.58,63.2,66.4,9454173.0,617582447.0,2764300376.0,26704032764.8
sh688158,优刻得,2020-02-03,52.77,54.04,45.98,46.06,63.2,10328274.0,518283886.0,2014615115.8,19461831473.8
sh688158,优刻得,2020-02-04,48.26,55.27,48.2,55.27,46.06,10328525.0,553371960.0,2417450661.1,23353352704.3
sh688158,优刻得,2020-02-05,61.02,65.45,60.0,61.47,55.27,13534684.0,846494609.0,2688632027.1,25973052121.1
sh688158,优刻得,2020-02-06,63.0,73.76,62.1,73.76,61.47,15684167.0,1054791055.0,3226183476.8,31165972416.6
sh688158,优刻得,2020-02-07,82.5,88.51,81.15,88.51,73.76,16376294.0,1407141838.0,3871332694.3,37398321835.6
sh688158,优刻得,2020-02-10,99.0,102.5,89.11,96.55,88.51,15503064.0,1489367450.0,4222993691.5,40795480434.2
sh688158,优刻得,2020-02-11,101.0,102.9,91.02,94.78,96.55,10771827.0,1031954782.0,4145575785.4,40047598503.9
sh688158,优刻得,2020-02-12,91.11,113.74,91.11,113.74,94.78,12571413.0,1284556892.0,4974865898.2,48058808333.4
sh688158,优刻得,2020-02-13,118.0,126.0,106.68,114.16,113.74,12434938.0,1438183193.0,4993236248.8,48236271842.2
sh688158,优刻得,2020-02-14,113.0,123.45,107.8,114.99,114.16,11144410.0,1289220433.0,5029539560.7,48586973538.4
sh688158,优刻得,2020-02-17,116.23,117.5,109.11,113.15,114.99,7648410.0,867633645.0,4949059929.5,47809514356.6
sh688158,优刻得,2020-02-18,110.68,117.68,106.9,115.0,113.15,8826099.0,996255006.0,5029976950.0,48591198860.0
sh688158,优刻得,2020-02-19,112.6,114.5,103.5,103.9,115.0,9158203.0,993472018.0,4544474827.0,43901091839.6
sh688158,优刻得,2020-02-20,104.64,104.98,95.01,97.2,103.9,9426873.0,928965503.0,4251423996.0,41070126340.8
sh688158,优刻得,2020-02-21,94.0,103.6,94.0,95.29,97.2,8780615.0,871590284.0,4167882639.7,40263089907.6
sh688158,优刻得,2020-02-24,91.05,93.05,86.88,91.9,95.29,8659874.0,779504518.0,4019607667.0,38830705871.6
sh688158,优刻得,2020-02-25,90.32,100.92,90.3,99.9,91.9,9000185.0,860377935.0,4369519107.0,42210963183.6
sh688158,优刻得,2020-02-26,96.5,97.78,86.06,88.88,99.9,7759172.0,708611217.0,3887516098.4,37554658736.3
sh688158,优刻得,2020-02-27,87.97,91.91,81.18,88.5,88.88,6927837.0,602918335.0,3870895305.0,37394096514.0
sh688158,优刻得,2020-02-28,83.65,87.49,75.61,77.0,88.5,7637982.0,627265219.0,3367897610.0,32534976628.0
sh688158,优刻得,2020-03-02,79.5,81.41,74.74,79.61,77.0,6823236.0,535392009.0,3482056217.3,33637785576.0
sh688158,优刻得,2020-03-03,81.8,95.53,80.55,95.53,79.61,13648430.0,1241047735.0,4178379982.9,40364497626.9
sh688158,优刻得,2020-03-04,90.99,92.86,81.0,86.3,95.53,10862589.0,952350175.0,3774669659.0,36464525753.2
sh688158,优刻得,2020-03-05,90.0,90.85,82.38,83.5,86.3,7184132.0,615996429.0,3652200655.0,35281435694.0
sh688158,优刻得,2020-03-06,80.5,82.99,79.01,81.08,83.5,5108370.0,411979182.0,3546352444.4,34258907857.1
sh688158,优刻得,2020-03-09,77.0,85.97,77.0,78.53,81.08,6695571.0,546977401.0,3434818172.9,33181450838.9
sh688158,优刻得,2020-03-10,78.3,85.15,78.3,84.51,78.53,7339112.0,603947975.0,3696376974.3,35708193179.6
sh688158,优刻得,2020-03-11,84.0,84.0,77.82,78.3,84.51,6395212.0,515479075.0,3424758219.0,33084268441.2
sh688158,优刻得,2020-03-12,76.01,79.4,75.0,77.78,78.3,3630112.0,279506615.0,3402013975.4,32864551715.9
sh688158,优刻得,2020-03-13,73.0,82.25,73.0,79.8,77.78,5800936.0,456258254.0,3490366614.0,33718066687.2
sh688158,优刻得,2020-03-16,79.91,85.1,74.01,75.2,79.8,5488799.0,438309963.0,3289167536.0,31774418732.8
sh688158,优刻得,2020-03-17,77.99,79.0,74.12,78.35,75.2,4823551.0,371913483.0,3426945165.5,33105395049.4
sh688158,优刻得,2020-03-18,79.95,84.68,79.0,80.27,78.35,6859038.0,560185693.0,3510923911.1,33916656804.3
sh688158,优刻得,2020-03-19,80.78,84.07,80.3,83.6,80.27,5584024.0,461520078.0,3656574548.0,35323688910.4
sh688158,优刻得,2020-03-20,84.0,84.5,78.38,79.53,83.6,5246647.0,424339286.0,3478557102.9,33603983002.9
sh688158,优刻得,2020-03-23,75.01,76.36,67.02,69.14,79.53,6117730.0,435987729.0,3024109620.2,29213873819.0
sh688158,优刻得,2020-03-24,71.57,71.83,63.62,70.2,69.14,4948955.0,337837411.0,3070472886.0,29661757912.8
sh688158,优刻得,2020-03-25,72.37,72.9,68.0,69.58,70.2,4263060.0,300583009.0,3043354749.4,29399787971.1
sh688158,优刻得,2020-03-26,67.98,69.58,65.66,66.93,69.58,3273689.0,220555213.0,2927446584.9,28280077736.5
sh688158,优刻得,2020-03-27,68.12,68.24,63.89,63.95,66.93,3014225.0,197969914.0,2797104573.5,27020931887.8
sh688158,优刻得,2020-03-30,61.1,61.79,56.69,59.79,63.95,3686807.0,219275466.0,2615150624.7,25263198085.6
sh688158,优刻得,2020-03-31,60.99,62.49,56.9,58.15,59.79,3236849.0,193103564.0,2543418779.5,24570245336.6
sh688158,优刻得,2020-04-01,57.75,61.51,57.5,59.77,58.15,3526095.0,211305290.0,2614275846.1,25254747442.3
sh688158,优刻得,2020-04-02,59.3,65.0,59.2,64.43,59.77,4395924.0,272793148.0,2818099259.9,27223747326.5
sh688158,优刻得,2020-04-03,63.3,64.18,60.5,60.99,64.43,3349264.0,207391802.0,2667637340.7,25770236682.4
sh688158,优刻得,2020-04-07,62.83,63.85,62.2,62.6,60.99,2985783.0,188620073.0,2738057018.0,26450513466.4
sh688158,优刻得,2020-04-08,62.0,64.28,61.6,62.47,62.6,2222044.0,139779986.0,2732370957.1,26395584285.1
sh688158,优刻得,2020-04-09,63.0,63.5,61.52,63.14,62.47,2260158.0,141636999.0,2761676040.2,26678680835.0
sh688158,优刻得,2020-04-10,63.13,65.55,59.24,63.55,63.14,4749851.0,295254987.0,2779609001.5,26851919022.2
sh688158,优刻得,2020-04-13,62.5,62.98,60.5,60.86,63.55,1725707.0,106145086.0,2661951279.8,25715307501.0
sh688158,优刻得,2020-04-14,61.2,64.69,61.0,63.07,60.86,2439594.0,154513465.0,2758614315.1,26649103583.5
sh688158,优刻得,2020-04-15,63.48,65.22,62.69,63.16,63.07,2793025.0,179035430.0,2762550818.8,26687131478.2
sh688158,优刻得,2020-04-16,62.32,64.15,61.68,63.22,63.16,1954232.0,123090372.0,2765175154.6,26712483408.1
sh688158,优刻得,2020-04-17,63.55,67.58,63.55,65.51,63.22,3836430.0,253152873.0,2865337304.3,27680082063.6
sh688158,优刻得,2020-04-20,65.6,67.08,64.13,66.33,65.51,2463776.0,162231895.0,2901203226.9,28026558438.1
sh688158,优刻得,2020-04-21,66.13,69.92,64.92,69.5,66.33,4165146.0,284467147.0,3039855635.0,29365985398.0
sh688158,优刻得,2020-04-22,68.0,70.1,67.5,69.49,69.5,2864252.0,197588938.0,3039418245.7,29361760076.4
sh688158,优刻得,2020-04-23,69.6,70.95,68.51,69.1,69.49,2298405.0,159664952.0,3022360063.0,29196972532.4
sh688158,优刻得,2020-04-24,68.48,69.19,65.91,67.9,69.1,2414868.0,162318971.0,2969873347.0,28689933935.6
sh688158,优刻得,2020-04-27,67.66,68.48,65.9,66.0,67.9,1495803.0,99553765.0,2886769380.0,27887122824.0
sh688158,优刻得,2020-04-28,63.13,63.6,53.54,61.04,66.0,5020282.0,294776243.0,2669824287.2,25791363290.6
sh688158,优刻得,2020-04-29,59.01,60.56,55.52,55.81,61.04,2603504.0,150725448.0,2441069683.3,23581520072.8
sh688158,优刻得,2020-04-30,57.01,61.2,56.5,60.1,55.81,3021765.0,179425329.0,2628709693.0,25394183056.4
sh688158,优刻得,2020-05-06,58.18,72.12,58.12,72.12,60.1,6196843.0,417479874.0,3154451631.6,30473019667.7
sh688158,优刻得,2020-05-07,74.72,74.72,69.77,71.13,72.12,4977981.0,358760956.0,3111150090.9,30054712825.3
sh688158,优刻得,2020-05-08,71.5,79.48,71.14,72.93,71.13,6154726.0,461213175.0,3189880164.9,30815270720.5
sh688158,优刻得,2020-05-11,74.77,76.9,71.8,72.91,72.93,3744749.0,278313493.0,3189005386.3,30806820077.2
sh688158,优刻得,2020-05-12,72.04,74.99,68.01,74.99,72.91,4450773.0,319842807.0,3279982360.7,31685686978.4
sh688158,优刻得,2020-05-13,73.0,74.9,72.22,73.63,74.99,2657043.0,196085337.0,3220497415.9,31111043235.3
sh688158,优刻得,2020-05-14,72.85,74.23,71.0,71.04,73.63,2922315.0,211916192.0,3107213587.2,30016684930.6
sh688158,优刻得,2020-05-15,72.08,74.65,70.13,73.3,71.04,3492456.0,254121451.0,3206063569.0,30971607621.2
sh688158,优刻得,2020-05-18,74.0,74.83,69.4,69.55,73.3,3270749.0,234608434.0,3042042581.5,29387112006.2
sh688158,优刻得,2020-05-19,71.6,72.77,70.0,72.13,69.55,3120483.0,223287265.0,3154889020.9,30477244989.3
sh688158,优刻得,2020-05-20,71.52,78.88,71.2,74.79,72.13,5462957.0,414439207.0,3271234574.7,31601180545.6
sh688158,优刻得,2020-05-21,75.28,76.8,69.49,69.94,74.79,3970405.0,287093399.0,3059100764.2,29551899550.2
sh688158,优刻得,2020-05-22,68.5,71.76,65.13,66.95,69.94,3174275.0,217059580.0,2928321363.5,28288528379.8
sh688158,优刻得,2020-05-25,66.71,67.5,62.68,63.71,66.95,2537036.0,163544947.0,2786607230.3,26919524168.4
sh688158,优刻得,2020-05-26,64.39,66.88,64.19,66.61,63.71,2377824.0,156154626.0,2913450127.3,28144867444.0
sh688158,优刻得,2020-05-27,67.25,68.16,64.15,65.42,66.61,2015947.0,132890284.0,2861400800.6,27642054168.9
sh688158,优刻得,2020-05-28,64.77,66.5,62.57,64.37,65.42,1821713.0,117239598.0,2815474924.1,27198395396.7
sh688158,优刻得,2020-05-29,64.0,66.48,63.63,64.03,64.37,1698829.0,110761696.0,2800603687.9,27054734460.9
sh688158,优刻得,2020-06-01,67.05,76.5,67.01,74.95,64.03,6831892.0,500340913.0,3278232803.5,31668785691.8
sh688158,优刻得,2020-06-02,72.9,74.3,71.27,73.12,74.95,4553001.0,330952047.0,3198190561.6,30895551831.7
sh688158,优刻得,2020-06-03,74.2,77.0,72.81,72.85,73.12,4257085.0,317888194.0,3186381050.5,30781468147.4
sh688158,优刻得,2020-06-04,72.26,75.9,71.73,75.29,72.85,4430353.0,327110652.0,3293104039.7,31812446627.6
sh688158,优刻得,2020-06-05,76.23,77.0,73.25,74.78,75.29,3200472.0,239015489.0,3270797185.4,31596955223.9
sh688158,优刻得,2020-06-08,77.71,79.0,73.3,73.62,74.78,3855975.0,293131362.0,3220060026.6,31106817913.7
sh688158,优刻得,2020-06-09,72.88,74.24,71.8,73.0,73.62,2246585.0,163281171.0,3192941890.0,30844847972.0
sh688158,优刻得,2020-06-10,73.0,73.11,70.07,70.99,73.0,2193833.0,155776731.0,3105026640.7,29995558322.4
sh688158,优刻得,2020-06-11,71.1,72.91,70.5,70.53,70.99,2472642.0,177316951.0,3084906732.9,29801193526.9
sh688158,优刻得,2020-06-12,68.44,69.99,68.1,68.8,70.53,2179545.0,150461273.0,3009238384.0,29070212883.2
sh688158,优刻得,2020-06-15,69.0,72.2,68.32,69.45,68.8,2336453.0,164539218.0,3037668688.5000005,29344858789.8
sh688158,优刻得,2020-06-16,71.6,73.55,70.7,72.29,69.45,2905730.0,209242960.0,3161887249.7,30544850135.56
sh688158,优刻得,2020-06-17,73.39,76.49,71.01,74.79,72.29,4044847.0,298670004.0,3271234574.7000003,31601180545.56
sh688158,优刻得,2020-06-18,73.42,74.5,72.33,73.0,74.79,2429743.0,177737695.0,3192941890.0,30844847972.0
sh688158,优刻得,2020-06-19,73.01,74.38,72.68,73.1,73.0,2356056.0,173604285.0,3197315783.0,30887101188.4
sh688158,优刻得,2020-06-22,74.79,75.0,71.88,72.05,73.1,3819930.0,279384591.0,3151389906.5,30443442416.2
sh688158,优刻得,2020-06-23,71.7,71.75,68.73,68.97,72.05,4367878.0,303200457.0,3016674002.1,29142043351.08
sh688158,优刻得,2020-06-24,69.0,72.3,68.15,71.7,68.97,4586924.0,321787710.0,3136081280.9999995,30295556158.8
sh688158,优刻得,2020-06-29,71.5,71.55,68.68,69.08,71.7,2436350.0,169633198.0,3021485284.4,29188521889.12
sh688158,优刻得,2020-06-30,70.5,72.89,70.2,70.9,69.08,3999352.0,286465311.0,3101090137.0,29957530427.6
sh688158,优刻得,2020-07-01,71.0,71.17,68.0,70.98,70.9,3639781.0,254333332.0,3104589251.4,29991333000.72
sh688158,优刻得,2020-07-02,71.41,75.95,71.34,74.46,70.98,6888714.0,511108908.0,3256800727.8,31461744931.44
sh688158,优刻得,2020-07-03,73.77,74.44,71.24,72.8,74.46,4235184.0,307979447.0,3184194104.0,30760341539.2
sh688158,优刻得,2020-07-06,72.81,81.78,71.79,81.49,72.8,7624409.0,590319032.0,3564285405.7000003,34432146044.36
sh688158,优刻得,2020-07-07,81.0,84.99,80.31,81.7,81.49,7058338.0,583578565.0,3573470581.0,34520877798.799995
sh688158,优刻得,2020-07-08,83.41,88.5,83.33,84.68,81.7,6381605.0,548793190.0,3703812592.4,35780023647.520004
sh688158,优刻得,2020-07-09,83.6,88.3,83.4,87.36,84.68,6405950.0,550373614.0,3821032924.8,36912409847.04
sh688158,优刻得,2020-07-10,90.0,92.74,87.25,87.3,87.36,6307358.0,566377626.0,3818408589.0,36887057917.200005
sh688158,优刻得,2020-07-13,85.5,87.83,83.8,87.39,87.3,5094608.0,439346063.0,3822345092.7,36925085811.96
sh688158,优刻得,2020-07-14,87.8,88.68,81.24,84.46,87.39,5534528.0,470773609.0,3694190027.8,35687066571.439995
sh688158,优刻得,2020-07-15,84.2,84.69,78.59,79.0,84.46,4433653.0,362529729.0,3455375470.0,33380040956.0
sh688158,优刻得,2020-07-16,79.0,79.69,67.02,69.4,79.0,5274994.0,387412127.0,3035481742.0,29323732181.6
sh688158,优刻得,2020-07-17,69.7,70.48,65.0,65.82,69.4,4315571.0,291140602.0,2878896372.6,27811067034.48
sh688158,优刻得,2020-07-20,66.0,66.5,61.0,65.19,65.82,5619804.0,355098555.0,3050892000.0,27544871771.16
sh688158,优刻得,2020-07-21,64.5,67.78,64.0,66.73,65.19,3219775.0,213492695.0,3122964000.0,28195571303.72
sh688158,优刻得,2020-07-22,66.22,68.35,65.0,67.13,66.73,3143084.0,210774343.0,3141684000.0,28364584169.32
sh688158,优刻得,2020-07-23,66.77,67.66,63.37,65.1,67.13,2761589.0,179985251.0,3046680000.0,27506843876.4
sh688158,优刻得,2020-07-24,64.0,64.38,60.11,60.2,65.1,3195684.0,198398258.0,2817360000.0,25436436272.800003
