数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz003029,N吉大,2020-12-24,14.87,16.23,14.87,16.23,11.27,303976.0,4932976.0,731973000.0,2927892000.0
sz003029,吉大正元,2020-12-25,17.85,17.85,17.85,17.85,16.23,232012.0,4141414.0,805035000.0,3220140000.0
sz003029,吉大正元,2020-12-28,19.64,19.64,19.64,19.64,17.85,94896.0,1863757.0,885764000.0,3543056000.0
sz003029,吉大正元,2020-12-29,21.6,21.6,21.6,21.6,19.64,102064.0,2204582.0,974160000.0,3896640000.0
sz003029,吉大正元,2020-12-30,23.76,23.76,23.76,23.76,21.6,133271.0,3166519.0,1071576000.0,4286304000.0
sz003029,吉大正元,2020-12-31,26.14,26.14,26.14,26.14,23.76,239884.0,6270568.0,1178914000.0,4715656000.0
sz003029,吉大正元,2021-01-04,28.75,28.75,28.75,28.75,26.14,296495.0,8524231.0,1296625000.0,5186500000.0
sz003029,吉大正元,2021-01-05,31.63,31.63,31.63,31.63,28.75,166242.0,5258234.0,1426513000.0,5706052000.0
sz003029,吉大正元,2021-01-06,34.79,34.79,34.79,34.79,31.63,344293.0,11977953.0,1569029000.0,6276116000.0
sz003029,吉大正元,2021-01-07,38.27,38.27,31.31,31.31,34.79,3656369.0,129216763.0,1412081000.0,5648324000.0
sz003029,吉大正元,2021-01-08,28.18,28.18,28.18,28.18,31.31,1047600.0,29521368.0,1270918000.0,5083672000.0
sz003029,吉大正元,2021-01-11,25.36,28.2,25.36,25.8,28.18,20106027.0,520521442.0,1163580000.0,4654320000.0
sz003029,吉大正元,2021-01-12,24.5,25.14,23.22,23.22,25.8,14625441.0,348139560.0,1047222000.0,4188888000.0
sz003029,吉大正元,2021-01-13,22.82,24.48,22.17,23.68,23.22,14175339.0,333196260.0,1067968000.0,4271872000.0
sz003029,吉大正元,2021-01-14,23.06,23.35,22.2,22.41,23.68,8231307.0,186978654.0,1010691000.0,4042764000.0
sz003029,吉大正元,2021-01-15,22.44,23.38,21.94,22.77,22.41,7563969.0,172245761.0,1026927000.0,4107708000.0
sz003029,吉大正元,2021-01-18,22.32,22.95,22.02,22.47,22.77,6720146.0,150160950.0,1013397000.0,4053588000.0
sz003029,吉大正元,2021-01-19,22.37,23.11,22.28,22.6,22.47,6360566.0,144636398.0,1019260000.0,4077040000.0
sz003029,吉大正元,2021-01-20,22.62,22.86,22.23,22.85,22.6,5054968.0,114107532.0,1030535000.0,4122140000.0
sz003029,吉大正元,2021-01-21,23.0,25.0,22.76,23.96,22.85,9584646.0,229006610.0,1080596000.0,4322384000.0
sz003029,吉大正元,2021-01-22,23.41,24.88,23.3,24.63,23.96,7820111.0,189502041.0,1110813000.0,4443252000.0
sz003029,吉大正元,2021-01-25,24.76,24.76,22.2,22.81,24.63,9323924.0,217078489.0,1028731000.0,4114924000.0
sz003029,吉大正元,2021-01-26,22.88,23.71,22.21,22.39,22.81,5627232.0,128902313.0,1009789000.0,4039156000.0
sz003029,吉大正元,2021-01-27,22.0,22.0,20.6,20.95,22.39,7122376.0,150437645.0,944845000.0,3779380000.0
sz003029,吉大正元,2021-01-28,20.6,21.16,20.22,20.25,20.95,4274022.0,88119210.0,913275000.0,3653100000.0
sz003029,吉大正元,2021-01-29,20.32,20.57,19.25,19.72,20.25,4307255.0,85575456.0,889372000.0,3557488000.0
sz003029,吉大正元,2021-02-01,19.8,21.19,19.7,20.75,19.72,4695553.0,96073290.0,935825000.0,3743300000.0
sz003029,吉大正元,2021-02-02,20.66,21.19,20.21,20.61,20.75,3554185.0,73409411.0,929511000.0,3718044000.0
sz003029,吉大正元,2021-02-03,20.65,21.0,20.3,20.93,20.61,3266855.0,67514080.0,943943000.0,3775772000.0
sz003029,吉大正元,2021-02-04,20.45,21.79,20.45,21.09,20.93,4999543.0,106483002.0,951159000.0,3804636000.0
sz003029,吉大正元,2021-02-05,21.06,21.25,19.18,19.39,21.09,5278778.0,106788905.0,874489000.0,3497956000.0
sz003029,吉大正元,2021-02-08,19.5,21.33,19.5,21.33,19.39,3341910.0,69772275.0,961983000.0,3847932000.0
sz003029,吉大正元,2021-02-09,21.66,21.66,20.61,20.81,21.33,6502225.0,137233754.0,938531000.0,3754124000.0
sz003029,吉大正元,2021-02-10,20.61,20.8,20.03,20.19,20.81,3834126.0,78003664.0,910569000.0,3642276000.0
sz003029,吉大正元,2021-02-18,20.86,21.69,20.69,21.52,20.19,5139138.0,109321740.0,970552000.0,3882208000.0
sz003029,吉大正元,2021-02-19,21.25,22.19,21.02,22.05,21.52,4674107.0,101042704.0,994455000.0,3977820000.0
sz003029,吉大正元,2021-02-22,22.07,22.5,21.67,21.79,22.05,5650124.0,124690952.0,982729000.0,3930916000.0
sz003029,吉大正元,2021-02-23,21.78,22.12,21.36,21.83,21.79,3167020.0,68870641.0,984533000.0,3938132000.0
sz003029,吉大正元,2021-02-24,21.61,21.89,21.23,21.39,21.83,2687435.0,58027660.0,964689000.0,3858756000.0
sz003029,吉大正元,2021-02-25,21.36,21.48,20.51,20.51,21.39,3257614.0,68005235.0,925001000.0,3700004000.0
sz003029,吉大正元,2021-02-26,20.09,20.54,20.03,20.34,20.51,1858014.0,37793828.0,917334000.0,3669336000.0
sz003029,吉大正元,2021-03-01,20.32,20.95,20.32,20.73,20.34,2133901.0,44205168.0,934923000.0,3739692000.0
sz003029,吉大正元,2021-03-02,21.0,21.09,20.34,20.51,20.73,1868839.0,38512329.0,925001000.0,3700004000.0
sz003029,吉大正元,2021-03-03,20.54,20.71,20.41,20.67,20.51,1574063.0,32394977.0,932217000.0,3728868000.0
sz003029,吉大正元,2021-03-04,20.7,21.39,20.44,20.78,20.67,2956539.0,61572856.0,937178000.0,3748712000.0
sz003029,吉大正元,2021-03-05,20.87,20.95,20.53,20.77,20.78,1912549.0,39743941.0,936727000.0,3746908000.0
sz003029,吉大正元,2021-03-08,20.88,21.88,20.82,21.65,20.77,5245538.0,112566726.0,976415000.0,3905660000.0
sz003029,吉大正元,2021-03-09,21.66,22.17,20.0,21.18,21.65,5000757.0,106537809.0,955218000.0,3820872000.0
sz003029,吉大正元,2021-03-10,21.21,21.45,20.42,20.45,21.18,2802229.0,58330904.0,922295000.0,3689180000.0
sz003029,吉大正元,2021-03-11,20.45,20.79,20.05,20.64,20.45,1981534.0,40607048.0,930864000.0,3723456000.0
sz003029,吉大正元,2021-03-12,20.7,20.76,20.16,20.22,20.64,1809888.0,36795643.0,911922000.0,3647688000.0
sz003029,吉大正元,2021-03-15,20.08,20.22,19.59,19.7,20.22,2270287.0,45017376.0,888470000.0,3553880000.0
sz003029,吉大正元,2021-03-16,19.79,19.87,19.58,19.83,19.7,1158358.0,22860404.0,894333000.0,3577332000.0
sz003029,吉大正元,2021-03-17,19.75,20.17,19.56,20.02,19.83,1494701.0,29761833.0,902902000.0,3611608000.0
sz003029,吉大正元,2021-03-18,20.04,20.98,19.97,20.86,20.02,3057514.0,62717997.0,940786000.0,3763144000.0
sz003029,吉大正元,2021-03-19,20.85,22.95,20.5,22.95,20.86,7578072.0,168242587.0,1035045000.0,4140180000.0
sz003029,吉大正元,2021-03-22,22.99,25.24,22.8,24.62,22.95,14464995.0,347857971.0,1110362000.0,4441448000.0
sz003029,吉大正元,2021-03-23,23.46,24.3,22.99,23.3,24.62,9749669.0,229477920.0,1050830000.0,4203320000.0
