数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605069,N正和,2021-08-16,18.16,21.79,18.16,21.79,15.13,372278.0,8067989.0,887095108.69,3548380434.76
sh605069,正和生态,2021-08-17,23.97,23.97,23.97,23.97,21.79,167551.0,4016197.0,975845330.67,3903381322.68
sh605069,正和生态,2021-08-18,26.37,26.37,26.37,26.37,23.97,191769.0,5056949.0,1073551997.07,4294207988.28
sh605069,正和生态,2021-08-19,29.01,29.01,28.17,29.01,26.37,14178999.0,410576116.0,1181029330.11,4724117320.44
sh605069,正和生态,2021-08-20,27.79,27.79,26.11,26.11,29.01,3261000.0,87093822.0,1062967108.21,4251868432.84
sh605069,正和生态,2021-08-23,23.5,23.5,23.5,23.5,26.11,1218700.0,28639450.0,956711108.5,3826844434.0
sh605069,正和生态,2021-08-24,21.66,24.59,21.66,22.95,23.5,18478680.0,415689270.0,934319997.45,3737279989.8
sh605069,正和生态,2021-08-25,22.0,22.18,21.66,21.79,22.95,11061842.0,242314092.0,887095108.69,3548380434.76
sh605069,正和生态,2021-08-26,21.81,21.92,20.83,21.08,21.79,9326536.0,197494691.0,858190219.8799999,3432760879.5199995
sh605069,正和生态,2021-08-27,21.0,21.53,20.7,21.3,21.08,6590589.0,139527042.0,867146664.3,3468586657.2
sh605069,正和生态,2021-08-30,21.0,21.28,20.77,20.85,21.3,5240224.0,109934651.0,848826664.35,3395306657.4
sh605069,正和生态,2021-08-31,21.25,22.4,21.2,21.4,20.85,9083574.0,197381132.0,871217775.4,3484871101.6
sh605069,正和生态,2021-09-01,20.8,21.09,20.35,20.68,21.4,6539394.0,134888144.0,841905775.48,3367623101.92
sh605069,正和生态,2021-09-02,20.7,20.8,20.38,20.6,20.68,3934215.0,80790271.0,838648886.6,3354595546.4
sh605069,正和生态,2021-09-03,20.8,21.49,20.66,20.86,20.6,5647480.0,118691375.0,849233775.46,3396935101.84
sh605069,正和生态,2021-09-06,20.79,22.5,20.6,22.05,20.86,8820848.0,191466736.0,897679997.55,3590719990.2
sh605069,正和生态,2021-09-07,21.71,22.1,21.45,21.61,22.05,5993326.0,129797594.0,879767108.71,3519068434.84
sh605069,正和生态,2021-09-08,21.6,21.69,21.3,21.66,21.61,4136897.0,88727115.0,881802664.26,3527210657.04
sh605069,正和生态,2021-09-09,21.65,22.44,21.46,21.96,21.66,6899345.0,151438899.0,894015997.56,3576063990.24
sh605069,正和生态,2021-09-10,21.72,21.74,21.01,21.05,21.96,5582861.0,119069020.0,856968886.5500001,3427875546.2000003
sh605069,正和生态,2021-09-13,21.45,21.97,21.21,21.35,21.05,4131866.0,88877832.0,869182219.85,3476728879.4
sh605069,正和生态,2021-09-14,21.05,21.11,20.3,20.47,21.35,5417409.0,111651507.0,833356442.17,3333425768.68
sh605069,正和生态,2021-09-15,20.33,20.65,20.2,20.6,20.47,2309108.0,47281994.0,838648886.6,3354595546.4
sh605069,正和生态,2021-09-16,20.52,20.57,19.82,19.84,20.6,3840200.0,77247080.0,807708442.24,3230833768.96
sh605069,正和生态,2021-09-17,19.86,20.04,19.26,19.43,19.84,2364588.0,46298781.0,791016886.73,3164067546.92
sh605069,正和生态,2021-09-22,19.13,19.73,19.13,19.69,19.43,1803824.0,35095657.0,801601775.59,3206407102.36
sh605069,正和生态,2021-09-23,19.86,20.5,19.6,20.24,19.69,3975456.0,79838158.0,823992886.6400001,3295971546.5600004
sh605069,正和生态,2021-09-24,20.0,20.06,19.31,19.38,20.24,3088149.0,60554953.0,788981331.18,3155925324.72
sh605069,正和生态,2021-09-27,19.45,19.59,18.72,19.01,19.38,2333470.0,44458973.0,773918220.11,3095672880.44
sh605069,正和生态,2021-09-28,19.16,19.46,18.8,19.22,19.01,1580135.0,30209774.0,782467553.4200001,3129870213.6800003
sh605069,正和生态,2021-09-29,18.95,19.17,18.64,18.64,19.22,1548172.0,29138149.0,758855109.04,3035420436.16
sh605069,正和生态,2021-09-30,19.3,19.3,18.76,18.9,18.64,1294400.0,24563486.0,769439997.9,3077759991.6
sh605069,正和生态,2021-10-08,19.27,19.27,18.98,19.08,18.9,1072688.0,20459389.0,776767997.88,3107071991.52
sh605069,正和生态,2021-10-11,19.25,20.86,18.8,20.28,19.08,4763464.0,94316033.0,825621331.0799999,3302485324.32
sh605069,正和生态,2021-10-12,19.85,20.0,19.38,19.52,20.28,2860545.0,56147815.0,794680886.72,3178723546.88
sh605069,正和生态,2021-10-13,19.46,19.69,19.2,19.59,19.52,1733584.0,33709090.0,797530664.49,3190122657.96
sh605069,正和生态,2021-10-14,19.63,19.63,19.25,19.27,19.59,1523732.0,29476186.0,784503108.97,3138012435.88
sh605069,正和生态,2021-10-15,19.36,19.67,19.29,19.38,19.27,1680520.0,32669527.0,788981331.18,3155925324.72
sh605069,正和生态,2021-10-18,19.2,19.3,18.89,19.02,19.38,1431415.0,27190176.0,774325331.2199999,3097301324.88
sh605069,正和生态,2021-10-19,18.89,19.12,18.88,18.96,19.02,1188312.0,22540050.0,771882664.56,3087530658.24
sh605069,正和生态,2021-10-20,19.08,19.52,18.91,19.21,18.96,2503732.0,48377027.0,782060442.3100001,3128241769.24
sh605069,正和生态,2021-10-21,19.36,19.36,18.82,18.92,19.21,1986598.0,37626281.0,770254220.12,3081016880.48
sh605069,正和生态,2021-10-22,18.88,18.97,18.68,18.71,18.92,1182952.0,22201586.0,761704886.8100001,3046819547.24
sh605069,正和生态,2021-10-25,18.71,19.06,18.7,19.03,18.71,1119370.0,21114985.0,774732442.33,3098929769.32
sh605069,正和生态,2021-10-26,18.88,19.02,18.7,18.71,19.03,1267856.0,23858473.0,761704886.8100001,3046819547.24
sh605069,正和生态,2021-10-27,18.62,18.71,17.87,18.11,18.71,2231267.0,40468860.0,737278220.21,2949112880.84
sh605069,正和生态,2021-10-28,17.9,18.06,17.73,17.77,18.11,1129380.0,20128865.0,723436442.47,2893745769.88
sh605069,正和生态,2021-10-29,17.87,17.89,17.39,17.74,17.77,1056360.0,18652126.0,722215109.14,2888860436.56
sh605069,正和生态,2021-11-01,17.78,18.14,17.74,18.04,17.74,1252404.0,22581594.0,734428442.44,2937713769.76
sh605069,正和生态,2021-11-02,17.95,18.02,17.46,17.5,18.04,1645944.0,29148566.0,712444442.5,2849777770.0
sh605069,正和生态,2021-11-03,17.5,17.62,17.36,17.55,17.5,1003023.0,17511326.0,714479998.05,2857919992.2
sh605069,正和生态,2021-11-04,17.55,17.71,17.43,17.63,17.55,916300.0,16134766.0,717736886.9300001,2870947547.7200003
sh605069,正和生态,2021-11-05,17.63,17.98,17.54,17.87,17.63,1545311.0,27520028.0,727507553.57,2910030214.28
sh605069,正和生态,2021-11-08,18.15,18.75,18.12,18.4,17.87,3566965.0,65981382.0,749084442.4,2996337769.6
sh605069,正和生态,2021-11-09,18.0,18.4,17.91,18.25,18.4,2211728.0,40090668.0,742977775.75,2971911103.0
