数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688109,N品茗,2021-03-30,96.0,97.0,78.21,89.5,50.05,8675208.0,734857548.0,1107607876.5,4866473000.0
sh688109,品茗股份,2021-03-31,84.84,85.08,77.0,77.4,89.5,4826084.0,392242464.0,957864241.8,4208547600.0
sh688109,品茗股份,2021-04-01,77.06,83.27,77.02,79.21,77.4,3456402.0,278394184.0,980263909.47,4306964540.0
sh688109,品茗股份,2021-04-02,80.0,84.44,77.07,82.87,79.21,2773747.0,228142244.0,1025558265.09,4505973380.0
sh688109,品茗股份,2021-04-06,83.66,85.66,80.5,81.56,82.87,1809013.0,150042203.0,1009346350.92,4434743440.0
sh688109,品茗股份,2021-04-07,81.01,81.33,74.95,79.19,81.56,2015722.0,156487963.0,980016399.33,4305877060.0
sh688109,品茗股份,2021-04-08,80.45,80.45,74.79,74.85,79.19,1571600.0,120467062.0,926306698.95,4069893900.0
sh688109,品茗股份,2021-04-09,74.85,76.0,72.22,74.8,74.85,1099161.0,81368339.0,925687923.6,4067175200.0
sh688109,品茗股份,2021-04-12,74.02,76.56,72.3,75.99,74.8,1178134.0,87634607.0,940414776.93,4131880260.0
sh688109,品茗股份,2021-04-13,76.0,78.79,74.2,77.5,75.99,1210652.0,93881868.0,959101792.5,4213985000.0
sh688109,品茗股份,2021-04-14,77.3,78.2,75.56,76.3,77.5,711807.0,54960264.0,944251184.1,4148736200.0
sh688109,品茗股份,2021-04-15,76.0,76.59,72.25,73.4,76.3,683067.0,50481462.0,908362213.8,3991051600.0
sh688109,品茗股份,2021-04-16,73.38,75.6,72.56,75.16,73.4,563494.0,41884404.0,930143106.12,4086749840.0
sh688109,品茗股份,2021-04-19,74.06,78.26,73.7,77.05,75.16,793919.0,61077264.0,953532814.35,4189516700.0
sh688109,品茗股份,2021-04-20,78.26,79.76,76.53,77.5,77.05,840789.0,65629883.0,959101792.5,4213985000.0
sh688109,品茗股份,2021-04-21,77.2,79.97,75.52,77.81,77.5,617631.0,48644946.0,962938199.67,4230840940.0
sh688109,品茗股份,2021-04-22,77.89,79.24,76.8,78.99,77.81,551004.0,43111608.0,977541297.93,4295002260.0
sh688109,品茗股份,2021-04-23,78.99,82.62,78.35,82.06,78.99,1303632.0,106153433.0,1015534104.42,4461930440.0
sh688109,品茗股份,2021-04-26,81.91,81.91,75.51,80.38,82.06,2546334.0,201091393.0,994743252.66,4370582120.0
sh688109,品茗股份,2021-04-27,79.37,80.7,78.15,78.99,80.38,1219077.0,97019745.0,977541297.93,4295002260.0
sh688109,品茗股份,2021-04-28,78.6,79.0,75.8,77.36,78.99,723770.0,55560633.0,957369221.52,4206372640.000001
sh688109,品茗股份,2021-04-29,77.28,77.59,75.2,76.53,77.36,505912.0,38731787.0,947097550.71,4161242220.0
sh688109,品茗股份,2021-04-30,76.35,76.92,73.36,75.27,76.53,779181.0,58658143.0,931504411.89,4092730980.0
sh688109,品茗股份,2021-05-06,75.6,80.97,74.82,80.13,75.27,966580.0,75957007.0,991649375.91,4356988620.0
sh688109,品茗股份,2021-05-07,80.16,83.5,77.84,79.25,80.13,1276858.0,103485995.0,980758929.75,4309139500.0
sh688109,品茗股份,2021-05-10,78.02,78.96,76.2,78.0,79.25,516079.0,39824528.0,965289546.0,4241172000.0
sh688109,品茗股份,2021-05-11,78.0,79.49,76.23,76.76,78.0,436540.0,33797383.0,949943917.32,4173748240.0
sh688109,品茗股份,2021-05-12,77.0,77.18,75.0,75.02,76.76,534868.0,40393837.0,928410535.14,4079137480.0
sh688109,品茗股份,2021-05-13,74.79,74.96,71.4,71.42,75.02,906084.0,65995461.0,883858709.9399999,3883391080.0
sh688109,品茗股份,2021-05-14,72.26,74.13,70.59,73.75,71.42,813903.0,59079250.0,912693641.25,4010082500.0
sh688109,品茗股份,2021-05-17,73.73,77.4,72.65,76.96,73.75,1565911.0,117142388.0,952419018.72,4184623040.0
sh688109,品茗股份,2021-05-18,76.3,79.01,76.02,78.3,76.96,1400096.0,109217035.0,969002198.1,4257484200.0
sh688109,品茗股份,2021-05-19,77.52,79.43,74.55,75.0,78.3,1716041.0,132432742.0,928163025.0,4078050000.0
sh688109,品茗股份,2021-05-20,75.0,75.01,72.22,72.87,75.0,825320.0,60619055.0,901803195.09,3962233380.0
sh688109,品茗股份,2021-05-21,72.9,73.42,71.5,72.0,72.87,439507.0,31799980.0,891036504.0,3914928000.0
sh688109,品茗股份,2021-05-24,72.5,73.51,71.5,72.79,72.0,493721.0,36004494.0,900813154.53,3957883460.0
sh688109,品茗股份,2021-05-25,72.78,73.44,72.02,72.9,72.79,508750.0,37050387.0,902174460.3,3963864600.0
sh688109,品茗股份,2021-05-26,73.33,73.75,72.3,72.51,72.9,589464.0,43127650.0,897348012.5699999,3942658740.0
sh688109,品茗股份,2021-05-27,72.88,73.4,71.8,72.49,72.51,1017910.0,73977071.0,897100502.4300001,3941571260.0
sh688109,品茗股份,2021-05-28,72.45,73.3,71.51,71.99,72.49,618088.0,44693215.0,890912748.93,3914384260.0
sh688109,XD品茗股,2021-05-31,71.17,72.76,70.88,72.52,71.19,793121.0,57117860.0,897471767.64,3943202480.0
sh688109,品茗股份,2021-06-01,73.0,77.48,72.6,76.08,72.52,1050218.0,78876992.0,941528572.56,4136773920.0
sh688109,品茗股份,2021-06-02,76.08,78.9,75.12,76.11,76.08,1290011.0,99144661.0,941899837.77,4138405140.000001
sh688109,品茗股份,2021-06-03,76.26,76.33,73.8,74.47,76.11,854630.0,63823646.0,921604006.29,4049231780.0
sh688109,品茗股份,2021-06-04,73.83,75.29,73.58,73.99,74.47,653368.0,48656959.0,915663762.93,4023132260.000001
sh688109,品茗股份,2021-06-07,74.72,74.99,72.8,73.94,73.99,469577.0,34610720.0,915044987.58,4020413560.000001
sh688109,品茗股份,2021-06-08,74.4,75.99,72.91,73.33,73.94,525320.0,39127454.0,907495928.31,3987245420.0
sh688109,品茗股份,2021-06-09,73.03,73.85,71.5,72.78,73.33,597725.0,43218784.0,900689399.46,3957339720.0
sh688109,品茗股份,2021-06-10,80.0,87.34,77.04,87.34,72.78,4291077.0,356770148.0,1080876781.38,4749025160.0
sh688109,品茗股份,2021-06-11,89.5,93.32,84.3,86.13,87.34,3913690.0,349603214.0,1065902417.91,4683232620.0
sh688109,品茗股份,2021-06-15,86.0,86.03,80.28,81.15,86.13,1673888.0,137633449.0,1004272393.05,4412450100.0
sh688109,品茗股份,2021-06-16,81.74,83.3,76.56,76.56,81.15,1341227.0,105918747.0,947468815.92,4162873440.0
sh688109,品茗股份,2021-06-17,77.36,78.71,75.51,78.12,76.56,888117.0,68661049.0,966774606.84,4247696880.0
sh688109,品茗股份,2021-06-18,78.25,79.09,76.59,78.0,78.12,972321.0,75419822.0,965289546.0,4241172000.0
sh688109,品茗股份,2021-06-21,78.0,78.85,76.87,77.72,78.0,725423.0,56576212.0,961824404.04,4225947280.0
sh688109,品茗股份,2021-06-22,78.91,81.44,77.41,79.25,77.72,1020829.0,80911848.0,980758929.75,4309139500.0
sh688109,品茗股份,2021-06-23,79.9,79.9,77.51,78.23,79.25,792870.0,61911421.0,968135912.61,4253678020.000001
sh688109,品茗股份,2021-06-24,78.12,78.75,76.3,76.64,78.23,446878.0,34423014.0,948458856.48,4167223360.0
sh688109,品茗股份,2021-06-25,76.32,77.98,76.0,76.68,76.64,497016.0,38395227.0,948953876.76,4169398320.0
sh688109,品茗股份,2021-06-28,76.97,77.33,73.05,74.06,76.68,1498769.0,112112214.0,916530048.42,4026938440.0
sh688109,品茗股份,2021-06-29,73.82,77.0,73.5,76.68,74.06,1053708.0,79848838.0,948953876.76,4169398320.0
sh688109,品茗股份,2021-06-30,76.47,78.88,76.08,77.64,76.68,1406384.0,109492566.0,960834363.48,4221597360.0
