数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300801,N泰和,2019-11-28,36.5,43.8,36.5,43.8,30.42,251655.0,10983078.0,1314000000.0,5256000000.0
sz300801,泰和科技,2019-11-29,48.18,48.18,48.18,48.18,43.8,162529.0,7830647.0,1445400000.0,5781600000.0
sz300801,泰和科技,2019-12-02,50.88,50.88,43.87,45.57,48.18,16192540.0,765610848.0,1367100000.0,5468400000.0
sz300801,泰和科技,2019-12-03,41.5,42.73,41.01,41.01,45.57,9380164.0,389449701.0,1230300000.0,4921200000.0
sz300801,泰和科技,2019-12-04,39.31,39.95,38.16,38.95,41.01,9230060.0,359854653.0,1168500000.0,4674000000.0
sz300801,泰和科技,2019-12-05,38.69,39.4,38.6,38.75,38.95,6330546.0,246197789.0,1162500000.0,4650000000.0
sz300801,泰和科技,2019-12-06,38.65,38.67,37.14,37.27,38.75,7296545.0,275018355.0,1118100000.0,4472400000.0
sz300801,泰和科技,2019-12-09,37.23,37.86,37.23,37.6,37.27,4384967.0,164617580.0,1128000000.0,4512000000.0
sz300801,泰和科技,2019-12-10,37.54,37.98,37.02,37.74,37.6,4849376.0,182195585.0,1132200000.0,4528800000.0
sz300801,泰和科技,2019-12-11,37.53,38.98,37.32,38.42,37.74,6482765.0,247517917.0,1152600000.0,4610400000.0
sz300801,泰和科技,2019-12-12,38.02,38.19,37.06,37.11,38.42,4770582.0,178935236.0,1113300000.0,4453200000.0
sz300801,泰和科技,2019-12-13,37.15,37.69,37.14,37.3,37.11,2957687.0,110578492.0,1119000000.0,4476000000.0
sz300801,泰和科技,2019-12-16,37.44,37.65,37.13,37.65,37.3,3248120.0,121647738.0,1129500000.0,4518000000.0
sz300801,泰和科技,2019-12-17,37.7,38.2,37.52,38.12,37.65,4646406.0,176377354.0,1143600000.0,4574400000.0
sz300801,泰和科技,2019-12-18,38.1,38.82,37.78,38.4,38.12,5105059.0,195347510.0,1152000000.0,4608000000.0
sz300801,泰和科技,2019-12-19,38.27,38.86,38.15,38.22,38.4,3527994.0,135432965.0,1146600000.0,4586400000.0
sz300801,泰和科技,2019-12-20,38.23,38.54,38.05,38.2,38.22,3204303.0,122728918.0,1146000000.0,4584000000.0
sz300801,泰和科技,2019-12-23,38.21,38.25,37.02,37.06,38.2,3242697.0,121381604.0,1111800000.0,4447200000.0
sz300801,泰和科技,2019-12-24,37.28,37.55,37.1,37.52,37.06,1814653.0,67694756.0,1125600000.0,4502400000.0
sz300801,泰和科技,2019-12-25,37.45,37.45,37.08,37.2,37.52,2346681.0,87353845.0,1116000000.0,4464000000.0
sz300801,泰和科技,2019-12-26,37.21,37.77,37.12,37.74,37.2,2764867.0,103707178.0,1132200000.0,4528800000.0
sz300801,泰和科技,2019-12-27,37.63,38.17,37.4,37.88,37.74,3625065.0,136916438.0,1136400000.0,4545600000.0
sz300801,泰和科技,2019-12-30,37.64,37.99,36.45,37.68,37.88,3554360.0,132769918.0,1130400000.0,4521600000.0
sz300801,泰和科技,2019-12-31,37.58,38.09,37.57,37.67,37.68,2398884.0,90611916.0,1130100000.0,4520400000.0
sz300801,泰和科技,2020-01-02,37.8,38.19,37.61,38.15,37.67,3586874.0,136104054.0,1144500000.0,4578000000.0
sz300801,泰和科技,2020-01-03,38.1,38.37,37.8,37.88,38.15,3030527.0,115198080.0,1136400000.0,4545600000.0
sz300801,泰和科技,2020-01-06,37.65,37.75,37.16,37.45,37.88,2730470.0,102269397.0,1123500000.0,4494000000.0
sz300801,泰和科技,2020-01-07,37.53,37.85,37.41,37.83,37.45,2362867.0,88977848.0,1134900000.0,4539600000.0
sz300801,泰和科技,2020-01-08,37.67,38.21,37.54,37.57,37.83,2974670.0,112508749.0,1127100000.0,4508400000.0
sz300801,泰和科技,2020-01-09,37.7,37.99,37.65,37.87,37.57,2458562.0,92966535.0,1136100000.0,4544400000.0
sz300801,泰和科技,2020-01-10,37.85,38.54,37.61,38.47,37.87,4131668.0,157307104.0,1154100000.0,4616400000.0
sz300801,泰和科技,2020-01-13,38.87,38.87,38.21,38.42,38.47,3334998.0,128294971.0,1152600000.0,4610400000.0
sz300801,泰和科技,2020-01-14,38.42,38.66,38.12,38.49,38.42,3065922.0,117653655.0,1154700000.0,4618800000.0
sz300801,泰和科技,2020-01-15,38.36,38.44,37.82,37.89,38.49,2167698.0,82474498.0,1136700000.0,4546800000.0
sz300801,泰和科技,2020-01-16,37.8,37.95,37.58,37.6,37.89,1639180.0,61912626.0,1128000000.0,4512000000.0
sz300801,泰和科技,2020-01-17,37.65,37.98,37.56,37.63,37.6,1497870.0,56542129.0,1128900000.0,4515600000.0
sz300801,泰和科技,2020-01-20,37.78,37.78,37.23,37.76,37.63,1496034.0,56070427.0,1132800000.0,4531200000.0
sz300801,泰和科技,2020-01-21,37.7,38.08,37.5,37.81,37.76,1579375.0,59681593.0,1134300000.0,4537200000.0
sz300801,泰和科技,2020-01-22,37.53,37.76,36.82,37.35,37.81,1691208.0,63039339.0,1120500000.0,4482000000.0
sz300801,泰和科技,2020-01-23,37.16,37.6,36.06,36.3,37.35,1906750.0,70004872.0,1089000000.0,4356000000.0
sz300801,泰和科技,2020-02-03,33.51,33.51,32.67,32.67,36.3,4082563.0,134196892.0,980100000.0,3920400000.0
sz300801,泰和科技,2020-02-04,32.73,35.94,32.73,35.94,32.67,4606846.0,159835334.0,1078200000.0,4312800000.0
sz300801,泰和科技,2020-02-05,38.55,39.53,36.94,39.53,35.94,6822569.0,261857577.0,1185900000.0,4743600000.0
sz300801,泰和科技,2020-02-06,43.48,43.48,42.62,43.48,39.53,6045838.0,262247952.0,1304400000.0,5217600000.0
sz300801,泰和科技,2020-02-07,47.83,47.83,47.83,47.83,43.48,858024.0,41039287.0,1434900000.0,5739600000.0
sz300801,泰和科技,2020-02-10,51.99,51.99,43.43,44.06,47.83,16372934.0,776120909.0,1321800000.0,5287200000.0
sz300801,泰和科技,2020-02-11,41.82,42.55,39.65,40.0,44.06,9977101.0,404429204.0,1200000000.0,4800000000.0
sz300801,泰和科技,2020-02-12,39.65,40.68,39.31,40.4,40.0,6486549.0,259828871.0,1212000000.0,4848000000.0
sz300801,泰和科技,2020-02-13,40.3,40.3,38.55,39.56,40.4,6111301.0,240458928.0,1186800000.0,4747200000.0
sz300801,泰和科技,2020-02-14,39.3,40.23,39.03,39.58,39.56,4594887.0,181974645.0,1187400000.0,4749600000.0
sz300801,泰和科技,2020-02-17,39.25,40.2,39.1,39.91,39.58,4368506.0,173941454.0,1197300000.0,4789200000.0
sz300801,泰和科技,2020-02-18,39.61,40.91,39.61,40.74,39.91,5486750.0,220884442.0,1222200000.0,4888800000.0
sz300801,泰和科技,2020-02-19,40.48,40.48,39.16,39.19,40.74,5134215.0,203791645.0,1175700000.0,4702800000.0
sz300801,泰和科技,2020-02-20,39.11,39.59,38.72,39.05,39.19,3642100.0,142399232.0,1171500000.0,4686000000.0
sz300801,泰和科技,2020-02-21,39.06,40.17,38.98,39.45,39.05,4377391.0,173592234.0,1183500000.0,4734000000.0
sz300801,泰和科技,2020-02-24,39.71,40.84,39.7,40.45,39.45,4389351.0,176952319.0,1213500000.0,4854000000.0
sz300801,泰和科技,2020-02-25,39.9,42.44,39.69,41.87,40.45,6637640.0,274104680.0,1256100000.0,5024400000.0
sz300801,泰和科技,2020-02-26,41.65,41.65,40.0,40.0,41.87,4738832.0,192307676.0,1200000000.0,4800000000.0
sz300801,泰和科技,2020-02-27,40.1,40.19,38.88,39.19,40.0,3145212.0,123767739.0,1175700000.0,4702800000.0
sz300801,泰和科技,2020-02-28,39.14,39.98,38.51,38.76,39.19,3928437.0,154926996.0,1162800000.0,4651200000.0
sz300801,泰和科技,2020-03-02,38.75,40.3,38.72,40.0,38.76,3551275.0,141458740.0,1200000000.0,4800000000.0
sz300801,泰和科技,2020-03-03,39.83,41.28,39.5,40.61,40.0,4824627.0,194269873.0,1218300000.0,4873200000.0
