数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301047,N义翘,2021-08-16,599.9,599.96,450.9,493.32,292.92,8526177.0,4518066039.0,8386440000.0,33545760000.0
sz301047,C义翘,2021-08-17,478.0,547.4,467.0,525.66,493.32,5029206.0,2555492038.0,8936220000.0,35744880000.0
sz301047,C义翘,2021-08-18,515.0,628.8,513.0,620.08,525.66,5219063.0,2982501927.0,10541360000.0,42165440000.0
sz301047,C义翘,2021-08-19,627.0,699.38,600.12,618.5,620.08,4994648.0,3210514769.0,10514500000.0,42058000000.0
sz301047,C义翘,2021-08-20,600.0,623.0,570.1,578.05,618.5,3218733.0,1899914536.0,9826850000.0,39307400000.0
sz301047,义翘神州,2021-08-23,557.99,575.0,543.1,561.04,578.05,2413841.0,1348303259.0,9537680000.0,38150720000.0
sz301047,义翘神州,2021-08-24,553.0,583.0,525.0,577.96,561.04,3433287.0,1884570776.0,9825320000.0,39301280000.0
sz301047,义翘神州,2021-08-25,564.0,575.89,553.53,553.7,577.96,1929351.0,1086050737.0,9412900000.0,37651600000.0
sz301047,义翘神州,2021-08-26,540.0,563.8,536.3,536.97,553.7,1791029.0,975406463.0,9128490000.0,36513960000.0
sz301047,义翘神州,2021-08-27,519.0,524.44,491.17,492.07,536.97,2830662.0,1431576419.0,8365190000.0,33460760000.0
sz301047,义翘神州,2021-08-30,480.0,493.5,473.33,483.66,492.07,1526670.0,737401022.0,8222220000.0,32888880000.0
sz301047,义翘神州,2021-08-31,479.0,508.0,478.22,490.0,483.66,1476240.0,731249945.0,8330000000.0,33320000000.0
sz301047,义翘神州,2021-09-01,485.6,493.33,469.88,470.1,490.0,1499364.0,709777191.0,7991700000.0,31966800000.0
sz301047,义翘神州,2021-09-02,471.5,475.9,459.6,460.08,470.1,1338158.0,621444221.0,7821360000.0,31285440000.0
sz301047,义翘神州,2021-09-03,458.0,496.0,457.33,490.0,460.08,1997741.0,952748086.0,8330000000.0,33320000000.0
sz301047,义翘神州,2021-09-06,483.28,507.98,481.0,490.08,490.0,1690237.0,837331173.0,8331360000.0,33325440000.0
sz301047,义翘神州,2021-09-07,485.02,489.88,475.5,477.43,490.08,1271067.0,610384188.0,8116310000.0,32465240000.0
sz301047,义翘神州,2021-09-08,477.84,486.0,475.0,476.09,477.43,891642.0,427618819.0,8093530000.0,32374120000.0
sz301047,义翘神州,2021-09-09,472.3,472.5,461.33,462.32,476.09,953282.0,443001333.0,7859440000.0,31437760000.0
sz301047,义翘神州,2021-09-10,460.59,470.0,460.33,465.35,462.32,686593.0,319200608.0,7910950000.0,31643800000.0
sz301047,义翘神州,2021-09-13,466.76,472.95,461.05,461.43,465.35,633449.0,295005713.0,7844310000.0,31377240000.0
sz301047,义翘神州,2021-09-14,460.0,477.89,456.11,473.0,461.43,1123068.0,526048088.0,8041000000.0,32164000000.0
sz301047,义翘神州,2021-09-15,467.64,467.7,460.51,461.46,473.0,828644.0,383879019.0,7844820000.0,31379280000.0
sz301047,义翘神州,2021-09-16,460.99,463.86,421.0,425.52,461.46,1782828.0,787316704.0,7233840000.0,28935360000.0
sz301047,义翘神州,2021-09-17,420.0,431.55,418.01,423.03,425.52,874257.0,370753914.0,7191510000.0,28766040000.0
sz301047,义翘神州,2021-09-22,414.29,427.64,405.97,407.0,423.03,1004776.0,415548557.0,6919000000.0,27676000000.0
sz301047,义翘神州,2021-09-23,406.02,416.8,406.02,408.85,407.0,642074.0,263159916.0,6950450000.0,27801800000.0
sz301047,义翘神州,2021-09-24,409.0,415.5,408.0,409.48,408.85,572676.0,235873460.0,6961160000.0,27844640000.0
sz301047,义翘神州,2021-09-27,408.1,412.7,395.13,396.34,409.48,901605.0,363655006.0,6737780000.0,26951120000.0
sz301047,义翘神州,2021-09-28,393.5,395.0,382.0,382.2,396.34,948515.0,367038833.0,6497400000.0,25989600000.0
sz301047,义翘神州,2021-09-29,380.0,384.82,377.73,379.0,382.2,623239.0,237547169.0,6443000000.0,25772000000.0
sz301047,义翘神州,2021-09-30,383.0,385.8,379.2,382.99,379.0,519606.0,199067751.0,6510830000.0,26043320000.0
sz301047,义翘神州,2021-10-08,384.0,388.38,380.0,384.74,382.99,489606.0,188495462.0,6540580000.0,26162320000.0
sz301047,义翘神州,2021-10-11,384.8,409.78,384.79,407.2,384.74,982191.0,394985206.0,6922400000.0,27689600000.0
sz301047,义翘神州,2021-10-12,403.1,428.87,402.01,417.52,407.2,1274478.0,534877451.0,7097840000.0,28391360000.0
sz301047,义翘神州,2021-10-13,413.0,419.99,406.98,415.49,417.52,684968.0,283204520.0,7063330000.0,28253320000.0
sz301047,义翘神州,2021-10-14,415.88,423.99,411.11,414.28,415.49,558920.0,232759743.0,7042760000.0,28171040000.0
sz301047,义翘神州,2021-10-15,410.5,421.51,400.21,418.6,414.28,880455.0,361990834.0,7116200000.0,28464800000.0
sz301047,义翘神州,2021-10-18,415.98,418.59,391.12,391.2,418.6,949847.0,380039338.0,6650400000.0,26601600000.0
sz301047,义翘神州,2021-10-19,391.0,404.99,390.02,398.61,391.2,520608.0,207502960.0,6776370000.0,27105480000.0
sz301047,义翘神州,2021-10-20,398.59,401.99,388.19,390.12,398.61,511360.0,200173876.0,6632040000.0,26528160000.0
sz301047,义翘神州,2021-10-21,389.63,394.88,383.18,390.65,390.12,565358.0,220157382.0,6641050000.0,26564200000.0
sz301047,义翘神州,2021-10-22,390.65,393.7,387.0,391.62,390.65,393625.0,153728094.0,6657540000.0,26630160000.0
