数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603583,N捷昌,2018-09-21,35.0,42.0,35.0,42.0,29.17,44712.0,1870904.0,1268400000.0,5073600000.0
sh603583,捷昌驱动,2018-09-25,46.2,46.2,46.2,46.2,42.0,47465.0,2192883.0,1395240000.0,5580960000.0
sh603583,捷昌驱动,2018-09-26,50.82,50.82,50.82,50.82,46.2,284538.0,14460221.0,1534764000.0,6139056000.0
sh603583,捷昌驱动,2018-09-27,55.9,55.9,52.69,52.91,50.82,16910663.0,907320343.0,1597882000.0,6391528000.0
sh603583,捷昌驱动,2018-09-28,52.39,54.44,51.18,52.49,52.91,12207670.0,646545747.0,1585198000.0,6340792000.0
sh603583,捷昌驱动,2018-10-08,50.03,50.64,48.33,49.51,52.49,8147054.0,403656807.0,1495202000.0,5980808000.0
sh603583,捷昌驱动,2018-10-09,49.53,50.8,49.1,50.13,49.51,6568378.0,328015229.0,1513926000.0,6055704000.0
sh603583,捷昌驱动,2018-10-10,50.1,50.76,48.35,49.41,50.13,7344970.0,363692703.0,1492182000.0,5968728000.0
sh603583,捷昌驱动,2018-10-11,45.54,46.2,44.47,44.47,49.41,4211207.0,190390655.0,1342994000.0,5371976000.0
sh603583,捷昌驱动,2018-10-12,42.6,43.2,40.46,41.18,44.47,7285025.0,306505641.0,1243636000.0,4974544000.0
sh603583,捷昌驱动,2018-10-15,42.0,42.18,40.51,40.58,41.18,4978765.0,206047404.0,1225516000.0,4902064000.0
sh603583,捷昌驱动,2018-10-16,39.92,40.88,38.19,39.95,40.58,6448364.0,255915552.0,1206490000.0,4825960000.0
sh603583,捷昌驱动,2018-10-17,41.2,41.2,38.88,40.0,39.95,4969970.0,199864596.0,1208000000.0,4832000000.0
sh603583,捷昌驱动,2018-10-18,39.2,39.45,37.25,37.99,40.0,4337116.0,165522651.0,1147298000.0,4589192000.0
sh603583,捷昌驱动,2018-10-19,37.45,39.6,37.2,39.35,37.99,4777474.0,184817504.0,1188370000.0,4753480000.0
sh603583,捷昌驱动,2018-10-22,39.95,41.8,38.76,41.0,39.35,7585296.0,307613235.0,1238200000.0,4952800000.0
sh603583,捷昌驱动,2018-10-23,40.47,42.43,40.2,40.2,41.0,6364091.0,261577585.0,1214040000.0,4856160000.0
sh603583,捷昌驱动,2018-10-24,40.5,40.86,37.88,39.11,40.2,5085271.0,199903039.0,1181122000.0,4724488000.0
sh603583,捷昌驱动,2018-10-25,39.5,43.02,39.5,43.02,39.11,10956128.0,462758464.0,1299204000.0,5196816000.0
sh603583,捷昌驱动,2018-10-26,45.0,47.32,44.56,47.32,43.02,14526877.0,676275734.0,1429064000.0,5716256000.0
sh603583,捷昌驱动,2018-10-29,48.65,49.3,42.59,42.59,47.32,13942878.0,638680364.0,1286218000.0,5144872000.0
sh603583,捷昌驱动,2018-10-30,41.83,44.7,41.15,43.6,42.59,10812363.0,461196057.0,1316720000.0,5266880000.0
sh603583,捷昌驱动,2018-10-31,43.02,45.68,43.01,44.05,43.6,9533539.0,421031231.0,1330310000.0,5321240000.0
sh603583,捷昌驱动,2018-11-01,44.1,45.24,43.31,43.45,44.05,7920570.0,349445011.0,1312190000.0,5248760000.0
sh603583,捷昌驱动,2018-11-02,44.0,44.99,43.4,44.5,43.45,8485028.0,375527061.0,1343900000.0,5375600000.0
sh603583,捷昌驱动,2018-11-05,45.97,48.48,44.44,45.18,44.5,11222513.0,514972139.0,1364436000.0,5457744000.0
sh603583,捷昌驱动,2018-11-06,43.51,43.88,40.9,43.3,45.18,8020924.0,339157860.0,1307660000.0,5230640000.0
sh603583,捷昌驱动,2018-11-07,42.91,47.6,42.91,46.0,43.3,10039144.0,458409407.0,1389200000.0,5556800000.0
sh603583,捷昌驱动,2018-11-08,47.01,48.29,45.81,46.11,46.0,8977637.0,421524142.0,1392522000.0,5570088000.0
sh603583,捷昌驱动,2018-11-09,45.46,46.65,44.62,45.7,46.11,5270774.0,239818515.0,1380140000.0,5520560000.0
sh603583,捷昌驱动,2018-11-12,45.8,47.49,45.37,46.6,45.7,5265937.0,245746195.0,1407320000.0,5629280000.0
sh603583,捷昌驱动,2018-11-13,45.66,47.26,45.38,47.08,46.6,6036992.0,280305415.0,1421816000.0,5687264000.0
sh603583,捷昌驱动,2018-11-14,47.08,48.34,46.16,46.4,47.08,5902270.0,278610642.0,1401280000.0,5605120000.0
sh603583,捷昌驱动,2018-11-15,46.58,49.28,46.08,48.42,46.4,7909932.0,377426602.0,1462284000.0,5849136000.0
sh603583,捷昌驱动,2018-11-16,48.19,48.58,47.53,47.9,48.42,4874760.0,233749659.0,1446580000.0,5786320000.0
sh603583,捷昌驱动,2018-11-19,48.43,49.3,47.63,48.26,47.9,4753152.0,229896056.0,1457452000.0,5829808000.0
sh603583,捷昌驱动,2018-11-20,47.2,48.22,45.68,45.82,48.26,4359472.0,204874177.0,1383764000.0,5535056000.0
sh603583,捷昌驱动,2018-11-21,45.3,46.28,44.7,46.08,45.82,3132525.0,143271777.0,1391616000.0,5566464000.0
sh603583,捷昌驱动,2018-11-22,45.92,46.38,44.8,45.04,46.08,3120845.0,141922480.0,1360208000.0,5440832000.0
sh603583,捷昌驱动,2018-11-23,44.99,45.75,43.65,44.97,45.04,3961987.0,177361281.0,1358094000.0,5432376000.0
sh603583,捷昌驱动,2018-11-26,44.99,45.48,43.38,44.25,44.97,3229533.0,142953908.0,1336350000.0,5345400000.0
sh603583,捷昌驱动,2018-11-27,44.75,44.97,43.8,44.6,44.25,2434022.0,107864219.0,1346920000.0,5387680000.0
sh603583,捷昌驱动,2018-11-28,44.3,45.44,44.3,45.12,44.6,2883256.0,129474510.0,1362624000.0,5450496000.0
sh603583,捷昌驱动,2018-11-29,45.38,45.47,41.3,41.3,45.12,5030351.0,219780465.0,1247260000.0,4989040000.0
sh603583,捷昌驱动,2018-11-30,41.05,41.38,39.72,41.02,41.3,3263836.0,133034784.0,1238804000.0,4955216000.0
sh603583,捷昌驱动,2018-12-03,42.27,43.88,42.01,43.29,41.02,3898900.0,168121831.0,1307358000.0,5229432000.0
sh603583,捷昌驱动,2018-12-04,43.29,43.44,42.33,42.83,43.29,2546411.0,109107803.0,1293466000.0,5173864000.0
sh603583,捷昌驱动,2018-12-05,41.86,42.83,41.41,42.2,42.83,2322638.0,97699820.0,1274440000.0,5097760000.0
sh603583,捷昌驱动,2018-12-06,41.95,42.47,41.3,41.48,42.2,1566125.0,65411818.0,1252696000.0,5010784000.0
sh603583,捷昌驱动,2018-12-07,41.7,41.79,40.96,41.06,41.48,1332296.0,54984419.0,1240012000.0,4960048000.0
sh603583,捷昌驱动,2018-12-10,40.39,41.28,39.71,40.62,41.06,1487307.0,60113377.0,1226724000.0,4906896000.0
sh603583,捷昌驱动,2018-12-11,41.1,41.49,40.57,41.4,40.62,1610564.0,66180770.0,1250280000.0,5001120000.0
sh603583,捷昌驱动,2018-12-12,41.4,42.5,41.39,41.73,41.4,2442211.0,102442230.0,1260246000.0,5040984000.0
sh603583,捷昌驱动,2018-12-13,41.8,42.2,40.91,41.95,41.73,2310473.0,96286520.0,1266890000.0,5067560000.0
sh603583,捷昌驱动,2018-12-14,41.65,41.82,40.81,40.93,41.95,1776607.0,73178708.0,1236086000.0,4944344000.0
sh603583,捷昌驱动,2018-12-17,40.43,41.25,40.05,41.17,40.93,1332078.0,54496674.0,1243334000.0,4973336000.0
sh603583,捷昌驱动,2018-12-18,40.95,40.97,40.01,40.56,41.17,1294369.0,52486917.0,1224912000.0,4899648000.0
sh603583,捷昌驱动,2018-12-19,40.66,41.13,40.22,40.36,40.56,996224.0,40552347.0,1218872000.0,4875488000.0
sh603583,捷昌驱动,2018-12-20,40.35,41.78,40.2,41.32,40.36,1853955.0,76150207.0,1247864000.0,4991456000.0
sh603583,捷昌驱动,2018-12-21,41.07,41.67,40.95,41.59,41.32,1425991.0,58891205.0,1256018000.0,5024072000.0
sh603583,捷昌驱动,2018-12-24,41.6,42.67,41.47,42.4,41.59,1953898.0,82621504.0,1280480000.0,5121920000.0
sh603583,捷昌驱动,2018-12-25,41.75,42.25,40.51,42.0,42.4,1932618.0,80085767.0,1268400000.0,5073600000.0
sh603583,捷昌驱动,2018-12-26,41.9,42.64,41.71,41.92,42.0,1533259.0,64575430.0,1265984000.0,5063936000.0
sh603583,捷昌驱动,2018-12-27,42.5,42.58,40.64,40.79,41.92,1705044.0,71018641.0,1231858000.0,4927432000.0
sh603583,捷昌驱动,2018-12-28,40.8,41.23,39.0,39.28,40.79,2436294.0,97722118.0,1186256000.0,4745024000.0
sh603583,捷昌驱动,2019-01-02,39.03,39.66,38.51,39.28,39.28,1342777.0,52451790.0,1186256000.0,4745024000.0
sh603583,捷昌驱动,2019-01-03,39.11,39.88,38.1,38.21,39.28,1535907.0,59635780.0,1153942000.0,4615768000.0
sh603583,捷昌驱动,2019-01-04,37.9,39.57,37.7,39.37,38.21,2040908.0,78935393.0,1188974000.0,4755896000.0
sh603583,捷昌驱动,2019-01-07,39.3,40.18,38.88,39.86,39.37,2132260.0,84416967.0,1203772000.0,4815088000.0
sh603583,捷昌驱动,2019-01-08,39.59,39.81,39.26,39.5,39.86,1028868.0,40680865.0,1192900000.0,4771600000.0
sh603583,捷昌驱动,2019-01-09,39.72,40.7,39.5,40.03,39.5,2074142.0,83527392.0,1208906000.0,4835624000.0
sh603583,捷昌驱动,2019-01-10,39.87,40.27,39.5,39.68,40.03,982869.0,39218266.0,1198336000.0,4793344000.0
sh603583,捷昌驱动,2019-01-11,39.91,42.2,39.55,41.82,39.68,3021849.0,123870037.0,1262964000.0,5051856000.0
sh603583,捷昌驱动,2019-01-14,41.82,41.88,40.18,40.23,41.82,2568285.0,104681156.0,1214946000.0,4859784000.0
sh603583,捷昌驱动,2019-01-15,39.89,40.85,39.44,40.7,40.23,1699919.0,68326159.0,1229140000.0,4916560000.0
sh603583,捷昌驱动,2019-01-16,40.7,41.86,40.51,41.32,40.7,2013627.0,83065525.0,1247864000.0,4991456000.0
sh603583,捷昌驱动,2019-01-17,41.02,41.19,40.52,40.65,41.32,1422254.0,58056320.0,1227630000.0,4910520000.0
sh603583,捷昌驱动,2019-01-18,40.71,42.66,40.71,41.98,40.65,2607526.0,109126121.0,1267796000.0,5071184000.0
sh603583,捷昌驱动,2019-01-21,42.99,44.15,42.74,42.87,41.98,3509163.0,151925354.0,1294674000.0,5178696000.0
sh603583,捷昌驱动,2019-01-22,42.75,45.18,42.75,43.91,42.87,4318246.0,190714964.0,1326082000.0,5304328000.0
sh603583,捷昌驱动,2019-01-23,43.7,44.69,43.11,44.42,43.91,2341809.0,103089162.0,1341484000.0,5365936000.0
sh603583,捷昌驱动,2019-01-24,44.04,45.37,43.9,43.91,44.42,2250145.0,100320086.0,1326082000.0,5304328000.0
sh603583,捷昌驱动,2019-01-25,43.63,48.17,43.62,46.91,43.91,5469455.0,252550044.0,1416682000.0,5666728000.0
sh603583,捷昌驱动,2019-01-28,47.02,48.17,46.03,47.2,46.91,3803702.0,178758351.0,1425440000.0,5701760000.0
sh603583,捷昌驱动,2019-01-29,46.6,47.49,45.36,47.3,47.2,2639021.0,122553112.0,1428460000.0,5713840000.0
sh603583,捷昌驱动,2019-01-30,51.7,52.03,50.14,51.0,47.3,7784953.0,400998158.0,1540200000.0,6160800000.0
sh603583,捷昌驱动,2019-01-31,51.3,53.96,51.13,52.0,51.0,6969702.0,363085750.0,1570400000.0,6281600000.0
sh603583,捷昌驱动,2019-02-01,52.97,57.2,52.11,57.2,52.0,5298547.0,288330039.0,1727440000.0,6909760000.0
sh603583,捷昌驱动,2019-02-11,58.9,62.0,57.28,60.3,57.2,4790747.0,284524055.0,1821060000.0,7284240000.0
sh603583,捷昌驱动,2019-02-12,59.5,60.5,58.69,60.2,60.3,3697946.0,219479503.0,1818040000.0,7272160000.0
sh603583,捷昌驱动,2019-02-13,59.09,60.26,58.64,59.95,60.2,3111844.0,185286969.0,1810490000.0,7241960000.0
sh603583,捷昌驱动,2019-02-14,59.43,61.24,57.54,58.83,59.95,3946057.0,233283178.0,1776666000.0,7106664000.0
sh603583,捷昌驱动,2019-02-15,58.35,60.5,58.01,59.53,58.83,2721985.0,161405826.0,1797806000.0,7191224000.0
sh603583,捷昌驱动,2019-02-18,59.13,62.45,59.09,61.75,59.53,3539381.0,216438451.0,1864850000.0,7459400000.0
sh603583,捷昌驱动,2019-02-19,61.6,61.6,58.86,59.54,61.75,3150812.0,189326919.0,1798108000.0,7192432000.0
sh603583,捷昌驱动,2019-02-20,59.23,62.92,59.23,61.5,59.54,2974290.0,182350171.0,1857300000.0,7429200000.0
sh603583,捷昌驱动,2019-02-21,61.0,67.5,59.95,64.0,61.5,4006534.0,255675409.0,1932800000.0,7731200000.0
sh603583,捷昌驱动,2019-02-22,64.5,67.58,63.36,65.95,64.0,3615095.0,236053448.0,1991690000.0,7966760000.0
sh603583,捷昌驱动,2019-02-25,65.0,68.5,64.7,67.26,65.95,3284343.0,218989491.0,2031252000.0,8125008000.0
sh603583,捷昌驱动,2019-02-26,67.21,67.21,63.61,64.5,67.26,2630844.0,171146855.0,1947900000.0,7791600000.0
sh603583,捷昌驱动,2019-02-27,64.59,66.45,63.2,65.87,64.5,1723745.0,111608289.0,1989274000.0,7957096000.0
sh603583,捷昌驱动,2019-02-28,64.64,69.5,64.64,67.39,65.87,1606850.0,107512145.0,2035178000.0,8140712000.0
sh603583,捷昌驱动,2019-03-01,67.39,72.8,67.0,72.56,67.39,2255296.0,158102307.0,2191312000.0,8765248000.0
sh603583,捷昌驱动,2019-03-04,71.05,72.67,69.15,70.56,72.56,2199689.0,155185937.0,2130912000.0,8523648000.0
sh603583,捷昌驱动,2019-03-05,70.0,70.39,69.1,70.35,70.56,1254718.0,87436586.0,2124570000.0,8498280000.0
sh603583,捷昌驱动,2019-03-06,70.4,70.41,68.04,69.3,70.35,1651142.0,114109728.0,2092860000.0,8371440000.0
sh603583,捷昌驱动,2019-03-07,68.5,71.3,65.61,67.99,69.3,2529209.0,171903830.0,2053298000.0,8213192000.0
sh603583,捷昌驱动,2019-03-08,65.15,69.13,65.12,66.1,67.99,1350835.0,90843266.0,1996220000.0,7984880000.0
sh603583,捷昌驱动,2019-03-11,66.1,70.01,66.1,68.98,66.1,1506987.0,103817551.0,2083196000.0,8332784000.0
sh603583,捷昌驱动,2019-03-12,71.78,75.88,69.21,74.48,68.98,3046411.0,227888991.0,2249296000.0,8997184000.0
sh603583,捷昌驱动,2019-03-13,73.52,75.8,69.01,70.0,74.48,1761397.0,127424257.0,2114000000.0,8456000000.0
sh603583,捷昌驱动,2019-03-14,69.38,71.63,68.69,69.3,70.0,970143.0,68030590.0,2092860000.0,8371440000.0
