数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688200,N华峰,2020-02-18,355.0,380.0,336.5,340.01,107.41,9677517.0,3376591821.0,4502779290.79,20803575091.9
sh688200,华峰测控,2020-02-19,349.0,365.0,324.0,327.7,340.01,6041367.0,2096323244.0,4339756988.3,20050385452.2
sh688200,华峰测控,2020-02-20,320.86,333.0,301.2,307.4,327.7,3560936.0,1116797384.0,4070922484.6,18808326176.4
sh688200,华峰测控,2020-02-21,328.86,334.99,308.5,321.8,307.4,3841990.0,1229497714.0,4261622822.2,19689392854.8
sh688200,华峰测控,2020-02-24,313.0,316.01,296.26,312.4,321.8,2695873.0,827508866.0,4137137879.6,19114252106.4
sh688200,华峰测控,2020-02-25,302.51,340.1,301.2,328.0,312.4,3106211.0,1011461624.0,4343729912.0,20068741008.0
sh688200,华峰测控,2020-02-26,325.0,329.7,288.0,291.5,328.0,2840182.0,864865146.0,3860357528.5,17835481719.0
sh688200,华峰测控,2020-02-27,289.01,294.46,265.0,267.98,291.5,2148825.0,589842752.0,3548880310.42,16396406144.3
sh688200,华峰测控,2020-02-28,249.0,268.5,247.01,254.0,267.98,1727647.0,443505654.0,3363742066.0,15541037244.0
sh688200,华峰测控,2020-03-02,263.0,266.08,250.23,256.5,254.0,1662818.0,428709066.0,3396849763.5,15694000209.0
sh688200,华峰测控,2020-03-03,261.9,272.87,257.02,258.71,256.5,2044597.0,540123241.0,3426116968.09,15829219470.1
sh688200,华峰测控,2020-03-04,255.0,256.8,240.85,246.59,258.71,1510133.0,375386474.0,3265610850.61,15087655015.7
sh688200,华峰测控,2020-03-05,251.07,268.6,242.02,261.8,246.59,1802058.0,461572518.0,3467038082.2,16018281694.8
sh688200,华峰测控,2020-03-06,256.0,258.88,250.01,252.03,261.8,1072697.0,272422255.0,3337653200.37,15420502427.6
sh688200,华峰测控,2020-03-09,243.15,249.88,230.0,230.4,252.03,1723071.0,411341531.0,3051205401.6,14097066854.4
sh688200,华峰测控,2020-03-10,230.99,244.55,230.0,244.0,230.4,1760547.0,419657437.0,3231311276.0,14929185384.0
sh688200,华峰测控,2020-03-11,240.2,241.99,227.15,227.15,244.0,1627966.0,380451725.0,3008165394.85,13898214999.9
sh688200,华峰测控,2020-03-12,221.14,226.1,220.11,222.86,227.15,937943.0,209102480.0,2951352585.94,13635730552.0
sh688200,华峰测控,2020-03-13,210.9,235.6,205.0,228.47,222.86,2010746.0,452647038.0,3025646259.13,13978979445.4
sh688200,华峰测控,2020-03-16,233.0,246.5,228.11,230.0,228.47,1918701.0,455951511.0,3045908170.0,14072592780.0
sh688200,华峰测控,2020-03-17,238.0,243.33,221.0,239.39,230.0,1622740.0,382795911.0,3170260681.81,14647121676.5
sh688200,华峰测控,2020-03-18,243.8,251.12,236.0,236.5,239.39,1634918.0,400177661.0,3131988183.5,14470296489.0
sh688200,华峰测控,2020-03-19,238.0,254.22,235.0,254.2,236.5,1916720.0,472209725.0,3366390681.8,15553274281.2
sh688200,华峰测控,2020-03-20,256.0,261.65,245.01,248.2,254.2,1566767.0,393886814.0,3286932207.8,15186163165.2
sh688200,华峰测控,2020-03-23,238.87,238.87,212.33,217.0,248.2,1447549.0,329227596.0,2873748143.0,13277185362.0
sh688200,华峰测控,2020-03-24,222.3,224.6,206.0,219.5,217.0,1223724.0,264173014.0,2906855840.5,13430148327.0
sh688200,华峰测控,2020-03-25,227.58,227.58,219.0,220.4,219.5,972404.0,216342606.0,2918774611.6,13485214994.4
sh688200,华峰测控,2020-03-26,217.6,221.3,208.88,209.1,220.4,980266.0,209779538.0,2769127818.9,12793822392.6
sh688200,华峰测控,2020-03-27,213.88,215.0,205.0,205.45,209.1,694852.0,145084461.0,2720790580.55,12570496463.7
sh688200,华峰测控,2020-03-30,198.0,198.0,190.66,194.47,205.45,919931.0,178986139.0,2575381573.13,11898683121.4
sh688200,华峰测控,2020-03-31,198.12,202.99,194.01,194.55,194.47,727356.0,144445988.0,2576441019.45,11903577936.3
sh688200,华峰测控,2020-04-01,193.03,201.41,191.05,193.4,194.55,686412.0,134245128.0,2561211478.6,11833214972.4
sh688200,华峰测控,2020-04-02,192.01,207.7,192.01,207.5,193.4,1118752.0,225398972.0,2747938892.5,12695926095.0
sh688200,华峰测控,2020-04-03,205.57,206.46,200.45,200.8,207.5,728618.0,147511399.0,2659210263.2,12285985348.8
sh688200,华峰测控,2020-04-07,206.66,207.48,202.68,203.2,200.8,630698.0,128888387.0,2690993652.8,12432829795.2
sh688200,华峰测控,2020-04-08,202.01,206.65,201.01,203.64,203.2,495699.0,101149817.0,2696820607.56,12459751277.0
sh688200,华峰测控,2020-04-09,204.96,205.69,197.98,198.07,203.64,651099.0,130301900.0,2623056657.53,12118949791.0
sh688200,华峰测控,2020-04-10,198.47,198.88,187.01,188.1,198.07,686192.0,131330493.0,2491023159.9,11508933486.6
sh688200,华峰测控,2020-04-13,185.25,191.88,185.25,187.33,188.1,439360.0,82534738.0,2480825989.07,11461820893.4
sh688200,华峰测控,2020-04-14,188.38,192.5,188.38,190.62,187.33,380983.0,72427644.0,2524395718.98,11663120155.3
sh688200,华峰测控,2020-04-15,191.01,195.6,190.18,191.59,190.62,489854.0,94233472.0,2537241505.61,11722469785.7
sh688200,华峰测控,2020-04-16,189.0,191.28,188.0,190.38,191.59,299693.0,56837400.0,2521217380.02,11648435710.7
sh688200,华峰测控,2020-04-17,192.88,198.88,192.1,193.42,190.38,767678.0,150316811.0,2561476340.18,11834438676.1
sh688200,华峰测控,2020-04-20,192.5,195.69,192.5,193.8,193.42,397122.0,77024035.0,2566508710.2,11857689046.8
sh688200,华峰测控,2020-04-21,192.38,193.9,186.38,187.75,193.8,562237.0,106016718.0,2486388082.25,11487518671.5
sh688200,华峰测控,2020-04-22,186.0,193.64,185.55,193.4,187.75,600627.0,115170291.0,2561211478.6,11833214972.4
sh688200,华峰测控,2020-04-23,195.26,202.71,195.26,198.3,193.4,696760.0,139078893.0,2626102565.7,12133022383.8
sh688200,华峰测控,2020-04-24,198.39,205.5,196.18,204.96,198.3,772378.0,156140149.0,2714301471.84,12540515722.6
sh688200,华峰测控,2020-04-27,206.1,214.82,200.5,202.97,204.96,851752.0,177981051.0,2687947744.63,12418757202.4
sh688200,华峰测控,2020-04-28,200.4,205.58,180.02,204.41,202.97,1253977.0,243619326.0,2707017778.39,12506863870.3
sh688200,华峰测控,2020-04-29,201.0,215.0,200.0,212.69,204.41,925577.0,195546849.0,2816670472.51,13013477210.3
sh688200,华峰测控,2020-04-30,214.69,235.0,214.0,232.65,212.69,1585180.0,357664606.0,3081002329.35,14234733522.9
sh688200,华峰测控,2020-05-06,228.0,255.5,227.27,250.96,232.65,1773160.0,432929198.0,3323483105.84,15355034278.6
sh688200,华峰测控,2020-05-07,251.0,257.87,238.89,238.89,250.96,1307938.0,321870956.0,3163639142.31,14616529083.5
sh688200,华峰测控,2020-05-08,243.0,248.5,236.08,239.65,238.89,915208.0,221574489.0,3173703882.35,14663029824.9
sh688200,华峰测控,2020-05-11,242.0,249.0,235.01,239.61,239.65,1047427.0,254514786.0,3173174159.19,14660582417.5
sh688200,华峰测控,2020-05-12,238.21,241.58,230.5,240.8,239.61,750870.0,176642718.0,3188933423.2,14733392788.8
sh688200,华峰测控,2020-05-13,240.0,256.71,240.0,251.0,240.8,1302621.0,328409278.0,3324012829.0,15357481686.0
