数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688182,N灿勤,2021-11-16,22.35,24.51,18.8,19.5,10.5,55817743.0,1168696830.0,1306414707.0,7800000000.0
sh688182,灿勤科技,2021-11-17,19.5,26.3,19.09,24.65,19.5,49271158.0,1092851870.0,1651442180.9,9860000000.0
sh688182,灿勤科技,2021-11-18,24.2,26.73,23.8,25.5,24.65,33903232.0,859618394.0,1708388463.0,10200000000.0
sh688182,灿勤科技,2021-11-19,24.9,26.88,24.04,26.32,25.5,23894210.0,607138301.0,1763324876.32,10528000000.0
sh688182,灿勤科技,2021-11-22,25.9,28.76,25.5,27.37,26.32,22655778.0,606146996.0,1833670283.6200001,10948000000.0
sh688182,灿勤科技,2021-11-23,27.55,32.8,26.97,30.18,27.37,23940832.0,708207099.0,2021927992.68,12072000000.0
sh688182,灿勤科技,2021-11-24,29.39,31.31,29.2,30.47,30.18,16561414.0,500124213.0,2041356724.22,12188000000.0
sh688182,灿勤科技,2021-11-25,30.63,32.32,29.3,29.8,30.47,16502790.0,505466271.0,1996469654.8000002,11920000000.0
sh688182,灿勤科技,2021-11-26,29.79,30.9,29.1,30.05,29.8,9749741.0,291221794.0,2013218561.3,12020000000.0
sh688182,灿勤科技,2021-11-29,29.3,30.3,28.51,29.4,30.05,9294227.0,273251489.0,1969671404.3999999,11760000000.0
sh688182,灿勤科技,2021-11-30,29.99,31.2,28.91,29.31,29.4,12043833.0,364004893.0,1963641798.06,11724000000.0
sh688182,灿勤科技,2021-12-01,28.75,29.94,28.75,29.93,29.31,8928219.0,262626627.0,2005179086.1799998,11972000000.0
sh688182,灿勤科技,2021-12-02,30.0,30.51,27.46,27.46,29.93,12237245.0,351591613.0,1839699889.96,10984000000.0
sh688182,灿勤科技,2021-12-03,27.37,28.1,26.75,27.45,27.46,6991586.0,192242243.0,1839029933.7,10980000000.0
sh688182,灿勤科技,2021-12-06,27.1,27.45,25.95,26.25,27.45,7435776.0,197067071.0,1758635182.5,10500000000.0
sh688182,灿勤科技,2021-12-07,26.36,26.95,26.16,26.56,26.25,5281929.0,140234084.0,1779403826.56,10624000000.0
sh688182,灿勤科技,2021-12-08,26.8,27.77,26.61,26.83,26.56,5564657.0,151336559.0,1797492645.58,10732000000.0
sh688182,灿勤科技,2021-12-09,26.46,27.69,26.18,26.52,26.83,5359834.0,143554592.0,1776724001.52,10608000000.0
sh688182,灿勤科技,2021-12-10,26.9,26.99,24.85,25.2,26.52,8706782.0,222643628.0,1688289775.1999998,10080000000.0
sh688182,灿勤科技,2021-12-13,24.88,25.57,24.61,25.08,25.2,4858640.0,121922462.0,1680250300.08,10032000000.0
sh688182,灿勤科技,2021-12-14,24.81,27.37,24.5,26.6,25.08,8970391.0,233559478.0,1782083651.6,10640000000.0
sh688182,灿勤科技,2021-12-15,26.39,27.19,25.79,25.89,26.6,5426546.0,143007360.0,1734516757.14,10356000000.0
sh688182,灿勤科技,2021-12-16,25.91,27.65,25.1,27.19,25.89,7650072.0,203041359.0,1821611070.94,10876000000.0
sh688182,灿勤科技,2021-12-17,26.85,28.78,26.32,27.9,27.19,9390536.0,259863727.0,1869177965.4,11160000000.0
sh688182,灿勤科技,2021-12-20,27.5,28.07,26.31,26.7,27.9,5567717.0,150348609.0,1788783214.2,10680000000.0
sh688182,灿勤科技,2021-12-21,26.51,27.01,25.59,25.9,26.7,4189574.0,108884359.0,1735186713.4,10360000000.0
sh688182,灿勤科技,2021-12-22,25.69,26.39,25.38,25.9,25.9,3259727.0,84127224.0,1735186713.4,10360000000.0
sh688182,灿勤科技,2021-12-23,25.52,26.38,24.92,25.68,25.9,4456906.0,114157957.0,1720447675.68,10272000000.0
sh688182,灿勤科技,2021-12-24,25.6,26.0,24.58,24.66,25.68,3756030.0,94131251.0,1652112137.16,9864000000.0
sh688182,灿勤科技,2021-12-27,24.3,24.76,23.67,23.7,24.66,3557634.0,85826162.0,1587796336.2,9480000000.0
sh688182,灿勤科技,2021-12-28,23.85,24.32,23.68,24.24,23.7,2233564.0,53635305.0,1623973974.24,9696000000.0
sh688182,灿勤科技,2021-12-29,23.96,24.25,23.68,23.68,24.24,2042717.0,48814915.0,1586456423.68,9472000000.0
sh688182,灿勤科技,2021-12-30,23.46,24.54,23.3,23.99,23.68,2378708.0,57211558.0,1607225067.74,9596000000.0
sh688182,灿勤科技,2021-12-31,23.83,24.8,23.83,24.13,23.99,2120675.0,51410603.0,1616604455.38,9652000000.0
sh688182,灿勤科技,2022-01-04,24.26,24.39,23.45,23.7,24.13,2572249.0,61252255.0,1587796336.2,9480000000.0
sh688182,灿勤科技,2022-01-05,23.55,23.68,22.56,22.74,23.7,2644262.0,60551191.0,1523480535.2399998,9096000000.0
sh688182,灿勤科技,2022-01-06,22.59,23.39,22.39,23.29,22.74,1626379.0,37295920.0,1560328129.54,9316000000.0
sh688182,灿勤科技,2022-01-07,23.27,23.27,22.49,22.55,23.29,1456766.0,33334083.0,1510751366.3,9020000000.0
sh688182,灿勤科技,2022-01-10,22.4,22.6,21.53,22.6,22.55,2542756.0,55964507.0,1514101147.6,9040000000.0
