数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688707,N振华,2021-09-14,58.0,58.2,46.78,46.97,11.75,56753517.0,2789731734.0,3452699176.85,20804648025.7
sh688707,振华新材,2021-09-15,49.0,49.16,46.68,46.8,46.97,25942516.0,1237620387.0,3440202714.0000005,20729349108.0
sh688707,振华新材,2021-09-16,47.0,47.29,40.5,40.61,46.8,25292220.0,1088016548.0,2985184449.05,17987582634.1
sh688707,振华新材,2021-09-17,40.31,41.5,37.78,38.96,40.61,15835513.0,625267172.0,2863895250.8,17256740197.600002
sh688707,振华新材,2021-09-22,38.44,40.47,38.0,38.98,38.96,9739834.0,384914307.0,2865365422.9,17265598893.8
sh688707,振华新材,2021-09-23,39.39,39.75,37.1,37.2,38.98,10359544.0,395424972.0,2734520106.0,16477174932.0
sh688707,振华新材,2021-09-24,37.17,38.49,35.64,37.24,37.2,10170054.0,379012996.0,2737460450.2000003,16494892324.4
sh688707,振华新材,2021-09-27,37.16,37.8,34.06,34.83,37.24,8613504.0,305752338.0,2560304712.15,15427419432.3
sh688707,振华新材,2021-09-28,34.96,36.64,34.8,35.76,34.83,6506932.0,231890900.0,2628667714.8,15839348805.6
sh688707,振华新材,2021-09-29,35.11,37.65,35.11,36.2,35.76,6736077.0,246934303.0,2661011501.0000005,16034240122.0
sh688707,振华新材,2021-09-30,36.8,39.07,36.27,38.85,36.2,9431532.0,359410076.0,2855809304.2500005,17208017368.5
sh688707,振华新材,2021-10-08,39.4,39.5,37.4,38.0,38.85,4779813.0,182197342.0,2793326990.0,16831522780.0
sh688707,振华新材,2021-10-11,38.44,39.33,37.88,38.23,38.0,4749336.0,183782594.0,2810233969.15,16933397786.3
sh688707,振华新材,2021-10-12,38.28,38.43,34.71,35.4,38.23,5770625.0,207592967.0,2602204617.0,15679892274.0
sh688707,振华新材,2021-10-13,35.37,39.09,35.35,38.4,35.4,6679892.0,249021834.0,2822730432.0,17008696704.0
sh688707,振华新材,2021-10-14,38.14,39.17,37.69,38.61,38.4,4070740.0,156587712.0,2838167239.05,17101713014.1
sh688707,振华新材,2021-10-15,38.36,41.41,37.54,40.68,38.61,8884544.0,355152264.0,2990330051.4,18018588070.8
