数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688269,N凯立,2021-06-09,64.0,97.63,62.0,79.59,18.94,16604977.0,1259352394.0,1691598776.49,7430522400.0
sh688269,凯立新材,2021-06-10,84.0,122.5,83.4,116.0,79.59,9280942.0,911465124.0,2465453676.0,10829760000.0
sh688269,凯立新材,2021-06-11,109.0,116.19,104.0,106.0,116.0,4660714.0,508911841.0,2252914566.0,9896160000.0
sh688269,凯立新材,2021-06-15,112.0,119.8,107.5,115.73,106.0,5297084.0,602993920.0,2459715120.03,10804552800.0
sh688269,凯立新材,2021-06-16,115.0,115.0,98.93,103.0,115.73,3726199.0,387037115.0,2189152833.0,9616080000.0
sh688269,凯立新材,2021-06-17,105.0,115.0,99.05,108.28,103.0,3004722.0,325529107.0,2301373483.08,10109020800.0
sh688269,凯立新材,2021-06-18,108.2,118.2,100.51,111.2,108.28,2594825.0,288359637.0,2363434903.2000003,10381632000.0
sh688269,凯立新材,2021-06-21,110.01,122.4,109.33,114.9,111.2,2272491.0,264925790.0,2442074373.9,10727064000.0
sh688269,凯立新材,2021-06-22,113.8,128.0,110.53,126.9,114.9,2864420.0,341100119.0,2697121305.9,11847384000.0
sh688269,凯立新材,2021-06-23,126.9,149.67,126.9,135.5,126.9,3120084.0,426260844.0,2879904940.5,12650280000.0
sh688269,凯立新材,2021-06-24,136.0,137.9,127.0,131.51,135.5,1864678.0,245465501.0,2795101835.61,12277773600.000002
sh688269,凯立新材,2021-06-25,133.0,134.99,120.22,129.01,131.51,2070901.0,265977229.0,2741967058.11,12044373600.000002
sh688269,凯立新材,2021-06-28,132.45,136.12,128.08,129.68,129.01,1564060.0,205865778.0,2756207178.48,12106924800.0
sh688269,凯立新材,2021-06-29,129.98,135.76,126.1,135.6,129.68,1608691.0,213158035.0,2882030331.6,12659616000.0
sh688269,凯立新材,2021-06-30,135.65,148.66,134.15,139.52,135.6,1944695.0,275895986.0,2965345662.7200003,13025587200.0
sh688269,凯立新材,2021-07-01,139.0,141.1,133.34,134.8,139.52,1054024.0,144049864.0,2865027202.8,12584928000.0
sh688269,凯立新材,2021-07-02,133.0,135.98,120.88,121.86,134.8,1672629.0,212439412.0,2590001594.46,11376849600.0
sh688269,凯立新材,2021-07-05,121.0,124.0,114.01,120.3,121.86,1698931.0,202880017.0,2556845493.3,11231208000.0
sh688269,凯立新材,2021-07-06,119.67,121.43,97.1,103.02,120.3,3275802.0,350924059.0,2189577911.22,9617947200.0
sh688269,凯立新材,2021-07-07,100.46,118.47,100.46,115.6,103.02,2624963.0,287825589.0,2456952111.6,10792416000.0
sh688269,凯立新材,2021-07-08,115.0,124.57,111.33,118.7,115.6,2230644.0,263218382.0,2522839235.7000003,11081832000.0
sh688269,凯立新材,2021-07-09,117.11,122.0,109.11,120.0,118.7,1541968.0,179781058.0,2550469320.0,11203200000.0
sh688269,凯立新材,2021-07-12,119.96,127.0,113.34,119.7,120.0,1295947.0,156727423.0,2544093146.7,11175192000.0
sh688269,凯立新材,2021-07-13,119.01,133.36,116.01,129.99,119.7,1251804.0,159217974.0,2762795890.8900003,12135866399.999998
sh688269,凯立新材,2021-07-14,128.0,132.85,124.51,129.68,129.99,676387.0,86850589.0,2756207178.48,12106924800.0
sh688269,凯立新材,2021-07-15,129.99,132.68,125.1,129.0,129.68,502708.0,65038583.0,2741754519.0,12043440000.0
sh688269,凯立新材,2021-07-16,128.15,130.37,113.11,123.0,129.0,1135991.0,137502705.0,2614231053.0,11483280000.0
sh688269,凯立新材,2021-07-19,120.83,120.97,114.0,116.99,123.0,571083.0,66799799.0,2486495047.89,10922186399.999998
sh688269,凯立新材,2021-07-20,114.38,116.44,106.61,112.01,116.99,1274644.0,140615191.0,2380650571.11,10457253600.0
sh688269,凯立新材,2021-07-21,112.21,121.54,112.21,119.28,112.01,1145909.0,134736227.0,2535166504.08,11135980800.0
sh688269,凯立新材,2021-07-22,118.44,124.28,110.11,112.57,119.28,1180249.0,137640364.0,2392552761.27,10509535200.0
