数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688217,N睿昂,2021-05-17,95.0,115.0,95.0,106.42,18.42,9427665.0,987958346.0,1203035212.74,5914510725.200001
sh688217,睿昂基因,2021-05-18,110.0,115.0,101.88,102.63,106.42,4947199.0,533385989.0,1160190790.11,5703873667.8
sh688217,睿昂基因,2021-05-19,98.03,113.43,95.51,109.98,102.63,4287993.0,449565476.0,1243279578.06,6112365058.799999
sh688217,睿昂基因,2021-05-20,108.05,128.88,108.0,122.42,109.98,4475911.0,536830578.0,1383908764.74,6803743685.2
sh688217,睿昂基因,2021-05-21,122.58,127.2,115.17,120.01,122.42,3017551.0,367574971.0,1356664685.97,6669802970.6
sh688217,睿昂基因,2021-05-24,119.58,122.6,111.0,118.0,120.01,2863013.0,335265290.0,1333942446.0,6558093080.0
sh688217,睿昂基因,2021-05-25,116.48,127.79,115.11,127.3,118.0,2515309.0,305646714.0,1439075198.1,7074959738.0
sh688217,睿昂基因,2021-05-26,127.3,129.0,123.03,124.51,127.3,1406351.0,177312643.0,1407535372.47,6919899740.6
sh688217,睿昂基因,2021-05-27,124.16,127.6,118.11,119.8,124.51,1731576.0,210639840.0,1354290720.6,6658131788.0
sh688217,睿昂基因,2021-05-28,118.75,121.39,116.0,119.5,119.8,1322089.0,156908441.0,1350899341.4999998,6641458670.0
sh688217,睿昂基因,2021-05-31,119.99,127.08,118.0,127.0,119.5,1688946.0,207393173.0,1435683819.0,7058286620.0
sh688217,睿昂基因,2021-06-01,127.0,133.33,125.48,131.68,127.0,2191695.0,283776627.0,1488589332.96,7318387260.8
sh688217,睿昂基因,2021-06-02,130.9,133.67,124.25,125.28,131.68,1583659.0,202772566.0,1416239912.1599998,6962694076.799999
sh688217,睿昂基因,2021-06-03,126.5,126.5,115.51,115.8,125.28,1606171.0,190876105.0,1309072332.6,6435823548.0
sh688217,睿昂基因,2021-06-04,115.0,116.96,108.16,109.83,115.8,1340406.0,150562738.0,1241583888.51,6104028499.8
sh688217,睿昂基因,2021-06-07,110.78,110.78,99.4,100.25,109.83,1865464.0,191507456.0,1133285849.25,5571600265.0
sh688217,睿昂基因,2021-06-08,100.25,102.4,97.35,100.21,100.25,1159817.0,115404224.0,1132833665.37,5569377182.6
sh688217,睿昂基因,2021-06-09,99.04,102.98,99.04,102.98,100.21,745183.0,75346746.0,1164147399.06,5723325638.8
sh688217,睿昂基因,2021-06-10,102.98,104.11,98.8,100.26,102.98,706416.0,70771325.0,1133398895.22,5572156035.599999
sh688217,睿昂基因,2021-06-11,99.4,102.75,93.7,93.93,100.26,958216.0,93698370.0,1061840796.21,5220353245.8
sh688217,睿昂基因,2021-06-15,94.64,94.64,85.8,94.57,93.93,899656.0,81370828.0,1069075738.29,5255922564.2
sh688217,睿昂基因,2021-06-16,92.99,97.47,91.15,93.95,94.57,535072.0,50652011.0,1062066888.15,5221464787.0
sh688217,睿昂基因,2021-06-17,93.8,94.59,91.19,91.98,93.95,355444.0,32783620.0,1039796832.06,5111977978.8
sh688217,睿昂基因,2021-06-18,93.47,93.47,91.1,91.5,91.98,398849.0,36644226.0,1034370625.5,5085300990.0
sh688217,睿昂基因,2021-06-21,91.3,96.2,89.39,95.59,91.5,775750.0,72219254.0,1080606427.23,5312611165.4
sh688217,睿昂基因,2021-06-22,94.96,95.3,92.4,93.03,95.59,493299.0,46099030.0,1051666658.91,5170333891.8
sh688217,睿昂基因,2021-06-23,93.09,94.11,89.61,90.05,93.03,805562.0,73115531.0,1017978959.85,5004714253.0
sh688217,睿昂基因,2021-06-24,90.25,91.0,86.4,86.61,90.05,591200.0,51992497.0,979091146.17,4813529166.599999
sh688217,睿昂基因,2021-06-25,85.1,88.5,85.1,86.42,86.61,415657.0,36144707.0,976943272.74,4802969525.2
sh688217,睿昂基因,2021-06-28,87.28,87.28,84.12,84.68,86.42,793864.0,67484499.0,957273273.96,4706265440.8
sh688217,睿昂基因,2021-06-29,84.86,86.15,84.4,85.0,84.68,646543.0,55155646.0,960890745.0,4724050100.0
sh688217,睿昂基因,2021-06-30,84.86,85.42,82.14,83.4,85.0,758146.0,63405863.0,942803389.8,4635126804.0
sh688217,睿昂基因,2021-07-01,83.4,91.99,83.06,86.57,83.4,1167653.0,102429835.0,978638962.29,4811306084.2
sh688217,睿昂基因,2021-07-02,86.97,94.0,85.5,93.28,86.57,1722934.0,158072048.0,1054492808.16,5184228156.8
sh688217,睿昂基因,2021-07-05,92.99,99.2,91.0,98.75,93.28,1394199.0,134614398.0,1116328953.75,5488234675.0
sh688217,睿昂基因,2021-07-06,98.01,99.87,91.43,92.7,98.75,1152471.0,107747255.0,1047936141.9,5151993462.0
sh688217,睿昂基因,2021-07-07,90.1,99.59,89.71,96.77,92.7,1115802.0,105813886.0,1093945851.69,5378192096.2
sh688217,睿昂基因,2021-07-08,97.2,103.01,96.14,96.86,96.77,876673.0,86926400.0,1094963265.4199998,5383194031.599999
sh688217,睿昂基因,2021-07-09,96.0,99.3,94.0,95.5,96.86,675989.0,64991934.0,1079589013.5,5307609229.999999
sh688217,睿昂基因,2021-07-12,94.21,96.16,92.6,92.99,95.5,520106.0,48579905.0,1051214475.03,5168110809.400001
sh688217,睿昂基因,2021-07-13,92.98,94.8,92.2,94.01,92.99,427453.0,39979103.0,1062745163.97,5224799410.599999
sh688217,睿昂基因,2021-07-14,93.36,94.78,92.32,92.49,94.01,278628.0,25998621.0,1045562176.53,5140322279.400001
sh688217,睿昂基因,2021-07-15,92.06,92.06,85.0,85.9,92.49,704994.0,61663469.0,971064882.3,4774069454.0
sh688217,睿昂基因,2021-07-16,85.6,87.3,84.56,85.39,85.9,392070.0,33577708.0,965299537.83,4745725153.4
sh688217,睿昂基因,2021-07-19,84.82,89.0,84.75,88.25,85.39,480115.0,41987425.0,997630685.25,4904675545.0
sh688217,睿昂基因,2021-07-20,87.0,89.36,87.0,88.08,88.25,305021.0,26973144.0,995708903.76,4895227444.8
sh688217,睿昂基因,2021-07-21,88.3,90.8,87.83,90.76,88.08,312252.0,28116936.0,1026005223.72,5044173965.6
sh688217,睿昂基因,2021-07-22,90.23,93.79,88.23,89.7,90.76,405793.0,37075753.0,1014022350.9,4985262282.0
sh688217,睿昂基因,2021-07-23,89.8,90.48,85.01,86.03,89.7,424719.0,36922055.0,972534479.91,4781294471.8
sh688217,睿昂基因,2021-07-26,85.12,86.04,81.71,82.78,86.03,306525.0,25578199.0,935794539.66,4600669026.8
sh688217,睿昂基因,2021-07-27,82.07,83.3,73.93,74.0,82.78,918216.0,71128469.0,836540178.0,4112702440.0
sh688217,睿昂基因,2021-07-28,71.1,75.16,71.08,74.3,74.0,546025.0,40298222.0,839931557.1,4129375558.0
sh688217,睿昂基因,2021-07-29,75.25,76.98,71.9,73.9,74.3,580796.0,43313768.0,835409718.3,4107144734.0
sh688217,睿昂基因,2021-07-30,72.99,79.51,72.2,78.55,73.9,880605.0,66573159.0,887976094.35,4365578063.0
sh688217,睿昂基因,2021-08-02,79.2,80.5,74.57,77.06,78.55,793922.0,60568135.0,871132244.82,4282768243.6
sh688217,睿昂基因,2021-08-03,76.75,81.04,76.0,79.89,77.06,800941.0,63244653.0,903124254.33,4440051323.400001
sh688217,睿昂基因,2021-08-04,79.0,79.0,76.01,77.36,79.89,653919.0,50421600.0,874523623.92,4299441361.6
sh688217,睿昂基因,2021-08-05,77.3,78.73,76.2,76.62,77.36,619975.0,47619342.0,866158222.14,4258314337.2
sh688217,睿昂基因,2021-08-06,76.62,76.62,73.18,73.65,76.62,479010.0,35484626.0,832583569.05,4093250469.0
sh688217,睿昂基因,2021-08-09,73.66,74.89,72.64,74.0,73.65,340177.0,25063941.0,836540178.0,4112702440.0
sh688217,睿昂基因,2021-08-10,74.99,74.99,73.26,74.0,74.0,324618.0,24027874.0,836540178.0,4112702440.0
sh688217,睿昂基因,2021-08-11,74.19,74.68,73.44,74.25,74.0,306681.0,22734633.0,839366327.25,4126596705.0
sh688217,睿昂基因,2021-08-12,73.9,74.41,73.36,73.52,74.25,355047.0,26167017.0,831113971.44,4086025451.2
sh688217,睿昂基因,2021-08-13,73.52,73.6,72.62,73.26,73.52,302585.0,22104519.0,828174776.22,4071575415.6
sh688217,睿昂基因,2021-08-16,73.26,74.8,72.36,74.8,73.26,404926.0,29726130.0,845583855.5999999,4157164088.0
sh688217,睿昂基因,2021-08-17,74.13,75.2,72.28,73.67,74.8,639626.0,46975372.0,832809660.99,4094362010.2
sh688217,睿昂基因,2021-08-18,73.65,73.96,72.5,73.47,73.67,304137.0,22330302.0,830548741.59,4083246598.2
sh688217,睿昂基因,2021-08-19,73.47,74.98,73.35,73.56,73.47,354332.0,26133237.0,831566155.3199999,4088248533.6
sh688217,睿昂基因,2021-08-20,74.0,74.5,71.05,71.2,73.56,421476.0,30418294.0,804887306.4,3957086672.000001
sh688217,睿昂基因,2021-08-23,71.2,71.43,69.52,70.88,71.2,366763.0,25821968.0,801269835.36,3939302012.8
sh688217,睿昂基因,2021-08-24,70.32,70.88,70.03,70.22,70.88,354047.0,24880675.0,793808801.34,3902621153.2
sh688217,睿昂基因,2021-08-25,70.56,70.98,69.71,69.89,70.22,299008.0,20972318.0,790078284.33,3884280723.4
sh688217,睿昂基因,2021-08-26,69.93,70.27,67.91,68.36,69.89,454613.0,31131773.0,772782250.92,3799247821.6
sh688217,睿昂基因,2021-08-27,68.5,71.49,68.5,69.04,68.36,433175.0,30168744.0,785578336.88,3837040222.4
sh688217,睿昂基因,2021-08-30,68.98,68.98,62.26,62.89,69.04,857445.0,55473841.0,715599965.3299999,3495241303.4
sh688217,睿昂基因,2021-08-31,62.91,63.99,61.68,62.05,62.89,315156.0,19675040.0,706041943.8499999,3448556573.0
sh688217,睿昂基因,2021-09-01,62.11,63.45,61.61,63.02,62.05,245211.0,15283325.0,717079182.94,3502466321.2000003
sh688217,睿昂基因,2021-09-02,63.45,63.45,61.96,62.0,63.02,337669.0,21036409.0,705473014.0,3445777720.0
sh688217,睿昂基因,2021-09-03,61.6,63.0,61.5,62.26,62.0,236812.0,14777081.0,708431449.22,3460227755.6
sh688217,睿昂基因,2021-09-06,62.48,65.65,62.04,64.83,62.26,415511.0,26650853.0,737674443.51,3603060799.8
sh688217,睿昂基因,2021-09-07,65.41,65.41,63.53,64.43,64.83,257382.0,16503000.0,733123004.7099999,3580829975.8
sh688217,睿昂基因,2021-09-08,63.99,64.5,62.76,62.8,64.43,282795.0,17939612.0,714575891.6,3490239368.0000005
sh688217,睿昂基因,2021-09-09,62.8,63.7,62.78,63.29,62.8,152991.0,9686138.0,720151404.13,3517472127.4
sh688217,睿昂基因,2021-09-10,63.3,63.63,62.25,63.11,63.29,165689.0,10433361.0,718103256.67,3507468256.6
sh688217,睿昂基因,2021-09-13,63.12,64.58,63.05,63.51,63.11,153047.0,9766953.0,722654695.47,3529699080.6
sh688217,睿昂基因,2021-09-14,63.9,65.47,63.2,64.86,63.51,263608.0,17003157.0,738015801.4200001,3604728111.6
sh688217,睿昂基因,2021-09-15,64.39,64.39,62.68,62.9,64.86,267673.0,16885856.0,715713751.3,3495797074.0
