数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301070,N开勒,2021-09-23,55.55,55.55,46.8,46.85,27.55,8882754.0,438701838.0,758033000.0,3024411120.0
sz301070,C开勒,2021-09-24,42.5,42.88,39.28,39.32,46.85,6797060.0,278332570.0,636197600.0,2538310464.0
sz301070,C开勒,2021-09-27,38.0,38.83,35.18,35.25,39.32,4775302.0,175074899.0,570345000.0,2275570800.0
sz301070,C开勒,2021-09-28,35.58,36.3,34.44,34.8,35.25,3103031.0,109322007.0,563064000.0,2246520960.0
sz301070,C开勒,2021-09-29,34.65,34.68,32.4,32.4,34.8,3134313.0,105000524.0,524232000.0,2091588480.0
sz301070,开勒股份,2021-09-30,32.8,33.1,32.18,32.35,32.4,1834182.0,59815688.0,523423000.0,2088360720.0
sz301070,开勒股份,2021-10-08,32.36,33.04,32.36,32.69,32.35,1792300.0,58626108.0,528924200.0,2110309488.0
sz301070,开勒股份,2021-10-11,32.85,33.0,32.2,32.94,32.69,1789487.0,58052602.0,532969200.0,2126448288.0
sz301070,开勒股份,2021-10-12,32.75,32.88,32.25,32.55,32.94,1448499.0,47068332.0,526659000.0,2101271760.0
sz301070,开勒股份,2021-10-13,32.62,34.18,32.3,33.77,32.55,2697412.0,90586133.0,546398600.0,2180029104.0
sz301070,开勒股份,2021-10-14,33.5,35.19,33.11,34.48,33.77,2704743.0,92391054.0,557886400.0,2225863296.0
sz301070,开勒股份,2021-10-15,34.12,35.98,33.45,35.25,34.48,3246984.0,112239028.0,570345000.0,2275570800.0
sz301070,开勒股份,2021-10-18,35.0,35.24,34.33,34.56,35.25,1891319.0,65630246.0,559180800.0,2231027712.0
sz301070,开勒股份,2021-10-19,34.56,34.56,33.48,33.57,34.56,1916413.0,64699119.0,543162600.0,2167118064.0
sz301070,开勒股份,2021-10-20,33.55,34.19,32.65,32.71,33.57,1809300.0,60429523.0,529247800.0,2111600592.0
sz301070,开勒股份,2021-10-21,33.0,33.33,32.5,33.1,32.71,1327513.0,43738936.0,535558000.0,2136777120.0
sz301070,开勒股份,2021-10-22,33.09,33.59,32.66,33.16,33.1,1422477.0,47075303.0,536528800.0,2140650432.0
sz301070,开勒股份,2021-10-25,32.9,33.15,32.51,32.53,33.16,1295453.0,42533578.0,526335400.0,2099980656.0
sz301070,开勒股份,2021-10-26,32.53,32.53,31.3,31.56,32.53,1900613.0,60226810.0,510640800.0,2037362112.0
sz301070,开勒股份,2021-10-27,31.49,33.5,29.88,33.13,31.56,3285016.0000000005,103068580.0,536043400.0,2138713776.0
sz301070,开勒股份,2021-10-28,32.0,32.93,30.79,30.8,33.13,1981000.0,63451365.0,498344000.0,1988300160.0
sz301070,开勒股份,2021-10-29,30.9,31.29,30.16,30.64,30.8,1342436.0,41356013.0,495755200.0,1977971328.0
sz301070,开勒股份,2021-11-01,30.62,31.19,30.4,31.0,30.64,998200.0,30810072.0,501580000.0,2001211200.0
sz301070,开勒股份,2021-11-02,31.03,32.24,30.82,31.36,31.0,1931046.0,60862611.0,507404800.00000006,2024451072.0
sz301070,开勒股份,2021-11-03,31.34,31.4,30.78,31.39,31.36,1159944.0,36015058.0,507890200.0,2026387728.0
sz301070,开勒股份,2021-11-04,31.39,34.01,31.35,33.85,31.39,3679523.0,121378991.0,547693000.0,2185193520.0
sz301070,开勒股份,2021-11-05,34.0,35.4,33.35,34.3,33.85,3918712.0,135115275.0,554974000.0,2214243360.0
sz301070,开勒股份,2021-11-08,34.2,35.27,34.07,34.65,34.3,2604400.0,90378516.0,560637000.0,2236837680.0
sz301070,开勒股份,2021-11-09,34.7,37.28,34.7,36.71,34.65,4350957.0,157263615.0,593967800.0,2369821392.0
sz301070,开勒股份,2021-11-10,36.5,36.5,35.0,35.99,36.71,2573342.0,92081171.0,582318200.0,2323341648.0
sz301070,开勒股份,2021-11-11,36.0,36.45,35.33,35.71,35.99,2046300.0,73280854.0,577787800.0,2305266192.0
sz301070,开勒股份,2021-11-12,35.8,37.58,35.14,37.12,35.71,2930730.0,107050439.0,600601600.0,2396289024.0
sz301070,开勒股份,2021-11-15,37.5,38.37,36.96,38.1,37.12,2849594.0,107270367.0,616458000.0,2459553120.0
sz301070,开勒股份,2021-11-16,38.16,38.28,35.36,35.37,38.1,2653523.0,96562083.0,572286600.0,2283317424.0
sz301070,开勒股份,2021-11-17,35.37,39.59,35.18,39.07,35.37,4212828.0,159921810.0,632152600.0,2522171664.0
sz301070,开勒股份,2021-11-18,39.98,40.0,37.37,37.9,39.07,3090022.0,117701767.0,613222000.0,2446642080.0
sz301070,开勒股份,2021-11-19,38.35,38.35,36.86,37.8,37.9,2259697.0,84734509.0,611604000.0,2440186560.0
sz301070,开勒股份,2021-11-22,37.69,37.99,36.51,37.61,37.8,1995329.0,74348841.0,608529800.0,2427921072.0
sz301070,开勒股份,2021-11-23,37.61,37.96,36.95,37.71,37.61,2162089.0,80930626.0,610147800.0,2434376592.0
sz301070,开勒股份,2021-11-24,38.0,38.98,36.6,38.65,37.71,3492700.0,132118490.0,625357000.0,2495058480.0
sz301070,开勒股份,2021-11-25,39.83,44.12,39.02,41.55,38.65,6093208.0,252162691.0,672279000.0,2682268560.0000005
sz301070,开勒股份,2021-11-26,40.01,44.88,40.01,42.04,41.55,5615785.0,240091913.0,680207200.0,2713900608.0
sz301070,开勒股份,2021-11-29,41.0,42.76,40.38,41.42,42.04,3544658.0,145886282.0,670175600.0,2673876384.0
sz301070,开勒股份,2021-11-30,41.42,41.6,39.39,39.72,41.42,3119100.0,125107727.0,642669600.0,2564132544.0
sz301070,开勒股份,2021-12-01,39.7,40.42,38.72,40.11,39.72,1852200.0,73580197.0,648979800.0,2589309072.0
sz301070,开勒股份,2021-12-02,40.5,40.5,37.8,38.05,40.11,2082141.0,80848123.0,615649000.0,2456325360.0
sz301070,开勒股份,2021-12-03,38.2,38.5,37.39,37.44,38.05,1355673.0,51486733.0,605779200.0,2416946688.0
sz301070,开勒股份,2021-12-06,37.6,37.9,35.9,36.06,37.44,1612597.0,59068379.0,583450800.0,2327860512.0
sz301070,开勒股份,2021-12-07,36.16,36.55,35.01,35.28,36.06,1244177.0,44191182.0,570830400.0,2277507456.0
sz301070,开勒股份,2021-12-08,35.55,36.37,35.31,35.79,35.28,1178550.0,42291450.0,579082200.0,2310430608.0
sz301070,开勒股份,2021-12-09,36.18,36.18,35.63,35.82,35.79,708927.0,25441462.0,579567600.0,2312367264.0
sz301070,开勒股份,2021-12-10,35.83,36.33,35.53,36.28,35.82,908126.0,32698851.0,587010400.0,2342062656.0
sz301070,开勒股份,2021-12-13,36.4,36.4,35.81,36.07,36.28,777400.0,28013381.0,583612600.0,2328506064.0
sz301070,开勒股份,2021-12-14,35.89,37.0,35.89,36.84,36.07,1024727.0,37370719.0,596071200.0,2378213568.0
sz301070,开勒股份,2021-12-15,36.7,37.56,36.6,37.55,36.84,1272720.0,47307608.0,607559000.0,2424047760.0
sz301070,开勒股份,2021-12-16,37.8,38.54,37.21,38.44,37.55,1529100.0,57866917.0,621959200.0,2481501888.0
sz301070,开勒股份,2021-12-17,38.15,38.76,37.1,37.25,38.44,1514920.0,57285584.0,602705000.0,2404681200.0
sz301070,开勒股份,2021-12-20,36.74,37.39,35.72,35.77,37.25,1141500.0,41758078.0,578758600.0,2309139504.0
sz301070,开勒股份,2021-12-21,36.15,36.24,35.55,36.1,35.77,698027.0,25078077.0,584098000.0,2330442720.0
sz301070,开勒股份,2021-12-22,36.7,36.74,36.12,36.15,36.1,745320.0,27122687.0,584907000.0,2333670480.0
sz301070,开勒股份,2021-12-23,36.24,36.45,35.42,35.54,36.15,755451.0,26942731.0,575037200.0,2294291808.0
sz301070,开勒股份,2021-12-24,35.5,35.74,33.28,33.28,35.54,1528297.0,51927526.0,538470400.0,2148397056.0
sz301070,开勒股份,2021-12-27,33.35,33.82,33.19,33.65,33.28,528377.0,17690312.0,544457000.0,2172282480.0
sz301070,开勒股份,2021-12-28,33.5,34.0,33.5,33.99,33.65,412702.0,13964307.0,549958200.0,2194231248.0
sz301070,开勒股份,2021-12-29,34.0,34.3,33.46,34.04,33.99,607500.0,20582332.0,550767200.0,2197459008.0
sz301070,开勒股份,2021-12-30,33.99,34.54,33.98,34.49,34.04,550900.0,18939071.0,558048200.0,2226508848.0
sz301070,开勒股份,2021-12-31,35.0,36.3,34.61,35.68,34.49,1201641.0,42906883.0,577302400.0,2303329536.0
sz301070,开勒股份,2022-01-04,35.5,36.53,35.38,36.48,35.68,1171941.0,42279981.0,590246400.0,2354973696.0
sz301070,开勒股份,2022-01-05,36.5,36.5,35.21,35.93,36.48,974599.0,34875065.0,581347400.0,2319468336.0
sz301070,开勒股份,2022-01-06,36.0,36.64,35.7,36.45,35.93,831603.0,30188796.0,589761000.0,2353037040.0
sz301070,开勒股份,2022-01-07,36.46,36.6,35.65,35.77,36.45,841025.0,30397571.0,578758600.0,2309139504.0
sz301070,开勒股份,2022-01-10,35.96,36.47,35.09,36.4,35.77,663000.0,23937976.0,588952000.0,2349809280.0
sz301070,开勒股份,2022-01-11,36.6,36.97,36.23,36.57,36.4,732441.0,26758258.0,591702600.0,2360783664.0
sz301070,开勒股份,2022-01-12,36.6,37.39,36.43,37.24,36.57,899000.0,33282655.0,602543200.0,2404035648.0
sz301070,开勒股份,2022-01-13,37.15,37.2,36.55,36.55,37.24,697300.0,25668556.0,591379000.0,2359492560.0
sz301070,开勒股份,2022-01-14,36.28,36.81,35.69,35.73,36.55,874600.0,31647277.0,578111400.0,2306557296.0
