数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300977,N瑞捷,2021-04-20,120.0,129.99,102.0,102.0,89.66,5237574.0,594792835.0,1142400000.0,4569600000.0
sz300977,C瑞捷,2021-04-21,95.0,99.6,91.22,91.42,102.0,3331011.0,313584564.0,1023904000.0,4095616000.0
sz300977,C瑞捷,2021-04-22,90.5,92.68,89.89,90.01,91.42,1894538.0,171839172.0,1008112000.0,4032448000.0
sz300977,C瑞捷,2021-04-23,90.34,90.8,87.0,87.91,90.01,1753878.0,155364348.0,984592000.0,3938368000.0
sz300977,C瑞捷,2021-04-26,87.85,87.86,83.7,83.86,87.91,1577400.0,134867128.0,939232000.0,3756928000.0
sz300977,深圳瑞捷,2021-04-27,84.38,86.56,83.0,83.77,83.86,993803.0,84242326.0,938224000.0,3752896000.0
sz300977,深圳瑞捷,2021-04-28,83.8,85.44,83.38,84.94,83.77,849941.0,71782365.0,951328000.0,3805312000.0
sz300977,深圳瑞捷,2021-04-29,84.3,87.44,83.52,83.56,84.94,1123063.0,95994737.0,935872000.0,3743488000.0
sz300977,深圳瑞捷,2021-04-30,83.58,84.48,78.98,78.98,83.56,1266026.0,101612096.0,884576000.0,3538304000.0
sz300977,深圳瑞捷,2021-05-06,78.9,79.55,78.18,78.92,78.98,479002.0,37792923.0,883904000.0,3535616000.0
sz300977,深圳瑞捷,2021-05-07,78.92,79.63,76.76,76.76,78.92,743899.0,57968871.0,859712000.0,3438848000.0
sz300977,深圳瑞捷,2021-05-10,76.51,77.37,73.88,74.05,76.76,765878.0,57138010.0,829360000.0,3317440000.0
sz300977,深圳瑞捷,2021-05-11,74.06,75.3,73.32,74.69,74.05,503666.0,37570336.0,836528000.0,3346112000.0
sz300977,深圳瑞捷,2021-05-12,74.8,75.39,73.61,74.95,74.69,497300.0,37038627.0,839440000.0,3357760000.0
sz300977,深圳瑞捷,2021-05-13,74.7,75.67,74.23,75.29,74.95,421678.0,31720479.0,843248000.0,3372992000.0
sz300977,深圳瑞捷,2021-05-14,75.44,75.65,74.91,75.32,75.29,439433.0,33070962.0,843584000.0,3374336000.0
sz300977,深圳瑞捷,2021-05-17,75.35,75.62,74.52,75.2,75.32,347943.0,26144025.0,842240000.0,3368960000.0
sz300977,深圳瑞捷,2021-05-18,75.21,79.18,75.01,78.89,75.2,996228.0,77260763.0,883568000.0,3534272000.0
sz300977,深圳瑞捷,2021-05-19,78.44,78.44,77.0,77.2,78.89,536100.0,41628610.0,864640000.0,3458560000.0
sz300977,深圳瑞捷,2021-05-20,77.01,78.9,77.01,77.19,77.2,386436.0,30077845.0,864528000.0,3458112000.0
sz300977,深圳瑞捷,2021-05-21,77.84,77.84,75.8,75.95,77.19,377528.0,28826377.0,850640000.0,3402560000.0
sz300977,深圳瑞捷,2021-05-24,75.95,76.36,75.6,75.94,75.95,299699.0,22794578.0,850528000.0,3402112000.0
sz300977,深圳瑞捷,2021-05-25,75.71,76.32,75.01,75.85,75.94,427702.0,32372684.0,849520000.0,3398080000.0
sz300977,深圳瑞捷,2021-05-26,75.8,76.96,75.76,76.38,75.85,339450.0,25906788.0,855456000.0,3421824000.0
sz300977,深圳瑞捷,2021-05-27,76.51,77.08,76.13,76.73,76.38,374634.0,28723220.0,859376000.0,3437504000.0
sz300977,深圳瑞捷,2021-05-28,77.79,80.2,77.78,78.25,76.73,793686.0,62582077.0,876400000.0,3505600000.0
sz300977,深圳瑞捷,2021-05-31,77.5,78.01,76.88,77.94,78.25,447200.0,34631631.0,872928000.0,3491712000.0
sz300977,深圳瑞捷,2021-06-01,77.61,78.99,77.61,78.94,77.94,488246.0,38425004.0,884128000.0,3536512000.0
sz300977,深圳瑞捷,2021-06-02,79.0,80.36,78.39,80.35,78.94,756850.0,60141132.0,899920000.0,3599680000.0
sz300977,深圳瑞捷,2021-06-03,80.36,82.0,79.3,80.96,80.35,883993.0,71187337.0,906752000.0,3627008000.0
sz300977,深圳瑞捷,2021-06-04,53.06,54.64,51.6,51.87,53.38,1127040.0,59639045.0,871416000.0,3485664000.0
sz300977,深圳瑞捷,2021-06-07,51.24,51.59,50.1,50.15,51.87,887600.0,44761817.0,842520000.0,3370080000.0
sz300977,深圳瑞捷,2021-06-08,50.35,50.72,49.7,50.0,50.15,623691.0,31207253.0,840000000.0,3360000000.0
sz300977,深圳瑞捷,2021-06-09,50.1,50.58,50.03,50.58,50.0,509117.0,25612498.0,849744000.0,3398976000.0
sz300977,深圳瑞捷,2021-06-10,50.88,50.88,50.25,50.35,50.58,573873.0,28964870.0,845880000.0,3383520000.0
sz300977,深圳瑞捷,2021-06-11,50.35,51.46,50.02,50.69,50.35,755742.0,38343579.0,851592000.0,3406368000.0
sz300977,深圳瑞捷,2021-06-15,50.5,50.9,49.01,49.02,50.69,694711.0,34390947.0,823536000.0,3294144000.0
sz300977,深圳瑞捷,2021-06-16,48.86,49.22,48.01,48.02,49.02,487750.0,23588986.0,806736000.0,3226944000.0
sz300977,深圳瑞捷,2021-06-17,48.02,48.42,47.58,47.8,48.02,469100.0,22472823.0,803040000.0,3212160000.0
sz300977,深圳瑞捷,2021-06-18,48.03,57.0,48.03,55.4,47.8,3439934.0,184039866.0,930720000.0,3722880000.0
sz300977,深圳瑞捷,2021-06-21,60.0,66.48,60.0,66.48,55.4,5566678.0,360729444.0,1116864000.0,4467456000.0
sz300977,深圳瑞捷,2021-06-22,66.47,66.55,61.3,63.33,66.48,5886819.0,374007450.0,1063944000.0,4255776000.0
sz300977,深圳瑞捷,2021-06-23,65.5,73.99,65.5,69.99,63.33,6204885.0,435049376.0,1175832000.0,4703328000.0
sz300977,深圳瑞捷,2021-06-24,69.9,69.9,65.86,67.88,69.99,3524187.0,238585856.0,1140384000.0,4561536000.0
sz300977,深圳瑞捷,2021-06-25,67.37,69.2,63.5,65.89,67.88,2868294.0,189861480.0,1106952000.0,4427808000.0
sz300977,深圳瑞捷,2021-06-28,67.3,73.19,65.6,72.08,65.89,4145342.0,291161599.0,1210944000.0,4843776000.0
sz300977,深圳瑞捷,2021-06-29,70.29,76.49,70.29,76.35,72.08,4048919.0,299083852.0,1282680000.0,5130720000.0
sz300977,深圳瑞捷,2021-06-30,76.25,78.0,72.0,75.11,76.35,2731893.0,203608069.0,1261848000.0,5047392000.0
sz300977,深圳瑞捷,2021-07-01,73.28,76.1,71.61,72.98,75.11,2070014.0,152359881.0,1226064000.0,4904256000.0
sz300977,深圳瑞捷,2021-07-02,72.99,73.6,71.17,72.8,72.98,1186407.0,86165646.0,1223040000.0,4892160000.0
sz300977,深圳瑞捷,2021-07-05,72.78,73.77,67.67,68.48,72.8,2072275.0,144825764.0,1150464000.0,4601856000.0
sz300977,深圳瑞捷,2021-07-06,67.42,69.42,66.71,68.2,68.48,1140042.0,77534550.0,1145760000.0,4583040000.0
sz300977,深圳瑞捷,2021-07-07,68.08,70.8,66.75,70.38,68.2,1483781.0,102319534.0,1182384000.0,4729536000.0
sz300977,深圳瑞捷,2021-07-08,69.85,70.29,68.01,69.8,70.38,1133653.0,78307710.0,1172640000.0,4690560000.0
sz300977,深圳瑞捷,2021-07-09,68.0,71.13,65.38,65.81,69.8,1587041.0,106544567.0,1105608000.0,4422432000.0
sz300977,深圳瑞捷,2021-07-12,65.0,70.68,64.94,70.53,65.81,1833200.0,126780685.0,1184904000.0,4739616000.0
sz300977,深圳瑞捷,2021-07-13,69.52,70.27,67.07,68.36,70.53,969491.0,66165927.0,1148448000.0,4593792000.0
sz300977,深圳瑞捷,2021-07-14,67.51,79.7,66.92,78.0,68.36,2668206.0,198326383.0,1310400000.0,5241600000.0
sz300977,深圳瑞捷,2021-07-15,75.0,77.6,72.51,72.9,78.0,1775639.0,131790177.0,1224720000.0,4898880000.0
sz300977,深圳瑞捷,2021-07-16,72.23,75.5,70.8,71.25,72.9,1289155.0,93506292.0,1197000000.0,4788000000.0
sz300977,深圳瑞捷,2021-07-19,72.21,74.2,70.53,73.95,71.25,1356200.0,99167622.0,1242360000.0,4969440000.0
sz300977,深圳瑞捷,2021-07-20,73.18,75.4,72.23,73.7,73.95,872850.0,64625312.0,1238160000.0,4952640000.0
sz300977,深圳瑞捷,2021-07-21,73.31,74.73,72.6,72.95,73.7,833038.0,61328623.0,1225560000.0,4902240000.0
sz300977,深圳瑞捷,2021-07-22,72.97,73.55,71.0,71.2,72.95,908850.0,65589216.0,1196160000.0,4784640000.0
sz300977,深圳瑞捷,2021-07-23,75.0,85.0,75.0,78.02,71.2,2403103.0,192203182.0,1310736000.0,5242944000.0
sz300977,深圳瑞捷,2021-07-26,77.01,86.5,76.3,84.1,78.02,2240999.0,185382748.0,1412880000.0,5651520000.0
sz300977,深圳瑞捷,2021-07-27,86.07,86.41,80.0,80.0,84.1,1330815.0,109534550.0,1344000000.0,5376000000.0
sz300977,深圳瑞捷,2021-07-28,79.01,81.99,75.01,79.63,80.0,952000.0,75551910.0,1337784000.0,5351136000.0
sz300977,深圳瑞捷,2021-07-29,79.63,82.8,79.0,80.3,79.63,774288.0,62221178.0,1349040000.0,5396160000.0
