数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605358,立昂微,2021-01-19,108.18,113.57,106.0,106.99,106.56,9185367.0,1011255420.0,4341654200.0,42858054200.0
sh605358,立昂微,2021-01-20,108.96,111.99,103.8,105.6,106.99,6617250.0,703628313.0,4285248000.0,42301248000.0
sh605358,立昂微,2021-01-21,103.0,107.92,102.2,106.39,105.6,5891787.0,616368960.0,4317306200.0,42617706200.0
sh605358,立昂微,2021-01-22,103.81,105.49,99.92,101.01,106.39,6110037.0,620136545.0,4098985800.0,40462585800.0
sh605358,立昂微,2021-01-25,98.0,103.85,96.18,100.12,101.01,5113646.0,511654835.0,4062869600.0,40106069600.0
sh605358,立昂微,2021-01-26,102.32,103.22,97.25,100.3,100.12,4577000.0,457808697.0,4070174000.0,40178174000.0
sh605358,立昂微,2021-01-27,97.51,99.0,92.52,94.63,100.3,4642839.0,442198956.0,3840085400.0,37906885400.0
sh605358,立昂微,2021-01-28,92.65,95.34,88.48,89.09,94.63,4128832.0,378454753.0,3615272200.0,35687672200.0
sh605358,立昂微,2021-01-29,89.3,91.89,88.88,91.1,89.09,3888636.0,351181247.0,3696838000.0,36492838000.0
sh605358,立昂微,2021-02-01,91.05,92.1,88.3,91.38,91.1,3160917.0,285822656.0,3708200400.0,36605000400.0
sh605358,立昂微,2021-02-02,92.97,92.99,88.51,89.37,91.38,3569772.0,320807506.0,3626634600.0,35799834600.0
sh605358,立昂微,2021-02-03,88.5,88.6,82.41,82.9,89.37,5413700.0,457812488.0,3364082000.0,33208082000.0
sh605358,立昂微,2021-02-04,81.5,91.19,79.26,91.19,82.9,7260346.0,613923025.0,3700490200.0,36528890200.0
sh605358,立昂微,2021-02-05,88.99,88.99,83.0,83.68,91.19,5792850.0,501630248.0,3395734400.0,33520534400.0
sh605358,立昂微,2021-02-08,83.68,91.13,81.17,87.7,83.68,5676992.0,497619942.0,3558866000.0,35130866000.0
sh605358,立昂微,2021-02-09,86.11,89.66,86.11,87.33,87.7,4442633.0,389967431.0,3543851400.0,34982651400.0
sh605358,立昂微,2021-02-10,87.0,87.99,83.89,85.0,87.33,4042427.0,345305237.0,3449300000.0,34049300000.0
sh605358,立昂微,2021-02-18,87.2,93.5,87.2,93.5,85.0,4642921.0,428964806.0,3794230000.0,37454230000.0
sh605358,立昂微,2021-02-19,95.0,99.81,92.29,98.58,93.5,9472818.0,916685336.0,4000376400.0,39489176400.0
sh605358,立昂微,2021-02-22,96.0,102.81,95.05,98.02,98.58,7449500.0,743280908.0,3977651600.0,39264851600.0
sh605358,立昂微,2021-02-23,95.0,97.0,91.39,93.27,98.02,5207877.0,487925473.0,3784896600.0,37362096600.0
sh605358,立昂微,2021-02-24,93.27,100.0,93.06,95.9,93.27,6024414.0,581716904.0,3891622000.0,38415622000.0
sh605358,立昂微,2021-02-25,93.0,94.5,91.19,91.38,95.9,4446774.0,410427793.0,3708200400.0,36605000400.0
sh605358,立昂微,2021-02-26,87.0,89.76,85.0,86.16,91.38,4132346.0,360382215.0,3496372800.0000005,34513972800.0
sh605358,立昂微,2021-03-01,88.0,94.5,88.0,93.2,86.16,5311127.0,489414988.0,3782056000.0,37334056000.0
sh605358,立昂微,2021-03-02,94.6,97.99,92.74,94.88,93.2,5985266.0,570785859.0,3850230400.0,38007030400.0
sh605358,立昂微,2021-03-03,92.9,94.6,91.01,94.36,94.88,3935572.0,364358321.0,3829128800.0,37798728800.0
sh605358,立昂微,2021-03-04,94.4,99.98,94.2,94.57,94.36,5790903.0,560018646.0,3837650600.0,37882850600.0
sh605358,立昂微,2021-03-05,88.01,91.68,88.01,91.68,94.57,4054315.0,364912231.0,3720374400.0,36725174400.0
sh605358,立昂微,2021-03-08,94.0,97.0,88.44,88.91,91.68,4114211.0,379763888.0,3607967800.000001,35615567800.0
sh605358,立昂微,2021-03-09,87.82,87.99,81.71,83.35,88.91,3791673.0,320490107.0,3382343000.0,33388343000.0
sh605358,立昂微,2021-03-10,85.0,86.36,82.0,84.51,83.35,2908120.0,244223701.0,3429415800.0,33853015800.0
sh605358,立昂微,2021-03-11,83.0,88.58,82.18,87.1,84.51,3744514.0,320892934.0,3534518000.0,34890518000.0
sh605358,立昂微,2021-03-12,87.07,87.07,82.8,83.79,87.1,3064018.0,257835789.0,3400198200.0,33564598200.0
sh605358,立昂微,2021-03-15,76.0,79.0,76.0,76.62,83.79,4170226.0,322201487.0,3109239600.0,30692439600.0
sh605358,立昂微,2021-03-16,76.52,77.98,73.0,74.29,76.62,3469948.0,259549617.0,3014688200.0,29759088200.0
sh605358,立昂微,2021-03-17,74.99,76.88,73.1,74.98,74.29,2919396.0,219418232.0,3042688400.0000005,30035488400.0
sh605358,立昂微,2021-03-18,74.99,75.8,73.08,73.25,74.98,2699835.0,199231785.0,2972485000.0,29342485000.0
sh605358,立昂微,2021-03-19,71.9,74.58,70.66,72.9,73.25,2965525.0,216415412.0,2958282000.0,29202282000.0
sh605358,立昂微,2021-03-22,73.4,75.6,72.6,73.49,72.9,2641005.0,194743422.0,2982224200.0,29438624200.0
sh605358,立昂微,2021-03-23,74.48,80.84,72.01,79.82,73.49,4698331.0,354499231.0,3239095600.0,31974295600.0
sh605358,立昂微,2021-03-24,76.68,77.78,74.5,75.06,79.82,2996391.0,228045868.0,3045934800.0,30067534800.0
sh605358,立昂微,2021-03-25,72.89,75.68,72.18,73.23,75.06,2194252.0,162244154.0,2971673400.0000005,29334473400.0
sh605358,立昂微,2021-03-26,73.7,78.11,72.84,75.07,73.23,3110715.0,233319393.0,3046340600.0,30071540600.0
sh605358,立昂微,2021-03-29,76.0,77.77,75.04,75.25,75.07,2528648.0,192108934.0,3053645000.0,30143645000.0
sh605358,立昂微,2021-03-30,73.63,79.68,72.6,76.25,75.25,4845501.0,364835445.0,3094225000.0,30544225000.0
sh605358,立昂微,2021-03-31,75.21,75.78,73.65,74.05,76.25,2298224.0,170340337.0,3004949000.0,29662949000.0
sh605358,立昂微,2021-04-01,74.99,78.0,74.2,75.8,74.05,4089015.0,313346687.0,3075964000.0,30363964000.0
sh605358,立昂微,2021-04-02,77.49,83.38,76.9,83.38,75.8,7042034.0,579784602.0,3383560400.0,33400360400.0
sh605358,立昂微,2021-04-06,87.0,88.99,83.6,84.7,83.38,8257285.0,710674954.0,3437126000.0,33929126000.0
sh605358,立昂微,2021-04-07,84.3,92.3,82.0,88.72,84.7,7166994.0,614593699.0,3600257600.0,35539457600.0
sh605358,立昂微,2021-04-08,87.86,91.48,85.73,85.92,88.72,5958027.0,526801337.0,3486633600.0,34417833600.0
sh605358,立昂微,2021-04-09,84.0,86.58,82.0,82.72,85.92,4083433.0,341348955.0,3356777600.0,33135977600.0
sh605358,立昂微,2021-04-12,83.05,85.5,81.61,83.57,82.72,3855990.0,323086965.0,3391270600.0,33476470600.0
sh605358,立昂微,2021-04-13,82.23,85.58,79.8,84.56,83.57,4154910.0,346403209.0,3431444800.0,33873044800.0
sh605358,立昂微,2021-04-14,85.59,85.59,82.67,83.08,84.56,2995225.0,250296369.0,3371386400.0,33280186400.0
sh605358,立昂微,2021-04-15,82.5,84.5,81.05,83.73,83.08,2497568.0,207929563.0,3397763400.0000005,33540563400.0
sh605358,立昂微,2021-04-16,83.73,84.2,81.46,82.05,83.73,2309045.0,190333682.0,3329589000.0,32867589000.0
sh605358,立昂微,2021-04-19,81.0,85.8,81.0,84.44,82.05,3493332.0,291868484.0,3426575200.0,33824975200.0
sh605358,立昂微,2021-04-20,82.89,83.98,81.85,82.01,84.44,2971978.0,244675548.0,3327965800.0,32851565800.0
sh605358,立昂微,2021-04-21,81.12,83.24,81.1,82.33,82.01,2272840.0,187536072.0,3340951400.0,32979751400.0
sh605358,立昂微,2021-04-22,82.97,87.66,82.97,84.12,82.33,4425533.0,376953245.0,3413589600.0,33696789600.0
sh605358,立昂微,2021-04-23,82.81,84.97,82.0,83.57,84.12,3417260.0,286066076.0,3391270600.0,33476470600.0
sh605358,立昂微,2021-04-26,83.0,86.9,82.47,82.91,83.57,4183354.0,354292237.0,3364487800.0000005,33212087800.0
sh605358,立昂微,2021-04-27,82.0,82.48,76.8,78.16,82.91,4689076.0,369916569.0,3171732800.0000005,31309332800.0
sh605358,立昂微,2021-04-28,77.54,81.2,77.38,79.79,78.16,2531478.0,200153411.0,3237878200.0,31962278200.0
sh605358,立昂微,2021-04-29,80.15,83.68,80.15,80.31,79.79,3478390.0,284408591.0,3258979800.0,32170579800.0
sh605358,立昂微,2021-04-30,79.03,81.8,78.2,80.26,80.31,2558844.0,204091206.0,3256950800.0,32150550800.0
sh605358,立昂微,2021-05-06,79.08,79.5,77.2,77.66,80.26,2263263.0,176734729.0,3151442800.0000005,31109042800.0
sh605358,立昂微,2021-05-07,77.68,78.33,74.0,74.55,77.66,2551300.0,192506862.0,3025239000.0,29863239000.0
sh605358,立昂微,2021-05-10,73.5,75.4,72.52,74.07,74.55,1498500.0,110954317.0,3005760600.0,29670960600.0
sh605358,立昂微,2021-05-11,73.33,75.4,73.3,74.75,74.07,1451022.0,108094507.0,3033355000.0,29943355000.0
sh605358,立昂微,2021-05-12,75.49,75.76,73.45,75.1,74.75,1839678.0,137366444.0,3047558000.0,30083558000.0
sh605358,立昂微,2021-05-13,74.0,77.93,73.57,75.27,75.1,2311600.0,176288338.0,3054456599.9999995,30151656600.0
sh605358,立昂微,2021-05-14,74.9,77.26,74.0,76.55,75.27,2432621.0,184466211.0,3106399000.0,30664399000.0
sh605358,立昂微,2021-05-17,76.72,78.78,75.8,76.37,76.55,2086348.0,160656397.0,3099094600.0,30592294600.0
sh605358,立昂微,2021-05-18,75.81,76.33,74.49,75.49,76.37,1502658.0,113119202.0,3063384200.0,30239784200.0
sh605358,立昂微,2021-05-19,75.06,77.6,75.0,76.63,75.49,2064248.0,157506058.0,3109645400.0,30696445400.0
sh605358,立昂微,2021-05-20,76.3,77.2,74.77,74.81,76.63,1938295.0,146481355.0,3035789800.0,29967389800.0
sh605358,立昂微,2021-05-21,74.9,75.86,73.8,73.98,74.81,1477137.0,109644440.0,3002108400.0000005,29634908400.0
sh605358,立昂微,2021-05-24,73.5,75.14,72.68,75.0,73.98,1897684.0,140211183.0,3043500000.0,30043500000.0
sh605358,立昂微,2021-05-25,75.26,76.77,74.6,76.34,75.0,2654094.0,201508371.0,3097877199.9999995,30580277200.000004
sh605358,立昂微,2021-05-26,77.4,77.4,75.0,75.09,76.34,2342050.0,177972930.0,3047152199.9999995,30079552200.000004
sh605358,立昂微,2021-05-27,74.6,82.6,74.5,82.6,75.09,5162451.0,413671571.0,3351908000.0,33087908000.0
sh605358,立昂微,2021-05-28,85.55,90.63,82.13,88.05,82.6,11551573.0,1006475948.0,3573069000.0,35271069000.0
sh605358,立昂微,2021-05-31,90.83,91.86,87.38,89.0,88.05,6875100.0,610954737.0,3611620000.0,35651620000.0
sh605358,立昂微,2021-06-01,87.41,93.43,86.44,88.86,89.0,5105366.0,458517164.0,3605938800.0,35595538800.0
sh605358,立昂微,2021-06-02,88.71,89.74,86.18,86.67,88.86,3273633.0,286159904.0,3517068600.0,34718268600.0
sh605358,立昂微,2021-06-03,86.5,87.52,83.99,84.51,86.67,2635762.0,225135595.0,3429415800.0,33853015800.0
sh605358,立昂微,2021-06-04,84.02,89.5,83.7,88.25,84.51,4521819.0,396516025.0,3581185000.0,35351185000.0
sh605358,立昂微,2021-06-07,91.53,95.0,91.53,92.85,88.25,5508365.0,512832333.0,3767853000.0,37193853000.0
sh605358,立昂微,2021-06-08,92.85,94.2,90.18,91.98,92.85,3908808.0,358856351.0,3732548400.000001,36845348400.0
sh605358,立昂微,2021-06-09,91.45,96.88,90.26,93.05,91.98,3313006.0,309997185.0,3775969000.0,37273969000.0
sh605358,立昂微,2021-06-10,92.83,95.22,91.26,95.2,93.05,4044966.0,378313636.0,3863216000.0,38135216000.0
sh605358,立昂微,2021-06-11,95.5,96.0,91.33,93.8,95.2,3731799.0,347173841.0,3806404000.0,37574404000.0
sh605358,立昂微,2021-06-15,91.73,95.0,91.72,92.12,93.8,2674038.0,249703128.0,3738229600.0,36901429600.0
sh605358,立昂微,2021-06-16,92.99,98.88,92.93,93.59,92.12,4889774.0,466164413.0,3797882200.0,37490282200.0
sh605358,立昂微,2021-06-17,91.12,102.82,91.0,101.86,93.59,6792595.0,664831832.0,4133478800.0,40803078800.0
sh605358,立昂微,2021-06-18,101.86,103.8,97.0,100.36,101.86,5384034.0,536670686.0,4072608800.0,40202208800.0
sh605358,立昂微,2021-06-21,98.28,100.3,97.17,99.29,100.36,3855010.0,380526473.0,4029188200.0,39773588200.0
sh605358,XD立昂微,2021-06-22,99.6,100.49,95.5,96.81,99.18,2908618.0,283237848.0,3928549800.0,38780149800.0
sh605358,立昂微,2021-06-23,96.8,102.0,96.11,99.99,96.81,4720135.0,471260546.0,4057594200.0,40053994200.0
sh605358,立昂微,2021-06-24,99.6,100.9,95.0,96.12,99.99,3646416.0,355082741.0,3900549600.0,38503749600.0
sh605358,立昂微,2021-06-25,95.3,97.12,91.92,94.56,96.12,3076117.0,289629783.0,3837244800.0,37878844800.0
sh605358,立昂微,2021-06-28,94.0,104.02,94.0,104.02,94.56,6939110.0,700200502.0,4221131600.0,41668331600.0
sh605358,立昂微,2021-06-29,106.21,114.42,106.21,114.42,104.02,9210444.0,1035286645.0,4643163600.0,45834363600.0
sh605358,立昂微,2021-06-30,118.5,118.97,108.6,115.58,114.42,7867797.0,898586828.0,4690236400.0,46299036400.0
sh605358,立昂微,2021-07-01,115.75,116.48,110.3,110.3,115.58,4893396.0,552253907.0,4475974000.0,44183974000.0
sh605358,立昂微,2021-07-02,113.2,114.55,106.05,108.0,110.3,5333497.0,584402054.0,4382640000.0,43262640000.0
sh605358,立昂微,2021-07-05,110.5,111.48,105.84,111.0,108.0,4920428.0,536865670.0,4504380000.0,44464380000.0
sh605358,立昂微,2021-07-06,110.0,112.97,99.9,104.0,111.0,7529197.0,797223063.0,4220320000.0,41660320000.0
sh605358,立昂微,2021-07-07,102.37,105.7,98.5,105.58,104.0,4806949.0,495897395.0,4284436400.0,42293236400.0
sh605358,立昂微,2021-07-08,104.38,116.14,103.59,114.51,105.58,10612384.0,1200107246.0,4646815800.0,45870415800.0
sh605358,立昂微,2021-07-09,112.66,114.2,104.81,109.99,114.51,7056653.0,769904439.0,4463394200.0,44059794200.0
sh605358,立昂微,2021-07-12,109.0,120.99,108.0,120.99,109.99,8674760.0,1018275462.0,4909774200.0,48466174200.0
sh605358,立昂微,2021-07-13,120.5,125.5,114.69,117.2,120.99,6841719.0,808240234.0,4755976000.0,46947976000.0
sh605358,立昂微,2021-07-14,116.0,128.92,114.95,124.21,117.2,9525800.0,1182708621.0,5040441800.0,49756041800.0
sh605358,立昂微,2021-07-15,124.09,125.0,119.24,121.93,124.21,5682171.0,690931473.0,4947919400.0,48842719400.00001
sh605358,立昂微,2021-07-16,124.0,131.6,122.5,123.16,121.93,6553518.0,829981944.0,4997832800.0,49335432800.0
sh605358,立昂微,2021-07-19,122.65,135.48,122.4,135.48,123.16,8472249.0,1114931530.0,5497778400.0,54270578400.0
sh605358,立昂微,2021-07-20,132.92,148.21,130.08,147.52,135.48,7538685.0,1048346010.0,5986361600.0,59093561600.0
sh605358,立昂微,2021-07-21,150.0,162.27,147.94,162.27,147.52,4855818.0,763005915.0,6584916600.0,65002116600.0
sh605358,立昂微,2021-07-22,162.27,177.18,160.11,168.15,162.27,7872670.0,1322876454.0,6823527000.0,67357527000.0
sh605358,立昂微,2021-07-23,166.63,172.8,160.73,168.99,168.15,5467104.0,910565451.0,6857614200.0,67694014200.0
sh605358,立昂微,2021-07-26,165.8,168.87,157.21,164.53,168.99,4795052.0,784590465.0,6676627400.0,65907427400.0
sh605358,立昂微,2021-07-27,164.5,180.97,162.18,168.1,164.53,6884905.0,1186782277.0,6821498000.0,67337498000.0
sh605358,立昂微,2021-07-28,160.0,171.98,151.61,161.32,168.1,5861974.0,941849359.0,6546365600.000001,64621565599.99999
sh605358,立昂微,2021-07-29,168.0,177.0,162.98,177.0,161.32,5037924.0,859509592.0,7182660000.0,70902660000.0
sh605358,立昂微,2021-07-30,177.0,188.07,163.0,179.11,177.0,6467016.0,1121113094.0,7268283800.0,71747883800.0
sh605358,立昂微,2021-08-02,178.98,180.58,163.95,169.0,179.11,5065313.0,869392137.0,6858020000.0,67698020000.0
sh605358,立昂微,2021-08-03,162.0,165.97,152.1,152.1,169.0,4659262.0,728102622.0,6172218000.0,60928218000.0
sh605358,立昂微,2021-08-04,145.04,161.0,145.04,160.77,152.1,6080886.0,934133204.0,6524046600.0,64401246600.0
sh605358,立昂微,2021-08-05,156.13,165.48,151.9,163.11,160.77,4723940.0,755137390.0,6619003800.0,65338603800.0
sh605358,立昂微,2021-08-06,162.1,166.99,154.01,156.98,163.11,3262300.0,518572169.0,6370248400.0,62883048400.0
