数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301007,N德迈仕,2021-06-16,28.0,31.31,27.14,30.25,5.29,25737610.0,741822402.0,1099881772.0,4638535000.0
sz301007,C德迈仕,2021-06-17,25.0,27.74,24.0,24.05,30.25,20626273.0,527001252.0,874451458.4,3687827000.0
sz301007,C德迈仕,2021-06-18,22.9,23.79,22.33,23.11,24.05,15323406.0,351935999.0,840273314.0799999,3543687400.0
sz301007,C德迈仕,2021-06-21,22.85,23.68,22.22,23.2,23.11,12554891.0,289308198.0,843545689.6,3557488000.0
sz301007,C德迈仕,2021-06-22,23.94,24.86,23.11,23.16,23.2,14223238.0,340075208.0,842091300.48,3551354400.0
sz301007,德迈仕,2021-06-23,22.2,22.26,21.24,21.44,23.16,13411372.0,290632294.0,779552568.3199999,3287609600.0
sz301007,德迈仕,2021-06-24,21.7,22.15,21.1,21.23,21.44,9019232.0,194591396.0,771917025.44,3255408200.0
sz301007,德迈仕,2021-06-25,21.0,21.17,20.2,20.7,21.23,8779943.0,180834211.0,752646369.6,3174138000.0
sz301007,德迈仕,2021-06-28,20.69,21.05,20.4,21.02,20.7,6127106.0,127578423.0,764281482.5600001,3223206800.0
sz301007,德迈仕,2021-06-29,21.0,21.02,20.2,20.3,21.02,5457896.0,111798355.0,738102478.4,3112802000.0
sz301007,德迈仕,2021-06-30,20.37,20.65,20.2,20.57,20.3,4632958.0,94508508.0,747919604.96,3154203800.0
sz301007,德迈仕,2021-07-01,20.65,20.65,19.91,20.14,20.57,5689607.0,114805906.0,732284921.9200001,3088267600.0
sz301007,德迈仕,2021-07-02,20.05,20.2,19.6,19.6,20.14,3962016.0,78505964.0,712650668.8,3005464000.0
sz301007,德迈仕,2021-07-05,19.69,20.29,19.5,20.1,19.6,4176722.0,83082626.0,730830532.8,3082134000.0
sz301007,德迈仕,2021-07-06,20.03,21.2,19.91,20.93,20.1,8761373.0,180586504.0,761009107.04,3209406200.0
sz301007,德迈仕,2021-07-07,20.57,21.53,20.33,21.15,20.93,8529661.0,179661769.0,769008247.2,3243141000.0
sz301007,德迈仕,2021-07-08,21.15,21.15,20.02,20.08,21.15,7165799.0,145730846.0,730103338.24,3079067199.9999995
sz301007,德迈仕,2021-07-09,19.88,20.3,19.7,20.19,20.08,3220637.0,64632708.0,734102908.3199999,3095934600.0
sz301007,德迈仕,2021-07-12,20.3,20.38,19.88,19.94,20.19,3769873.0,75555127.0,725012976.32,3057599600.0
sz301007,德迈仕,2021-07-13,20.03,20.15,19.91,20.1,19.94,3087590.0,61835032.0,730830532.8,3082134000.0
sz301007,德迈仕,2021-07-14,20.1,20.16,19.63,19.64,20.1,3453573.0,68520506.0,714105057.92,3011597600.0
sz301007,德迈仕,2021-07-15,19.57,19.75,18.61,19.02,19.64,4363450.0,83141773.0,691562026.56,2916526800.0
sz301007,德迈仕,2021-07-16,18.91,19.42,18.8,19.14,19.02,2840273.0,54195421.0,695925193.9200001,2934927600.0
sz301007,德迈仕,2021-07-19,19.73,20.09,19.11,19.12,19.14,2972800.0,57788931.0,695197999.36,2931860800.0
sz301007,德迈仕,2021-07-20,18.5,18.74,18.26,18.65,19.12,2973996.0,55041618.0,678108927.2,2859791000.0
sz301007,德迈仕,2021-07-21,18.58,18.76,18.52,18.61,18.65,2281796.0,42522392.0,676654538.08,2853657400.0
sz301007,德迈仕,2021-07-22,18.6,19.17,18.28,19.08,18.61,3845031.0,71888164.0,693743610.24,2925727199.9999995
sz301007,德迈仕,2021-07-23,19.08,19.14,18.27,18.3,19.08,2995059.0,55700043.0,665383022.4000001,2806122000.0
sz301007,德迈仕,2021-07-26,18.32,18.4,17.35,17.5,18.3,2732781.0,48445607.0,636295240.0,2683450000.0
sz301007,德迈仕,2021-07-27,17.56,17.77,17.0,17.01,17.5,2178936.0,37906913.0,618478973.28,2608313400.0
sz301007,德迈仕,2021-07-28,17.1,17.18,15.95,16.46,17.01,2586426.0,42472059.0,598481122.88,2523976400.0
sz301007,德迈仕,2021-07-29,16.45,16.95,16.42,16.78,16.46,1883399.0,31502729.0,610116235.84,2573045200.0
sz301007,德迈仕,2021-07-30,17.23,17.38,16.71,16.83,16.78,2062742.0,34950062.0,611934222.24,2580712200.0
sz301007,德迈仕,2021-08-02,16.8,17.42,16.69,17.36,16.83,2858459.0,49185008.0,631204878.0799999,2661982400.0
sz301007,德迈仕,2021-08-03,17.36,18.95,17.18,18.07,17.36,5274100.0,96068808.0,657020284.96,2770853800.0
sz301007,德迈仕,2021-08-04,17.68,18.88,17.57,18.39,18.07,5234881.0,95305945.0,668655397.92,2819922600.0
sz301007,德迈仕,2021-08-05,18.25,19.29,17.85,19.0,18.39,7117787.0,132684948.0,690834832.0,2913460000.0
sz301007,德迈仕,2021-08-06,18.75,19.3,18.17,18.21,19.0,4577186.0,85202162.0,662110646.88,2792321400.0
sz301007,德迈仕,2021-08-09,18.0,18.63,17.77,18.16,18.21,3223490.0,58463854.0,660292660.48,2784654400.0
sz301007,德迈仕,2021-08-10,18.03,18.42,17.97,18.16,18.16,2570163.0,46698988.0,660292660.48,2784654400.0
sz301007,德迈仕,2021-08-11,18.18,19.06,18.08,19.01,18.16,5539225.0,103673345.0,691198429.28,2914993400.0000005
sz301007,德迈仕,2021-08-12,19.01,19.55,18.53,19.02,19.01,5108930.0,96881592.0,691562026.56,2916526800.0
sz301007,德迈仕,2021-08-13,18.86,20.2,18.8,19.63,19.02,7883402.0,153540753.0,713741460.64,3010064200.0
sz301007,德迈仕,2021-08-16,19.61,21.25,19.22,21.14,19.63,11478269.0,231529453.0,768644649.92,3241607600.0
sz301007,德迈仕,2021-08-17,20.68,21.5,19.88,19.94,21.14,9725757.0,201285514.0,725012976.32,3057599600.0
sz301007,德迈仕,2021-08-18,19.33,19.78,18.92,19.24,19.94,5805553.0,112130245.0,699561166.72,2950261599.9999995
sz301007,德迈仕,2021-08-19,19.35,19.59,18.42,18.56,19.24,4501763.0,84975308.0,674836551.68,2845990400.0
sz301007,德迈仕,2021-08-20,18.41,19.58,17.88,19.15,18.56,4719854.0,88689129.0,696288791.1999999,2936461000.0
sz301007,德迈仕,2021-08-23,19.02,20.43,18.93,20.09,19.15,6635052.0,131403609.0,730466935.52,3080600600.0
