数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688168,N安博通,2019-09-06,189.99,210.0,180.0,180.04,56.88,8475855.0,1591068079.0,2089477985.28,9214447200.0
sh688168,安博通,2019-09-09,170.0,177.5,167.03,173.99,180.04,4380471.0,751048364.0,2019263911.68,8904808200.0
sh688168,安博通,2019-09-10,173.7,179.57,164.5,165.5,173.99,4427580.0,752768023.0,1920732096.0,8470290000.0
sh688168,安博通,2019-09-11,166.0,169.2,161.39,165.55,165.5,3494958.0,576830732.0,1921312377.6,8472849000.0
sh688168,安博通,2019-09-12,165.48,165.48,153.89,154.06,165.55,3782351.0,597418315.0,1787963665.92,7884790800.0
sh688168,安博通,2019-09-16,155.0,158.88,152.66,154.17,154.06,2354646.0,364758181.0,1789240285.44,7890420600.0
sh688168,安博通,2019-09-17,153.01,154.3,145.82,145.86,154.17,2657274.0,397612323.0,1692797483.52,7465114800.0
sh688168,安博通,2019-09-18,146.01,146.4,138.2,140.8,145.86,2588791.0,366309503.0,1634072985.6,7206144000.0
sh688168,安博通,2019-09-19,140.83,144.88,138.0,140.47,140.8,2275017.0,322673675.0,1630243127.04,7189254600.0
sh688168,安博通,2019-09-20,140.0,144.76,139.21,141.39,140.47,1834617.0,261290778.0,1640920308.48,7236340200.0
sh688168,安博通,2019-09-23,140.5,141.98,136.0,139.27,141.39,1794435.0,248167362.0,1616316368.64,7127838600.0
sh688168,安博通,2019-09-24,139.29,144.11,138.99,140.8,139.27,2056210.0,291689976.0,1634072985.6,7206144000.0
sh688168,安博通,2019-09-25,140.01,145.0,138.66,140.01,140.8,2233214.0,316402657.0,1624904536.32,7165711800.0
sh688168,安博通,2019-09-26,139.95,139.95,128.77,128.85,140.01,2359822.0,315361234.0,1495385683.2,6594543000.0
sh688168,安博通,2019-09-27,128.88,133.16,127.58,131.02,128.85,1553651.0,202505883.0,1520569904.64,6705603600.0
sh688168,安博通,2019-09-30,131.0,134.49,125.15,125.5,131.02,1706181.0,221553357.0,1456506816.0,6423090000.0
sh688168,安博通,2019-10-08,124.5,125.11,119.2,119.94,125.5,1305515.0,159103414.0,1391979502.08,6138529200.0
sh688168,安博通,2019-10-09,119.43,120.79,117.42,119.25,119.94,1044930.0,124431844.0,1383971616.0,6103215000.0
sh688168,安博通,2019-10-10,120.29,121.33,119.02,120.01,119.25,895630.0,107820155.0,1392791896.32,6142111800.0
sh688168,安博通,2019-10-11,120.01,123.6,120.0,120.76,120.01,1342928.0,163632521.0,1401496120.32,6180496800.0
sh688168,安博通,2019-10-14,121.1,122.5,117.51,121.85,120.76,1301145.0,156356261.0,1414146259.2,6236283000.0
sh688168,安博通,2019-10-15,120.39,121.77,115.58,115.58,121.85,1205822.0,143256641.0,1341378946.56,5915384400.0
sh688168,安博通,2019-10-16,116.5,118.05,112.66,113.4,115.58,1168692.0,135199044.0,1316078668.8,5803812000.0
sh688168,安博通,2019-10-17,112.81,113.78,108.6,108.99,113.4,1146716.0,127394415.0,1264897831.68,5578108200.0
sh688168,安博通,2019-10-18,109.18,113.2,109.1,109.8,108.99,1177445.0,130791672.0,1274298393.6,5619564000.0
sh688168,安博通,2019-10-21,108.9,108.9,102.23,103.26,109.8,1192523.0,124897385.0,1198397560.32,5284846800.0
sh688168,安博通,2019-10-22,103.36,107.1,103.36,106.2,103.26,1278873.0,134757280.0,1232518118.4,5435316000.0
sh688168,安博通,2019-10-23,106.33,116.97,105.63,113.0,106.2,1890414.0,209151576.0,1311436416.0,5783340000.0
sh688168,安博通,2019-10-24,111.21,114.19,108.2,108.58,113.0,1204426.0,133680272.0,1260139522.56,5557124400.0
sh688168,安博通,2019-10-25,107.86,110.0,105.0,105.0,108.58,881274.0,94197024.0,1218591360.0,5373900000.0
sh688168,安博通,2019-10-28,112.8,115.0,108.1,111.66,105.0,1782307.0,199411582.0,1295884869.12,5714758800.0
sh688168,安博通,2019-10-29,109.98,112.5,104.86,105.02,111.66,1528026.0,165016906.0,1218823472.64,5374923600.0
sh688168,安博通,2019-10-30,103.73,104.85,99.0,99.43,105.02,1554209.0,156840445.0,1153947989.76,5088827400.0
sh688168,安博通,2019-10-31,98.81,98.87,93.56,93.57,99.43,1307454.0,124728692.0,1085938986.24,4788912600.0
sh688168,安博通,2019-11-01,93.59,94.46,92.22,93.82,93.57,765369.0,71723164.0,1088840394.24,4801707600.0
sh688168,安博通,2019-11-04,94.13,95.5,92.61,92.61,93.82,784135.0,73837421.0,1074797579.52,4739779800.0
sh688168,安博通,2019-11-05,92.53,92.53,88.13,89.2,92.61,1102415.0,98845627.0,1035222374.4,4565256000.0
sh688168,安博通,2019-11-06,89.19,92.73,88.88,89.69,89.2,790196.0,71559830.0,1040909134.08,4590334200.0
sh688168,安博通,2019-11-07,91.0,94.27,91.0,92.93,89.69,1417600.0,131414470.0,1078511381.76,4756157400.0
sh688168,安博通,2019-11-08,93.0,94.44,92.29,92.73,92.93,977117.0,91052389.0,1076190255.36,4745921400.0
sh688168,安博通,2019-11-11,92.0,92.0,85.88,85.9,92.73,1034276.0,91530217.0,996923788.8,4396362000.0
sh688168,安博通,2019-11-12,86.01,87.36,85.0,86.7,85.9,550555.0,47492673.0,1006208294.4,4437306000.0
sh688168,安博通,2019-11-13,86.97,89.44,86.6,88.17,86.7,675336.0,59583884.0,1023268573.44,4512540600.0
sh688168,安博通,2019-11-14,88.3,92.0,87.6,91.21,88.17,1043742.0,94404224.0,1058549694.72,4668127800.0
sh688168,安博通,2019-11-15,92.5,93.88,89.7,89.8,91.21,941455.0,86736371.0,1042185753.6,4595964000.0
sh688168,安博通,2019-11-18,90.87,91.6,88.79,90.77,89.8,511223.0,46142980.0,1053443216.64,4645608600.0
sh688168,安博通,2019-11-19,91.6,92.99,90.81,92.7,90.77,663320.0,61126633.0,1075842086.4,4744386000.0
sh688168,安博通,2019-11-20,91.8,94.4,91.13,91.6,92.7,770772.0,71557570.0,1063075891.2,4688088000.0
sh688168,安博通,2019-11-21,91.45,91.92,87.78,88.4,91.6,599778.0,53888555.0,1025937868.8,4524312000.0
sh688168,安博通,2019-11-22,88.9,89.84,85.5,85.7,88.4,723739.0,63270444.0,994602662.4,4386126000.0
sh688168,安博通,2019-11-25,85.48,85.48,82.9,83.8,85.7,594820.0,49961367.0,972551961.6,4288884000.0
sh688168,安博通,2019-11-26,84.22,85.26,83.84,84.23,83.8,386645.0,32689721.0,977542383.36,4310891400.0
sh688168,安博通,2019-11-27,83.9,86.45,83.09,86.0,84.23,565216.0,48124033.0,998084352.0,4401480000.0
sh688168,安博通,2019-11-28,86.15,93.62,86.0,90.1,86.0,1397746.0,126542993.0,1045667443.2,4611318000.0
sh688168,安博通,2019-11-29,90.09,90.4,88.6,90.4,90.1,672872.0,60265470.0,1049149132.8,4626672000.0
sh688168,安博通,2019-12-02,90.61,92.0,89.6,91.81,90.4,560548.0,50919432.0,1065513073.92,4698835800.0
sh688168,安博通,2019-12-03,91.1,91.21,87.66,89.11,91.81,549203.0,49044303.0,1034177867.52,4560649800.0
sh688168,安博通,2019-12-04,88.13,89.92,88.0,89.0,89.11,356354.0,31739021.0,1032901248.0,4555020000.0
sh688168,安博通,2019-12-05,89.17,89.85,88.33,89.36,89.0,334042.0,29838924.0,1037079275.52,4573444800.0
sh688168,安博通,2019-12-06,89.38,91.3,89.38,89.86,89.36,420041.0,37902628.0,1042882091.52,4599034800.0
sh688168,安博通,2019-12-09,90.18,93.49,90.18,93.26,89.86,844109.0,77930598.0,1082341240.32,4773046800.0
sh688168,安博通,2019-12-10,93.4,99.9,93.28,97.01,93.26,1801166.0,174849462.0,1125862360.32,4964971800.0
sh688168,安博通,2019-12-11,96.58,97.5,94.25,94.35,97.01,958225.0,91483035.0,1094991379.2,4828833000.0
sh688168,安博通,2019-12-12,94.33,97.43,94.33,94.65,94.35,805995.0,77467745.0,1098473068.8,4844187000.0
sh688168,安博通,2019-12-13,95.2,95.75,93.3,94.25,94.65,636722.0,60031751.0,1093830816.0,4823715000.0
sh688168,安博通,2019-12-16,94.5,96.88,94.45,96.55,94.25,587975.0,56457737.0,1120523769.6,4941429000.0
sh688168,安博通,2019-12-17,96.6,98.51,96.6,98.48,96.55,735667.0,71962363.0,1142922639.36,5040206400.0
sh688168,安博通,2019-12-18,99.33,102.6,99.1,102.15,98.48,1463542.0,147882674.0,1185515308.8,5228037000.0
sh688168,安博通,2019-12-19,101.22,103.5,99.61,103.43,102.15,985869.0,100031145.0,1200370517.76,5293547400.0
sh688168,安博通,2019-12-20,102.66,113.0,102.66,108.6,103.43,2083866.0,225909941.0,1260371635.2,5558148000.0
sh688168,安博通,2019-12-23,107.03,107.03,100.0,100.54,108.6,1455224.0,150660351.0,1166830241.28,5145637200.0
sh688168,安博通,2019-12-24,100.9,102.9,100.81,102.5,100.54,621288.0,63385769.0,1189577280.0,5245950000.0
sh688168,安博通,2019-12-25,102.95,105.77,102.28,104.86,102.5,876304.0,91565899.0,1216966571.52,5366734800.0
sh688168,安博通,2019-12-26,104.72,106.5,101.92,104.8,104.86,799588.0,83066021.0,1216270233.6,5363664000.0
sh688168,安博通,2019-12-27,105.0,105.4,101.03,101.1,104.8,688293.0,71041885.0,1173329395.2,5174298000.0
sh688168,安博通,2019-12-30,99.85,102.98,98.08,101.42,101.1,671839.0,67488758.0,1177043197.44,5190675600.0
sh688168,安博通,2019-12-31,102.0,103.98,100.53,103.01,101.42,611628.0,62859583.0,1195496152.32,5272051800.0
sh688168,安博通,2020-01-02,103.5,104.6,102.52,103.15,103.01,644305.0,66698650.0,1197120940.8,5279217000.0
sh688168,安博通,2020-01-03,105.0,108.0,104.0,105.6,103.15,1011159.0,107620331.0,1225554739.2,5404608000.0
sh688168,安博通,2020-01-06,106.0,106.0,100.68,103.19,105.6,959523.0,99204284.0,1197585166.08,5281264200.0
sh688168,安博通,2020-01-07,102.51,106.06,102.51,106.04,103.19,901343.0,94112324.0,1230661217.28,5427127200.0
sh688168,安博通,2020-01-08,105.8,106.83,103.01,103.96,106.04,889332.0,93406529.0,1206521502.72,5320672800.0
sh688168,安博通,2020-01-09,105.47,109.74,105.05,108.1,103.96,1481371.0,159511405.0,1254568819.2,5532558000.0
sh688168,安博通,2020-01-10,108.13,112.49,106.9,106.9,108.1,1179892.0,129344017.0,1240642060.8,5471142000.0
sh688168,安博通,2020-01-13,107.0,109.5,104.87,109.5,106.9,811187.0,86645053.0,1270816704.0,5604210000.0
sh688168,安博通,2020-01-14,110.0,112.8,109.5,110.53,109.5,1020925.0,113421618.0,1282770504.96,5656925400.0
sh688168,安博通,2020-01-15,111.0,111.0,108.02,110.4,110.53,691769.0,75975591.0,1281261772.8,5650272000.0
sh688168,安博通,2020-01-16,110.4,116.0,109.61,114.8,110.4,1447506.0,163235949.0,1332326553.6,5875464000.0
sh688168,安博通,2020-01-17,114.79,123.4,114.02,120.5,114.8,1975018.0,237006474.0,1398478656.0,6167190000.0
sh688168,安博通,2020-01-20,121.72,126.98,117.02,124.0,120.5,1873909.0,230148351.0,1439098368.0,6346320000.0
sh688168,安博通,2020-01-21,123.61,125.99,117.5,118.5,124.0,1277997.0,154529298.0,1375267392.0,6064830000.0
sh688168,安博通,2020-01-22,116.5,119.88,110.5,118.0,118.5,1438786.0,166270326.0,1369464576.0,6039240000.0
sh688168,安博通,2020-01-23,115.88,118.97,110.19,111.0,118.0,1278478.0,145566820.0,1288225152.0,5680980000.0
sh688168,安博通,2020-02-03,89.01,94.39,88.8,88.8,111.0,1230744.0,110978056.0,1030580121.6,4544784000.0
sh688168,安博通,2020-02-04,89.05,98.5,89.05,97.4,88.8,1635314.0,154116584.0,1130388556.8,4984932000.0
sh688168,安博通,2020-02-05,97.4,106.0,96.24,100.7,97.4,1520753.0,155081110.0,1168687142.4,5153826000.0
sh688168,安博通,2020-02-06,100.0,114.86,99.2,114.63,100.7,1868775.0,200046194.0,1330353596.16,5866763400.0
sh688168,安博通,2020-02-07,115.0,119.78,111.11,117.04,114.63,2041447.0,236722088.0,1358323169.28,5990107200.0
sh688168,安博通,2020-02-10,120.0,124.87,113.2,118.0,117.04,1692721.0,201709197.0,1369464576.0,6039240000.0
sh688168,安博通,2020-02-11,118.13,118.99,112.0,113.4,118.0,1241995.0,141944227.0,1316078668.8,5803812000.0
sh688168,安博通,2020-02-12,113.6,124.8,112.7,123.3,113.4,2096558.0,249725899.0,1430974425.6,6310494000.0
sh688168,安博通,2020-02-13,126.0,138.76,124.99,128.5,123.3,3338376.0,438476934.0,1491323712.0,6576630000.0
sh688168,安博通,2020-02-14,127.18,130.32,121.0,123.01,128.5,2401592.0,302314908.0,1427608792.32,6295651800.0
sh688168,安博通,2020-02-17,121.0,143.1,121.0,142.0,123.01,2840854.0,377097947.0,1647999744.0,7267560000.0
sh688168,安博通,2020-02-18,142.01,146.98,136.26,141.71,142.0,3105740.0,442334173.0,1644634110.72,7252717800.0
sh688168,安博通,2020-02-19,144.89,154.18,140.2,143.37,141.71,2644008.0,390196474.0,1663899459.84,7337676600.0
sh688168,安博通,2020-02-20,142.58,148.73,135.0,137.8,143.37,1734376.0,243109894.0,1599256089.6,7052604000.0
sh688168,安博通,2020-02-21,138.38,143.5,135.51,136.45,137.8,1496116.0,208828137.0,1583588486.4,6983511000.0
sh688168,安博通,2020-02-24,136.0,136.0,129.27,134.0,136.45,1542114.0,204163065.0,1555154688.0,6858120000.0
sh688168,安博通,2020-02-25,130.01,141.98,129.58,136.4,134.0,1526623.0,207734338.0,1583008204.8,6980952000.0
sh688168,安博通,2020-02-26,131.4,132.85,119.97,120.72,136.4,2112287.0,266826160.0,1401031895.04,6178449600.0
sh688168,安博通,2020-02-27,121.98,121.98,114.14,115.69,120.72,1443224.0,169206506.0,1342655566.08,5921014200.0
sh688168,安博通,2020-02-28,109.0,112.97,105.72,106.28,115.69,1441807.0,157520743.0,1233446568.96,5439410400.0
sh688168,安博通,2020-03-02,108.06,114.33,107.0,113.7,106.28,1162825.0,128920277.0,1319560358.4,5819166000.0
