数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688766,N普冉,2021-08-23,423.0,498.0,415.0,485.1,148.9,5826865.0,2688304666.0,3754310660.1,17574551586.899998
sh688766,普冉股份,2021-08-24,484.0,512.99,466.66,487.0,485.1,2825012.0,1383009612.0,3769015237.0,17643386153.0
sh688766,普冉股份,2021-08-25,474.0,536.0,472.66,522.4,487.0,2272433.0,1145797486.0,4042984722.4,18925882805.6
sh688766,普冉股份,2021-08-26,519.0,528.0,488.89,505.99,522.4,1540903.0,780738696.0,3915983613.49,18331369526.81
sh688766,普冉股份,2021-08-27,500.11,507.56,490.8,495.09,505.99,853435.0,424042508.0,3831625777.59,17936476489.71
sh688766,普冉股份,2021-08-30,499.99,514.95,472.0,477.0,495.09,1434978.0,704640930.0,3691622727.0,17281098963.0
sh688766,普冉股份,2021-08-31,464.0,478.0,440.0,443.0,477.0,1386735.0,636128707.0,3428488192.9999995,16049322517.0
sh688766,普冉股份,2021-09-01,438.28,449.8,423.0,430.2,443.0,788880.0,343587413.0,3329425780.2000003,15585594913.8
sh688766,普冉股份,2021-09-02,430.11,445.25,426.07,444.96,430.2,662265.0,288874528.0,3443657124.96,16120330806.24
sh688766,普冉股份,2021-09-03,440.06,466.0,432.1,457.0,444.96,775782.0,348868110.0,3536837707.0,16556524583.0
sh688766,普冉股份,2021-09-06,457.0,469.98,433.3,435.0,457.0,991415.0,442234204.0,3366574185.0000005,15759492765.0
sh688766,普冉股份,2021-09-07,435.42,438.55,423.53,430.45,435.0,500606.0,215263962.0,3331360592.95,15594652093.55
sh688766,普冉股份,2021-09-08,431.0,437.77,429.11,431.63,430.45,338309.0,146516765.0,3340492909.13,15637401981.97
sh688766,普冉股份,2021-09-09,428.34,428.34,388.5,389.0,431.63,984961.0,394348570.0,3010568639.0,14092971691.0
sh688766,普冉股份,2021-09-10,386.0,409.78,375.08,397.0,389.0,1187542.0,469104475.0,3072482647.0,14382801443.0
sh688766,普冉股份,2021-09-13,390.19,391.0,368.88,369.88,397.0,734548.0,275182638.0,2862594159.88,13400278583.72
sh688766,普冉股份,2021-09-14,370.0,375.0,363.68,364.98,369.88,632478.0,233279662.0,2824671829.98,13222757860.62
sh688766,普冉股份,2021-09-15,365.0,366.93,353.6,356.76,364.98,647468.0,232148421.0,2761055186.76,12924957790.44
sh688766,普冉股份,2021-09-16,359.74,364.99,350.3,355.2,356.76,524293.0,187385937.0,2748981955.2000003,12868440988.8
sh688766,普冉股份,2021-09-17,357.5,361.59,351.0,354.0,355.2,480587.0,170747817.0,2739694854.0,12824966526.0
sh688766,普冉股份,2021-09-22,347.0,356.0,345.0,347.18,354.0,417547.0,146312246.0,2686913162.1800003,12577886662.42
sh688766,普冉股份,2021-09-23,347.28,355.84,345.48,351.4,347.18,438793.0,154564980.0,2719572801.4,12730771856.6
sh688766,普冉股份,2021-09-24,351.0,354.55,332.1,332.8,351.4,639161.0,218725622.0,2575622732.8,12056917683.2
sh688766,普冉股份,2021-09-27,334.5,337.0,318.0,324.42,332.8,668988.0,218193525.0,2510767809.42,11753321017.98
sh688766,普冉股份,2021-09-28,328.0,338.21,321.02,328.15,324.42,423884.0,140448010.0,2539635215.65,11888454139.85
sh688766,普冉股份,2021-09-29,327.0,327.0,313.1,315.8,328.15,583935.0,185661671.0,2444055465.8,11441029460.2
sh688766,普冉股份,2021-09-30,318.23,320.6,315.0,316.5,315.8,293441.0,93336512.0,2449472941.5,11466389563.500002
sh688766,普冉股份,2021-10-08,318.8,332.66,318.01,324.47,316.5,416530.0,135469967.0,2511154771.97,11755132453.93
sh688766,普冉股份,2021-10-11,329.0,329.8,318.0,325.4,324.47,388610.0,125880576.0,2518352275.4,11788825162.6
sh688766,普冉股份,2021-10-12,319.9,346.54,316.88,342.0,325.4,676062.0,223144596.0,2646823841.9999995,12390221898.0
sh688766,普冉股份,2021-10-13,338.1,349.0,333.3,348.0,342.0,477021.0,163179300.0,2693259348.0,12607594212.0
sh688766,普冉股份,2021-10-14,346.1,369.55,346.0,365.07,348.0,721935.0,261165379.0,2825368362.57,13226018445.33
sh688766,普冉股份,2021-10-15,366.0,372.7,355.8,366.7,365.07,560762.0,204515986.0,2837983341.7,13285071257.3
sh688766,普冉股份,2021-10-18,363.0,365.07,345.22,347.7,366.7,513759.0,180739723.0,2690937572.7,12596725596.3
sh688766,普冉股份,2021-10-19,347.0,350.5,335.12,337.43,347.7,598998.0,204342150.0,2611455464.93,12224656652.17
sh688766,普冉股份,2021-10-20,337.98,341.05,321.44,327.88,337.43,856342.0,281131918.0,2537545617.88,11878672385.72
sh688766,普冉股份,2021-10-21,326.95,329.0,324.02,327.26,327.88,369941.0,120727694.0,2532747282.26,11856210579.94
sh688766,普冉股份,2021-10-22,327.0,336.99,327.0,328.11,327.26,485311.0,161343943.0,2539325645.61,11887004991.09
sh688766,普冉股份,2021-10-25,332.04,335.5,315.0,334.88,328.11,472184.0,152749106.0,2591720374.88,12132273418.72
sh688766,普冉股份,2021-10-26,332.0,348.98,332.0,347.36,334.88,575313.0,196878527.0,2688306227.36,12584407831.84
sh688766,普冉股份,2021-10-27,346.0,346.79,322.0,325.4,347.36,442204.0,148026675.0,2518352275.4,11788825162.6
sh688766,普冉股份,2021-10-28,334.0,365.64,333.01,361.67,325.4,1182178.0,420909680.0,2799054909.17,13102840800.73
sh688766,普冉股份,2021-10-29,357.0,382.0,356.98,371.21,361.67,913247.0,338949763.0,2872887363.71,13448462779.99
sh688766,普冉股份,2021-11-01,408.0,415.0,385.0,398.99,371.21,1669410.0,665798236.0,3087883756.49,14454896593.81
sh688766,普冉股份,2021-11-02,397.35,409.49,390.5,393.0,398.99,1040424.0,415796306.0,3041525643.0000005,14237886567.0
sh688766,普冉股份,2021-11-03,392.35,403.9,389.02,396.16,393.0,597021.0,236676139.0,3065981676.16,14352369319.04
sh688766,普冉股份,2021-11-04,396.01,399.55,388.28,398.0,396.16,557877.0,219942851.0,3080221898.0,14419030162.0
sh688766,普冉股份,2021-11-05,402.0,416.5,391.55,392.0,398.0,634650.0,256150460.0,3033786391.9999995,14201657848.0
sh688766,普冉股份,2021-11-08,387.97,397.92,377.7,397.0,392.0,511566.0,196903996.0,3072482647.0,14382801443.0
sh688766,普冉股份,2021-11-09,394.0,417.88,392.02,417.7,397.0,636075.0,261369171.0,3232685142.7,15132735926.3
sh688766,普冉股份,2021-11-10,417.78,419.95,407.0,417.65,417.7,419441.0,173840960.0,3232298180.15,15130924490.35
sh688766,普冉股份,2021-11-11,414.0,428.0,411.0,417.28,417.65,496374.0,208340591.0,3229434657.28,15117519864.32
sh688766,普冉股份,2021-11-12,413.5,423.0,409.09,419.52,417.28,296637.0,123674885.0,3246770579.52,15198672194.88
sh688766,普冉股份,2021-11-15,422.85,422.85,393.07,397.0,419.52,582607.0,235049550.0,3072482647.0,14382801443.0
sh688766,普冉股份,2021-11-16,395.97,403.5,388.35,390.0,397.0,393044.0,155901945.0,3018307890.0,14129200410.0
sh688766,普冉股份,2021-11-17,393.0,413.75,390.02,413.2,390.0,475229.0,192868425.0,3197858513.2000003,14969706690.8
sh688766,普冉股份,2021-11-18,412.82,422.82,409.18,413.25,413.2,346820.0,144312305.0,3198245475.7499995,14971518126.75
sh688766,普冉股份,2021-11-19,411.11,437.99,411.1,437.0,413.25,598026.0,257166828.0,3382052687.0,15831950203.0
sh688766,普冉股份,2021-11-22,434.93,447.8,433.1,440.03,437.0,578683.0,255403768.0,3405502617.53,15941723221.57
sh688766,普冉股份,2021-11-23,439.99,447.0,432.0,436.0,440.03,331881.0,145659637.0,3374313436.0,15795721484.0
sh688766,普冉股份,2021-11-24,435.99,458.6,433.0,435.44,436.0,648921.0,288403253.0,3369979455.44,15775433401.359999
sh688766,普冉股份,2021-11-25,431.94,447.33,430.0,435.0,435.44,360924.0,157887595.0,3366574185.0000005,15759492765.0
sh688766,普冉股份,2021-11-26,433.97,438.58,425.27,433.0,435.0,313294.0,135134104.0,3351095683.0,15687035327.000002
sh688766,普冉股份,2021-11-29,427.07,442.99,425.58,441.45,433.0,322375.0,140952857.0,3416492353.9500003,15993168002.55
sh688766,普冉股份,2021-11-30,443.18,448.8,432.63,436.38,441.45,332746.0,146500076.0,3377254351.38,15809488397.220001
sh688766,普冉股份,2021-12-01,436.29,458.28,433.3,438.03,436.38,437376.0,194872901.0,3390024115.5299997,15869265783.57
sh688766,普冉股份,2021-12-02,439.5,439.51,423.0,424.0,438.03,397531.0,169937965.0,3281442424.0,15360976856.0
sh688766,普冉股份,2021-12-03,426.7,438.8,423.58,425.0,424.0,298226.0,128424964.0,3289181675.0,15397205575.000002
sh688766,普冉股份,2021-12-06,425.0,425.0,403.9,409.14,425.0,405514.0,166543541.0,3166437154.14,14822618091.66
sh688766,普冉股份,2021-12-07,412.0,412.93,389.0,391.9,409.14,398612.0,157969142.0,3033012466.9,14198034976.1
sh688766,普冉股份,2021-12-08,396.88,401.8,391.2,396.7,391.9,292780.0,116263011.0,3070160871.7000003,14371932827.300001
sh688766,普冉股份,2021-12-09,396.81,403.33,395.42,400.0,396.7,257461.0,102699891.0,3095700400.0,14491487600.0
sh688766,普冉股份,2021-12-10,397.78,407.0,393.69,395.0,400.0,300036.0,119845819.0,3057004145.0,14310344005.0
sh688766,普冉股份,2021-12-13,394.6,397.45,390.8,392.01,395.0,254198.0,100114762.0,3033863784.51,14202020135.19
sh688766,普冉股份,2021-12-14,392.09,395.44,390.69,392.99,392.01,166128.0,65212974.0,3041448250.49,14237524279.81
sh688766,普冉股份,2021-12-15,389.98,393.99,375.99,377.0,392.99,469048.0,178826174.0,2917697627.0,13658227063.0
sh688766,普冉股份,2021-12-16,379.88,379.99,373.3,376.0,377.0,199650.0,75104818.0,2909958376.0000005,13621998344.0
sh688766,普冉股份,2021-12-17,376.75,377.66,363.0,366.21,376.0,324890.0,119386050.0,2834191108.71,13267319184.99
sh688766,普冉股份,2021-12-20,363.85,369.48,357.0,358.0,366.21,194988.0,70619565.0,2770651858.0,12969881402.0
sh688766,普冉股份,2021-12-21,357.98,361.58,352.75,357.5,358.0,157536.0,56195886.0,2766782232.5,12951767042.5
