数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz002989,中天精装,2020-06-10,29.42,35.31,29.42,35.31,24.52,112109.0,3942081.0,1336483500.0,5345934000.0
sz002989,中天精装,2020-06-11,38.84,38.84,38.84,38.84,35.31,47777.0,1855659.0,1470094000.0,5880376000.0
sz002989,中天精装,2020-06-12,42.72,42.72,42.72,42.72,38.84,318616.0,13611276.0,1616952000.0,6467808000.0
sz002989,中天精装,2020-06-15,46.99,46.99,45.52,46.99,42.72,5576587.0,261866513.0,1778571500.0,7114286000.0
sz002989,中天精装,2020-06-16,51.59,51.69,47.85,51.69,46.99,15300844.0,766257298.0,1956466500.0,7825866000.0
sz002989,中天精装,2020-06-17,56.86,56.86,56.86,56.86,51.69,652982.0,37128557.0,2152151000.0,8608604000.0
sz002989,中天精装,2020-06-18,57.5,60.69,56.66,57.96,56.86,21402467.0,1249055348.0,2193786000.0,8775144000.0
sz002989,中天精装,2020-06-19,58.11,63.76,54.5,62.35,57.96,21084617.0,1254461483.0,2359947500.0,9439790000.0
sz002989,中天精装,2020-06-22,60.35,60.97,58.0,59.2,62.35,13661287.0,812412191.0,2240720000.0,8962880000.0
sz002989,中天精装,2020-06-23,57.55,57.88,55.2,55.49,59.2,11703441.0,659223723.0,2100296500.0,8401186000.0
sz002989,中天精装,2020-06-24,56.12,56.58,54.09,54.3,55.49,7669734.0,425780849.0,2055255000.0,8221020000.0
sz002989,中天精装,2020-06-29,55.1,56.28,54.25,56.25,54.3,7588529.0,420404646.0,2129062500.0,8516250000.0
sz002989,中天精装,2020-06-30,56.0,56.65,55.3,56.18,56.25,6730156.0,376508979.0,2126413000.0,8505652000.0
sz002989,中天精装,2020-07-01,56.4,59.24,55.5,56.71,56.18,8169697.0,464974796.0,2146473500.0,8585894000.0
sz002989,中天精装,2020-07-02,57.11,59.5,56.16,56.3,56.71,9272330.0,534832023.0,2130955000.0,8523820000.0
sz002989,中天精装,2020-07-03,55.1,55.33,51.72,52.01,56.3,11048391.0,589039358.0,1968578500.0,7874314000.0
sz002989,中天精装,2020-07-06,51.49,53.48,50.88,52.94,52.01,7921544.0,412646801.0,2003779000.0,8015116000.0
sz002989,中天精装,2020-07-07,52.61,53.78,52.0,53.51,52.94,9321818.0,492500702.0,2025353500.0,8101414000.0
sz002989,中天精装,2020-07-08,53.0,54.57,51.91,53.7,53.51,9174691.0,487486852.0,2032545000.0,8130180000.0
sz002989,中天精装,2020-07-09,53.5,58.0,53.44,57.0,53.7,12219894.0,677650180.0,2157450000.0,8629800000.0
sz002989,中天精装,2020-07-10,56.0,59.0,54.91,57.22,57.0,12319882.0,702167402.0,2165777000.0,8663108000.0
sz002989,中天精装,2020-07-13,57.0,59.2,56.3,59.19,57.22,9705749.0,559528875.0,2240341500.0,8961366000.0
sz002989,中天精装,2020-07-14,59.28,60.83,55.89,57.1,59.19,8504727.0,494321349.0,2161235000.0,8644940000.0
sz002989,中天精装,2020-07-15,56.99,59.59,56.2,57.81,57.1,10296265.0,602085949.0,2188108500.0,8752434000.0
sz002989,中天精装,2020-07-16,55.0,55.0,52.03,52.03,57.81,6312869.0,330514860.0,1969335500.0,7877342000.0
sz002989,中天精装,2020-07-17,48.2,50.56,48.2,48.51,52.03,6576258.0,323425281.0,1836103500.0,7344414000.0
sz002989,中天精装,2020-07-20,49.1,51.97,48.75,50.71,48.51,4716713.0,237738803.0,1919373500.0,7677494000.0
sz002989,中天精装,2020-07-21,51.81,53.38,50.87,51.6,50.71,5113194.0,266594555.0,1953060000.0,7812240000.0
sz002989,中天精装,2020-07-22,50.81,52.5,50.81,51.13,51.6,4009031.0,205878736.0,1935270500.0,7741082000.0
sz002989,中天精装,2020-07-23,50.91,51.65,49.02,50.15,51.13,3114257.0,156905426.0,1898177500.0,7592710000.0
sz002989,中天精装,2020-07-24,49.66,50.79,47.8,47.99,50.15,3524028.0,172878680.0,1816421500.0,7265686000.0
sz002989,中天精装,2020-07-27,48.43,49.3,48.0,48.84,47.99,2245016.0,109189051.0,1848594000.0,7394376000.0
sz002989,中天精装,2020-07-28,49.39,49.39,48.28,48.59,48.84,1840512.0,89849468.0,1839131500.0,7356526000.0
sz002989,中天精装,2020-07-29,48.6,50.0,48.44,49.91,48.59,2924240.0,144365106.0,1889093500.0,7556374000.0
sz002989,中天精装,2020-07-30,49.9,50.0,48.59,48.95,49.91,2222836.0,109457371.0,1852757500.0,7411030000.0
sz002989,中天精装,2020-07-31,49.23,50.5,48.9,49.33,48.95,2332512.0,115606782.0,1867140500.0,7468562000.0
sz002989,中天精装,2020-08-03,49.88,51.47,49.06,50.86,49.33,3478924.0,174940609.0,1925051000.0,7700204000.0
sz002989,中天精装,2020-08-04,51.31,52.53,50.68,52.0,50.86,4685174.0,241957578.0,1968200000.0,7872800000.0
sz002989,中天精装,2020-08-05,51.99,52.38,50.5,52.04,52.0,3537169.0,182041577.0,1969714000.0,7878856000.0
sz002989,中天精装,2020-08-06,52.2,55.5,52.2,53.38,52.04,5858279.0,316585078.0,2020433000.0,8081732000.0
sz002989,中天精装,2020-08-07,52.5,53.0,49.5,50.73,53.38,4194455.0,214155500.0,1920130500.0,7680522000.0
sz002989,中天精装,2020-08-10,49.99,54.99,49.3,53.4,50.73,4950687.0,260004982.0,2021190000.0,8084760000.0
sz002989,中天精装,2020-08-11,53.54,56.8,51.12,51.3,53.4,5297605.0,285578679.0,1941705000.0,7766820000.0
sz002989,中天精装,2020-08-12,50.0,51.98,49.51,50.68,51.3,2656564.0,133606533.0,1918238000.0,7672952000.0
sz002989,中天精装,2020-08-13,51.1,52.14,49.6,49.62,50.68,2058481.0,103109846.0,1878117000.0,7512468000.0
sz002989,中天精装,2020-08-14,49.11,51.0,49.11,50.92,49.62,1975854.0,99255386.0,1927322000.0,7709288000.0
sz002989,中天精装,2020-08-17,50.9,52.0,50.62,52.0,50.92,2237062.0,114699809.0,1968200000.0,7872800000.0
sz002989,中天精装,2020-08-18,52.0,52.41,50.88,51.26,52.0,2678697.0,138135914.0,1940191000.0,7760764000.0
sz002989,中天精装,2020-08-19,50.67,51.97,50.0,50.85,51.26,1826749.0,93179767.0,1924672500.0,7698690000.0
sz002989,中天精装,2020-08-20,50.25,51.77,49.9,50.91,50.85,1572967.0,80320456.0,1926943500.0,7707774000.0
sz002989,中天精装,2020-08-21,50.88,55.94,50.56,54.77,50.91,7026951.0,379541965.0,2073044500.0,8292178000.0
sz002989,中天精装,2020-08-24,54.01,58.58,53.51,57.78,54.77,5472591.0,310366524.0,2186973000.0,8747892000.0
sz002989,中天精装,2020-08-25,57.0,58.88,56.03,57.47,57.78,3936833.0,227166888.0,2175239500.0,8700958000.0
sz002989,中天精装,2020-08-26,57.37,58.19,54.0,56.82,57.47,3333648.0,186931929.0,2150637000.0,8602548000.0
sz002989,中天精装,2020-08-27,56.25,57.39,55.0,56.3,56.82,1819167.0,102186761.0,2130955000.0,8523820000.0
sz002989,中天精装,2020-08-28,56.89,57.57,55.2,56.16,56.3,1890878.0,106261213.0,2125656000.0,8502624000.0
sz002989,中天精装,2020-08-31,56.5,58.62,56.03,58.0,56.16,2664234.0,153860611.0,2195300000.0,8781200000.0
sz002989,中天精装,2020-09-01,58.5,59.35,57.36,59.0,58.0,2874283.0,168316597.0,2233150000.0,8932600000.0
sz002989,中天精装,2020-09-02,59.0,59.5,57.71,58.31,59.0,2361205.0,138061487.0,2207033500.0,8828134000.0
sz002989,中天精装,2020-09-03,58.88,58.88,55.61,56.2,58.31,2029158.0,115586414.0,2127170000.0,8508680000.0
sz002989,中天精装,2020-09-04,54.97,58.2,54.54,57.98,56.2,1604384.0,91388444.0,2194543000.0,8778172000.0
sz002989,中天精装,2020-09-07,58.08,60.25,57.7,59.04,57.98,2630007.0,155881202.0,2234664000.0,8938656000.0
sz002989,中天精装,2020-09-08,59.04,61.83,58.92,61.01,59.04,2867262.0,174327573.0,2309228500.0,9236914000.0
sz002989,中天精装,2020-09-09,61.01,62.6,57.41,57.41,61.01,2686771.0,162599628.0,2172968500.0,8691874000.0
sz002989,中天精装,2020-09-10,58.03,63.15,57.7,61.29,57.41,3864789.0,237084847.0,2319826500.0,9279306000.0
sz002989,中天精装,2020-09-11,61.41,65.88,59.01,61.04,61.29,4364973.0,271865755.0,2310364000.0,9241456000.0
