数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688272,N富吉瑞,2021-10-18,41.0,50.49,40.0,46.11,22.56,11352698.0,497819250.0,712769809.41,3504360000.0
sh688272,富吉瑞,2021-10-19,44.68,49.8,42.9,47.93,46.11,9861580.0,452049468.0,740903425.83,3642680000.0
sh688272,富吉瑞,2021-10-20,46.12,46.19,42.61,43.59,47.93,7103420.0,314619420.0,673815571.29,3312840000.0
sh688272,富吉瑞,2021-10-21,42.6,47.44,41.55,46.5,43.59,7119320.0,316147429.0,718798441.5,3534000000.0
sh688272,富吉瑞,2021-10-22,46.51,48.84,45.43,48.35,46.5,5638460.0,265540106.0,747395798.85,3674600000.0
sh688272,富吉瑞,2021-10-25,48.0,53.08,46.88,51.88,48.35,5923649.0,294273185.0,801962648.28,3942880000.0
sh688272,富吉瑞,2021-10-26,52.58,55.0,50.21,52.0,51.88,5189483.0,273542624.0,803817611.9999999,3952000000.0
sh688272,富吉瑞,2021-10-27,53.18,53.99,50.48,53.25,52.0,3609562.000000001,189463173.0,823140150.75,4047000000.0
sh688272,富吉瑞,2021-10-28,52.66,53.27,48.17,48.17,53.25,3461569.0,173718078.0,744613353.27,3660920000.0
sh688272,富吉瑞,2021-10-29,47.7,51.3,46.16,50.6,48.17,3186145.0,155996528.0,782176368.6,3845600000.0
sh688272,富吉瑞,2021-11-01,50.0,51.0,47.1,48.0,50.6,3297746.0,160725998.0,741985488.0,3648000000.0
sh688272,富吉瑞,2021-11-02,48.58,53.53,48.58,53.2,48.0,5219136.0,266983098.0,822367249.1999999,4043200000.0
sh688272,富吉瑞,2021-11-03,52.14,52.4,48.32,50.5,53.2,4066766.0,203636795.0,780630565.4999999,3838000000.0
sh688272,富吉瑞,2021-11-04,50.01,51.24,49.36,50.31,50.5,1990102.0,100122313.0,777693539.61,3823560000.0
sh688272,富吉瑞,2021-11-05,50.3,52.3,49.52,50.17,50.31,1880287.0,95363106.0,775529415.27,3812920000.0
sh688272,富吉瑞,2021-11-08,49.0,49.3,47.3,48.2,50.17,1813435.0,87170855.0,745077094.2,3663200000.0
sh688272,富吉瑞,2021-11-09,48.02,52.6,47.79,51.0,48.2,3114243.0,157106152.0,788359581.0,3876000000.0
sh688272,富吉瑞,2021-11-10,51.26,55.3,51.0,54.25,51.0,3003345.0,159905840.0,838598181.7499999,4123000000.0
sh688272,富吉瑞,2021-11-11,54.78,56.94,52.0,54.24,54.25,3756957.0,203951991.0,838443601.44,4122240000.0
sh688272,富吉瑞,2021-11-12,54.28,59.48,53.0,58.03,54.24,3188973.0,180630685.0,897029538.93,4410280000.0
sh688272,富吉瑞,2021-11-15,57.9,59.0,55.55,57.78,58.03,2515913.0,143204906.0,893165031.18,4391280000.0
sh688272,富吉瑞,2021-11-16,57.8,57.96,52.82,53.37,57.78,3234128.0,177454960.0,824995114.47,4056120000.0
sh688272,富吉瑞,2021-11-17,52.65,54.6,52.55,54.12,53.37,1718365.0,92067716.0,836588637.72,4113120000.0
sh688272,富吉瑞,2021-11-18,53.9,56.58,53.9,55.38,54.12,1862766.0,103364299.0,856065756.78,4208880000.0
sh688272,富吉瑞,2021-11-19,54.99,55.98,54.23,55.3,55.38,1090802.0,59973463.0,854829114.3,4202800000.0
sh688272,富吉瑞,2021-11-22,54.85,57.49,54.0,56.1,55.3,1541461.0,86175919.0,867195539.1,4263600000.0
sh688272,富吉瑞,2021-11-23,55.68,56.5,53.15,54.01,56.1,1684510.0,91670052.0,834888254.3100001,4104760000.0
sh688272,富吉瑞,2021-11-24,53.74,60.28,53.5,58.18,54.01,2367547.0,134405161.0,899348243.5799999,4421680000.0
sh688272,富吉瑞,2021-11-25,58.48,68.5,57.0,63.92,58.18,3965013.0,246250656.0,988077341.5200001,4857920000.0
sh688272,富吉瑞,2021-11-26,64.39,66.77,62.34,64.85,63.92,2074021.0,133736118.0,1002453310.3499999,4928600000.0
sh688272,富吉瑞,2021-11-29,64.7,64.7,61.3,63.67,64.85,1716732.0,108465189.0,984212833.77,4838920000.0
sh688272,富吉瑞,2021-11-30,64.0,67.51,63.48,65.22,63.67,2248031.0,146799750.0,1008172781.8199999,4956720000.0
sh688272,富吉瑞,2021-12-01,65.25,68.18,64.32,66.7,65.22,1420799.0,94764845.0,1031050667.7,5069200000.0
sh688272,富吉瑞,2021-12-02,67.6,67.8,61.87,61.88,66.7,2379354.0,150818342.0,956542958.28,4702880000.0
sh688272,富吉瑞,2021-12-03,62.18,63.32,61.66,61.76,61.88,990766.0,61818092.0,954687994.56,4693760000.0
sh688272,富吉瑞,2021-12-06,61.76,61.76,58.93,59.29,61.76,1638256.0,97815925.0,916506657.9899999,4506040000.0
sh688272,富吉瑞,2021-12-07,59.7,60.51,58.25,60.0,59.29,1285928.0,76450595.0,927481860.0,4560000000.0
sh688272,富吉瑞,2021-12-08,59.92,61.37,59.51,60.51,60.0,999820.0,60159785.0,935365455.81,4598760000.0
sh688272,富吉瑞,2021-12-09,60.11,60.38,58.05,58.41,60.51,980482.0,57700361.0,902903590.71,4439160000.0
sh688272,富吉瑞,2021-12-10,58.08,58.77,57.03,57.89,58.41,683800.0,39475914.0,894865414.59,4399640000.0
sh688272,富吉瑞,2021-12-13,50.25,58.48,50.25,55.0,57.89,1257363.0,69865992.0,850191704.9999999,4180000000.0
sh688272,富吉瑞,2021-12-14,55.0,55.6,54.11,54.8,55.0,673124.0,36934750.0,847100098.8,4164800000.0
sh688272,富吉瑞,2021-12-15,55.15,55.33,52.06,52.28,54.8,1125940.0,60003073.0,808145860.6800001,3973280000.0
sh688272,富吉瑞,2021-12-16,52.36,53.98,51.69,52.04,52.28,827247.0,43508927.0,804435933.24,3955040000.0
sh688272,富吉瑞,2021-12-17,52.04,52.14,48.98,49.2,52.04,1000880.0,50412284.0,760535125.2,3739200000.0
sh688272,富吉瑞,2021-12-20,49.4,49.71,47.5,47.9,49.2,1156725.0,56267166.0,740439684.9,3640400000.0
sh688272,富吉瑞,2021-12-21,48.36,50.11,47.9,50.0,47.9,1028899.0,50507408.0,772901550.0,3800000000.0
sh688272,富吉瑞,2021-12-22,49.6,49.98,48.62,48.89,50.0,787194.0,38675396.0,755743135.59,3715640000.0
sh688272,富吉瑞,2021-12-23,49.35,51.3,48.97,49.42,48.89,897049.0,45061019.0,763935892.02,3755920000.0
sh688272,富吉瑞,2021-12-24,49.9,49.9,47.5,47.55,49.42,671884.0,32304936.0,735029374.0500001,3613800000.0
sh688272,富吉瑞,2021-12-27,47.11,48.8,47.11,47.43,47.55,453587.0,21641886.0,733174410.3299999,3604680000.0
sh688272,富吉瑞,2021-12-28,47.77,48.0,46.91,47.4,47.43,435677.0,20643141.0,732710669.4000001,3602400000.0
sh688272,富吉瑞,2021-12-29,47.7,47.7,45.56,45.95,47.4,1022810.0,47375797.0,710296524.45,3492200000.0
sh688272,富吉瑞,2021-12-30,46.12,47.17,45.69,46.06,45.95,921653.0,42692175.0,711996907.86,3500560000.0
sh688272,富吉瑞,2021-12-31,46.06,47.65,45.66,47.23,46.06,1014929.0,47643295.0,730082804.13,3589480000.0
sh688272,富吉瑞,2022-01-04,47.23,47.55,46.18,47.27,47.23,590753.0,27780376.0,730701125.3699999,3592520000.0
sh688272,富吉瑞,2022-01-05,47.26,47.26,45.0,45.14,47.27,787930.0,36038770.0,697775519.34,3430640000.0
sh688272,富吉瑞,2022-01-06,44.93,47.0,44.52,46.67,45.14,621910.0,28651701.0,721426306.77,3546920000.0
sh688272,富吉瑞,2022-01-07,46.99,47.57,45.58,46.09,46.67,705689.0,32777584.0,712460648.79,3502840000.0
sh688272,富吉瑞,2022-01-10,46.15,47.24,45.13,46.7,46.09,761089.0,35451854.0,721890047.7,3549200000.0
sh688272,富吉瑞,2022-01-11,47.0,47.0,45.95,46.21,46.7,456106.0,21123601.0,714315612.5100001,3511960000.0
sh688272,富吉瑞,2022-01-12,46.29,47.07,46.04,46.95,46.21,406958.0,19003582.0,725754555.45,3568200000.0
sh688272,富吉瑞,2022-01-13,46.94,46.95,45.8,46.51,46.95,482927.0,22372622.0,718953021.8100001,3534760000.0
sh688272,富吉瑞,2022-01-14,46.49,46.86,45.75,45.81,46.51,473841.0,21877701.0,708132400.11,3481560000.0
