数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605077,N华康,2021-02-09,61.96,74.35,61.96,74.35,51.63,629542.0,46794058.0,2166559000.0,8666236000.0
sh605077,华康股份,2021-02-10,81.79,81.79,81.79,81.79,74.35,228015.0,18649347.0,2383360600.0,9533442400.0
sh605077,华康股份,2021-02-18,89.97,89.97,89.97,89.97,81.79,313462.0,28202176.0,2621725800.0,10486903200.0
sh605077,华康股份,2021-02-19,98.97,98.97,98.97,98.97,89.97,229311.0,22694910.0,2883985800.0,11535943200.0
sh605077,华康股份,2021-02-22,108.87,108.87,108.87,108.87,98.97,869503.0,94662792.0,3172471800.0,12689887200.0
sh605077,华康股份,2021-02-23,115.0,119.76,113.0,119.76,108.87,10718676.0,1264956240.0,3489806400.0,13959225600.0
sh605077,华康股份,2021-02-24,123.05,125.6,110.23,110.89,119.76,12951182.0,1510057645.0,3231334600.0,12925338400.0
sh605077,华康股份,2021-02-25,108.0,114.0,102.1,103.0,110.89,9629868.0,1038357994.0,3001420000.0,12005680000.0
sh605077,华康股份,2021-02-26,98.0,99.5,92.7,93.0,103.0,6940307.0,665141883.0,2710020000.0,10840080000.0
sh605077,华康股份,2021-03-01,97.1,101.25,95.18,96.0,93.0,4703664.0,458882146.0,2797440000.0,11189760000.0
sh605077,华康股份,2021-03-02,96.01,96.2,88.88,89.81,96.0,5543640.0,508389066.0,2617063400.0,10468253600.0
sh605077,华康股份,2021-03-03,89.55,91.48,89.18,89.95,89.81,4041679.0,365141394.0,2621143000.0,10484572000.0
sh605077,华康股份,2021-03-04,88.8,91.79,88.1,88.84,89.95,3127334.0,280234827.0,2588797600.0,10355190400.0
sh605077,华康股份,2021-03-05,87.95,90.87,87.53,87.8,88.84,3102286.0,277256824.0,2558492000.0,10233968000.0
sh605077,华康股份,2021-03-08,88.01,88.37,82.8,82.83,87.8,3604689.0,307397537.0,2413666200.0,9654664800.0
sh605077,华康股份,2021-03-09,82.39,84.23,80.11,81.01,82.83,2951121.0,243692119.0,2360631400.0,9442525600.0
sh605077,华康股份,2021-03-10,81.3,84.1,78.5,83.26,81.01,4228534.0,344344601.0,2426196400.0,9704785600.0
sh605077,华康股份,2021-03-11,82.0,84.49,81.3,82.3,83.26,2750737.0,227103027.0,2398222000.0,9592888000.0
sh605077,华康股份,2021-03-12,82.78,82.78,79.2,79.68,82.3,2410086.0,193657550.0,2321875200.0,9287500800.0
sh605077,华康股份,2021-03-15,79.79,79.79,76.9,77.1,79.68,1821096.0,141982402.0,2246694000.0,8986776000.0
sh605077,华康股份,2021-03-16,77.1,78.41,75.5,77.46,77.1,2029935.0,155955360.0,2257184400.0,9028737600.0
sh605077,华康股份,2021-03-17,76.99,79.56,76.21,78.65,77.46,1992568.0,156327519.0,2291861000.0,9167444000.0
sh605077,华康股份,2021-03-18,78.6,80.68,78.23,80.28,78.65,2280755.0,181398868.0,2339359200.0,9357436800.0
sh605077,华康股份,2021-03-19,79.08,84.2,79.0,81.22,80.28,2921066.0,239606469.0,2366750800.0,9467003200.0
sh605077,华康股份,2021-03-22,81.0,83.54,79.68,82.36,81.22,2149580.0,175130419.0,2399970400.0,9599881600.0
sh605077,华康股份,2021-03-23,81.5,84.43,78.51,79.42,82.36,2461752.0,200359371.0,2314298800.0,9257195200.0
sh605077,华康股份,2021-03-24,77.94,84.82,77.08,82.99,79.42,3640746.0,293830026.0,2418328600.0,9673314400.0
sh605077,华康股份,2021-03-25,82.0,82.97,80.67,80.86,82.99,1938142.0,158101216.0,2356260400.0,9425041600.0
sh605077,华康股份,2021-03-26,80.5,82.3,80.32,80.92,80.86,1416159.0,115268829.0,2358008800.0,9432035200.0
sh605077,华康股份,2021-03-29,81.0,82.83,80.5,81.3,80.92,1742987.0,142164645.0,2369082000.0,9476328000.0
sh605077,华康股份,2021-03-30,81.0,84.0,80.67,83.13,81.3,1993523.0,164091865.0,2422408200.0,9689632800.0
sh605077,华康股份,2021-03-31,83.2,83.51,80.88,80.95,83.13,1722090.0,140643642.0,2358883000.0,9435532000.0
sh605077,华康股份,2021-04-01,79.8,81.88,79.3,79.8,80.95,1574526.0,126192411.0,2325372000.0,9301488000.0
sh605077,华康股份,2021-04-02,79.5,82.85,79.18,81.88,79.8,2117941.0,171737923.0,2385983200.0,9543932800.0
sh605077,华康股份,2021-04-06,82.45,83.98,80.68,82.73,81.88,1859428.0,153078102.0,2410752200.0,9643008800.0
sh605077,华康股份,2021-04-07,82.21,84.8,82.13,84.4,82.73,2539397.0,212887852.0,2459416000.0,9837664000.0
sh605077,华康股份,2021-04-08,84.0,85.55,82.76,82.87,84.4,2377930.0,199859146.0,2414831800.0,9659327200.0
sh605077,华康股份,2021-04-09,82.87,86.88,81.55,86.4,82.87,2664906.0,224450367.0,2517696000.0,10070784000.0
sh605077,华康股份,2021-04-12,84.93,91.65,84.36,89.3,86.4,4732333.0,418799850.0,2602202000.0,10408808000.0
sh605077,华康股份,2021-04-13,87.14,92.48,85.55,86.05,89.3,3443688.0,305379056.0,2507497000.0,10029988000.0
sh605077,华康股份,2021-04-14,85.3,86.13,83.5,85.2,86.05,2214160.0,187711688.0,2482728000.0,9930912000.0
sh605077,华康股份,2021-04-15,84.53,86.5,83.7,85.13,85.2,1888082.0,160682014.0,2480688200.0,9922752800.0
sh605077,华康股份,2021-04-16,84.24,85.69,83.7,83.81,85.13,1621334.0,136480220.0,2442223400.0,9768893600.0
sh605077,华康股份,2021-04-19,83.76,84.19,82.88,84.08,83.81,1489966.0,124551989.0,2450091200.0,9800364800.0
sh605077,华康股份,2021-04-20,84.0,86.28,83.7,85.18,84.08,1904990.0,161873942.0,2482145200.0,9928580800.0
sh605077,华康股份,2021-04-21,84.6,86.36,83.98,84.81,85.18,1483490.0,126423959.0,2471363400.0,9885453600.0
sh605077,华康股份,2021-04-22,83.9,85.63,83.75,83.93,84.81,1481867.0,125170914.0,2445720200.0,9782880800.0
sh605077,华康股份,2021-04-23,86.0,89.98,85.98,86.84,83.93,2925445.0,256152903.0,2530517600.0,10122070400.0
sh605077,华康股份,2021-04-26,86.0,87.88,85.32,85.32,86.84,1928507.0,166022392.0,2486224800.0,9944899200.0
sh605077,华康股份,2021-04-27,84.63,85.01,79.5,79.95,85.32,2575941.0,209073535.0,2329743000.0,9318972000.0
sh605077,华康股份,2021-04-28,72.5,74.9,71.96,71.96,79.95,2201520.0,159344015.0,2096914400.0,8387657600.0
sh605077,华康股份,2021-04-29,69.7,70.73,68.2,68.23,71.96,2558102.0,177330921.0,1988222200.0,7952888800.0
sh605077,华康股份,2021-04-30,68.99,69.47,68.29,68.78,68.23,1063008.0,73022805.0,2004249200.0,8016996800.000001
sh605077,华康股份,2021-05-06,68.75,68.75,66.78,67.15,68.78,959769.0,64644749.0,1956751000.0,7827004000.0
sh605077,华康股份,2021-05-07,67.33,68.49,67.0,67.44,67.15,858852.0,58052632.0,1965201600.0,7860806400.0
sh605077,华康股份,2021-05-10,67.13,67.17,64.8,65.5,67.44,1236336.0,81179771.0,1908670000.0,7634680000.0
sh605077,华康股份,2021-05-11,66.0,67.99,65.4,67.59,65.5,1067563.0,71578154.0,1969572600.0,7878290400.0
sh605077,华康股份,2021-05-12,68.22,69.44,68.03,68.74,67.59,965266.0,66388813.0,2003083600.0,8012334399.999999
sh605077,华康股份,2021-05-13,69.5,69.5,67.9,68.49,68.74,739582.0,50791296.0,1995798600.0,7983194399.999999
sh605077,华康股份,2021-05-14,68.44,71.34,68.01,70.25,68.49,1227720.0,86142740.0,2047085000.0,8188340000.0
sh605077,华康股份,2021-05-17,71.2,72.48,70.26,71.58,70.25,1090991.0,78046837.0,2085841200.0,8343364800.0
sh605077,华康股份,2021-05-18,71.7,73.49,70.51,72.6,71.58,1306128.0,94028671.0,2115564000.0,8462256000.0
sh605077,DR华康股,2021-05-19,51.32,54.4,51.11,53.2,51.14,1517122.0,80270108.0,1550248000.0,6200992000.0
sh605077,华康股份,2021-05-20,51.5,51.9,49.53,49.91,53.2,1935314.0,97619834.0,2036128360.0,8144513440.0
sh605077,华康股份,2021-05-21,49.52,51.4,49.5,49.85,49.91,1058907.0,53427379.0,2033680600.0,8134722400.0
sh605077,华康股份,2021-05-24,49.87,51.31,48.9,49.88,49.85,1136216.0,56863299.0,2034904480.0,8139617920.0
sh605077,华康股份,2021-05-25,49.88,50.59,49.44,49.98,49.88,1055340.0,52673313.0,2038984080.0,8155936320.0
sh605077,华康股份,2021-05-26,50.2,50.3,49.6,49.96,49.98,1051354.0,52492076.0,2038168160.0,8152672640.0
sh605077,华康股份,2021-05-27,50.0,50.3,49.68,50.14,49.96,884630.0,44208147.0,2045511440.0,8182045760.0
sh605077,华康股份,2021-05-28,49.82,50.38,48.55,48.68,50.14,1531177.0,75233541.0,1985949280.0,7943797120.000001
sh605077,华康股份,2021-05-31,48.45,49.55,47.8,49.25,48.68,1191444.0,58237050.0,2009203000.0,8036812000.0
sh605077,华康股份,2021-06-01,49.24,50.88,48.9,50.7,49.25,1605831.0,80459960.0,2068357200.0,8273428800.0
sh605077,华康股份,2021-06-02,50.55,50.88,49.53,49.67,50.7,907495.0,45429463.0,2026337320.0,8105349280.0
sh605077,华康股份,2021-06-03,49.67,50.25,48.89,48.95,49.67,943445.0,46877679.0,1996964200.0,7987856800.000001
sh605077,华康股份,2021-06-04,49.88,49.88,48.48,48.51,48.95,896279.0,43916197.0,1979013960.0,7916055840.0
sh605077,华康股份,2021-06-07,48.31,48.89,47.52,48.25,48.51,1058666.0,50936831.0,1968407000.0,7873628000.0
sh605077,华康股份,2021-06-08,48.4,48.48,47.75,47.77,48.25,790337.0,37962281.0,1948824920.0,7795299680.0
sh605077,华康股份,2021-06-09,47.62,48.15,47.36,47.41,47.77,651420.0,31062410.0,1934138360.0,7736553440.0
sh605077,华康股份,2021-06-10,47.6,47.8,46.9,46.93,47.41,1032247.0,48686474.0,1914556280.0,7658225120.0
sh605077,华康股份,2021-06-11,47.2,47.36,46.25,46.27,46.93,948660.0,44324878.0,1887630920.0,7550523680.0
sh605077,华康股份,2021-06-15,46.08,46.48,45.46,45.91,46.27,745990.0,34193539.0,1872944360.0,7491777439.999999
sh605077,华康股份,2021-06-16,45.91,46.81,45.72,46.23,45.91,821788.0,37987562.0,1885999080.0,7543996320.0
sh605077,华康股份,2021-06-17,46.02,46.58,46.01,46.21,46.23,734301.0,33934281.0,1885183160.0,7540732640.0
sh605077,华康股份,2021-06-18,46.2,46.45,45.82,45.87,46.21,825299.0,37996587.0,1871312520.0,7485250080.0
sh605077,华康股份,2021-06-21,45.97,47.85,45.06,47.5,45.87,1347191.0,63011240.0,1937810000.0,7751240000.0
sh605077,华康股份,2021-06-22,47.5,47.7,46.98,47.31,47.5,854506.0,40431383.0,1930058760.0,7720235040.0
sh605077,华康股份,2021-06-23,47.1,47.39,46.15,46.52,47.31,821655.0,38292620.0,1897829920.0,7591319680.0
sh605077,华康股份,2021-06-24,46.3,48.69,46.15,48.2,46.52,1906740.0,90948276.0,1966367200.0,7865468800.0
sh605077,华康股份,2021-06-25,48.8,48.8,47.31,47.41,48.2,1176647.0,56359374.0,1934138360.0,7736553440.0
sh605077,华康股份,2021-06-28,47.17,48.07,47.09,47.15,47.41,844160.0,39983735.0,1923531400.0,7694125600.000001
sh605077,华康股份,2021-06-29,47.18,47.5,46.63,46.68,47.15,587875.0,27531465.0,1904357280.0,7617429120.0
sh605077,华康股份,2021-06-30,46.45,46.69,45.6,45.62,46.68,1202616.0,55182000.0,1861113520.0,7444454080.000001
sh605077,华康股份,2021-07-01,45.81,46.04,45.18,45.63,45.62,630341.0,28818058.0,1861521480.0,7446085919.999999
sh605077,华康股份,2021-07-02,45.63,46.4,45.32,45.67,45.63,620620.0,28411648.0,1863153320.0,7452613280.0
sh605077,华康股份,2021-07-05,45.4,45.55,44.5,44.64,45.67,1021062.0,45933764.0,1821133440.0,7284533760.0
sh605077,华康股份,2021-07-06,44.8,45.64,44.45,45.3,44.64,822893.0,37129325.0,1848058800.0,7392235200.0
sh605077,华康股份,2021-07-07,45.22,45.57,45.0,45.35,45.3,587929.0,26617701.0,1850098600.0,7400394399.999999
sh605077,华康股份,2021-07-08,45.21,45.3,44.66,44.81,45.35,764989.0,34356533.0,1828068760.0,7312275040.0
sh605077,华康股份,2021-07-09,44.68,44.97,44.48,44.81,44.81,558602.0,25033177.0,1828068760.0,7312275040.0
sh605077,华康股份,2021-07-12,45.0,45.43,44.8,44.83,44.81,585190.0,26350019.0,1828884680.0,7315538720.0
sh605077,华康股份,2021-07-13,44.86,45.1,44.0,45.1,44.83,528804.0,23715647.0,1839899600.0,7359598400.0
sh605077,华康股份,2021-07-14,45.08,46.08,45.08,45.17,45.1,858853.0,39103064.0,1842755320.0,7371021280.0
sh605077,华康股份,2021-07-15,45.25,45.25,44.21,44.28,45.17,715098.0,31768239.0,1806446880.0,7225787520.0
sh605077,华康股份,2021-07-16,44.31,44.48,43.65,43.7,44.28,658560.0,29011687.0,1782785200.0,7131140800.0
sh605077,华康股份,2021-07-19,43.05,43.5,40.68,41.2,43.7,1313338.0,55064156.0,1680795200.0,6723180800.0
sh605077,华康股份,2021-07-20,41.01,41.01,40.37,40.57,41.2,668577.0,27183968.0,1655093720.0,6620374880.0
sh605077,华康股份,2021-07-21,41.49,41.66,40.5,40.67,40.57,650117.0,26670789.0,1659173320.0,6636693280.0
sh605077,华康股份,2021-07-22,40.55,40.6,39.88,40.3,40.67,813065.0,32654407.0,1644078800.0,6576315200.0
sh605077,华康股份,2021-07-23,40.18,40.4,39.21,39.26,40.3,881678.0,34981511.0,1601650960.0,6406603840.0
sh605077,华康股份,2021-07-26,39.15,39.15,37.56,37.9,39.26,1056820.0,40362453.0,1546168400.0,6184673600.0
sh605077,华康股份,2021-07-27,37.88,38.48,37.24,37.99,37.9,736655.0,27929307.0,1549840039.9999998,6199360159.999999
sh605077,华康股份,2021-07-28,37.75,37.87,36.82,37.12,37.99,667610.0,24796289.0,1514347520.0,6057390080.0
sh605077,华康股份,2021-07-29,37.2,37.6,36.95,37.08,37.12,725357.0,26935481.0,1512715680.0,6050862720.0
