数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688166,N博瑞,2019-11-08,27.77,33.3,27.13,30.61,12.71,26197930.0,779501168.0,1131484171.47,12550100000.0
sh688166,博瑞医药,2019-11-11,30.2,33.5,30.1,32.41,30.61,15148036.0,483083644.0,1198020320.07,13288100000.0
sh688166,博瑞医药,2019-11-12,31.6,31.6,28.06,28.21,32.41,11021466.0,320246681.0,1042769306.67,11566100000.0
sh688166,博瑞医药,2019-11-13,28.2,29.28,27.51,28.68,28.21,6307804.0,180360032.0,1060142634.36,11758800000.0
sh688166,博瑞医药,2019-11-14,28.2,30.5,27.86,28.58,28.68,6299110.0,185045178.0,1056446181.66,11717800000.0
sh688166,博瑞医药,2019-11-15,28.04,30.04,26.22,29.49,28.58,10542524.0,291126695.0,1090083901.23,12090900000.0
sh688166,博瑞医药,2019-11-18,28.85,30.47,28.51,29.25,29.49,4369563.0,128571413.0,1081212414.75,11992500000.0
sh688166,博瑞医药,2019-11-19,29.5,30.44,29.03,30.2,29.25,3746665.0,112089265.0,1116328715.4,12382000000.0
sh688166,博瑞医药,2019-11-20,29.8,31.26,29.11,30.8,30.2,3784160.0,113914883.0,1138507431.6,12628000000.0
sh688166,博瑞医药,2019-11-21,30.45,33.7,30.45,31.68,30.8,5457479.0,175690021.0,1171036215.36,12988800000.0
sh688166,博瑞医药,2019-11-22,32.11,32.11,29.5,30.21,31.68,4164021.0,127540122.0,1116698360.67,12386100000.0
sh688166,博瑞医药,2019-11-25,30.0,30.15,28.3,28.63,30.21,4417830.0,127491364.0,1058294408.01,11738300000.0
sh688166,博瑞医药,2019-11-26,28.7,28.95,27.27,27.4,28.63,2469410.0,68883493.0,1012828039.8,11234000000.0
sh688166,博瑞医药,2019-11-27,27.45,28.12,27.45,27.62,27.4,1487102.0,41426072.0,1020960235.74,11324200000.0
sh688166,博瑞医药,2019-11-28,27.8,29.43,27.35,28.42,27.62,2852899.0,81364814.0,1050531857.34,11652200000.0
sh688166,博瑞医药,2019-11-29,28.22,28.97,27.03,27.76,28.42,2368996.0,66438735.0,1026135269.52,11381600000.0
sh688166,博瑞医药,2019-12-02,27.41,27.66,27.05,27.52,27.76,1608085.0,43974251.0,1017263783.04,11283200000.0
sh688166,博瑞医药,2019-12-03,27.47,27.47,26.55,26.8,27.52,1370203.0,36860297.0,990649323.6,10988000000.0
sh688166,博瑞医药,2019-12-04,26.59,28.16,26.59,27.7,26.8,1760984.0,48213416.0,1023917397.9,11357000000.0
sh688166,博瑞医药,2019-12-05,27.55,28.09,27.55,27.88,27.7,1268748.0,35293104.0,1030571012.76,11430800000.0
sh688166,博瑞医药,2019-12-06,28.0,29.16,27.98,28.67,27.88,1826476.0,52259423.0,1059772989.09,11754700000.0
sh688166,博瑞医药,2019-12-09,28.99,29.25,28.28,29.13,28.67,1495169.0,43052538.0,1076776671.51,11943300000.0
sh688166,博瑞医药,2019-12-10,29.02,30.89,28.47,29.78,29.13,2804882.0,83589174.0,1100803614.06,12209800000.0
sh688166,博瑞医药,2019-12-11,29.6,29.97,28.62,28.65,29.78,1420239.0,41535509.0,1059033698.55,11746500000.0
sh688166,博瑞医药,2019-12-12,28.69,30.47,28.69,29.35,28.65,2450323.0,72481131.0,1084908867.45,12033500000.0
sh688166,博瑞医药,2019-12-13,29.38,31.15,29.19,30.89,29.35,2563012.0,78317290.0,1141834239.03,12664900000.0
sh688166,博瑞医药,2019-12-16,31.1,31.1,30.29,31.08,30.89,2033130.0,62539193.0,1148857499.16,12742800000.0
sh688166,博瑞医药,2019-12-17,30.76,31.09,30.31,30.71,31.08,1547822.0,47521756.0,1135180624.17,12591100000.0
sh688166,博瑞医药,2019-12-18,30.9,31.75,30.67,30.88,30.71,2629488.0,81968016.0,1141464593.76,12660800000.0
sh688166,博瑞医药,2019-12-19,31.27,31.58,29.98,30.31,30.88,1877806.0,57711513.0,1120394813.37,12427100000.0
sh688166,博瑞医药,2019-12-20,30.2,31.76,30.02,31.09,30.31,2843723.0,88428804.0,1149227144.43,12746900000.0
sh688166,博瑞医药,2019-12-23,31.0,31.7,29.31,29.5,31.09,2227443.0,68461096.0,1090453546.5,12095000000.0
sh688166,博瑞医药,2019-12-24,29.23,30.96,29.23,30.8,29.5,1355813.0,41091831.0,1138507431.6,12628000000.0
sh688166,博瑞医药,2019-12-25,30.8,31.6,30.54,31.0,30.8,1767856.0,55190634.0,1145900337.0,12710000000.0
sh688166,博瑞医药,2019-12-26,31.0,31.33,30.57,31.11,31.0,854364.0,26379969.0,1149966434.97,12755100000.0
sh688166,博瑞医药,2019-12-27,31.2,32.51,30.6,31.93,31.11,2317262.0,73348724.0,1180277347.11,13091300000.0
sh688166,博瑞医药,2019-12-30,31.93,31.93,29.37,30.82,31.93,1508710.0,46776679.0,1139246722.14,12636200000.0
sh688166,博瑞医药,2019-12-31,30.8,32.3,30.58,31.77,30.82,1353846.0,42769932.0,1174363022.79,13025700000.0
sh688166,博瑞医药,2020-01-02,31.77,32.07,31.22,31.85,31.77,1449545.0,45971797.0,1177320184.95,13058500000.0
sh688166,博瑞医药,2020-01-03,31.9,33.35,31.61,33.15,31.85,1504735.0,48771124.0,1225374070.05,13591500000.0
sh688166,博瑞医药,2020-01-06,33.2,35.88,32.43,35.3,33.15,2316137.0,79170389.0,1304847803.1,14473000000.0
sh688166,博瑞医药,2020-01-07,34.88,36.63,34.48,35.73,35.3,1999072.0,71126704.0,1320742549.71,14649300000.0
sh688166,博瑞医药,2020-01-08,35.44,36.6,34.55,35.7,35.73,1673532.0,59514495.0,1319633613.9,14637000000.0
sh688166,博瑞医药,2020-01-09,36.28,36.57,35.56,36.0,35.7,1115298.0,40202463.0,1330722972.0,14760000000.0
sh688166,博瑞医药,2020-01-10,35.58,36.75,35.58,36.15,36.0,1223759.0,44545075.0,1336267651.05,14821500000.0
sh688166,博瑞医药,2020-01-13,36.15,37.94,35.42,37.13,36.15,1279143.0,46408495.0,1372492887.51,15223300000.0
sh688166,博瑞医药,2020-01-14,37.5,39.99,37.38,37.45,37.13,1907781.0,73418034.0,1384321536.15,15354500000.0
sh688166,博瑞医药,2020-01-15,37.0,39.4,36.8,38.33,37.45,991055.0,37973991.0,1416850319.91,15715300000.0
sh688166,博瑞医药,2020-01-16,38.28,38.86,37.49,38.11,38.33,1612930.0,61334634.0,1408718123.97,15625100000.0
sh688166,博瑞医药,2020-01-17,38.0,40.5,37.75,39.21,38.11,2561387.0,100094355.0,1449379103.67,16076100000.0
sh688166,博瑞医药,2020-01-20,41.6,45.0,40.08,42.05,39.21,3666447.0,153213724.0,1554358360.35,17240500000.0
sh688166,博瑞医药,2020-01-21,42.4,42.4,40.2,40.88,42.05,2259166.0,92326317.0,1511109863.76,16760800000.0
sh688166,博瑞医药,2020-01-22,40.88,41.52,37.0,39.64,40.88,2174436.0,85885130.0,1465273850.28,16252400000.0
sh688166,博瑞医药,2020-01-23,39.38,40.5,38.05,38.3,39.64,1576684.0,61608681.0,1415741384.1,15703000000.0
sh688166,博瑞医药,2020-02-03,35.9,45.88,34.43,44.15,38.3,7187996.0,293896182.0,1631983867.05,18101500000.0
sh688166,博瑞医药,2020-02-04,39.9,46.6,38.38,43.01,44.15,6697578.0,286475991.0,1589844306.27,17634100000.0
