数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300962,N中金辐,2021-04-09,25.88,40.0,24.01,34.7,3.4,47777021.0,1275899391.0,2172119751.7,9160865825.9
sz300962,C中金辐,2021-04-12,30.0,40.81,29.85,32.44,34.7,45054150.0,1588815746.0,2030650280.84,8564221538.68
sz300962,C中金辐,2021-04-13,29.5,33.33,27.71,32.85,32.44,34383540.0,1026859068.0,2056315096.35,8672462316.45
sz300962,C中金辐,2021-04-14,32.0,36.48,31.5,33.0,32.85,33832394.0,1151555288.0,2065704663.0,8712062601.0
sz300962,C中金辐,2021-04-15,30.0,35.0,28.8,35.0,33.0,29053417.0,923649261.0,2190898885.0,9240066395.0
sz300962,中金辐照,2021-04-16,34.0,37.49,31.8,31.95,35.0,29115785.0,1006509445.0,1999977696.45,8434860609.150001
sz300962,中金辐照,2021-04-19,32.01,34.38,31.3,33.01,31.95,26092598.0,868156276.0,2066330634.11,8714702619.97
sz300962,中金辐照,2021-04-20,31.81,31.94,29.5,31.0,33.01,28411841.0,873100351.0,1940510441.0,8184058807.0
sz300962,中金辐照,2021-04-21,29.9,30.17,27.37,27.47,31.0,21678540.0,620942425.0,1719542639.17,7252132110.59
sz300962,中金辐照,2021-04-22,27.3,27.86,26.06,26.34,27.47,17443347.0,465085693.0,1648807903.74,6953809966.9800005
sz300962,中金辐照,2021-04-23,25.85,27.25,25.35,26.47,26.34,16705720.0,438309504.0,1656945528.1699998,6988130213.59
sz300962,中金辐照,2021-04-26,26.0,27.05,25.7,26.07,26.47,11877315.0,313354249.0,1631906683.77,6882529454.79
sz300962,中金辐照,2021-04-27,25.9,25.95,23.8,23.82,26.07,13968466.0,343736822.0,1491063184.02,6288525186.54
sz300962,中金辐照,2021-04-28,24.0,28.58,23.88,28.58,23.82,22456904.0,603442251.0,1789025432.38,7545174216.259999
sz300962,中金辐照,2021-04-29,30.03,31.77,27.1,27.31,28.58,27840375.0,820608798.0,1709527101.4099998,7209891807.07
sz300962,中金辐照,2021-04-30,26.31,28.2,26.25,26.52,27.31,15885165.0,427953259.0,1660075383.72,7001330308.440001
sz300962,中金辐照,2021-05-06,26.26,26.77,25.2,25.49,26.52,11907017.0,306432012.0,1595600359.39,6729408354.530001
sz300962,中金辐照,2021-05-07,25.71,27.0,25.4,26.24,25.49,13377685.0,352423160.0,1642548192.64,6927409777.280001
sz300962,中金辐照,2021-05-10,26.0,26.0,24.51,25.18,26.24,11351049.0,283338961.0,1576195254.98,6647567766.46
sz300962,中金辐照,2021-05-11,25.0,26.88,24.58,25.88,25.18,13316682.0,347193507.0,1620013232.68,6832369094.360001
sz300962,中金辐照,2021-05-12,25.3,26.38,25.16,26.37,25.88,10750930.0,276978358.0,1650685817.07,6961730023.89
sz300962,中金辐照,2021-05-13,26.2,26.8,25.17,25.21,26.37,10086662.0,260670135.0,1578073168.31,6655487823.37
sz300962,中金辐照,2021-05-14,25.03,25.83,24.83,25.17,25.21,7943010.0,201185907.0,1575569283.87,6644927747.49
sz300962,中金辐照,2021-05-17,25.35,27.06,24.03,26.48,25.17,16277443.0,420470193.0,1657571499.28,6990770232.56
sz300962,中金辐照,2021-05-18,26.11,27.0,26.09,26.29,26.48,12229569.0,323970172.0,1645678048.19,6940609872.129999
sz300962,中金辐照,2021-05-19,26.05,26.77,25.62,26.51,26.29,9833343.0,259132221.0,1659449412.61,6998690289.47
sz300962,中金辐照,2021-05-20,26.11,26.49,24.9,25.27,26.51,10550191.0,269452830.0,1581828994.97,6671327937.19
sz300962,中金辐照,2021-05-21,25.35,25.6,24.82,24.94,25.27,6141994.0,154387321.0,1561171948.34,6584207311.18
sz300962,中金辐照,2021-05-24,24.99,25.57,24.96,25.02,24.94,5446863.0,137014464.0,1566179717.2199998,6605327462.94
sz300962,中金辐照,2021-05-25,24.8,25.37,24.65,25.05,25.02,6096067.0,152076793.0,1568057630.55,6613247519.849999
sz300962,中金辐照,2021-05-26,25.0,26.15,24.72,25.82,25.05,10337507.0,264336668.0,1616257406.02,6816528980.54
sz300962,中金辐照,2021-05-27,25.66,26.35,25.47,25.84,25.82,8649783.0,224649717.0,1617509348.24,6821809018.4800005
sz300962,中金辐照,2021-05-28,25.9,25.91,24.89,25.01,25.84,7957177.0,201257692.0,1565553746.11,6602687443.969999
sz300962,中金辐照,2021-05-31,24.95,26.79,24.81,26.24,25.01,11222156.0,292117907.0,1642548192.64,6927409777.280001
sz300962,中金辐照,2021-06-01,26.0,26.39,25.75,26.05,26.24,7196222.0,187078278.0,1630654741.55,6877249416.849999
sz300962,中金辐照,2021-06-02,26.21,30.0,26.05,27.87,26.05,20145525.0,558334408.0,1744581483.57,7357732869.39
sz300962,中金辐照,2021-06-03,27.27,27.86,26.82,27.13,27.87,11976402.0,327382750.0,1698259621.43,7162371465.610001
sz300962,中金辐照,2021-06-04,27.28,28.25,26.23,26.37,27.13,11173602.0,302551546.0,1650685817.07,6961730023.89
sz300962,中金辐照,2021-06-07,25.91,26.26,25.34,25.8,26.37,7248843.0,186886061.0,1615005463.8000002,6811248942.599999
sz300962,中金辐照,2021-06-08,25.81,25.96,25.17,25.3,25.8,6645419.0,169104483.0,1583706908.3,6679247994.099999
sz300962,中金辐照,2021-06-09,25.49,25.92,25.25,25.92,25.3,5358719.0,137161565.0,1622517117.12,6842929170.24
sz300962,中金辐照,2021-06-10,25.93,25.93,25.01,25.14,25.76,6314545.0,159339972.0,1573691370.54,6637007690.58
sz300962,中金辐照,2021-06-11,25.14,25.15,24.7,24.8,25.14,4623357.0,115064750.0,1552408352.8,6547247045.599999
sz300962,中金辐照,2021-06-15,24.89,24.99,23.92,24.09,24.8,4834148.0,117450794.0,1507964403.9900002,6359805698.7300005
