数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603755,N日辰,2019-08-28,22.61,22.61,22.61,22.61,15.7,28113.0,635635.0,557562600.0,2229655327.41
sh603755,日辰股份,2019-08-29,24.87,24.87,24.87,24.87,22.61,21950.0,545897.0,613294200.0,2452522246.47
sh603755,日辰股份,2019-08-30,27.36,27.36,27.36,27.36,24.87,56940.0,1557878.0,674697600.0,2698070312.16
sh603755,日辰股份,2019-09-02,30.1,30.1,30.1,30.1,27.36,123972.0,3731557.0,742266000.0,2968271798.1
sh603755,日辰股份,2019-09-03,33.11,33.11,33.11,33.11,30.1,420110.0,13909842.0,816492600.0,3265098977.91
sh603755,日辰股份,2019-09-04,36.42,36.42,36.42,36.42,33.11,984292.0,35847915.0,898117200.0,3591510262.02
sh603755,日辰股份,2019-09-05,40.06,40.06,40.06,40.06,36.42,1844674.0,73897640.0,987879600.0,3950464060.86
sh603755,日辰股份,2019-09-06,40.38,43.98,38.69,42.26,40.06,17150337.0,706133169.0,1042131600.0,4167414159.06
sh603755,日辰股份,2019-09-09,43.3,44.71,42.32,44.25,42.26,12729322.0,555227047.0,1091205000.0,4363655384.25
sh603755,日辰股份,2019-09-10,43.2,48.68,42.63,46.36,44.25,13319042.0,598893490.0,1143237600.0,4571730251.16
sh603755,日辰股份,2019-09-11,47.03,47.52,45.54,46.38,46.36,9711931.0,452093463.0,1143730800.0,4573702524.78
sh603755,日辰股份,2019-09-12,46.05,46.98,45.23,45.6,46.38,6143014.0,283526211.0,1124496000.0,4496783853.6
sh603755,日辰股份,2019-09-16,45.8,46.99,45.62,46.32,45.6,6052534.0,279887888.0,1142251200.0,4567785703.92
sh603755,日辰股份,2019-09-17,46.09,47.35,44.9,46.85,46.32,7488021.0,346731819.0,1155321000.0,4620050954.85
sh603755,日辰股份,2019-09-18,47.3,49.85,46.47,48.25,46.85,9482024.0,456360753.0,1189845000.0,4758110108.25
sh603755,日辰股份,2019-09-19,47.2,49.45,46.57,48.89,48.25,7468507.0,355418327.0,1205627400.0,4821222864.09
sh603755,日辰股份,2019-09-20,48.41,49.45,46.78,46.99,48.89,6978564.0,337153831.0,1158773400.0,4633856870.19
sh603755,日辰股份,2019-09-23,46.11,46.58,44.6,46.35,46.99,6636989.0,302235921.0,1142991000.0,4570744114.35
sh603755,日辰股份,2019-09-24,46.0,47.45,45.6,47.28,46.35,7276447.0,338696178.0,1165924800.0,4662454837.68
sh603755,日辰股份,2019-09-25,47.25,50.18,46.55,47.8,47.28,8105661.0,391182970.0,1178748000.0,4713733951.8
sh603755,日辰股份,2019-09-26,47.5,48.88,43.5,44.32,47.8,6854804.0,315218037.0,1092931200.0,4370558341.92
sh603755,日辰股份,2019-09-27,43.55,45.32,43.4,44.4,44.32,3750982.0,167125421.0,1094904000.0,4378447436.4
sh603755,日辰股份,2019-09-30,44.3,45.48,44.22,44.8,44.4,3392841.0,152362832.0,1104768000.0,4417892908.8
sh603755,日辰股份,2019-10-08,45.0,45.17,40.32,40.32,44.8,4795002.0,202480699.0,994291200.0,3976103617.92
sh603755,日辰股份,2019-10-09,39.41,41.7,39.38,41.4,40.32,3619515.0,147204469.0,1020924000.0,4082606393.4
sh603755,日辰股份,2019-10-10,41.46,44.29,41.21,43.75,41.4,3595303.0,154148392.0,1078875000.0,4314348543.75
sh603755,日辰股份,2019-10-11,43.26,46.17,43.26,45.28,43.75,3735186.0,168220920.0,1116604800.0,4465227475.68
sh603755,日辰股份,2019-10-14,45.6,47.09,44.8,46.51,45.28,3142099.0,144049546.0,1146936600.0,4586522303.31
sh603755,日辰股份,2019-10-15,45.7,47.65,45.14,47.6,46.51,3314918.0,154689620.0,1173816000.0,4694011215.6
sh603755,日辰股份,2019-10-16,47.55,49.23,47.12,48.6,47.6,3532341.0,170372127.0,1198476000.0,4792624896.6
sh603755,日辰股份,2019-10-17,48.03,50.77,46.91,47.5,48.6,5670281.0,276356358.0,1171350000.0,4684149847.5
sh603755,日辰股份,2019-10-18,47.99,50.38,47.52,48.95,47.5,5745033.0,281352052.0,1207107000.0,4827139684.95
sh603755,日辰股份,2019-10-21,48.21,49.5,45.63,47.71,48.95,4333292.0,205790376.0,1176528600.0,4704858720.51
sh603755,日辰股份,2019-10-22,47.37,49.2,47.01,49.17,47.71,3470330.0,168125381.0,1212532200.0,4848834694.77
sh603755,日辰股份,2019-10-23,49.05,52.94,49.03,52.72,49.17,5582375.0,284174428.0,1300075200.0,5198913262.32
sh603755,日辰股份,2019-10-24,51.66,52.8,51.05,52.76,52.72,3367561.0,174693640.0,1301061600.0,5202857809.56
sh603755,日辰股份,2019-10-25,52.45,54.5,52.03,54.4,52.76,3377628.0,179835836.0,1341504000.0,5364584246.4
sh603755,日辰股份,2019-10-28,52.92,54.55,50.15,53.5,54.4,3476280.0,183666232.0,1319310000.0,5275831933.5
sh603755,日辰股份,2019-10-29,51.28,52.04,48.5,48.81,53.5,4025946.0,203132786.0,1203654600.0,4813333769.61
sh603755,日辰股份,2019-10-30,49.65,51.4,48.9,51.3,48.81,3057174.0,154769287.0,1265058000.0,5058881835.3
sh603755,日辰股份,2019-10-31,52.0,54.98,50.4,53.95,51.3,4117275.0,218630813.0,1330407000.0,5320208089.95
sh603755,日辰股份,2019-11-01,53.33,56.85,52.7,55.88,53.95,2766024.0,152132212.0,1378000800.0,5510532494.28
sh603755,日辰股份,2019-11-04,56.0,56.6,54.66,56.33,55.88,2053377.0,114452034.0,1389097800.0,5554908650.73
sh603755,日辰股份,2019-11-05,55.8,57.17,54.67,55.4,56.33,2026016.0,113506344.0,1366164000.0,5463197927.4
sh603755,日辰股份,2019-11-06,55.2,55.9,52.7,54.35,55.4,2317288.0,125265023.0,1340271000.0,5359653562.35
sh603755,日辰股份,2019-11-07,54.02,55.39,53.62,54.68,54.35,1589545.0,86887113.0,1348408800.0,5392196077.08
sh603755,日辰股份,2019-11-08,54.32,55.37,53.13,53.46,54.68,1938458.0,105265240.0,1318323600.0,5271887386.26
sh603755,日辰股份,2019-11-11,53.12,53.47,51.98,53.28,53.46,1425094.0,74782399.0,1313884800.0,5254136923.68
sh603755,日辰股份,2019-11-12,53.16,54.3,52.28,54.3,53.28,1453064.0,77357866.0,1339038000.0,5354722878.3
sh603755,日辰股份,2019-11-13,53.97,55.18,52.7,53.31,54.3,2019885.0,109305887.0,1314624600.0,5257095334.11
sh603755,日辰股份,2019-11-14,52.51,52.8,50.88,51.4,53.31,2581300.0,133488394.0,1267524000.0,5068743203.4
sh603755,日辰股份,2019-11-15,51.48,52.11,50.39,50.39,51.4,1374551.0,70369117.0,1242617400.0,4969143385.59
sh603755,日辰股份,2019-11-18,49.84,51.3,49.22,50.6,50.39,1688913.0,84650946.0,1247796000.0,4989852258.6
sh603755,日辰股份,2019-11-19,50.6,52.22,50.3,51.99,50.6,1305239.0,67242645.0,1282073400.0,5126925275.19
sh603755,日辰股份,2019-11-20,51.9,52.98,51.56,51.66,51.99,1177067.0,61531381.0,1273935600.0,5094382760.46
sh603755,日辰股份,2019-11-21,51.19,52.2,50.04,50.6,51.66,1167955.0,59587558.0,1247796000.0,4989852258.6
sh603755,日辰股份,2019-11-22,50.15,50.96,48.51,49.1,50.6,1348294.0,66678327.0,1210806000.0,4841931737.1
sh603755,日辰股份,2019-11-25,49.2,50.2,47.0,50.12,49.1,1059440.0,51640757.0,1235959200.0,4942517691.72
sh603755,日辰股份,2019-11-26,49.88,50.38,49.2,49.79,50.12,808157.0,40255494.0,1227821400.0,4909975176.99
sh603755,日辰股份,2019-11-27,49.65,49.65,47.28,47.96,49.79,1384795.0,66727146.0,1182693600.0,4729512140.76
sh603755,日辰股份,2019-11-28,47.96,48.08,47.02,47.25,47.96,604535.0,28720449.0,1165185000.0,4659496427.25
sh603755,日辰股份,2019-11-29,47.34,47.95,47.25,47.5,47.25,631779.0,30057905.0,1171350000.0,4684149847.5
sh603755,日辰股份,2019-12-02,47.46,47.93,45.38,45.6,47.5,1123040.0,51935585.0,1124496000.0,4496783853.6
sh603755,日辰股份,2019-12-03,45.79,46.98,44.85,46.76,45.6,1456234.0,66907926.0,1153101600.0,4611175723.56
sh603755,日辰股份,2019-12-04,46.3,48.18,46.3,46.84,46.76,936429.0,44396634.0,1155074400.0,4619064818.04
sh603755,日辰股份,2019-12-05,47.3,48.54,46.78,48.19,46.84,1008120.0,48076809.0,1188365400.0,4752193287.39
sh603755,日辰股份,2019-12-06,48.0,48.44,47.18,47.53,48.19,634309.0,30205940.0,1172089800.0,4687108257.93
sh603755,日辰股份,2019-12-09,47.78,47.78,46.25,46.38,47.53,681974.0,31825728.0,1143730800.0,4573702524.78
sh603755,日辰股份,2019-12-10,46.25,46.65,45.91,46.32,46.38,476694.0,22085787.0,1142251200.0,4567785703.92
sh603755,日辰股份,2019-12-11,46.34,46.75,45.81,46.54,46.32,510720.0,23676165.0,1147676400.0,4589480713.74
sh603755,日辰股份,2019-12-12,46.49,46.49,45.3,45.54,46.54,817800.0,37301489.0,1123016400.0,4490867032.74
sh603755,日辰股份,2019-12-13,45.78,46.5,45.66,46.38,45.54,716448.0,33046270.0,1143730800.0,4573702524.78
sh603755,日辰股份,2019-12-16,46.47,47.99,46.12,47.91,46.38,853220.0,40352295.0,1181460600.0,4724581456.71
sh603755,日辰股份,2019-12-17,47.75,48.88,47.4,48.1,47.91,961609.0,46293398.0,1186146000.0,4743318056.1
sh603755,日辰股份,2019-12-18,48.16,48.41,47.68,47.99,48.1,637514.0,30591192.0,1183433400.0,4732470551.19
sh603755,日辰股份,2019-12-19,48.0,48.0,46.96,47.8,47.99,596998.0,28279108.0,1178748000.0,4713733951.8
sh603755,日辰股份,2019-12-20,47.8,48.48,47.08,47.3,47.8,649537.0,31041618.0,1166418000.0,4664427111.3
sh603755,日辰股份,2019-12-23,46.59,48.25,46.03,47.75,47.3,856579.0,40298943.0,1177515000.0,4708803267.75
sh603755,日辰股份,2019-12-24,47.29,48.2,47.22,47.54,47.75,861701.0,41177034.0,1172336400.0,4688094394.74
sh603755,日辰股份,2019-12-25,47.2,47.7,46.18,46.31,47.54,823844.0,38332666.0,1142004600.0,4566799567.11
sh603755,日辰股份,2019-12-26,46.22,47.2,46.2,47.16,46.31,572380.0,26798862.0,1162965600.0,4650621195.96
sh603755,日辰股份,2019-12-27,47.16,51.51,47.16,50.02,47.16,1698336.0,83675599.0,1233493200.0,4932656323.62
sh603755,日辰股份,2019-12-30,50.5,51.3,49.03,49.16,50.02,1194238.0,59631686.0,1212285600.0,4847848557.96
sh603755,日辰股份,2019-12-31,49.09,49.3,47.73,48.61,49.16,1281166.0,61892290.0,1198722600.0,4793611033.41
sh603755,日辰股份,2020-01-02,48.75,49.65,48.23,49.27,48.61,926048.0,45459313.0,1214998200.0,4858696062.87
sh603755,日辰股份,2020-01-03,49.26,49.56,48.32,49.2,49.27,668185.0,32636744.0,1213272000.0,4851793105.2
sh603755,日辰股份,2020-01-06,49.2,49.2,47.15,48.09,49.2,1641234.0,78499380.0,1185899400.0,4742331919.29
sh603755,日辰股份,2020-01-07,47.99,48.07,47.32,47.69,48.09,910437.0,43225303.0,1176035400.0,4702886446.89
sh603755,日辰股份,2020-01-08,47.33,47.34,46.33,46.33,47.69,942981.0,44008023.0,1142497800.0,4568771840.73
sh603755,日辰股份,2020-01-09,46.4,47.5,46.39,47.4,46.33,1016400.0,47833127.0,1168884000.0,4674288479.4
sh603755,日辰股份,2020-01-10,47.57,47.79,46.85,47.15,47.4,667721.0,31575762.0,1162719000.0,4649635059.15
sh603755,日辰股份,2020-01-13,46.9,49.16,46.66,49.12,47.15,1511868.0,73521391.0,1211299200.0,4843904010.72
sh603755,日辰股份,2020-01-14,49.43,49.5,48.64,49.0,49.12,981363.0,48111819.0,1208340000.0,4832070369.0
sh603755,日辰股份,2020-01-15,49.32,49.32,48.33,48.52,49.0,653700.0,31812158.0,1196503200.0,4784735802.12
sh603755,日辰股份,2020-01-16,48.47,48.98,47.0,47.73,48.52,1123700.0,53747403.0,1177021800.0,4706830994.13
sh603755,日辰股份,2020-01-17,47.67,47.99,47.21,47.45,47.73,574500.0,27290343.0,1170117000.0,4679219163.45
sh603755,日辰股份,2020-01-20,48.0,49.39,47.7,48.01,47.45,1373053.0,66462854.0,1183926600.0,4734442824.81
sh603755,日辰股份,2020-01-21,48.12,48.36,46.78,47.26,48.01,1241620.0,58997969.0,1165431600.0,4660482564.06
