数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh603068,N博通,2019-04-15,26.83,26.83,26.83,26.83,18.63,26700.0,716361.0,930421042.72,3721684117.22
sh603068,博通集成,2019-04-16,29.51,29.51,29.51,29.51,26.83,10892.0,321423.0,1023359111.84,4093436388.34
sh603068,博通集成,2019-04-17,32.46,32.46,32.46,32.46,29.51,17103.0,555163.0,1125660344.64,4502641313.64
sh603068,博通集成,2019-04-18,35.71,35.71,35.71,35.71,32.46,22662.0,809260.0,1238365092.64,4953460299.14
sh603068,博通集成,2019-04-19,39.28,39.28,39.28,39.28,35.71,103157.0,4052007.0,1362166923.52,5448667615.52
sh603068,博通集成,2019-04-22,43.21,43.21,43.21,43.21,39.28,94139.0,4067746.0,1498452972.64,5993811804.14
sh603068,博通集成,2019-04-23,47.53,47.53,47.53,47.53,43.21,86521.0,4112343.0,1648263591.52,6593054271.02
sh603068,博通集成,2019-04-24,52.28,52.28,52.28,52.28,47.53,367494.0,19212586.0,1812985915.52,7251943557.52
sh603068,博通集成,2019-04-25,57.51,57.51,57.51,57.51,52.28,416333.0,23943311.0,1994353863.84,7977415340.34
sh603068,博通集成,2019-04-26,63.26,63.26,55.3,57.15,57.51,22397485.0,1323215628.0,1981869645.6,7927478468.1
sh603068,博通集成,2019-04-29,57.0,57.99,51.44,51.44,57.15,14011668.0,745586652.0,1783856072.96,7135424188.96
sh603068,博通集成,2019-04-30,49.33,50.47,48.23,50.05,51.44,9477987.0,468072747.0,1735653119.2,6942612376.7
sh603068,博通集成,2019-05-06,47.67,51.4,46.36,47.58,50.05,8201684.0,399816283.0,1649997510.72,6599989947.72
sh603068,博通集成,2019-05-07,48.5,49.86,46.98,48.03,47.58,6800340.0,328597874.0,1665602783.52,6662411038.02
sh603068,博通集成,2019-05-08,46.0,48.5,45.3,46.34,48.03,7373841.0,345247666.0,1606996314.56,6427985165.56
sh603068,博通集成,2019-05-09,48.19,50.97,48.18,48.95,46.34,13942557.0,700065226.0,1697506896.8,6790027489.3
sh603068,博通集成,2019-05-10,49.57,53.85,48.58,52.64,48.95,15153911.0,770875621.0,1825470133.76,7301880429.76
sh603068,博通集成,2019-05-13,50.0,51.33,49.5,50.33,52.64,9503538.0,478724661.0,1745363066.72,6981452166.22
sh603068,博通集成,2019-05-14,49.21,50.1,45.3,48.36,50.33,11400344.0,541030659.0,1677046650.24,6708186504.24
sh603068,博通集成,2019-05-15,47.95,48.73,47.31,48.12,48.36,7027536.0,337579574.0,1668723838.08,6674895256.08
sh603068,博通集成,2019-05-16,48.32,50.0,47.36,49.43,48.12,8784852.0,427575504.0,1714152521.12,6856609985.62
sh603068,博通集成,2019-05-17,50.0,54.37,50.0,50.1,49.43,13695449.0,715248126.0,1737387038.4,6949548053.4
sh603068,博通集成,2019-05-20,52.0,54.85,50.65,52.8,50.1,12833667.0,673308548.0,1831018675.2,7324074595.2
sh603068,博通集成,2019-05-21,50.79,50.93,47.6,49.7,52.8,10647318.0,523254143.0,1723515684.8,6894062639.8
sh603068,博通集成,2019-05-22,50.0,53.88,50.0,51.67,49.7,11357539.0,587517743.0,1791832101.28,7167328301.78
sh603068,博通集成,2019-05-23,52.3,52.4,47.74,47.9,51.67,9947149.0,492551253.0,1661094593.6,6644378278.6
sh603068,博通集成,2019-05-24,45.97,46.97,44.13,44.5,47.9,8935899.0,404153478.0,1543188088.0,6172752263.0
sh603068,博通集成,2019-05-27,44.4,46.68,43.78,46.6,44.5,7549943.0,345350334.0,1616012694.4,6464050684.4
sh603068,博通集成,2019-05-28,46.4,49.2,45.72,47.61,46.6,9272477.0,438461196.0,1651037862.24,6604151353.74
sh603068,博通集成,2019-05-29,47.0,52.37,46.6,52.37,47.61,11389945.0,572657473.0,1816106970.08,7264427775.58
sh603068,博通集成,2019-05-30,52.37,56.51,50.3,53.68,52.37,16097230.0,862309242.0,1861535653.12,7446142505.12
sh603068,博通集成,2019-05-31,53.26,59.05,52.99,57.0,53.68,14012242.0,794742472.0,1976667888.0,7906671438.0
sh603068,博通集成,2019-06-03,55.71,56.5,51.3,51.3,57.0,11785671.0,628714527.0,1779001099.2,7116004294.2
sh603068,博通集成,2019-06-04,50.8,53.1,48.9,50.4,51.3,9476887.0,483087500.0,1747790553.6,6991162113.6
