数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605488,N福莱,2021-05-13,24.52,29.42,24.52,29.42,20.43,264549.0,7758042.0,882600000.0,3530400000.0
sh605488,福莱新材,2021-05-14,32.36,32.36,32.36,32.36,29.42,255070.0,8254065.0,970800000.0,3883200000.0
sh605488,福莱新材,2021-05-17,35.6,35.6,33.33,35.6,32.36,5714223.0,202024278.0,1068000000.0,4272000000.0
sh605488,福莱新材,2021-05-18,38.0,39.16,36.88,39.16,35.6,17881993.0,684765425.0,1174800000.0,4699200000.0
sh605488,福莱新材,2021-05-19,37.0,37.84,35.24,35.24,39.16,12890882.0,465676434.0,1057200000.0,4228800000.0
sh605488,福莱新材,2021-05-20,33.52,34.2,32.62,32.79,35.24,9529995.0,316587331.0,983700000.0,3934800000.0
sh605488,福莱新材,2021-05-21,32.79,34.3,32.11,33.01,32.79,7527673.0,249675816.0,990300000.0,3961200000.0
sh605488,福莱新材,2021-05-24,32.41,32.47,31.21,31.55,33.01,6042084.0,191262835.0,946500000.0,3786000000.0
sh605488,福莱新材,2021-05-25,31.2,31.94,30.9,31.18,31.55,4793100.0,149832080.0,935400000.0,3741600000.0
sh605488,福莱新材,2021-05-26,31.09,32.18,30.81,31.77,31.18,4939125.0,156472963.0,953100000.0,3812400000.0
sh605488,福莱新材,2021-05-27,32.01,33.5,31.75,31.92,31.77,6751888.0,220356803.0,957600000.0,3830400000.0
sh605488,福莱新材,2021-05-28,31.52,32.9,30.71,32.3,31.92,6041815.0,192188251.0,969000000.0,3876000000.0
sh605488,福莱新材,2021-05-31,32.08,32.3,31.19,31.2,32.3,5366842.0,169181258.0,936000000.0,3744000000.0
sh605488,福莱新材,2021-06-01,30.88,31.66,30.71,31.44,31.2,3836464.0,119917536.0,943200000.0,3772800000.0
sh605488,福莱新材,2021-06-02,31.22,34.0,31.12,32.9,31.44,7969117.0,258746676.0,987000000.0,3948000000.0
sh605488,福莱新材,2021-06-03,32.8,33.38,32.11,32.86,32.9,5892280.0,193330056.0,985800000.0,3943200000.0
sh605488,福莱新材,2021-06-04,32.86,33.22,31.18,31.18,32.86,5195115.0,164590097.0,935400000.0,3741600000.0
sh605488,福莱新材,2021-06-07,30.6,30.61,29.55,29.65,31.18,5031116.0,150639174.0,889500000.0,3558000000.0
sh605488,福莱新材,2021-06-08,29.7,30.3,29.49,30.15,29.65,3090463.0,92581746.0,904500000.0,3618000000.0
sh605488,福莱新材,2021-06-09,29.93,30.6,29.61,29.84,30.15,2297783.0,68907844.0,895200000.0,3580800000.0
sh605488,福莱新材,2021-06-10,30.0,30.16,29.72,29.81,29.84,1904321.0,56981979.0,894300000.0,3577200000.0
sh605488,福莱新材,2021-06-11,30.01,30.12,29.42,29.54,29.81,2045373.0,60860063.0,886200000.0,3544800000.0
sh605488,福莱新材,2021-06-15,29.7,29.85,28.09,28.09,29.54,2677805.0,76698425.0,842700000.0,3370800000.0
sh605488,福莱新材,2021-06-16,28.09,29.49,27.56,28.69,28.09,3019970.0,85828320.0,860700000.0,3442800000.0
sh605488,福莱新材,2021-06-17,28.24,29.02,28.21,28.47,28.69,1860769.0,53290178.0,854100000.0,3416400000.0
sh605488,福莱新材,2021-06-18,28.31,28.9,28.31,28.6,28.47,1670706.0,47896415.0,858000000.0,3432000000.0
sh605488,福莱新材,2021-06-21,28.41,29.3,28.1,28.87,28.6,2283098.0,65267472.0,866100000.0,3464400000.0
sh605488,福莱新材,2021-06-22,29.0,29.46,28.88,29.1,28.87,2396979.0,69939972.0,873000000.0,3492000000.0
sh605488,福莱新材,2021-06-23,29.49,29.58,28.31,28.72,29.1,2371750.0,68537752.0,861600000.0,3446400000.0
sh605488,福莱新材,2021-06-24,28.42,28.72,28.03,28.11,28.72,1862876.0,52530651.0,843300000.0,3373200000.0
sh605488,福莱新材,2021-06-25,28.11,28.21,27.65,27.78,28.11,1655867.0,46131992.0,833400000.0,3333600000.0
sh605488,福莱新材,2021-06-28,27.7,28.08,27.63,28.05,27.78,1266963.0,35337549.0,841500000.0,3366000000.0
sh605488,福莱新材,2021-06-29,28.08,28.08,27.23,27.23,28.05,1763015.0,48478887.0,816900000.0,3267600000.0
sh605488,福莱新材,2021-06-30,27.08,27.38,26.53,26.69,27.23,2108226.0,56554257.0,800700000.0,3202800000.0
sh605488,福莱新材,2021-07-01,26.69,28.25,26.69,27.95,26.69,3730801.0,103607980.0,838500000.0,3354000000.0
sh605488,福莱新材,2021-07-02,27.76,27.76,26.81,27.05,27.95,1795799.0,48687371.0,811500000.0,3246000000.0
sh605488,福莱新材,2021-07-05,27.04,27.85,26.85,27.52,27.05,1446858.0,39676654.0,825600000.0,3302400000.0
sh605488,福莱新材,2021-07-06,27.41,28.35,27.23,28.12,27.52,2303349.0,64094284.0,843600000.0,3374400000.0
sh605488,福莱新材,2021-07-07,28.3,28.84,27.89,27.99,28.12,2729066.0,77289648.0,839700000.0,3358800000.0
sh605488,福莱新材,2021-07-08,27.95,28.13,27.55,27.65,27.99,1775695.0,49252605.0,829500000.0,3318000000.0
sh605488,福莱新材,2021-07-09,27.65,27.93,27.51,27.62,27.65,1205250.0,33408470.0,828600000.0,3314400000.0
sh605488,福莱新材,2021-07-12,27.52,27.88,27.33,27.39,27.62,1531220.0,42205924.0,821700000.0,3286800000.0
sh605488,福莱新材,2021-07-13,27.25,27.58,27.09,27.19,27.39,1225022.0,33308072.0,815700000.0,3262800000.0
sh605488,福莱新材,2021-07-14,27.18,28.4,27.15,27.95,27.19,2604140.0,72431031.0,838500000.0,3354000000.0
sh605488,福莱新材,2021-07-15,27.87,29.02,27.63,28.55,27.95,4361681.0,124324278.0,856500000.0,3426000000.0
sh605488,福莱新材,2021-07-16,28.68,28.7,28.0,28.43,28.55,2583574.0,73018475.0,852900000.0,3411600000.0
sh605488,福莱新材,2021-07-19,28.22,28.63,28.19,28.22,28.43,1315133.0,37291689.0,846600000.0,3386400000.0
sh605488,福莱新材,2021-07-20,28.02,28.8,27.53,28.26,28.22,2321134.0,65844749.0,847800000.0,3391200000.0
sh605488,福莱新材,2021-07-21,28.3,28.97,28.12,28.6,28.26,2785399.0,79755283.0,858000000.0,3432000000.0
sh605488,福莱新材,2021-07-22,28.8,28.83,27.86,28.21,28.6,2526549.0,71418376.0,846300000.0,3385200000.0
sh605488,福莱新材,2021-07-23,28.15,28.65,28.04,28.5,28.21,1823539.0,51753482.0,855000000.0,3420000000.0
sh605488,福莱新材,2021-07-26,28.48,28.68,26.82,26.88,28.5,2476689.0,68189096.0,806400000.0,3225600000.0
sh605488,福莱新材,2021-07-27,26.77,27.04,25.81,25.96,26.88,1782489.0,47320160.0,778800000.0,3115200000.0
sh605488,福莱新材,2021-07-28,25.95,25.97,24.75,25.13,25.96,1636906.0,41221588.0,753900000.0,3015600000.0
sh605488,福莱新材,2021-07-29,25.23,25.65,25.2,25.33,25.13,1121926.0,28515561.0,759900000.0,3039600000.0
sh605488,福莱新材,2021-07-30,25.33,25.65,25.08,25.57,25.33,873886.0,22211783.0,767100000.0,3068400000.0
sh605488,福莱新材,2021-08-02,25.64,26.2,25.36,26.0,25.57,1056553.0,27223701.0,780000000.0,3120000000.0
sh605488,福莱新材,2021-08-03,26.3,26.3,25.59,25.65,26.0,1029401.0,26598194.0,769500000.0,3078000000.0
sh605488,福莱新材,2021-08-04,25.6,25.84,25.46,25.56,25.65,1103437.0,28228010.0,766800000.0,3067200000.0
sh605488,福莱新材,2021-08-05,25.43,25.53,25.02,25.09,25.56,1212124.0,30506682.0,752700000.0,3010800000.0
