数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh605089,N味知香,2021-04-27,41.08,41.08,41.08,41.08,28.53,358250.0,14716910.0,1027000000.0,4108000000.0
sh605089,味知香,2021-04-28,45.19,45.19,45.19,45.19,41.08,66772.0,3017427.0,1129750000.0,4519000000.0
sh605089,味知香,2021-04-29,49.71,49.71,49.71,49.71,45.19,81023.0,4027653.0,1242750000.0,4971000000.0
sh605089,味知香,2021-04-30,54.68,54.68,54.68,54.68,49.71,398421.0,21785660.0,1367000000.0,5468000000.0
sh605089,味知香,2021-05-06,60.15,60.15,60.15,60.15,54.68,875589.0,52666678.0,1503750000.0,6015000000.0
sh605089,味知香,2021-05-07,66.17,66.17,66.17,66.17,60.15,488637.0,32333110.0,1654250000.0,6617000000.0
sh605089,味知香,2021-05-10,72.79,72.79,72.79,72.79,66.17,292289.0,21275716.0,1819750000.0,7279000000.0
sh605089,味知香,2021-05-11,80.07,80.07,80.07,80.07,72.79,584583.0,46807561.0,2001750000.0,8007000000.0
sh605089,味知香,2021-05-12,88.08,88.08,88.08,88.08,80.07,858094.0,75580920.0,2202000000.0,8808000000.0
sh605089,味知香,2021-05-13,96.89,96.89,96.89,96.89,88.08,5869078.0,568654967.0,2422250000.0,9689000000.0
sh605089,味知香,2021-05-14,103.0,106.58,98.88,106.58,96.89,8465995.0,872675762.0,2664500000.0,10658000000.0
sh605089,味知香,2021-05-17,106.88,117.24,99.35,117.24,106.58,15801517.0,1697700221.0,2931000000.0,11724000000.0
sh605089,味知香,2021-05-18,128.96,128.96,128.96,128.96,117.24,1734888.0,223731156.0,3224000000.0,12896000000.0
sh605089,味知香,2021-05-19,133.0,139.8,130.01,135.0,128.96,12003647.0,1616589033.0,3375000000.0,13500000000.0
sh605089,味知香,2021-05-20,131.41,135.8,128.23,130.3,135.0,9151349.0,1201275789.0,3257500000.0,13030000000.0
sh605089,味知香,2021-05-21,130.08,135.0,120.12,123.63,130.3,8521160.0,1080002194.0,3090750000.0,12363000000.0
sh605089,味知香,2021-05-24,123.6,127.84,120.33,125.89,123.63,6927600.0,867774186.0,3147250000.0,12589000000.0
sh605089,味知香,2021-05-25,124.0,128.5,120.11,128.5,125.89,6233963.0,776443979.0,3212500000.0,12850000000.0
sh605089,味知香,2021-05-26,127.06,132.94,124.05,124.9,128.5,6873982.0,877063331.0,3122500000.0,12490000000.0
sh605089,味知香,2021-05-27,121.66,121.7,115.0,118.1,124.9,7894752.0,932695261.0,2952500000.0,11810000000.0
sh605089,味知香,2021-05-28,118.01,128.45,115.5,125.0,118.1,6854537.0,829573446.0,3125000000.0,12500000000.0
sh605089,味知香,2021-05-31,123.0,124.88,119.01,121.65,125.0,4453755.0,539342663.0,3041250000.0,12165000000.0
sh605089,味知香,2021-06-01,122.5,124.85,117.81,123.0,121.65,4275377.0,517870649.0,3075000000.0,12300000000.0
sh605089,味知香,2021-06-02,124.19,132.11,121.22,122.08,123.0,5966313.0,751100972.0,3052000000.0,12208000000.0
sh605089,味知香,2021-06-03,119.0,122.44,116.51,119.88,122.08,3848267.0,458158933.0,2997000000.0,11988000000.0
sh605089,味知香,2021-06-04,119.99,127.53,118.01,122.86,119.88,4793848.0,595382350.0,3071500000.0,12286000000.0
sh605089,味知香,2021-06-07,123.1,135.15,120.1,135.15,122.86,6716772.0,874347460.0,3378750000.0,13515000000.0
sh605089,味知香,2021-06-08,137.5,138.88,121.64,121.64,135.15,5388119.0,689517228.0,3041000000.0,12164000000.0
sh605089,味知香,2021-06-09,113.8,113.8,109.48,109.48,121.64,6211337.0,686227104.0,2737000000.0,10948000000.0
sh605089,味知香,2021-06-10,108.5,109.99,103.8,104.05,109.48,4582502.0,485154106.0,2601250000.0,10405000000.0
sh605089,味知香,2021-06-11,106.0,107.75,104.1,104.95,104.05,3072998.0,325708060.0,2623750000.0,10495000000.0
sh605089,味知香,2021-06-15,102.7,104.0,94.46,94.46,104.95,5555734.0,537453388.0,2361500000.0,9446000000.0
sh605089,味知香,2021-06-16,92.17,99.0,90.7,95.2,94.46,4059196.0,384065951.0,2380000000.0,9520000000.0
sh605089,味知香,2021-06-17,94.98,95.45,90.75,92.31,95.2,3349348.0,309032621.0,2307750000.0,9231000000.0
sh605089,味知香,2021-06-18,92.1,98.0,90.1,96.66,92.31,3823525.0,363640680.0,2416500000.0,9666000000.0
sh605089,味知香,2021-06-21,95.0,99.0,94.0,97.3,96.66,2718194.0,262460032.0,2432500000.0,9730000000.0
sh605089,味知香,2021-06-22,97.3,102.67,95.68,102.0,97.3,3769219.0,377457420.0,2550000000.0,10200000000.0
sh605089,味知香,2021-06-23,100.68,101.85,97.5,99.11,102.0,2228395.0,220483445.0,2477750000.0,9911000000.0
sh605089,味知香,2021-06-24,98.98,98.99,89.3,90.98,99.11,3480628.0,321191678.0,2274500000.0,9098000000.0
