数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz301092,N争光,2021-11-02,32.2,41.88,32.0,36.09,36.31,18412449.0,674453205.0,1140967341.09,4812000024.059999
sz301092,C争光,2021-11-03,32.25,34.87,32.25,33.29,36.09,10771319.0,359476601.0,1052446738.29,4438666688.86
sz301092,C争光,2021-11-04,33.3,38.8,33.0,36.49,33.29,12801586.0,459408639.0,1153613141.49,4865333357.66
sz301092,C争光,2021-11-05,35.14,38.32,35.0,38.02,36.49,11553000.0,427601836.0,1201983328.02,5069333358.68
sz301092,C争光,2021-11-08,38.64,39.89,36.05,39.37,38.02,11700380.0,446177116.0,1244662904.37,5249333359.58
sz301092,争光股份,2021-11-09,38.0,40.23,37.5,39.62,39.37,10336580.0,399421679.0,1252566529.62,5282666693.08
sz301092,争光股份,2021-11-10,38.99,41.46,38.4,41.46,39.62,12169659.0,486516615.0,1310737211.46,5528000027.639999
sz301092,争光股份,2021-11-11,43.4,49.75,43.3,49.75,41.46,5550284.0,261209090.0,1572821424.75,6633333366.5
sz301092,争光股份,2021-11-12,58.6,59.7,51.51,52.28,49.75,19066871.0,1074320761.0,1652806112.28,6970666701.52
sz301092,争光股份,2021-11-15,50.46,53.7,47.52,49.33,52.28,14435045.0,718861315.0,1559543334.33,6577333366.219999
sz301092,争光股份,2021-11-16,48.36,48.36,42.2,42.2,49.33,12713948.0,565785379.0,1334131942.2,5626666694.8
sz301092,争光股份,2021-11-17,42.99,43.99,42.21,42.72,42.2,8429245.0,362866243.0,1350571482.72,5696000028.4800005
sz301092,争光股份,2021-11-18,41.62,45.54,41.46,44.2,42.72,9680354.0,423998931.0,1397360944.2,5893333362.8
sz301092,争光股份,2021-11-19,43.31,43.99,41.2,42.0,44.2,8189536.0,345492811.0,1327809042.0,5600000028.0
sz301092,争光股份,2021-11-22,41.82,43.93,41.09,43.32,42.0,7592961.0,323293998.0,1369540183.3200002,5776000028.88
sz301092,争光股份,2021-11-23,42.74,43.88,42.51,42.96,43.32,5492445.0,236355995.0,1358158962.9599998,5728000028.64
sz301092,争光股份,2021-11-24,43.0,47.97,42.01,46.26,42.96,11260248.0,506587964.0,1462486816.26,6168000030.839999
sz301092,争光股份,2021-11-25,46.21,46.21,44.04,45.19,46.26,8017503.0,360282947.0,1428659300.1899998,6025333363.46
sz301092,争光股份,2021-11-26,44.92,47.39,44.32,44.9,45.19,7343259.0,335256234.0,1419491094.9,5986666696.6
sz301092,争光股份,2021-11-29,42.79,44.33,42.79,43.09,44.9,5507829.0,239773257.0,1362268848.0900002,5745333362.059999
sz301092,争光股份,2021-11-30,43.52,44.59,42.25,42.44,43.09,6039422.0,263329183.0,1341719422.44,5658666694.96
sz301092,争光股份,2021-12-01,42.11,43.33,41.17,42.49,42.44,4832397.0,204624746.0,1343300147.49,5665333361.66
sz301092,争光股份,2021-12-02,42.47,42.79,39.2,39.49,42.49,5877084.0,239545172.0,1248456644.49,5265333359.66
sz301092,争光股份,2021-12-03,40.0,40.88,39.7,39.77,39.49,2941642.0,118335127.0,1257308704.77,5302666693.179999
sz301092,争光股份,2021-12-06,40.07,40.45,38.89,39.79,39.77,2780083.0,110699547.0,1257940994.79,5305333359.860001
sz301092,争光股份,2021-12-07,39.87,40.0,37.96,38.32,39.79,3451693.0,133215346.0,1211467678.32,5109333358.88
sz301092,争光股份,2021-12-08,38.01,38.89,38.0,38.36,38.32,2033357.0,78181890.0,1212732258.36,5114666692.24
sz301092,争光股份,2021-12-09,38.5,38.5,37.91,37.95,38.36,2413804.0,92031632.0,1199770312.95,5060000025.3
sz301092,争光股份,2021-12-10,36.38,38.25,36.2,37.71,37.95,2885581.0,107965595.0,1192182832.71,5028000025.14
sz301092,争光股份,2021-12-13,37.87,38.59,37.4,38.22,37.71,2408929.0,91532268.0,1208306228.22,5096000025.4800005
sz301092,争光股份,2021-12-14,38.0,38.8,37.69,38.7,38.22,2396321.0,92110795.0,1223481188.7,5160000025.799999
sz301092,争光股份,2021-12-15,38.71,40.0,38.28,39.99,38.7,4161994.0,163857335.0,1264263894.99,5332000026.660001
sz301092,争光股份,2021-12-16,40.76,44.88,40.69,41.8,39.99,7527705.0,319551428.0,1321486141.8,5573333361.2
sz301092,争光股份,2021-12-17,40.28,41.79,40.0,40.02,41.8,4510103.0,183223209.0,1265212330.02,5336000026.679999
sz301092,争光股份,2021-12-20,39.43,40.28,38.08,38.1,40.02,3433722.0,133796736.0,1204512488.1000001,5080000025.400001
sz301092,争光股份,2021-12-21,38.49,41.11,38.49,39.21,38.1,3476871.0,138123033.0,1239604584.21,5228000026.14
sz301092,争光股份,2021-12-22,38.75,41.5,38.75,41.34,39.21,4863200.0,196901244.0,1306943471.34,5512000027.56
sz301092,争光股份,2021-12-23,40.8,41.36,40.04,40.5,41.34,3633797.0,147788009.0,1280387290.5,5400000027.0
sz301092,争光股份,2021-12-24,40.49,42.68,40.3,42.1,40.5,5599747.0,232515879.0,1330970492.1,5613333361.400001
sz301092,争光股份,2021-12-27,42.0,42.0,40.18,41.28,42.1,3063997.0,125491053.0,1305046601.28,5504000027.52
sz301092,争光股份,2021-12-28,41.15,41.28,38.62,39.3,41.28,4046634.0,160358130.0,1242449889.3,5240000026.2
sz301092,争光股份,2021-12-29,38.95,39.98,38.9,39.23,39.3,2248007.0,88606458.0,1240236874.23,5230666692.82
sz301092,争光股份,2021-12-30,39.8,39.97,39.1,39.16,39.23,2286278.0,90083930.0,1238023859.16,5221333359.44
sz301092,争光股份,2021-12-31,38.71,39.34,38.59,38.81,39.16,1964765.0,76326734.0,1226958783.81,5174666692.54
sz301092,争光股份,2022-01-04,38.59,39.18,38.09,38.82,38.81,2092881.0,80781692.0,1227274928.8200002,5176000025.88
sz301092,争光股份,2022-01-05,38.7,38.78,37.08,37.31,38.82,2358188.0,88732996.0,1179537032.3100002,4974666691.54
sz301092,争光股份,2022-01-06,37.03,38.83,36.87,38.27,37.31,2003525.0,76282262.0,1209886953.27,5102666692.18
sz301092,争光股份,2022-01-07,38.04,38.42,36.8,36.9,38.27,1849587.0,69438529.0,1166575086.9,4920000024.599999
sz301092,争光股份,2022-01-10,36.77,37.4,36.69,36.93,36.9,1027032.0,38080717.0,1167523521.93,4924000024.62
sz301092,争光股份,2022-01-11,36.95,37.92,36.94,37.27,36.93,1292133.0,48457879.0,1178272452.27,4969333358.18
sz301092,争光股份,2022-01-12,37.55,37.91,37.48,37.85,37.27,1010951.0,38135961.0,1196608862.85,5046666691.9
sz301092,争光股份,2022-01-13,37.9,37.96,36.82,36.86,37.85,1327399.0,49216225.0,1165310506.8600001,4914666691.24
sz301092,争光股份,2022-01-14,36.46,37.1,36.2,36.55,36.86,1239857.0,45313092.0,1155510011.55,4873333357.7
