数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300783,N三只,2019-07-12,17.62,21.14,17.62,21.14,14.68,52202.0,1098870.0,866740000.0,8477140000.0
sz300783,三只松鼠,2019-07-15,23.25,23.25,23.25,23.25,21.14,16467.0,382857.0,953250000.0,9323250000.0
sz300783,三只松鼠,2019-07-16,25.58,25.58,25.58,25.58,23.25,25814.0,660322.0,1048780000.0,10257580000.0
sz300783,三只松鼠,2019-07-17,28.14,28.14,28.14,28.14,25.58,57500.0,1618050.0,1153740000.0,11284140000.0
sz300783,三只松鼠,2019-07-18,30.95,30.95,30.95,30.95,28.14,187028.0,5788516.0,1268950000.0,12410950000.0
sz300783,三只松鼠,2019-07-19,34.05,34.05,34.05,34.05,30.95,232849.0,7928508.0,1396050000.0,13654050000.0
sz300783,三只松鼠,2019-07-22,37.46,37.46,37.46,37.46,34.05,717976.0,26895380.0,1535860000.0,15021460000.0
sz300783,三只松鼠,2019-07-23,41.21,41.21,41.21,41.21,37.46,1558144.0,64211114.0,1689610000.0,16525210000.0
sz300783,三只松鼠,2019-07-24,45.33,45.33,45.33,45.33,41.21,855392.0,38774919.0,1858530000.0,18177330000.0
sz300783,三只松鼠,2019-07-25,49.86,49.86,49.86,49.86,45.33,351036.0,17502654.0,2044260000.0,19993860000.0
sz300783,三只松鼠,2019-07-26,53.98,54.85,52.68,54.85,49.86,24123677.0,1306991548.0,2248850000.0,21994850000.0
sz300783,三只松鼠,2019-07-29,53.6,53.6,51.36,52.9,54.85,22988518.0,1207093267.0,2168900000.0,21212900000.0
sz300783,三只松鼠,2019-07-30,52.31,54.05,50.86,53.6,52.9,21440742.0,1118194528.0,2197600000.0,21493600000.0
sz300783,三只松鼠,2019-07-31,52.31,52.45,48.8,49.36,53.6,17625299.0,896082920.0,2023760000.0,19793360000.0
sz300783,三只松鼠,2019-08-01,48.28,50.85,47.69,50.1,49.36,12994269.0,640228646.0,2054100000.0,20090100000.0
sz300783,三只松鼠,2019-08-02,48.02,49.37,47.03,48.07,50.1,11610702.0,560140261.0,1970870000.0,19276070000.0
sz300783,三只松鼠,2019-08-05,48.16,48.85,45.67,45.9,48.07,11174717.0,526987898.0,1881900000.0,18405900000.0
sz300783,三只松鼠,2019-08-06,44.02,44.77,41.4,43.67,45.9,11875259.0,515403418.0,1790470000.0,17511670000.0
sz300783,三只松鼠,2019-08-07,43.9,44.16,41.89,41.89,43.67,7868338.0,337524022.0,1717490000.0,16797890000.0
sz300783,三只松鼠,2019-08-08,42.06,42.98,41.14,42.27,41.89,7675580.0,323490011.0,1733070000.0,16950270000.0
sz300783,三只松鼠,2019-08-09,42.56,42.58,39.73,39.9,42.27,8617715.0,353532855.0,1635900000.0,15999900000.0
sz300783,三只松鼠,2019-08-12,40.0,41.55,39.1,41.06,39.9,7458430.0,303360708.0,1683460000.0,16465060000.0
sz300783,三只松鼠,2019-08-13,40.28,42.77,39.75,42.41,41.06,8523054.0,351518140.0,1738810000.0,17006410000.0
sz300783,三只松鼠,2019-08-14,43.09,43.21,41.66,41.72,42.41,6399832.0,271252687.0,1710520000.0,16729720000.0
sz300783,三只松鼠,2019-08-15,39.85,42.66,39.8,42.33,41.72,5930606.0,244346421.0,1735530000.0,16974330000.0
sz300783,三只松鼠,2019-08-16,42.0,44.58,41.89,43.08,42.33,8568849.0,374183751.0,1766280000.0,17275080000.0
sz300783,三只松鼠,2019-08-19,43.0,43.99,42.71,43.61,43.08,6589767.0,286045997.0,1788010000.0,17487610000.0
sz300783,三只松鼠,2019-08-20,43.08,44.58,42.61,44.17,43.61,6971695.0,303897784.0,1810970000.0,17712170000.0
sz300783,三只松鼠,2019-08-21,43.88,44.18,42.66,42.68,44.17,5106425.0,220758221.0,1749880000.0,17114680000.0
sz300783,三只松鼠,2019-08-22,42.7,43.12,41.8,41.82,42.68,4302344.0,182775651.0,1714620000.0,16769820000.0
sz300783,三只松鼠,2019-08-23,41.56,45.44,41.55,43.84,41.82,7987733.0,348232498.0,1797440000.0,17579840000.0
sz300783,三只松鼠,2019-08-26,42.71,47.5,42.71,46.27,43.84,10236829.0,464589568.0,1897070000.0,18554270000.0
sz300783,三只松鼠,2019-08-27,45.8,47.09,45.51,46.45,46.27,7870965.0,364661176.0,1904450000.0,18626450000.0
sz300783,三只松鼠,2019-08-28,47.04,51.1,46.6,51.1,46.45,11689722.0,567813743.0,2095100000.0,20491100000.0
sz300783,三只松鼠,2019-08-29,50.2,51.0,48.3,48.64,51.1,9018319.0,445572785.0,1994240000.0,19504640000.0
sz300783,三只松鼠,2019-08-30,48.14,49.88,46.7,48.89,48.64,7672362.0,369414186.0,2004490000.0,19604890000.0
sz300783,三只松鼠,2019-09-02,48.23,52.53,47.87,51.72,48.89,9438641.0,475032770.0,2120520000.0,20739720000.0
sz300783,三只松鼠,2019-09-03,51.26,53.87,50.66,52.7,51.72,8761781.0,459035380.0,2160700000.0,21132700000.0
sz300783,三只松鼠,2019-09-04,52.67,53.68,51.8,52.32,52.7,5646839.0,297259875.0,2145120000.0,20980320000.0
sz300783,三只松鼠,2019-09-05,52.75,53.2,51.87,52.88,52.32,5844519.0,306674120.0,2168080000.0,21204880000.0
sz300783,三只松鼠,2019-09-06,52.82,53.45,51.13,52.1,52.88,4934203.0,257845460.0,2136100000.0,20892100000.0
sz300783,三只松鼠,2019-09-09,52.4,57.2,51.81,56.19,52.1,6919481.0,376088378.0,2303790000.0,22532190000.0
sz300783,三只松鼠,2019-09-10,55.39,59.88,55.35,58.16,56.19,7291271.0,421928210.0,2384560000.0,23322160000.0
sz300783,三只松鼠,2019-09-11,58.16,58.8,56.58,57.81,58.16,4676942.0,268744539.0,2370210000.0,23181810000.0
sz300783,三只松鼠,2019-09-12,57.88,63.0,57.5,61.96,57.81,7791112.0,472594782.0,2540360000.0,24845960000.0
sz300783,三只松鼠,2019-09-16,61.37,63.82,61.01,62.81,61.96,5805493.0,360780002.0,2575210000.0,25186810000.0
sz300783,三只松鼠,2019-09-17,62.51,66.58,61.68,64.76,62.81,7828090.0,503148867.0,2655160000.0,25968760000.0
sz300783,三只松鼠,2019-09-18,64.7,71.24,63.8,69.12,64.76,9941438.0,681291224.0,2833920000.0,27717120000.0
sz300783,三只松鼠,2019-09-19,68.8,76.03,67.82,76.03,69.12,11389076.0,830888160.0,3117230000.0,30488030000.0
sz300783,三只松鼠,2019-09-20,75.96,78.24,68.43,68.43,76.03,15590381.0,1123181457.0,2805630000.0,27440430000.0
sz300783,三只松鼠,2019-09-23,64.96,66.48,63.13,63.82,68.43,10737295.0,689995314.0,2616620000.0,25591820000.0
sz300783,三只松鼠,2019-09-24,64.6,70.2,64.03,70.2,63.82,11673652.0,782768779.0,2878200000.0,28150200000.0
sz300783,三只松鼠,2019-09-25,71.5,76.99,69.3,75.77,70.2,12081025.0,888729709.0,3106570000.0,30383770000.0
sz300783,三只松鼠,2019-09-26,75.0,81.5,68.19,71.01,75.77,13843205.0,1000773825.0,2911410000.0,28475010000.0
sz300783,三只松鼠,2019-09-27,68.0,71.51,66.46,67.37,71.01,7524274.0,515418689.0,2762170000.0,27015370000.0
sz300783,三只松鼠,2019-09-30,67.64,70.85,67.2,67.79,67.37,5916917.0,408288115.0,2779390000.0,27183790000.0
sz300783,三只松鼠,2019-10-08,68.88,69.38,64.5,64.66,67.79,6581739.0,437028246.0,2651060000.0,25928660000.0
sz300783,三只松鼠,2019-10-09,63.58,64.98,60.8,64.54,64.66,5370694.0,339118952.0,2646140000.0,25880540000.0
sz300783,三只松鼠,2019-10-10,64.45,70.38,64.16,70.35,64.54,7863652.0,533852928.0,2884350000.0,28210350000.0
sz300783,三只松鼠,2019-10-11,69.91,71.48,68.41,68.6,70.35,5542608.0,386481581.0,2812600000.0,27508600000.0
sz300783,三只松鼠,2019-10-14,69.3,72.66,69.3,71.6,68.6,6505683.0,463252329.0,2935600000.0,28711600000.0
sz300783,三只松鼠,2019-10-15,65.1,69.28,65.1,66.75,71.6,9296307.0,621389353.0,2736750000.0,26766750000.0
sz300783,三只松鼠,2019-10-16,67.27,68.2,65.08,66.5,66.75,5240155.0,349056369.0,2726500000.0,26666500000.0
sz300783,三只松鼠,2019-10-17,66.45,67.29,64.0,64.6,66.5,5251735.0,341488575.0,2648600000.0,25904600000.0
sz300783,三只松鼠,2019-10-18,64.2,67.28,62.65,65.11,64.6,6205040.0,406175428.0,2669510000.0,26109110000.0
sz300783,三只松鼠,2019-10-21,65.86,65.86,61.2,61.76,65.11,5011603.0,314019270.0,2532160000.0,24765760000.0
sz300783,三只松鼠,2019-10-22,62.55,64.2,62.11,63.18,61.76,3658481.0,230942612.0,2590380000.0,25335180000.0
sz300783,三只松鼠,2019-10-23,63.6,64.66,62.8,63.35,63.18,3451449.0,219831676.0,2597350000.0,25403350000.0
sz300783,三只松鼠,2019-10-24,62.98,64.46,59.02,64.31,63.35,6216392.0,384288668.0,2636710000.0,25788310000.0
sz300783,三只松鼠,2019-10-25,63.55,66.34,63.15,65.38,64.31,5920373.0,385518337.0,2680580000.0,26217380000.0
sz300783,三只松鼠,2019-10-28,62.86,65.4,62.08,64.64,65.38,4033465.0,258787136.0,2650240000.0,25920640000.0
sz300783,三只松鼠,2019-10-29,64.83,67.67,63.5,64.9,64.64,5902286.0,390080227.0,2660900000.0,26024900000.0
sz300783,三只松鼠,2019-10-30,63.9,71.21,63.0,69.44,64.9,9277111.0,631403718.0,2847040000.0,27845440000.0
sz300783,三只松鼠,2019-10-31,69.44,70.77,67.48,70.31,69.44,7027347.0,488126746.0,2882710000.0,28194310000.0
sz300783,三只松鼠,2019-11-01,69.6,70.22,67.39,69.2,70.31,5700939.0,391636109.0,2837200000.0,27749200000.0
sz300783,三只松鼠,2019-11-04,68.6,70.69,68.52,69.22,69.2,5327377.0,370145513.0,2838020000.0,27757220000.0
sz300783,三只松鼠,2019-11-05,69.1,69.48,66.68,67.01,69.22,6016299.0,405949346.0,2747410000.0,26871010000.0
sz300783,三只松鼠,2019-11-06,66.1,66.87,63.24,63.34,67.01,6128234.0,395372729.0,2596940000.0,25399340000.0
sz300783,三只松鼠,2019-11-07,63.08,64.88,62.8,63.86,63.34,2814191.0,179967270.0,2618260000.0,25607860000.0
sz300783,三只松鼠,2019-11-08,64.73,64.74,63.15,63.93,63.86,3036928.0,194251435.0,2621130000.0,25635930000.0
sz300783,三只松鼠,2019-11-11,64.14,64.2,61.49,63.1,63.93,3156339.0,198016465.0,2587100000.0,25303100000.0
sz300783,三只松鼠,2019-11-12,63.36,64.22,62.58,63.33,63.1,2395605.0,151662318.0,2596530000.0,25395330000.0
sz300783,三只松鼠,2019-11-13,62.77,63.48,61.3,61.59,63.33,3007586.0,185980508.0,2525190000.0,24697590000.0
sz300783,三只松鼠,2019-11-14,61.7,63.23,60.59,62.64,61.59,3788204.0,235613140.0,2568240000.0,25118640000.0
sz300783,三只松鼠,2019-11-15,62.3,62.76,61.5,61.67,62.64,2054572.0,127331732.0,2528470000.0,24729670000.0
sz300783,三只松鼠,2019-11-18,61.66,62.2,61.12,61.9,61.67,1389190.0,85928446.0,2537900000.0,24821900000.0
sz300783,三只松鼠,2019-11-19,62.21,63.6,61.9,62.99,61.9,2720439.0,170924424.0,2582590000.0,25258990000.0
sz300783,三只松鼠,2019-11-20,62.35,63.75,62.35,62.58,62.99,2073293.0,130389200.0,2565780000.0,25094580000.0
sz300783,三只松鼠,2019-11-21,62.26,62.26,59.0,59.05,62.58,4583709.0,275654233.0,2421050000.0,23679050000.0
sz300783,三只松鼠,2019-11-22,59.08,59.94,56.0,56.53,59.05,4421182.0,253652703.0,2317730000.0,22668530000.0
sz300783,三只松鼠,2019-11-25,55.86,57.77,53.5,57.38,56.53,4070941.0,225644552.0,2352580000.0,23009380000.0
sz300783,三只松鼠,2019-11-26,57.0,57.9,56.73,57.3,57.38,1485616.0,85002336.0,2349300000.0,22977300000.0
sz300783,三只松鼠,2019-11-27,57.4,57.68,56.34,56.77,57.3,1301707.0,74166743.0,2327570000.0,22764770000.0
sz300783,三只松鼠,2019-11-28,57.0,57.42,56.6,56.8,56.77,983849.0,55970319.0,2328800000.0,22776800000.0
sz300783,三只松鼠,2019-11-29,56.95,56.95,54.5,55.09,56.8,1591374.0,88066154.0,2258690000.0,22091090000.0
sz300783,三只松鼠,2019-12-02,54.03,55.28,53.85,53.89,55.09,1571304.0,85367168.0,2209490000.0,21609890000.0
sz300783,三只松鼠,2019-12-03,53.63,58.84,52.4,57.29,53.89,3390429.0,188864036.0,2348890000.0,22973290000.0
sz300783,三只松鼠,2019-12-04,56.42,57.25,55.91,56.22,57.29,1835408.0,103349788.0,2305020000.0,22544220000.0
sz300783,三只松鼠,2019-12-05,56.17,57.85,56.0,57.21,56.22,1892134.0,108358142.0,2345610000.0,22941210000.0
sz300783,三只松鼠,2019-12-06,57.0,58.09,56.85,58.01,57.21,1773300.0,102126879.0,2378410000.0,23262010000.0
sz300783,三只松鼠,2019-12-09,58.18,61.78,57.71,60.64,58.01,3201852.0,193014331.0,2486240000.0,24316640000.0
