数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300923,N研奥,2020-12-24,50.18,60.08,49.8,49.86,28.28,9786372.0,516290177.0,979749000.0,3918996000.0
sz300923,C研奥,2020-12-25,44.0,51.5,43.66,44.89,49.86,6840448.0,317367790.0,882088500.0,3528354000.0
sz300923,C研奥,2020-12-28,43.67,44.27,40.39,40.51,44.89,5765042.0,240745058.0,796021500.0,3184086000.0
sz300923,C研奥,2020-12-29,40.3,42.3,37.7,40.0,40.51,5231392.0,206973135.0,786000000.0,3144000000.0
sz300923,C研奥,2020-12-30,38.5,41.05,37.75,38.71,40.0,4873855.0,190468609.0,760651500.0,3042606000.0
sz300923,研奥股份,2020-12-31,38.55,39.3,37.07,37.12,38.71,4174927.0,159200778.0,729408000.0,2917632000.0
sz300923,研奥股份,2021-01-04,36.96,37.85,36.9,37.2,37.12,3266301.0,122259138.0,730980000.0,2923920000.0
sz300923,研奥股份,2021-01-05,37.0,39.6,36.46,38.28,37.2,4315375.0,164418451.0,752202000.0,3008808000.0
sz300923,研奥股份,2021-01-06,38.0,39.5,37.02,39.1,38.28,5107832.0,197250424.0,768315000.0,3073260000.0
sz300923,研奥股份,2021-01-07,38.25,39.49,34.89,35.0,39.1,4719047.0,174560968.0,687750000.0,2751000000.0
sz300923,研奥股份,2021-01-08,34.22,35.55,33.11,34.43,35.0,2806063.0,96254824.0,676549500.0,2706198000.0
sz300923,研奥股份,2021-01-11,34.41,34.41,31.68,31.96,34.43,3195615.0,104924501.0,628014000.0,2512056000.0
sz300923,研奥股份,2021-01-12,32.1,32.4,31.11,31.43,31.96,1938170.0,61625086.0,617599500.0,2470398000.0
sz300923,研奥股份,2021-01-13,31.28,32.28,30.28,31.66,31.43,2680142.0,84147166.0,622119000.0,2488476000.0
sz300923,研奥股份,2021-01-14,31.11,34.8,30.6,32.92,31.66,3519034.0,116250222.0,646878000.0,2587512000.0
sz300923,研奥股份,2021-01-15,32.55,37.49,32.5,36.29,32.92,5617157.0,197454977.0,713098500.0,2852394000.0
sz300923,研奥股份,2021-01-18,35.5,37.74,34.72,36.58,36.29,4731472.0,170509130.0,718797000.0,2875188000.0
sz300923,研奥股份,2021-01-19,36.78,39.53,36.0,38.73,36.58,5750729.0,220250781.0,761044500.0,3044178000.0
sz300923,研奥股份,2021-01-20,38.78,39.39,36.81,37.19,38.73,4265405.0,160348496.0,730783500.0,2923134000.0
sz300923,研奥股份,2021-01-21,36.17,36.35,35.11,35.64,37.19,3122715.0,111829168.0,700326000.0,2801304000.0
sz300923,研奥股份,2021-01-22,35.41,36.5,33.3,33.67,35.64,3322671.0,115413542.0,661615500.0,2646462000.0
sz300923,研奥股份,2021-01-25,33.31,34.08,32.6,32.81,33.67,1984183.0,65907267.0,644716500.0,2578866000.0
sz300923,研奥股份,2021-01-26,32.56,34.38,32.56,33.16,32.81,2133698.0,71807765.0,651594000.0,2606376000.0
sz300923,研奥股份,2021-01-27,32.61,33.28,32.07,32.76,33.16,1793591.0,58418114.0,643734000.0,2574936000.0
sz300923,研奥股份,2021-01-28,32.29,33.45,32.29,32.35,32.76,1640648.0,53936931.0,635677500.0,2542710000.0
sz300923,研奥股份,2021-01-29,32.5,34.4,32.02,34.3,32.35,2706569.0,89891523.0,673995000.0,2695980000.0
sz300923,研奥股份,2021-02-01,34.5,41.16,34.13,41.16,34.3,8101646.0,314488616.0,808794000.0,3235176000.0
sz300923,研奥股份,2021-02-02,41.71,48.39,37.68,40.25,41.16,10106472.0,433276761.0,790912500.0,3163650000.0
sz300923,研奥股份,2021-02-03,37.75,41.91,37.75,39.14,40.25,6858980.0,270144024.0,769101000.0,3076404000.0
